"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b30550.2",3.12305670557886e-206,0.27589682131378,0.984,0.918,5.58465000091613e-202,"AT2G47590",NA,NA,"PHR2","deoxyribodipyrimidine photo-lyase activity, DNA binding, DNA photolyase activity, FAD binding, nucleus, photoreactive repair"
"Chir08Ox-b09350.2",2.2158595189144e-185,0.296143609502273,0.993,0.918,3.96239999172272e-181,"AT4G09010",NA,NA,"APX4","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytoplasm, cytosol, heme binding, hydrogen peroxide catabolic process, nucleus, peroxidase activity, protein binding, response to reactive oxygen species, thylakoid, thylakoid lumen"
"Chir02Ox-b09990.2",7.19266159397937e-179,0.271186161461419,0.987,0.919,1.28619174623539e-174,"AT1G54780",NA,NA,"AtTLP18.3","acid phosphatase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, dephosphorylation, mRNA binding, nucleus, photosystem II repair, thylakoid, thylakoid lumen"
"Chir06Ox-b21600.2",1.84423296184573e-294,0.352921403900356,0.987,0.919,3.29785738237253e-290,"AT5G17710",NA,NA,"EMB1241","adenyl-nucleotide exchange factor activity, cellular response to heat, chaperone binding, chloroplast, chloroplast envelope, chloroplast stroma, copper ion binding, embryo development ending in seed dormancy, PAM complex, Tim23 associated import motor, plastid, protein binding, protein folding, protein homodimerization activity, protein import into mitochondrial matrix, protein self-association, protein stabilization, thylakoid, unfolded protein binding"
"Chir07Ox-b04480.2",3.54214732116891e-204,0.280909216124768,0.986,0.919,6.33406783971425e-200,"AT5G38520",NA,NA,"CLD1","chlorophyll metabolic process, chlorophyllase activity, chloroplast, chloroplast envelope, chloroplast thylakoid"
"Chir01Ox-b02610.2",4.519375979267e-287,0.360744146741557,0.992,0.92,8.08154812612526e-283,"AT1G03475",NA,NA,"LIN2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, coproporphyrinogen oxidase activity, cytoplasm, extracellular region, plastid, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, tetrapyrrole biosynthetic process"
"Chir01Ox-b28680.2",1.5679402092076e-245,0.491476492938705,0.991,0.921,2.80379068210503e-241,NA,NA,NA,NA,NA
"Chir01Ox-b14440.2",0,0.392315486699118,0.992,0.922,0,"AT1G14410","Yes","Whirly","ATWHY1","chloroplast, chloroplast nucleoid, defense response, DNA binding, DNA repair, extracellular region, mRNA binding, negative regulation of telomere maintenance via telomerase, regulation of DNA-templated transcription, single-stranded DNA binding, telomeric DNA binding"
"Chir02Ox-b14930.2",1.60140354748691e-219,0.354823053137218,0.991,0.922,2.8636298236161e-215,"AT1G68590",NA,NA,"PSRP3/1","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, plastid, plastid translation, protein binding, structural constituent of ribosome, thylakoid, translation"
"Chir04Ox-b24970.2",0,0.503694417914816,0.996,0.925,0,"AT2G42220",NA,NA,"T24P15.13","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir01Ox-b36570.2",0,0.808819500148763,0.995,0.927,0,"AT1G47970",NA,NA,"T2J15.12","molecular_function, negative regulation of metabolic process, nucleus"
"Chir05Ox-b05330.2",3.83163564981204e-272,0.512870611083379,0.991,0.927,6.85173086899388e-268,NA,NA,NA,NA,NA
"Chir05Ox-b25250.2",7.51594010982988e-146,0.251685444808597,0.991,0.927,1.34400041043978e-141,"AT3G59400",NA,NA,"GUN4","chlorophyll biosynthetic process, chloroplast, chloroplast-nucleus signaling pathway, enzyme binding, positive regulation of catalytic activity, tetrapyrrole binding"
"Chir01Ox-b31600.2",0,0.469899013485961,0.996,0.929,0,"AT1G32990",NA,NA,"PRPL11","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit, large ribosomal subunit rRNA binding, nucleus, response to cold, structural constituent of ribosome, translation"
"Chir04Ox-b23260.2",2.07553707101609e-301,0.424593925063854,0.996,0.929,3.71147539039096e-297,"AT2G40490",NA,NA,"HEME2","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chlorophyll biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, Golgi apparatus, heterocycle catabolic process, organic cyclic compound catabolic process, phyllome development, pigment metabolic process, protoporphyrinogen IX biosynthetic process, regulation of cellular catabolic process, response to light stimulus, uroporphyrinogen decarboxylase activity"
"Chir06Ox-b12590.2",0,2.47323200735097,0.999,0.929,0,"AT5G27670",NA,NA,"HTA7","chromatin binding, DNA binding, heterochromatin, heterochromatin organization, nucleolus, nucleus, plastid, protein heterodimerization activity, structural constituent of chromatin"
"Chir06Ox-b24500.2",0,0.488080510500684,0.997,0.929,0,"AT5G14910",NA,NA,"AT5G14910.1","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, embryo development ending in seed dormancy, metal ion binding, plastid, porphyrin-containing compound metabolic process, response to radiation, tetrapyrrole biosynthetic process, thylakoid"
"Chir01Ox-b04090.2",5.33921003753085e-302,0.357597589602196,0.994,0.931,9.54757538911267e-298,"AT1G04940",NA,NA,"TIC20","chloroplast, chloroplast inner membrane, intracellular anatomical structure, protein binding, protein import into chloroplast stroma, protein transmembrane transporter activity"
"Chir01Ox-b35880.2",1.08854548821592e-126,0.256591118394797,0.989,0.932,1.94653704202771e-122,"ATCG00130",NA,NA,"ATCG00130.1","cellular respiration, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, plastid, proton motive force-driven mitochondrial ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, thylakoid"
"Chir07Ox-b22400.2",2.2330361879138e-230,0.299930410170729,0.991,0.932,3.99311531122745e-226,"AT4G25370",NA,NA,"ClpT1","biological_process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, thylakoid"
"Chir07Ox-b24610.2",1.42403921106496e-154,0.298947092139976,0.996,0.932,2.54646691722637e-150,"AT4G27440",NA,NA,"AT4G27440.1","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, protein binding, protochlorophyllide reductase activity, response to ethylene"
"Chir07Ox-b15420.2",1.78370719595137e-284,0.401243062848316,0.994,0.933,3.18962520780023e-280,"AT4G18480",NA,NA,"CH42","ATP hydrolysis activity, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, magnesium chelatase activity, magnesium chelatase complex, plant-type cell wall"
"Chir03Ox-b22850.2",1.54443879578371e-79,0.258576907760931,0.962,0.934,2.76176545462043e-75,"AT3G22840",NA,NA,"ELIP","cellular response to blue light, cellular response to far red light, cellular response to heat, cellular response to high light intensity, cellular response to red light, cellular response to UV-A, chloroplast, chloroplast thylakoid membrane, photoprotection, positive regulation of seed germination, regulation of chlorophyll biosynthetic process, response to cold"
"Chir08Ox-b22400.2",0,2.21482226595437,0.999,0.934,0,NA,NA,NA,NA,NA
"Chir06Ox-b11760.2",1.195563049687e-266,0.337110032247377,0.994,0.935,2.13790584545029e-262,"AT5G28750",NA,NA,"AT5G28750.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, membrane, protein homodimerization activity, protein transport by the Tat complex, protein transport within lipid bilayer, TAT protein transport complex"
"ChirPtOx-b00090.2",1.05368372951363e-180,0.333931174685075,0.993,0.935,1.88419724511627e-176,"ATCG00160",NA,NA,"RPS2","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, plastid small ribosomal subunit, structural constituent of ribosome, translation"
"Chir05Ox-b29060.2",5.04221892564741e-218,0.282632857873825,0.99,0.936,9.0164958828427e-214,"AT3G63410",NA,NA,"VTE3","2-methyl-6-geranylgeranyl-1,4-benzoquinol methyltransferase activity, 2-methyl-6-phytyl-1,4-benzoquinone methyltransferase activity, chloroplast, chloroplast envelope, chloroplast inner membrane, cytosol, plastid, plastoquinone biosynthetic process, S-adenosylmethionine-dependent methyltransferase activity, vitamin E biosynthetic process"
"Chir06Ox-b30720.2",0,0.512451855312655,0.993,0.936,0,"AT5G08280",NA,NA,"RUG1","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytoplasm, heme biosynthetic process, hydroxymethylbilane synthase activity, plasma membrane, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"Chir07Ox-b36760.2",1.40013443974451e-224,0.439667821625309,0.995,0.936,2.50372040515114e-220,"AT4G38970",NA,NA,"FBA2","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mRNA binding, pentose-phosphate shunt, plasma membrane, plastoglobule, response to abscisic acid, thylakoid"
"Chir01Ox-b39860.2",0,2.52625770877901,0.999,0.937,0,"AT1G51060",NA,NA,"HTA10","cell differentiation, DNA binding, nucleolus, nucleus, plant-type cell wall, protein heterodimerization activity, structural constituent of chromatin"
"Chir07Ox-b28190.2",1.91757689614265e-182,0.271148220749705,0.991,0.937,3.42901100568229e-178,"AT4G30950",NA,NA,"FAD6","1-18:1-2-16:0-digalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:0-monogalactosyldiacylglycerol acyl-lipid omega-6 desaturase activity, 1-18:1-2-16:0-phosphatidylglycerol omega-6 desaturase activity, 1-18:1-2-16:1-monogalactosyldiacylglyceroldesaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol desaturase activity, 1-18:1-2-16:2-monogalactosyldiacylglycerol synthase activity, 1-18:1-2-trans-16:1-phosphatidylglycerol desaturase activity, 1-18:2-2-16:1-monogalactosyldiacylglycerol desaturase activity (SN2-16:2 forming), chloroplast, chloroplast envelope, fatty acid biosynthetic process, omega-6 fatty acid desaturase activity, photoinhibition, plasma membrane, unsaturated fatty acid biosynthetic process"
"Chir05Ox-b09560.2",0,0.481981456841324,0.995,0.938,0,"AT3G44890",NA,NA,"RPL9","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mitochondrion, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir06Ox-b33240.2",7.14321971378521e-199,0.28200644304434,0.992,0.94,1.27735054921907e-194,NA,NA,NA,NA,NA
"Chir01Ox-b34340.2",6.1246536640257e-182,0.32350454918561,0.994,0.941,1.09521056820108e-177,"AT1G42970",NA,NA,"GAPB","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, glucose metabolic process, glyceraldehyde-3-phosphate dehydrogenase (NAD+) (phosphorylating) activity, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (phosphorylating) activity, mRNA binding, NAD binding, NADP binding, nucleus, reductive pentose-phosphate cycle, response to cold, response to light stimulus, response to sucrose, salicylic acid binding, stromule"
"Chir03Ox-b35580.2",1.56494453705245e-240,0.32579607353249,0.992,0.941,2.7984338211572e-236,"AT2G20890",NA,NA,"THF1","chlorophyll catabolic process, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, defense response to Gram-negative bacterium, G protein-coupled receptor signaling pathway, mitochondrion, photosystem II assembly, plastid inner membrane, plastid outer membrane, plastid stroma, positive regulation of stomatal opening, protein binding, protein import into chloroplast stroma, protein import into chloroplast thylakoid membrane, regulation of reactive oxygen species biosynthetic process, regulation of response to water deprivation, stromule, sugar mediated signaling pathway, thylakoid membrane organization"
"Chir06Ox-b11930.2",2.24971842850364e-294,0.385268752501398,0.994,0.942,4.02294649385021e-290,"AT5G30510",NA,NA,"RPS1","chloroplast, chloroplast stroma, cytosolic small ribosomal subunit, mRNA binding, plastid, response to light stimulus, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b07950.2",0,0.465197761195503,0.998,0.943,0,"AT3G08740",NA,NA,"F17O14.21","chloroplast, chloroplast stroma, cytoplasm, cytosol, embryo development ending in seed dormancy, porphyrin-containing compound biosynthetic process, response to light stimulus, translation elongation factor activity, translational elongation"
"Chir06Ox-b19090.2",6.07754433680059e-204,0.327425684507771,0.996,0.943,1.08678647830668e-199,"AT5G19940",NA,NA,"PAP8","cellular catabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, organic substance catabolic process, plastid, plastoglobule, response to low light intensity stimulus, thylakoid"
"Chir02Ox-b20690.2",2.15910495802891e-211,0.307918069731341,0.995,0.944,3.86091148594729e-207,"AT1G73885",NA,NA,NA,"biological_process, chloroplast, chloroplast thylakoid membrane, molecular_function"
"Chir05Ox-b12520.2",0,0.424821976294782,0.994,0.944,0,"AT3G47650",NA,NA,"BSD2","chaperone complex, chaperone-mediated protein folding, chloroplast, chloroplast stroma, cytosol, polysome binding, protein binding, protein folding chaperone"
"Chir07Ox-b14420.2",0,0.418381239878692,0.996,0.944,0,"AT4G17600",NA,NA,"AT4G17600.1","chloroplast, chloroplast thylakoid membrane, cytosol, DNA-binding transcription factor activity, enzyme binding, identical protein binding, positive regulation of chlorophyll biosynthetic process, positive regulation of phytol biosynthetic process, positive regulation of vitamin E biosynthetic process, protein binding, protein-membrane adaptor activity, regulation of DNA-templated transcription, thylakoid light-harvesting complex, thylakoid membrane"
"Chir08Ox-b04130.2",5.37288779404967e-154,0.299835922877058,0.994,0.944,9.60779795331962e-150,"AT4G05180",NA,NA,"PSBQ","apoplast, calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, extrinsic component of membrane, photosynthetic electron transport chain, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen"
"Chir05Ox-b19690.2",0,0.478793106794586,0.996,0.945,0,"AT3G54210",NA,NA,"PRPL17","cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic large ribosomal subunit, large ribosomal subunit, lipid biosynthetic process, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, structural constituent of ribosome, translation"
"Chir06Ox-b13390.2",9.57509594278427e-252,0.335578972457241,0.995,0.945,1.71221865648868e-247,"AT5G26742",NA,NA,"emb1138","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytoplasm, embryo development ending in seed dormancy, Group II intron splicing, mRNA binding, nucleus, plastid, response to salt stress, ribosome biogenesis, RNA binding, RNA helicase activity, rRNA processing, zinc ion binding"
"Chir07Ox-b26280.2",3.77829681371902e-287,0.426538117111046,0.997,0.946,6.75635036229236e-283,"AT4G29060",NA,NA,"emb2726","chloroplast, chloroplast envelope, chloroplast ribosome, chloroplast stroma, embryo development ending in seed dormancy, mRNA binding, plasma membrane, polysome binding, translation elongation factor activity, translation elongation factor binding, translational elongation"
"Chir01Ox-b31190.2",3.36877653710048e-198,0.30098064937935,0.996,0.947,6.02404620364307e-194,NA,NA,NA,NA,NA
"Chir06Ox-b25960.2",0,0.437953330981628,0.997,0.947,0,"AT5G13510",NA,NA,"EMB3136","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic ribosome, large ribosomal subunit, plastid, structural constituent of ribosome, translation"
"Chir07Ox-b07620.2",5.61117579828288e-158,0.308269327324153,0.997,0.947,1.00339045624895e-153,NA,NA,NA,NA,NA
"Chir04Ox-b15540.2",0,0.482852942562631,0.997,0.948,0,"AT2G33450",NA,NA,"PRPL28","carboxylic acid biosynthetic process, cellular lipid metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, endoplasmic reticulum, mitochondrial large ribosomal subunit, mRNA binding, structural constituent of ribosome, translation"
"Chir08Ox-b25870.2",5.29273394026296e-306,0.391251172175121,0.997,0.949,9.46446683197823e-302,"AT5G63310",NA,NA,"NDPK2","auxin-activated signaling pathway, chloroplast, chloroplast envelope, chloroplast stroma, CTP biosynthetic process, cytoplasm, GTP biosynthetic process, nucleoside diphosphate kinase activity, nucleoside diphosphate phosphorylation, nucleus, plastid, protein binding, red, far-red light phototransduction, response to hydrogen peroxide, response to UV, thylakoid, UTP biosynthetic process"
"Chir02Ox-b00360.2",2.0980264036753e-279,0.4143202053575,0.995,0.95,3.75169081505217e-275,"AT1G64510",NA,NA,"PRPS6","chloroplast, chloroplast thylakoid membrane, mRNA binding, nucleus, rRNA binding, small ribosomal subunit rRNA binding, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b34790.2",1.18835682178894e-212,0.355092207680566,0.997,0.95,2.12501966872299e-208,NA,NA,NA,NA,NA
"Chir01Ox-b01650.2",2.21431021069807e-205,0.283117306930671,0.994,0.951,3.95962951877028e-201,"AT1G02560",NA,NA,"CLPP5","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, embryo development ending in seed dormancy, endopeptidase Clp complex, extracellular region, organic substance catabolic process, phyllome development, plastid stroma, porphyrin-containing compound metabolic process, protein quality control for misfolded or incompletely synthesized proteins, protein-containing complex assembly, serine-type endopeptidase activity, thylakoid"
"Chir01Ox-b19920.2",6.99985122302332e-193,0.308852161181338,0.994,0.951,1.25171339570103e-188,"AT1G20020",NA,NA,"ATLFNR2","apoplast, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, ferredoxin-NADP+ reductase activity, NADPH dehydrogenase activity, nucleus, photosynthesis, poly(U) RNA binding, thylakoid"
"Chir06Ox-b02950.2",1.05286977855839e-236,0.296273621511872,0.995,0.951,1.8827417380181e-232,"AT5G45390",NA,NA,"CLPP4","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast thylakoid membrane, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, plastid, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, regulation of timing of transition from vegetative to reproductive phase, serine-type endopeptidase activity, thylakoid"
"Chir04Ox-b03610.2",0,0.358130663538845,0.995,0.952,0,"AT2G24020",NA,NA,"STIC2","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, DNA binding, intracellular anatomical structure, protein binding, protein import into chloroplast stroma, vacuole"
"Chir05Ox-b03240.2",0,0.495424302309772,0.999,0.953,0,"AT3G25920",NA,NA,"RPL15","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic large ribosomal subunit, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"Chir02Ox-b21900.2",1.04161664181213e-269,0.370697961203958,0.997,0.955,1.86261887888845e-265,"AT1G74970",NA,NA,"RPS9","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid small ribosomal subunit, RNA binding, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir02Ox-b22310.2",3.91282492254131e-222,0.345441806602309,0.993,0.955,6.99691352648837e-218,"AT1G75350",NA,NA,"emb2184","chloroplast, chloroplast envelope, chloroplast stroma, embryo development ending in seed dormancy, mitochondrion, structural constituent of ribosome, translation"
"Chir05Ox-b17580.2",0,0.483884363844115,0.996,0.955,0,"AT3G52150",NA,NA,"PSRP2","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid membrane, cytosol, mRNA binding, negative regulation of response to salt stress, negative regulation of response to water deprivation, regulation of seed germination, regulation of seedling development, response to cold, response to salt stress, response to water deprivation, RNA binding, single-stranded DNA binding, thylakoid"
"Chir07Ox-b23740.2",0,0.672403396774011,0.997,0.955,0,"AT4G26630",NA,NA,"DEK3","chromatin binding, chromatin remodeling, cytosol, histone binding, negative regulation of DNA-templated transcription, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, regulation of double-strand break repair, response to salt stress"
"Chir07Ox-b17840.2",6.40160095871344e-248,0.378240636791487,0.996,0.956,1.14473428343714e-243,"AT4G21280",NA,NA,"PSBQ","calcium ion binding, chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, extrinsic component of membrane, mRNA binding, photosynthetic electron transport chain, photosystem II oxygen evolving complex, thylakoid, thylakoid lumen"
"Chir08Ox-b03780.2",1.26447923154976e-246,0.339381305312644,0.996,0.957,2.26114176185729e-242,"AT4G03520",NA,NA,"ATHM2","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, response to oxidative stress, thylakoid"
"Chir05Ox-b16170.2",6.30225685531522e-168,0.312511864921552,0.996,0.958,1.12696957086747e-163,"AT3G50820",NA,NA,"PSBO-2","chloroplast, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytosol, mRNA binding, oxygen evolving activity, photoinhibition, photosynthesis, light reaction, photosystem II assembly, photosystem II oxygen evolving complex, photosystem II stabilization, plastoglobule, poly(U) RNA binding, protein binding, regulation of protein dephosphorylation, thylakoid, thylakoid lumen"
"ChirPtOx-b00050.2",6.34991112295364e-106,0.27015188504615,0.989,0.958,1.13549110700657e-101,"ATCG00080",NA,NA,"ATCG00080.1","chlorophyll binding, chloroplast, photosynthesis, light harvesting in photosystem II, photosystem II reaction center, quinone binding"
"Chir06Ox-b00740.2",5.34873439644876e-222,0.313773114435101,0.996,0.959,9.56460684772967e-218,"AT5G47110",NA,NA,"AT5G47110.1","chloroplast, chloroplast thylakoid membrane, enzyme binding, identical protein binding, plastid, positive regulation of chlorophyll biosynthetic process, positive regulation of phytol biosynthetic process, positive regulation of vitamin E biosynthetic process, protein binding, protein-membrane adaptor activity, thylakoid light-harvesting complex, thylakoid membrane"
"Chir01Ox-b41070.2",6.66976808505872e-224,0.407867512481016,0.996,0.96,1.1926879289702e-219,"AT1G52230",NA,NA,"PSAH2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, nucleus, photosystem I reaction center, porphyrin-containing compound metabolic process, response to light stimulus, thylakoid"
"Chir03Ox-b08160.2",9.12569200281846e-149,0.317986193536787,0.993,0.96,1.631856243944e-144,"AT3G08940",NA,NA,"LHCB4.2","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, light harvesting in photosystem I, response to light stimulus, thylakoid"
"Chir04Ox-b15980.2",0,0.437652294961394,0.999,0.96,0,"AT2G33800",NA,NA,"SCA1","adaxial/abaxial pattern specification, chloroplast, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, mitochondrial small ribosomal subunit, mRNA binding, nucleus, plastid translation, response to cold, structural constituent of ribosome, thylakoid, translation"
"Chir01Ox-b43890.2",0,0.532213062238444,0.999,0.961,0,"AT1G55490",NA,NA,"CPN60B","apoplast, cell death, chaperone cofactor-dependent protein refolding, chloroplast, chloroplast envelope, chloroplast stroma, cytosolic ribosome, mRNA binding, nucleus, protein binding, protein folding, protein refolding, response to cold, stromule, systemic acquired resistance"
"Chir07Ox-b17180.2",0,0.453390683058144,0.998,0.961,0,"AT4G20360",NA,NA,"ATRAB8D","apoplast, chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, GTPase activity, leaf development, mitochondrial translational elongation, mitochondrion, mRNA binding, nucleolus, nucleus, plastid, protein binding, translation elongation factor activity, translational elongation"
"Chir01Ox-b28900.2",3.64959627901598e-146,0.311295195882003,0.994,0.963,6.52620806613637e-142,"AT1G30380",NA,NA,"AT1G30380.1","chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, negative regulation of cellular metabolic process, nucleus, response to light stimulus, thylakoid"
"Chir07Ox-b06490.2",1.59116449105123e-204,0.279758724460316,0.997,0.964,2.84532034289781e-200,"AT5G49910",NA,NA,"HSC70-7","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, intracellular anatomical structure, plastid, plastid stroma, protein binding, protein folding, protein targeting to chloroplast, response to heat, thylakoid, unfolded protein binding"
"Chir08Ox-b00990.2",0,0.448374783044139,0.999,0.964,0,"AT4G01310",NA,NA,"PRPL5","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, cytosolic ribosome, mRNA binding, organelle organization, RNA binding, structural constituent of ribosome, translation"
"Chir02Ox-b25690.2",0,0.467401683556001,1,0.965,0,"AT1G78630",NA,NA,"emb1473","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, embryo development ending in seed dormancy, mitochondrion, mRNA binding, negative regulation of translation, ribosome, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b31460.2",4.52542494318387e-197,0.276011670881001,0.995,0.965,8.0923648834014e-193,"AT2G17240",NA,NA,"CGL20A","chloroplast, chloroplast rRNA processing, mitochondrion, molecular_function, nucleus, plastid translation, ribosome assembly"
"Chir07Ox-b14380.2",0,0.478000394139452,0.999,0.965,0,"AT4G17560",NA,NA,"DL4815W","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, mRNA binding, porphyrin-containing compound metabolic process, response to light stimulus, seed development, structural constituent of ribosome, translation"
"ChirPtOx-b00040.2",6.08125768457204e-114,0.273913797397195,0.992,0.965,1.08745049915517e-109,"ATCG00070",NA,NA,"PSBK","chloroplast, chloroplast photosystem II, molecular_function, photosystem II reaction center"
"Chir01Ox-b36930.2",0,0.475448922598872,0.998,0.966,0,"AT1G48350",NA,NA,"EMB3105","5S rRNA binding, carboxylic acid biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, nucleus, response to light stimulus, structural constituent of ribosome, translation"
"Chir03Ox-b12360.2",0,0.45418295085305,0.998,0.966,0,"AT3G13120",NA,NA,"PRPS10","chloroplast, chloroplast stroma, cytosol, mitochondrion, mRNA binding, porphyrin-containing compound biosynthetic process, protein-containing complex assembly, response to light stimulus, seed development, small ribosomal subunit, structural constituent of ribosome, translation"
"Chir04Ox-b20270.2",0,0.478868757023316,0.998,0.968,0,"AT2G37220",NA,NA,"CP29B","chloroplast, chloroplast envelope, chloroplast rRNA processing, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, innate immune response, mRNA binding, poly(U) RNA binding, response to abscisic acid, response to cold, stromule, thylakoid"
"Chir05Ox-b22500.2",0,0.445682614863654,0.999,0.968,0,"AT3G56910",NA,NA,"AT3G56910.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, cytosol, plastid translation, protein binding, thylakoid"
"Chir08Ox-b16560.2",5.59328058386072e-290,0.423791245860126,0.999,0.968,1.00019043400597e-285,"AT5G54600",NA,NA,"RPL24","chloroplast, chloroplast envelope, chloroplast stroma, mitochondrion, mRNA binding, plastid, plastid translation, ribosome, RNA binding, structural constituent of ribosome, translation"
"Chir05Ox-b03370.2",0,0.52278424923387,0.999,0.969,0,"AT3G26060",NA,NA,"ATPRX Q","cell redox homeostasis, cellular response to oxidative stress, chloroplast, chloroplast envelope, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, mRNA binding, peroxiredoxin activity, plastoglobule, protein binding, thioredoxin peroxidase activity"
