"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b27600.2",0,0.547281274728341,0.53,0.095,0,"AT4G30340",NA,NA,"ATDGK7","diacylglycerol kinase activity, leaf development, nucleus, protein kinase C-activating G protein-coupled receptor signaling pathway, root development"
"Chir01Ox-b00700.2",1.47285855363951e-243,0.258314208609818,0.273,0.097,2.89563991645527e-239,"AT1G01560",NA,NA,"ATMPK11","cytoplasm, cytosol, intracellular signal transduction, MAP kinase activity, nucleus, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to abscisic acid, signal transduction"
"Chir08Ox-b04440.2",0,1.19074904589752,0.827,0.097,0,"AT4G04890","Yes","HD-ZIP","AT4G04890.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, maintenance of floral organ identity, nucleus, protein binding, regulation of seed dormancy process, regulation of seed germination, seed germination, transcription cis-regulatory region binding"
"Chir07Ox-b30550.2",0,1.87378578765207,0.874,0.098,0,"AT4G33220",NA,NA,"ATPME44","cell wall modification, defense response to Gram-negative bacterium, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity"
"Chir01Ox-b25150.2",0,0.4061690261386,0.316,0.099,0,"AT2G41730",NA,NA,"HRG1","anaerobic respiration, cytoplasm, molecular_function, nucleus, response to hydrogen peroxide"
"Chir04Ox-b21770.2",0,0.404781058214381,0.341,0.099,0,NA,NA,NA,NA,NA
"Chir07Ox-b12070.2",0,1.75355928162931,0.847,0.099,0,"AT4G15620",NA,NA,"AT4G15620.1","4 iron, 4 sulfur cluster binding, mitochondrion, plasma membrane, regulation of cellular component organization, regulation of cellular component size"
"Chir01Ox-b09800.2",1.03184840751806e-216,0.279905265072017,0.257,0.1,2.0286139691805e-212,"AT1G10090",NA,NA,"T27I1.11","calcium activated cation channel activity, cellular catabolic process, cellular response to oxygen-containing compound, cellular response to red or far red light, defense response to fungus, extracellular region, hormone-mediated signaling pathway, organic substance catabolic process, oxoacid metabolic process, plasma membrane, regulation of defense response, response to osmotic stress, response to oxidative stress, response to water deprivation, response to wounding"
"Chir01Ox-b17920.2",0,0.752076764077761,0.659,0.1,0,"AT1G17840",NA,NA,"WBC11","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, cotyledon vascular tissue pattern formation, cuticle development, cutin transport, efflux transmembrane transporter activity, external side of plasma membrane, fatty acid transmembrane transporter activity, fatty acid transport, nucleus, plasma membrane, protein binding, protein homodimerization activity, response to abscisic acid, response to salt stress, response to wounding, stem vascular tissue pattern formation, suberin biosynthetic process, transmembrane transport"
"Chir02Ox-b25630.2",0,1.35383388362533,0.741,0.1,0,"AT1G78570",NA,NA,"RHM1","auxin export across the plasma membrane, cell differentiation, chloroplast, dTDP-glucose 4,6-dehydratase activity, flavonol biosynthetic process, mitochondrion, plasmodesma, regulation of cell population proliferation, UDP-glucose 4,6-dehydratase activity, UDP-L-rhamnose synthase activity, UDP-rhamnose biosynthetic process"
"Chir03Ox-b19010.2",0,0.271967888977653,0.351,0.1,0,"AT3G19184","Yes","B3","REM1","meristem development, molecular_function, nucleus"
"Chir05Ox-b20520.2",0,0.371695599206153,0.318,0.1,0,"AT3G54990","Yes","AP2","AT3G54990.1","chloroplast organization, DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir05Ox-b25270.2",0,0.347555153830616,0.41,0.1,0,"AT3G59420",NA,NA,"ACR4","cell surface, embryo development ending in seed dormancy, endocytic vesicle, kinase activity, lateral root formation, plasma membrane, protein binding, protein homodimerization activity, protein serine/threonine kinase activity, regulation of asymmetric cell division, root cap development, root development, transmembrane receptor protein kinase activity"
"Chir04Ox-b27290.2",0,1.4595987812285,0.789,0.102,0,"AT2G44490",NA,NA,"BGLU26","beta-glucosidase activity, carbohydrate metabolic process, chloroplast envelope, defense response by callose deposition in cell wall, defense response to bacterium, glucosinolate catabolic process, glucosinolate metabolic process, indole glucosinolate catabolic process, induced systemic resistance, membrane, mitochondrion, peroxisome, response to bacterium, response to salt stress, scopolin beta-glucosidase activity, thioglucosidase activity"
"Chir05Ox-b01690.2",0,2.33309802755589,0.885,0.102,0,"AT2G02850",NA,NA,"AT2G02850.1","anther development, apoplast, electron transfer activity, extracellular matrix, extracellular region, pollination, secretory vesicle"
"Chir05Ox-b22010.2",0,1.33644702172935,0.658,0.102,0,"AT3G56400","Yes","WRKY","WRKY70","camalexin biosynthetic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, defense response to oomycetes, DNA-binding transcription factor activity, floral organ senescence, indole glucosinolate biosynthetic process, induced systemic resistance, induced systemic resistance, jasmonic acid mediated signaling pathway, leaf senescence, negative regulation of DNA-templated transcription, negative regulation of leaf senescence, nucleus, positive regulation of salicylic acid mediated signaling pathway, protein binding, regulation of brassinosteroid mediated signaling pathway, regulation of defense response, regulation of DNA-templated transcription, regulation of ethylene-activated signaling pathway, regulation of jasmonic acid mediated signaling pathway, regulation of response to osmotic stress, regulation of response to water deprivation, regulation of salicylic acid mediated signaling pathway, regulation of stomatal closure, response to bacterium, response to insect, response to jasmonic acid, response to osmotic stress, response to reactive oxygen species, response to salicylic acid, sequence-specific DNA binding, systemic acquired resistance, salicylic acid mediated signaling pathway, transcription cis-regulatory region binding"
"Chir07Ox-b18410.2",0,1.48116142230605,0.885,0.102,0,"AT4G21750","Yes","HD-ZIP","AT4G21750.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, nucleus, plant epidermal cell differentiation, protein binding, regulation of DNA-templated transcription, regulation of seed dormancy process, regulation of seed germination, seed germination, sequence-specific DNA binding"
"Chir01Ox-b38370.2",0,1.67294923597763,0.891,0.104,0,"AT1G49430",NA,NA,"LACS2","chloroplast, cutin biosynthetic process, defense response to fungus, endoplasmic reticulum, fatty acid biosynthetic process, fatty acid metabolic process, lateral root formation, long-chain fatty acid-CoA ligase activity, membrane, plasmodesma, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir03Ox-b16140.2",0,2.23589757310544,0.901,0.105,0,NA,NA,NA,NA,NA
"Chir05Ox-b14960.2",0,0.375439027340568,0.451,0.106,0,"AT3G49900",NA,NA,"AT3G49900.1","nucleus, phyllome development, plant organ formation, tissue development"
"Chir06Ox-b02270.2",0,1.9982235703726,0.873,0.106,0,"AT5G45950",NA,NA,"AT5G45950.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir07Ox-b18260.2",0,0.987145291524867,0.704,0.106,0,"AT4G21620",NA,NA,"F17L22.80","biological_process, extracellular region, molecular_function"
"Chir02Ox-b21380.2",0,0.490494038328494,0.467,0.108,0,"AT1G74440",NA,NA,"MHL","cellular response to oxygen-containing compound, chloroplast, endoplasmic reticulum, fatty acid alpha-oxygenase activity, hormone-mediated signaling pathway, response to alcohol, response to inorganic substance, response to lipid, sphingoid catabolic process"
"Chir02Ox-b22640.2",0,1.06975378307044,0.715,0.108,0,"AT1G75710","Yes","C2H2","AT1G75710.1","cell division, cellular response to brassinosteroid stimulus, DNA-binding transcription factor activity, nucleus, primary root development, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir05Ox-b07480.2",0,1.80673316632404,0.889,0.109,0,"AT3G43720",NA,NA,"AT3G43720.1","cuticle development, defense response to fungus, lipid binding, lipid transport, membrane, plasma membrane"
"Chir03Ox-b20330.2",0,2.89603113812336,0.805,0.11,0,NA,NA,NA,NA,NA
"Chir01Ox-b17290.2",0,1.83775590665929,0.904,0.111,0,"AT1G17200",NA,NA,"CASPL2A1","4 iron, 4 sulfur cluster binding, biological_process, plasma membrane, protein binding"
"Chir03Ox-b09670.2",0,0.784318729682438,0.503,0.112,0,"AT3G10450",NA,NA,"SCPL7","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, proteolysis, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir06Ox-b36720.2",0,0.793727636921388,0.472,0.112,0,"AT5G02230",NA,NA,"AT5G02230.3","cellular response to oxygen-containing compound, chemical homeostasis, defense response to bacterium, extracellular region, hormone-mediated signaling pathway, oxoacid metabolic process, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to red or far red light, response to water deprivation, response to wounding"
"Chir01Ox-b11470.2",0,2.22142085486333,0.878,0.114,0,"AT1G11600",NA,NA,"CYP77B1","fatty acid biosynthetic process, flower development, heme binding, iron ion binding, linoleic acid epoxygenase activity, membrane, organelle organization, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plant organ morphogenesis, plasma membrane, regulation of gene expression by genomic imprinting, tissue development"
"Chir07Ox-b27740.2",0,0.772667865871279,0.583,0.114,0,"AT4G30470",NA,NA,"AT4G30470.1","defense response to fungus, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of defense response, response to alcohol, response to inorganic substance, response to light stimulus, response to nitrogen compound"
"Chir05Ox-b15880.2",0,0.674207303711344,0.508,0.117,0,"AT3G50560",NA,NA,"T20E23.160","cellular_component, developmental growth, response to light stimulus"
"Chir06Ox-b15830.2",0,2.04392117500801,0.862,0.12,0,"AT5G23940",NA,NA,"EMB3009","cutin biosynthetic process, cytoplasm, embryo development ending in seed dormancy, localization, plant epidermis morphogenesis, trichome morphogenesis"
"Chir04Ox-b28870.2",0,0.496330890506997,0.521,0.121,0,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir03Ox-b25510.2",0,0.499914511292582,0.516,0.122,0,NA,NA,NA,NA,NA
"Chir03Ox-b10500.2",0,1.04563354182379,0.763,0.123,0,"AT3G11210",NA,NA,"GGL17","anthocyanin-containing compound metabolic process, cell wall biogenesis, cytoplasm, lipid metabolic process, molecular_function, organic hydroxy compound metabolic process, oxoacid metabolic process, protein-containing complex assembly"
"Chir02Ox-b00120.2",0,1.86507741748427,0.872,0.124,0,"AT1G64710",NA,NA,"F13O11.3","alcohol dehydrogenase activity, zinc-dependent, cytoplasm, cytosol, formaldehyde catabolic process, S-(hydroxymethyl)glutathione dehydrogenase activity, zinc ion binding"
"Chir01Ox-b17280.2",0,1.88369317103602,0.885,0.126,0,"AT1G17190",NA,NA,"ATGSTU26","cytoplasm, glutathione metabolic process, glutathione transferase activity, response to cold, response to herbicide, toxin catabolic process"
"Chir03Ox-b15700.2",0,2.41168834546545,0.504,0.129,0,"AT3G15950",NA,NA,"AT3G15950.3","chloroplast, ER body, ER body organization, nucleus, peroxisome, plasmodesma, protein binding, secretory vesicle"
"Chir01Ox-b24010.2",0,1.09772333414282,0.646,0.13,0,"AT1G27130",NA,NA,"ATGSTU13","cytoplasm, cytosol, defense response by callose deposition, defense response to fungus, glutathione metabolic process, glutathione transferase activity, indole glucosinolate catabolic process, innate immune response, nucleus, toxin catabolic process"
"Chir03Ox-b20320.2",0,2.94908415445238,0.849,0.13,0,NA,NA,NA,NA,NA
"Chir02Ox-b04740.2",0,0.817582481596622,0.44,0.131,0,"AT1G61255",NA,NA,NA,"extracellular region, molecular_function, organic acid metabolic process, response to inorganic substance, response to jasmonic acid"
"Chir04Ox-b08700.2",0,3.05626447810945,0.924,0.131,0,"AT2G27385",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir04Ox-b18250.2",0,0.638883287106549,0.49,0.131,0,"AT2G36026",NA,NA,"AT2G36026.1","cell cycle, nucleus, protein binding"
"Chir04Ox-b23920.2",0,0.67444370292485,0.601,0.131,0,"AT2G41170",NA,NA,"T3K9.6","chloroplast, developmental growth, fatty acid metabolic process, molecular_function, response to auxin"
"Chir07Ox-b37050.2",0,0.434591216421979,0.452,0.131,0,"AT4G38620","Yes","MYB","ATMYB4","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of sinapate ester biosynthetic process, nucleus, protein binding, regulation of phenylpropanoid metabolic process, response to UV-B, transcription cis-regulatory region binding"
"Chir07Ox-b36360.2",0,2.4159909660505,0.912,0.132,0,"AT4G39330",NA,NA,"ATCAD9","apoplast, cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir08Ox-b25940.2",0,0.643918685511658,0.595,0.132,0,"AT5G63410",NA,NA,"MLE2.4","ATP binding, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir08Ox-b28630.2",0,0.931244302416514,0.579,0.132,0,"AT5G65925",NA,NA,NA,"biological_process, molecular_function"
"Chir04Ox-b04250.2",0,2.60327960745774,0.942,0.134,0,"AT2G26250",NA,NA,"FDH","cuticle development, cytoplasm, endoplasmic reticulum, epidermal cell differentiation, fatty acid biosynthetic process, lipid biosynthetic process, peroxisome, response to cold, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir07Ox-b33330.2",0,0.972764957288675,0.748,0.137,0,"AT4G35840",NA,NA,"ATL26","oxoacid metabolic process, tetrapyrrole metabolic process, tissue development"
"Chir06Ox-b02610.2",0,2.31560987973246,0.942,0.139,0,"AT5G45670",NA,NA,"AT5G45670.1","anatomical structure maturation, extracellular region, hydrolase activity, acting on ester bonds"
"Chir07Ox-b27850.2",0,0.643615892457448,0.588,0.139,0,"AT4G30610",NA,NA,"BRS1","brassinosteroid mediated signaling pathway, extracellular region, extracellular space, serine-type carboxypeptidase activity"
"Chir07Ox-b19260.2",0,0.787598490811222,0.695,0.141,0,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir01Ox-b15360.2",0,0.793261853655547,0.628,0.143,0,"AT1G15260",NA,NA,"F9L1.20","biological_process"
"Chir01Ox-b28220.2",0,3.30800165084625,0.949,0.144,0,"AT1G29670",NA,NA,"GGL6","apoplast, chloroplast thylakoid, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type cell wall, response to cold, response to light intensity, response to water deprivation"
"Chir01Ox-b14090.2",0,1.08767060189713,0.618,0.146,0,NA,NA,NA,NA,NA
"Chir04Ox-b30180.2",0,2.73188924194322,0.942,0.146,0,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir06Ox-b05390.2",0,0.865156078644492,0.562,0.146,0,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir01Ox-b33890.2",0,0.460982287084111,0.486,0.147,0,"AT1G41830",NA,NA,"SKS6","apoplast, cell wall biogenesis, copper ion binding, extracellular region, glucosinolate metabolic process, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, response to inorganic substance, secretory vesicle"
"Chir02Ox-b01440.2",0,0.382147652729202,0.464,0.147,0,"AT1G63650","Yes","bHLH","EGL1","DNA-binding transcription factor activity, epidermal cell fate specification, jasmonic acid mediated signaling pathway, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, trichome differentiation"
"Chir06Ox-b05540.2",0,1.54269108664709,0.873,0.147,0,"AT5G43760",NA,NA,"AT5G43760.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongase activity, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir01Ox-b06510.2",0,1.16903846378015,0.652,0.148,0,NA,NA,NA,NA,NA
"Chir06Ox-b34390.2",0,1.78069545035257,0.855,0.148,0,"AT5G04530",NA,NA,"KCS19","chloroplast, fatty acid biosynthetic process, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir04Ox-b24280.2",0,1.07487943582653,0.618,0.151,0,"AT2G41475",NA,NA,"AT2G41475.1","defense response, extracellular region, fatty acid metabolic process, glucosinolate metabolic process, plasmodesma, protein binding, response to jasmonic acid, response to wounding, small molecule biosynthetic process"
"Chir06Ox-b14320.2",0,0.582940022830931,0.511,0.153,0,"AT5G25460",NA,NA,"DGR2","extracellular region, molecular_function, plant-type cell wall, plasmodesma, plastid, root morphogenesis"
"Chir03Ox-b13780.2",0,1.0589722183995,0.764,0.154,0,"AT3G14220",NA,NA,"AT3G14220.1","cell wall organization or biogenesis, extracellular region, hydrolase activity, acting on ester bonds, plant-type vacuole, response to light stimulus"
"Chir05Ox-b17300.2",0,0.696602635152503,0.536,0.158,0,"AT3G51920",NA,NA,"CAM9","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, nucleus, protein binding, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir01Ox-b24700.2",0,0.407833557128389,0.464,0.159,0,"AT1G26570",NA,NA,"UGD1","cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir03Ox-b35230.2",0,0.963775700929864,0.614,0.161,0,NA,NA,NA,NA,NA
"Chir08Ox-b00530.2",0,0.879760455200606,0.725,0.162,0,"AT4G00400",NA,NA,"GPAT8","CDP-diacylglycerol biosynthetic process, cutin biosynthetic process, endoplasmic reticulum, glycerol-3-phosphate 2-O-acyltransferase activity, glycerol-3-phosphate O-acyltransferase activity, membrane, phosphatase activity, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir08Ox-b22020.2",0,1.48905906658941,0.81,0.164,0,"AT5G59670",NA,NA,"MTH12.12","cellular response to oxygen-containing compound, chloroplast, defense response to other organism, kinase activity, phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to bacterium, response to fungus, response to salicylic acid, transmembrane receptor protein tyrosine kinase activity"
"Chir01Ox-b08040.2",0,0.716328682440057,0.596,0.166,0,"AT1G08470",NA,NA,"SSL3","biosynthetic process, chloroplast, endoplasmic reticulum, plant-type vacuole"
"Chir01Ox-b11160.2",0,0.585090877116354,0.566,0.166,0,"AT1G11330",NA,NA,"RDA2","calmodulin binding, extracellular region, immune response, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, recognition of pollen"
"Chir07Ox-b29110.2",0,0.414007536311524,0.48,0.166,0,"AT4G31820",NA,NA,"NPY1","apical protein localization, auxin transport, basipetal auxin transport, cotyledon development, flower development, inflorescence development, late endosome, nucleus, phyllome development, plant organ development, plasma membrane, positive regulation of flower development"
"Chir01Ox-b26660.2",0,2.40280655617828,0.947,0.167,0,"AT1G27950",NA,NA,"LTPG1","cuticle development, defense response to fungus, endoplasmic reticulum, lipid binding, lipid transport, membrane, nucleus, plant-type cell wall, plasma membrane, secretory vesicle"
"Chir03Ox-b00230.2",0,1.10309554210292,0.786,0.167,0,"AT3G01860",NA,NA,"F28J7.19","molecular_function, nucleus"
"Chir01Ox-b14480.2",0,0.907225405237917,0.696,0.169,0,"AT1G14440","Yes","ZF-HD","AtHB31","DNA-binding transcription factor activity, long-day photoperiodism, flowering, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir02Ox-b19670.2",0,1.39742830095235,0.818,0.169,0,"AT1G72970",NA,NA,"EDA17","cell-cell signaling, embryo sac development, extracellular region, fatty acid omega-oxidation, flavin adenine dinucleotide binding, mandelonitrile lyase activity, oxidoreductase activity, acting on CH-OH group of donors"
"Chir02Ox-b18930.2",0,2.58842224651635,0.703,0.17,0,NA,NA,NA,NA,NA
"Chir02Ox-b26330.2",0,0.768081063659951,0.503,0.172,0,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir05Ox-b17820.2",0,0.516658624800245,0.554,0.172,0,"AT3G52370",NA,NA,"AT3G52370.1","cell wall biogenesis, extracellular region, flavonoid biosynthetic process, flavonoid metabolic process, oxoacid metabolic process, response to inorganic substance"
"Chir08Ox-b27680.2",0,0.801546509868268,0.647,0.174,0,"AT5G65020",NA,NA,"ANNAT2","calcium ion binding, cell surface, chloroplast, cytoplasm, cytosol, phloem sucrose unloading, plastid, polysaccharide transport, primary root development, response to cold, response to heat, response to salt stress, response to water deprivation, thylakoid"
"Chir03Ox-b25430.2",0,0.956376404344193,0.633,0.175,0,NA,NA,NA,NA,NA
"Chir05Ox-b22640.2",0,1.34315986435167,0.791,0.175,0,NA,NA,NA,NA,NA
"Chir01Ox-b25660.2",0,1.07296333346151,0.536,0.18,0,NA,NA,NA,NA,NA
"Chir07Ox-b11960.2",0,1.28842280857005,0.792,0.187,0,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir07Ox-b26230.2",0,2.93964458583965,0.733,0.187,0,"AT4G29030",NA,NA,"F19B15.60","molecular_function, response to cold, tissue development"
"Chir04Ox-b01480.2",0,1.17416888563696,0.602,0.189,0,"AT2G22170",NA,NA,"AT2G22170.1","carboxylic acid metabolic process, cell division, defense response to other organism, developmental growth, extracellular region, plant epidermis development, plant-type cell wall biogenesis, response to lipid, response to organic cyclic compound, response to oxidative stress, response to wounding, root morphogenesis, secretory vesicle, thylakoid, vacuole"
"Chir04Ox-b14650.2",0,0.847423956678629,0.718,0.189,0,"AT2G32720",NA,NA,"AT2G32720.2","alkane biosynthetic process, chloroplast, endoplasmic reticulum, heme binding, intracellular membrane-bounded organelle, membrane, protein binding, very long-chain fatty acid biosynthetic process"
"Chir08Ox-b13370.2",0,1.34627833837088,0.832,0.191,0,"AT5G51750",NA,NA,"ATSBT1.3","apoplast, cell cycle, cell division, embryo development, extracellular region, seed development, serine-type endopeptidase activity, small molecule metabolic process"
"Chir02Ox-b21730.2",0,0.724689860456819,0.55,0.192,0,"AT1G74790",NA,NA,"AT1G74790.1","cellular catabolic process, defense response to fungus, membrane, mitochondrion, plasma membrane, regulation of defense response, response to alcohol, response to bacterium, response to inorganic substance, response to oxidative stress, response to wounding, signal transduction, small molecule metabolic process"
"Chir07Ox-b26220.2",0,3.35667115619591,0.907,0.192,0,"AT4G29020",NA,NA,"F19B15.50","molecular_function, response to lipid"
"Chir01Ox-b22080.2",0,0.732548908770769,0.64,0.196,0,"AT1G22360",NA,NA,"AtUGT85A2","carboxylic acid metabolic process, glucuronosyltransferase activity, glycosyltransferase activity, nucleus, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, response to wounding, UDP-glycosyltransferase activity"
"Chir04Ox-b18080.2",0,0.655448184682342,0.644,0.196,0,"AT2G35860",NA,NA,"AT2G35860.1","carboxylic acid metabolic process, extracellular region, plant-type cell wall biogenesis, positive regulation of cellular biosynthetic process, positive regulation of gene expression, positive regulation of nucleobase-containing compound metabolic process"
"Chir01Ox-b00620.2",0,0.876874637464171,0.712,0.197,0,"AT1G01630",NA,NA,"T1N6.1","fatty acid metabolic process, molecular_function, nucleus, plant epidermis development, plant organ morphogenesis"
"Chir02Ox-b25270.2",0,0.686725853930929,0.647,0.199,0,"AT1G78260",NA,NA,"F3F9.20","cell differentiation, developmental growth, mitochondrion, mRNA 3'-UTR binding, mRNA binding, nucleus, plant epidermis development, response to red light, RNA binding, root morphogenesis"
"Chir04Ox-b30590.2",0,1.91843284391259,0.904,0.199,0,NA,NA,NA,NA,NA
"Chir01Ox-b36180.2",0,4.26925565313508,0.922,0.2,0,"AT5G36910",NA,NA,"AT5G36910.1","defense response, extracellular region, toxin activity"
"Chir03Ox-b23990.2",0,0.568895850307625,0.56,0.2,0,"AT3G23805",NA,NA,"RALFL24","apoplast, calcium-mediated signaling, cell-cell signaling, extracellular region, hormone activity"
"Chir05Ox-b12120.2",0,0.969057637885453,0.677,0.201,0,"AT3G47295",NA,NA,NA,"chlorophyll metabolic process, mitochondrion, molecular_function, response to red or far red light"
"Chir01Ox-b21490.2",0,0.435961869265147,0.502,0.202,0,"AT1G21730",NA,NA,"Kin7.1","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitochondrion"
"Chir07Ox-b04470.2",0,0.878098195225038,0.748,0.203,0,"AT5G38530",NA,NA,"TSBtype2","chloroplast, cytosol, L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity, protein homodimerization activity, pyridoxal phosphate binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir05Ox-b13730.2",0,1.6113076171832,0.848,0.208,0,NA,NA,NA,NA,NA
"Chir01Ox-b41920.2",0,1.70999930605527,0.731,0.21,0,"AT1G53060",NA,NA,"AT1G53060.1","nucleus, response to inorganic substance, root development, tetrapyrrole metabolic process"
"Chir01Ox-b14950.2",0,1.11831480622792,0.799,0.212,0,NA,NA,NA,NA,NA
"Chir01Ox-b12240.2",0,0.419638176997729,0.516,0.215,0,"AT1G12330",NA,NA,"F5O11.6","chloroplast, molecular_function, negative regulation of metabolic process, response to light stimulus"
"Chir06Ox-b16810.2",0,0.701459575552343,0.658,0.216,0,"AT5G22940",NA,NA,"AT5G22940.1","glucuronoxylan biosynthetic process, Golgi apparatus, nucleus, protein glycosylation"
"Chir01Ox-b13420.2",0,1.37357139328801,0.766,0.218,0,"AT1G13470",NA,NA,"T6J4.20","extracellular region, molecular_function, signal transduction"
"Chir05Ox-b28860.2",0,0.528167026773316,0.545,0.219,0,"AT3G63200",NA,NA,"PLP9","anatomical structure formation involved in morphogenesis, cellular polysaccharide metabolic process, meiotic cell cycle, plant-type cell wall organization or biogenesis"
"Chir03Ox-b18740.2",0,0.474140081599298,0.537,0.221,0,"AT3G18850",NA,NA,"LPAT5","'de novo' IMP biosynthetic process, 1-acylglycerol-3-phosphate O-acyltransferase activity, acyltransferase activity, CDP-diacylglycerol biosynthetic process, endomembrane system, mitochondrion, nucleus, oxidative phosphorylation, seed development"
"Chir05Ox-b04290.2",0,0.555146478767425,0.572,0.222,0,"AT3G26932",NA,NA,"DRB3","chloroplast, DNA metabolic process, double-stranded RNA binding, nucleus, protein binding, response to light intensity, tropism"
"Chir04Ox-b25580.2",0,3.24461890214348,0.953,0.223,0,"AT2G42840",NA,NA,"AT2G42840.1","extracellular region, leaf development, nucleus"
"Chir06Ox-b33690.2",0,0.577374542163398,0.567,0.225,0,"AT5G05270",NA,NA,"AtCHIL","chalcone isomerase activity, chloroplast, flavonoid biosynthetic process"
"Chir03Ox-b23070.2",0,0.79522419280911,0.608,0.226,0,"AT3G23030",NA,NA,"AT3G23030.1","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir08Ox-b10690.2",0,0.494051802986626,0.576,0.237,0,"AT5G49760",NA,NA,"CARD1","detection of chemical stimulus, hydrogen peroxide mediated signaling pathway involved in stomatal movement, kinase activity, plant-type vacuole, plasma membrane, plastid, protein autophosphorylation, protein phosphorylation, regulation of stomatal closure, transmembrane receptor protein serine/threonine kinase activity"
"Chir01Ox-b23680.2",0,4.19301749549455,0.934,0.238,0,"AT1G24020",NA,NA,"MLP423","abscisic acid binding, abscisic acid-activated signaling pathway, chloroplast, cytosol, defense response, nucleus, protein phosphatase inhibitor activity, signaling receptor activity"
