"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b09390.2",0.0155660899656767,0.278667023908923,0.541,0.539,1,"AT1G09780",NA,NA,"AT1G09780.1","2,3-bisphosphoglycerate-independent phosphoglycerate mutase activity, cellular carbohydrate metabolic process, chloroplast, cytoplasm, cytosol, extracellular region, glucose catabolic process, glycolytic process, manganese ion binding, mitochondrial envelope, plasma membrane, plasmodesma, pollen development, response to abscisic acid, response to blue light, response to carbon dioxide, response to cold, stomatal movement"
"Chir03Ox-b19230.2",2.39650420995823e-11,0.384803629170975,0.663,0.54,4.71152727677788e-07,"AT3G19420",NA,NA,"ATPEN2","chloroplast, cytosol, dephosphorylation, peptidyl-tyrosine dephosphorylation, phosphatidic acid binding, phosphatidylinositol dephosphorylation, phosphatidylinositol phosphate phosphatase activity, phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity, protein tyrosine phosphatase activity, response to osmotic stress, response to salt stress"
"Chir07Ox-b06050.2",2.03907371856166e-08,0.358477868990173,0.635,0.541,0.000400881893069222,NA,NA,NA,NA,NA
"Chir08Ox-b23080.2",2.64893203570129e-07,0.254333670288344,0.635,0.541,0.00520780038218873,"AT5G60620",NA,NA,"ATGPAT9","diacylglycerol biosynthetic process, endoplasmic reticulum, fatty acid biosynthetic process, gametophyte development, glycerol-3-phosphate metabolic process, glycerol-3-phosphate O-acyltransferase activity, lipid storage, nucleus, pollen maturation, protein binding, protein self-association, seed oilbody biogenesis, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity, triglyceride biosynthetic process"
"Chir08Ox-b24290.2",3.39392363143194e-46,0.894983267151418,0.856,0.541,6.67245385939519e-42,"AT5G61780",NA,NA,"Tudor2","cellular response to heat, cytoplasm, cytoplasmic stress granule, cytosol, endoplasmic reticulum, gene silencing by RNA, gibberellin biosynthetic process, mRNA binding, mRNA catabolic process, mRNA processing, nuclear envelope, nuclease activity, nucleus, P-body, plasmodesma, plastid, positive regulation of gibberellin biosynthetic process, protein secretion, response to cadmium ion, response to salt stress, RISC complex, RNA binding, seed germination"
"Chir04Ox-b17280.2",1.60287160531395e-14,0.325370867506624,0.812,0.542,3.15124557604723e-10,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir03Ox-b04640.2",1.02827587016368e-23,0.527252389290749,0.768,0.543,2.02159036074179e-19,"AT3G05280",NA,NA,"T12H1.25","amide transport, cell wall polysaccharide biosynthetic process, cellular localization, cytosol, developmental growth, Golgi apparatus, organic substance transport, pectin biosynthetic process, plant-type cell wall biogenesis, plant-type cell wall organization, protein binding, protein localization, small GTPase binding, small molecule metabolic process, unidimensional cell growth, vesicle-mediated transport"
"Chir05Ox-b19470.2",0.666571742297815,0.292806998905881,0.448,0.543,1,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
"Chir03Ox-b20990.2",2.19145174487289e-15,0.468351685969265,0.691,0.544,4.3083941304201e-11,"AT3G20920",NA,NA,"AT3G20920.1","endoplasmic reticulum, membrane, nucleus, pollen development, post-translational protein targeting to membrane, translocation"
"Chir06Ox-b25190.2",2.16349555181252e-08,0.35979532176525,0.641,0.544,0.000425343225486342,"AT5G14240",NA,NA,"F18O22.30","cytoplasm, molecular_function, protein folding"
"Chir08Ox-b24380.2",9.96959206763531e-05,0.432810291374231,0.602,0.545,1,"AT5G61880",NA,NA,"AtPAM16L","mitochondrial inner membrane, mitochondrion, negative regulation of defense response, protein import into mitochondrial matrix, TIM23 mitochondrial import inner membrane translocase complex"
"Chir01Ox-b10400.2",7.73032946886437e-39,1.12041859664094,0.834,0.546,1.51978277357873e-34,"AT1G10650",NA,NA,"F20B24.9","cellular response to radiation, cytoplasm, defense response, protein binding, response to chitin, response to red or far red light, ubiquitin-protein transferase activity"
"Chir06Ox-b19070.2",3.63303073129717e-11,0.359823287909516,0.696,0.547,7.14253841773025e-07,"AT5G19960",NA,NA,"F28I16.110","biological_process, mRNA 3'-UTR binding, nucleus"
"Chir06Ox-b24970.2",3.74221440579619e-09,0.294338723337953,0.652,0.547,7.35719352179532e-05,"AT5G14430",NA,NA,"F18O22.220","cytoplasm, endosome, Golgi apparatus, Golgi cis cisterna, molecular_function, negative regulation of cellular process, plant-type cell wall, plant-type vacuole, positive regulation of cellular process, positive regulation of macromolecule metabolic process, regulation of developmental process, response to light stimulus, response to organonitrogen compound, small molecule biosynthetic process, trans-Golgi network"
"Chir07Ox-b10430.2",3.37816554198699e-11,0.422214526847436,0.696,0.547,6.64147345554641e-07,"AT4G14500",NA,NA,"AT4G14500.1","cytoplasm, lipid binding, nucleus, regulation of developmental process, response to light intensity, response to light stimulus, response to lipid, response to osmotic stress, response to water deprivation, signal transduction"
"Chir06Ox-b22160.2",2.18651448390965e-12,0.410314514149048,0.691,0.548,4.29868747536637e-08,"AT5G17190",NA,NA,"MKP11.4","endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, mitochondrion, molecular_function"
"Chir03Ox-b25550.2",8.06413773452583e-06,0.291167674387899,0.608,0.55,0.158540947860778,"AT3G25110",NA,NA,"AtFaTA","acyl carrier activity, acyl-[acyl-carrier-protein] hydrolase activity, chloroplast, fatty acid biosynthetic process, myristoyl-[acyl-carrier-protein] hydrolase activity, oleoyl-[acyl-carrier-protein] hydrolase activity, palmitoyl-[acyl-carrier-protein] hydrolase activity"
"Chir05Ox-b13900.2",3.19566274462572e-05,0.632377342601772,0.635,0.55,0.628267295593416,"AT3G48990",NA,NA,"AT3G48990.1","apoplast, chloroplast, chloroplast stroma, cytoplasm, cytosol, defense response to fungus, fatty acid metabolic process, medium-chain fatty acid-CoA ligase activity, mitochondrion, oxalate catabolic process, oxalate-CoA ligase activity, plasmodesma, positive regulation of seed germination, seed coat development"
"Chir05Ox-b01510.2",1.86267379919325e-08,0.311417228566466,0.646,0.551,0.000366201668921393,"AT2G02570",NA,NA,"SPF30","cytoplasm, mRNA processing, nucleus, RNA binding"
"Chir07Ox-b03560.2",8.45930333106106e-25,0.615762215096905,0.762,0.551,1.6630990348866e-20,"AT5G39320",NA,NA,"UDG4","cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir07Ox-b32110.2",0.000141858388379754,0.258001720230482,0.591,0.552,1,"AT4G34640",NA,NA,"SQS1","endoplasmic reticulum, endoplasmic reticulum membrane, farnesyl diphosphate metabolic process, farnesyl-diphosphate farnesyltransferase activity, lipid biosynthetic process, mitochondrion, plasma membrane, squalene synthase activity, sterol biosynthetic process"
"Chir08Ox-b06760.2",1.14768161626908e-12,0.35476020248349,0.696,0.552,2.25634205758501e-08,"AT4G11380",NA,NA,"AT4G11380.1","clathrin adaptor complex, clathrin binding, cytosol, intracellular protein transport, nucleus, vesicle-mediated transport"
"Chir08Ox-b21570.2",1.26138347258009e-17,1.21687112666209,0.74,0.552,2.47987990709247e-13,"AT5G59030",NA,NA,"COPT1","cellular copper ion homeostasis, copper ion transmembrane transport, copper ion transmembrane transporter activity, copper ion transport, membrane, plasma membrane, pollen sperm cell differentiation, root development"
"Chir07Ox-b31420.2",0.000552647678560072,0.281264284094701,0.613,0.553,1,"AT4G34100",NA,NA,"CER9","cuticle development, cutin biosynthetic process, isoprenoid biosynthetic process, positive regulation of isopentenyl diphosphate biosynthetic process, mevalonate pathway, response to water deprivation, suberin biosynthetic process, ubiquitin-dependent ERAD pathway, ubiquitin-protein transferase activity, wax biosynthetic process, zinc ion binding"
"Chir01Ox-b42190.2",8.65848639529311e-21,0.654611151746292,0.757,0.554,1.70225842531462e-16,"AT1G53320",NA,NA,"AtTLP7","chloroplast, cytosol, DNA-binding transcription factor activity, nucleus, plasma membrane, plastid, pollen development, protein binding, regulation of DNA-templated transcription, response to fungus, transcription cis-regulatory region binding"
"Chir07Ox-b13740.2",1.06657020118476e-12,0.34118215240606,0.702,0.554,2.09687701552923e-08,"AT4G17010",NA,NA,"DL4535W","biological_process, cellular_component, molecular_function"
"Chir03Ox-b24990.2",6.00457788044774e-14,0.402150548917066,0.696,0.555,1.18050001129603e-09,NA,NA,NA,NA,NA
"Chir07Ox-b01910.2",3.63286670869499e-08,0.320141289912072,0.652,0.557,0.000714221594929435,"AT5G40650",NA,NA,"SDH2-2","aerobic respiration, electron transfer activity, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plastid, respiratory chain complex II, respiratory electron transport chain, succinate dehydrogenase (ubiquinone) activity, succinate dehydrogenase activity, succinate dehydrogenase complex, tricarboxylic acid cycle, zinc ion binding"
"ChirMtOx-b00590.2",1.13766578337981e-06,0.302907411079293,0.63,0.557,0.022366509301247,"AT2G07715",NA,NA,"T18C6.19","chloroplast, mitochondrial large ribosomal subunit, mitochondrial translation, mRNA binding, RNA binding, structural constituent of ribosome"
"Chir01Ox-b20910.2",8.66562787555075e-10,0.520954576288681,0.641,0.558,1.70366244033328e-05,"AT1G21090",NA,NA,"T22I11.8","biological_process, extracellular region, membrane, molecular_function"
"Chir03Ox-b04250.2",5.4384598781386e-08,0.266104187752942,0.669,0.558,0.00106920121204205,"AT3G04930","Yes","GeBP","T9J14.12","nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b08940.2",4.51488991661192e-08,0.386580674437118,0.674,0.558,0.000887627357605904,"AT2G27580",NA,NA,"SAP3","DNA binding, nucleus, response to heat, zinc ion binding"
"Chir06Ox-b07070.2",1.42622357525204e-05,0.683104979789038,0.613,0.558,0.28039555489455,"AT5G42890",NA,NA,"ATSCP2","chloroplast, cytosol, fatty acid beta-oxidation, glyoxylate metabolic process, intracellular lipid transport, peroxisome, response to absence of light, response to sucrose, seed germination, seed morphogenesis"
"Chir04Ox-b15810.2",1.05437713619778e-08,0.256091257356971,0.696,0.559,0.000207290544976483,"AT2G33730",NA,NA,"SMA1","catalytic step 2 spliceosome, cytoplasm, general transcription initiation factor activity, mRNA splicing, via spliceosome, nucleus, positive regulation of miRNA maturation, positive regulation of primary miRNA processing, protein binding, RNA binding, RNA helicase activity"
"Chir06Ox-b18390.2",3.85490804526203e-07,0.315736886499026,0.652,0.56,0.00757874921698515,"AT5G20650",NA,NA,"COPT5","cellular copper ion homeostasis, copper ion transmembrane transport, copper ion transmembrane transporter activity, Golgi apparatus, high-affinity copper ion transmembrane transporter activity, late endosome, plant-type vacuole, plasma membrane, plasmodesma, plastid, protein maturation by copper ion transfer"
"Chir02Ox-b27000.2",0.320825877840607,0.442203612985972,0.536,0.561,1,"AT1G80920",NA,NA,"Toc12","chloroplast, chloroplast stroma, nucleus, response to light stimulus"
"Chir05Ox-b19070.2",8.12417228622028e-11,0.369503127012762,0.696,0.561,1.59721227147091e-06,NA,NA,NA,NA,NA
"Chir01Ox-b15330.2",0.00289467407965456,0.355254991698639,0.591,0.562,1,"AT1G15230",NA,NA,"F9L1.18","cytoplasm, molecular_function, response to abscisic acid"
"Chir07Ox-b14810.2",3.40397661654594e-49,1.74294237880573,0.89,0.562,6.69221802812931e-45,"AT4G17940",NA,NA,"T6K21.120","chloroplast, molecular_function, response to abscisic acid, response to hypoxia, root development, signaling"
"Chir03Ox-b33610.2",6.58996582430639e-17,0.819529018892512,0.718,0.564,1.29558728105864e-12,"AT2G18960",NA,NA,"AHA1","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, membrane, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH, regulation of stomatal movement, response to abscisic acid, response to water deprivation, stomatal opening"
"Chir04Ox-b21160.2",3.72914867994441e-08,0.272383448182341,0.685,0.564,0.000733150630477071,"AT2G38670",NA,NA,"PECT1","cytoplasm, ethanolamine-phosphate cytidylyltransferase activity, Golgi apparatus, mitochondrial outer membrane, mitochondrion, nucleus, phosphatidylethanolamine biosynthetic process"
"Chir04Ox-b22400.2",1.30129607800572e-21,1.18578573184313,0.768,0.564,2.55834808935924e-17,"AT2G39800",NA,NA,"P5CS1","chloroplast, cytoplasm, delta1-pyrroline-5-carboxylate synthetase activity, glutamate 5-kinase activity, glutamate-5-semialdehyde dehydrogenase activity, Golgi apparatus, hyperosmotic salinity response, L-proline biosynthetic process, mitochondrion, pollen development, proline biosynthetic process, response to abscisic acid, response to desiccation, response to oxidative stress, response to salt stress, response to water deprivation, root development"
"Chir04Ox-b27860.2",1.70690529274544e-14,0.391600428230859,0.735,0.564,3.35577580553753e-10,"AT2G45010",NA,NA,"T14P1.19","biological_process, molecular_function, nucleus"
"Chir07Ox-b18670.2",0.021385908689061,0.52750019485543,0.558,0.565,1,"AT4G22010",NA,NA,"sks4","copper ion binding, extracellular region, lipid metabolic process, organic hydroxy compound metabolic process, oxidoreductase activity, plant-type cell wall organization or biogenesis, plasmodesma, regulation of developmental process, response to lipid, response to organic cyclic compound, root hair elongation"
"Chir07Ox-b29480.2",0.0247215384865068,0.323642922194007,0.558,0.565,1,"AT4G32190",NA,NA,"AT4G32190.1","chloroplast, extracellular region, protein binding, reciprocal meiotic recombination, regulation of starch biosynthetic process, starch biosynthetic process"
"Chir01Ox-b13190.2",4.26715173680101e-08,0.351760361970709,0.685,0.566,0.000838922031455078,"AT1G13220",NA,NA,"CRWN2","cellular response to DNA damage stimulus, cytoplasm, nuclear periphery, nucleoplasm, nucleus, nucleus organization, regulation of nucleus size"
"Chir07Ox-b29540.2",8.05535966736375e-19,0.492973032993826,0.773,0.567,1.58368371060371e-14,"AT4G32285",NA,NA,"CAP1","1-phosphatidylinositol binding, cell plate, clathrin heavy chain binding, clathrin-coated pit, clathrin-coated vesicle, clathrin-dependent endocytosis, cytosol, nucleus, phosphatidylinositol-4,5-bisphosphate binding, plasma membrane, SNARE binding, vesicle budding from membrane"
"Chir01Ox-b27940.2",5.95653040038207e-08,0.416283350752263,0.674,0.568,0.00117105387671512,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir01Ox-b32850.2",1.26392811277671e-07,0.622964393151283,0.641,0.569,0.00248488266971901,"AT1G34370","Yes","C2H2","AtSTOP1","cellular response to oxygen levels, cellular response to salt stress, DNA-binding transcription factor activity, nucleus, protein binding, protein self-association, regulation of cellular response to hypoxia, regulation of DNA-templated transcription, response to acidic pH, response to aluminum ion, sequence-specific DNA binding, transcription regulator activity"
"Chir01Ox-b31050.2",2.8784255018752e-14,0.38704501615692,0.713,0.57,5.65898453668665e-10,"AT1G32400",NA,NA,"AT1G32400.1","extracellular region, Golgi apparatus, membrane, nucleus, plant-type vacuole, plant-type vacuole membrane, plasmodesma, protein binding, protein self-association, viral replication complex formation and maintenance"
"Chir04Ox-b13490.2",1.54521376847714e-33,0.819340717604561,0.812,0.57,3.03789026882606e-29,"AT2G31680",NA,NA,"AtRABA5d","endomembrane system, GTPase activity, intracellular protein transport, nucleus, peroxisome"
"Chir03Ox-b20530.2",2.15475887965601e-23,0.573185651483802,0.829,0.571,4.23625595740371e-19,"AT3G20510",NA,NA,"AT3G20510.1","chloroplast inner membrane, cytoplasm, endomembrane system, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion, nucleus"
"Chir04Ox-b29530.2",8.64773119195268e-17,1.3018486784793,0.74,0.571,1.7001439523379e-12,"AT2G46600",NA,NA,"AT2G46600.1","calcium ion binding, nucleus, protein binding, trichome branching"
"Chir01Ox-b12790.2",1.63705455194884e-20,0.86268282213575,0.713,0.572,3.21844924913142e-16,"AT1G12860","Yes","bHLH","SCRM2","DNA-binding transcription factor activity, guard mother cell differentiation, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, response to freezing, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b20490.2",3.44343136159391e-06,0.303895834624488,0.657,0.572,0.0676978605689362,"AT5G18670",NA,NA,"BAM9","beta-amylase activity, cellular response to blue light, developmental growth, extracellular region, negative regulation of post-embryonic development, response to inorganic substance, response to red or far red light, vitamin biosynthetic process"
"Chir08Ox-b19830.2",5.19217406817207e-40,0.898773893921104,0.812,0.573,1.02078142180263e-35,"AT5G57655",NA,NA,"AT5G57655.1","amino acid metabolic process, aromatic compound catabolic process, cytoplasm, D-xylose catabolic process, endoplasmic reticulum, Golgi apparatus, monocarboxylic acid metabolic process, organic cyclic compound catabolic process, organonitrogen compound catabolic process, plant-type vacuole, plastid, response to light intensity, secretory vesicle, xylose isomerase activity"
"Chir05Ox-b16710.2",5.89276570790471e-06,0.303311140887454,0.641,0.574,0.115851773817407,"AT3G51370",NA,NA,"PP2C.D6","chloroplast, myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity"
"Chir03Ox-b04590.2",1.25931232815377e-10,0.309769319012701,0.696,0.575,2.47580803715032e-06,"AT3G05230",NA,NA,"PUB63","chloroplast, endoplasmic reticulum, plant-type cell wall, plasmodesma, protein targeting to ER, signal peptidase complex, signal peptide processing"
"Chir06Ox-b20800.2",1.71082575292851e-12,0.584314855138071,0.729,0.576,3.36348343025745e-08,"AT5G18400",NA,NA,"DRE2","2 iron, 2 sulfur cluster binding, 4 iron, 4 sulfur cluster binding, cytoplasm, iron-sulfur cluster assembly, protein binding"
"Chir03Ox-b23520.2",0.114786921577324,0.427592944765863,0.536,0.577,1,"AT3G23400",NA,NA,"FBN4","chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, defense response to bacterium, nucleus, plasma membrane, plastoglobule, response to ozone, thylakoid, thylakoid lumen"
"Chir05Ox-b13050.2",2.6672266206955e-14,0.404657752450016,0.735,0.58,5.24376753628736e-10,"AT3G48170",NA,NA,"BADH","4-trimethylammoniobutyraldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, aminobutyraldehyde dehydrogenase activity, betaine-aldehyde dehydrogenase activity, cellular detoxification of aldehyde, cytoplasm, cytosol, gamma-guanidinobutyraldehyde dehydrogenase activity, glycine betaine biosynthetic process from choline, peroxisome, response to abscisic acid, response to water deprivation"
"Chir08Ox-b13860.2",2.89221770082713e-06,0.258757277247624,0.68,0.58,0.0568609999982614,"AT5G52210",NA,NA,"ATARLB1","Golgi apparatus, Golgi to plasma membrane protein transport, GTP binding, GTPase activity, intracellular protein transport"
"Chir08Ox-b20230.2",9.79133672440498e-10,0.308124468164586,0.691,0.58,1.92497680001802e-05,"AT5G58030",NA,NA,"AT5G58030.1","endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, plastid, TRAPPI protein complex, TRAPPII protein complex, TRAPPIII protein complex"
"Chir01Ox-b13960.2",4.06047873061444e-13,0.668954456369763,0.724,0.581,7.98290118438798e-09,"AT1G14000",NA,NA,"VIK","auxin-activated signaling pathway, brassinosteroid mediated signaling pathway, cellular response to glucose stimulus, extracellular region, leaf vascular tissue pattern formation, MAP kinase kinase kinase activity, nucleus, plant-type vacuole, positive regulation of glucose transmembrane transport, protein binding, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity, response to auxin, response to salt"
"Chir02Ox-b14440.2",1.0195529016465e-14,0.397014274522656,0.735,0.581,2.00444100463702e-10,"AT1G68140",NA,NA,"T23K23.1","cell differentiation, cellular catabolic process, developmental growth, mitochondrion, molecular_function, response to temperature stimulus, root morphogenesis, tissue development"
"Chir06Ox-b06810.2",0.000959965250439751,0.547202446279529,0.597,0.581,1,"AT5G43060",NA,NA,"RD21B","cysteine-type endopeptidase activity, endoplasmic reticulum, extracellular region, extracellular space, lysosome, protein binding, proteolysis involved in protein catabolic process, secretory vesicle, vacuole"
"Chir06Ox-b28530.2",1.77621598679848e-10,0.322118429027085,0.702,0.581,3.49204063004581e-06,"AT5G10730",NA,NA,"MAJ23.90","cellular catabolic process, mitochondrion, organonitrogen compound catabolic process, plasma membrane, protein-containing complex binding, response to lipid, response to salt stress, response to water deprivation, small molecule metabolic process, ubiquinone-6 biosynthetic process"
"Chir03Ox-b25380.2",5.04764183855955e-21,0.48803311414941,0.746,0.582,9.92366385460808e-17,"AT3G25040",NA,NA,"AT3G25040.1","cis-Golgi network, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, ER retention sequence binding, Golgi apparatus, mitochondrion, protein retention in ER lumen"
"Chir04Ox-b13430.2",5.35794931879815e-13,1.13238946639927,0.696,0.582,1.05337283607572e-08,"AT2G31570",NA,NA,"ATGPX2","carboxylic acid metabolic process, catabolic process, cytoplasm, cytosol, defense response, glutathione peroxidase activity, leaf senescence, nucleus, organelle organization, peroxidase activity, peroxisome, plasma membrane, porphyrin-containing compound metabolic process, protein binding, response to oxidative stress, response to water deprivation, salicylic acid binding"
"Chir05Ox-b26830.2",4.64250783896669e-07,0.292392918570548,0.652,0.582,0.00912717041140851,"AT3G61130",NA,NA,"LGT1","endosome, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, homogalacturonan biosynthetic process, nucleus, polygalacturonate 4-alpha-galacturonosyltransferase activity, trans-Golgi network"
"Chir08Ox-b12470.2",7.2442061828278e-12,0.418109217098426,0.691,0.582,1.42421093554394e-07,"AT5G51040",NA,NA,"SDHAF2","mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II assembly, mitochondrion, primary root development, succinate dehydrogenase (ubiquinone) activity, tricarboxylic acid cycle"
"Chir05Ox-b03110.2",9.58915570146294e-09,0.553668063747224,0.691,0.583,0.000188522801090761,"AT3G25840",NA,NA,"PRP4KA","alternative mRNA splicing, via spliceosome, mRNA cis splicing, via spliceosome, nucleus, protein phosphorylation, protein serine/threonine kinase activity, RNA splicing"
"Chir06Ox-b19620.2",6.21410190078648e-06,0.261434528049398,0.68,0.583,0.122169243369462,"AT5G19480",NA,NA,"MED19B","mediator complex, nucleus, positive regulation of transcription by RNA polymerase II, transcription coregulator activity, transcription factor binding"
"Chir02Ox-b17280.2",0.101508439607625,1.27025988491846,0.525,0.585,1,"AT1G70710",NA,NA,"ATGH9B1","cell wall modification involved in multidimensional cell growth, cellulase activity, chloroplast, extracellular region"
"Chir06Ox-b13410.2",9.96356560981255e-29,0.709916715400491,0.834,0.586,1.95883699888915e-24,"AT5G26667",NA,NA,"PYR6","'de novo' pyrimidine nucleobase biosynthetic process, ATP binding, CDP biosynthetic process, cytidylate kinase activity, cytoplasm, nucleus, plastid, pyrimidine nucleotide biosynthetic process, pyrimidine ribonucleoside monophosphate metabolic process, UDP biosynthetic process, UMP kinase activity, uridylate kinase activity"
"Chir07Ox-b23850.2",2.88634241306069e-15,0.486796212570762,0.729,0.586,5.67454918407732e-11,"AT4G26710",NA,NA,"VHA-e2","proton-transporting ATPase activity, rotational mechanism, proton-transporting V-type ATPase, V0 domain, transmembrane transport, vacuole"
"Chir06Ox-b11210.2",6.98445345996061e-34,0.758565140542367,0.834,0.588,1.37314355022825e-29,"AT5G49460",NA,NA,"ACLB-2","acetyl-CoA biosynthetic process, ATP citrate synthase activity, cytoplasm, cytosol, fatty acid biosynthetic process"
"Chir06Ox-b26050.2",3.946681075563e-09,0.267555257051556,0.713,0.589,7.75917499455686e-05,"AT5G13420",NA,NA,"TRA2","carbohydrate metabolic process, chloroplast, chloroplast stroma, intracellular anatomical structure, lignin biosynthetic process, mitochondrion, pentose-phosphate shunt, plastid, response to glucose, transaldolase activity"
"Chir07Ox-b24590.2",1.86348563532681e-26,0.713569237539522,0.79,0.589,3.66361275905252e-22,"AT4G27430",NA,NA,"AT4G27430.1","anthocyanin-containing compound biosynthetic process, chlorophyll biosynthetic process, extracellular region, nucleus, positive regulation of DNA-templated transcription, protein binding, response to light stimulus"
"Chir04Ox-b17880.2",1.24980097988617e-13,0.408999770126354,0.735,0.59,2.4571087264562e-09,"AT2G35680",NA,NA,"PTPMT1","cytoplasm, myosin phosphatase activity, phosphatidylglycerol biosynthetic process, phosphatidylglycerophosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity, root development"
"Chir08Ox-b17380.2",0.00111135928933968,0.274897411757104,0.613,0.59,1,"AT5G55400",NA,NA,"AtFIM4","actin filament, actin filament binding, actin filament bundle, actin filament bundle assembly, actin filament network formation, cytoplasm, plant-type vacuole"
"Chir01Ox-b10770.2",0.000111261409237252,0.280888907909399,0.641,0.592,1,NA,NA,NA,NA,NA
"Chir02Ox-b12310.2",1.0022806366556e-40,0.896024377619173,0.845,0.592,1.97048373166491e-36,NA,NA,NA,NA,NA
"Chir03Ox-b06160.2",1.61682496701574e-35,0.980802320757026,0.79,0.592,3.17867788515295e-31,"AT3G06650",NA,NA,"ACLB-1","acetyl-CoA biosynthetic process, ATP citrate synthase activity, cytoplasm, cytosol, fatty acid biosynthetic process"
"Chir03Ox-b14140.2",4.18428064885954e-05,0.635076748211162,0.613,0.592,0.822629575565786,"AT3G14310",NA,NA,"ATPME3","apoplast, cell wall modification, cytoplasm, cytosol, defense response to Gram-negative bacterium, mRNA binding, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, response to fungus, response to nematode"
"Chir05Ox-b20480.2",1.68265386244681e-08,0.322855488531229,0.696,0.592,0.000330809749357042,"AT3G54960",NA,NA,"ATPDIL1-3","chloroplast, cytosol, endoplasmic reticulum, plant-type vacuole, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir07Ox-b27530.2",4.61593445629657e-16,0.413780780158664,0.768,0.592,9.07492714107905e-12,NA,NA,NA,NA,NA
"Chir04Ox-b17660.2",1.19064666952359e-20,0.669605255388489,0.74,0.593,2.34081135228337e-16,"AT2G35520",NA,NA,"DAD2","negative regulation of cell death, oligosaccharyltransferase complex, protein glycosylation, protein N-linked glycosylation"
"Chir07Ox-b24970.2",6.45978227994381e-07,0.326163585927988,0.646,0.593,0.0126999319623695,"AT4G27760",NA,NA,"FEY3","endoplasmic reticulum, meristem maintenance, multicellular organism development, nucleus, regulation of leaf development"
"Chir08Ox-b28790.2",4.31547051728155e-05,0.273177055750698,0.646,0.593,0.848421503697553,"AT5G67490",NA,NA,"SDHAF4","extracellular region, mitochondrial respiratory chain complex II assembly, mitochondrion, molecular_function, tricarboxylic acid cycle"
"Chir01Ox-b34240.2",1.53698804856886e-08,0.319859749874207,0.691,0.594,0.000302171850348638,"AT1G42480",NA,NA,"T8D8.4","cellular catabolic process, molecular_function, nucleus, organonitrogen compound catabolic process, oxoacid metabolic process, response to inorganic substance, response to organonitrogen compound"
"Chir01Ox-b06050.2",2.52864544839993e-05,0.259558767931664,0.674,0.595,0.497131695155426,"AT1G06700",NA,NA,"CARK7","non-membrane spanning protein tyrosine kinase activity, phosphorylation, plasma membrane, plasmodesma, protein kinase binding"
"Chir01Ox-b07450.2",1.54352038942944e-10,0.294101684653678,0.735,0.595,3.03456108561829e-06,"AT1G07960",NA,NA,"ATPDIL5-1","chloroplast, endoplasmic reticulum, protein disulfide isomerase activity, protein folding"
