"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir05Ox-b13360.2",1.23299948370983e-41,0.400618289471763,0.37,0.085,2.42407698497353e-37,"AT3G48460",NA,NA,"AT3G48460.1","acetylesterase activity, chloroplast, fatty acid metabolic process"
"Chir06Ox-b06520.2",5.75448352276831e-69,0.552162116336452,0.457,0.085,1.13133146057625e-64,"AT5G43190",NA,NA,"MNL12.1","ubiquitin-dependent protein catabolic process"
"Chir06Ox-b13370.2",8.56601802124127e-66,0.416427783623171,0.445,0.085,1.68407914297603e-61,"AT5G26731",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir04Ox-b20700.2",0.0861204357061257,0.295639407457149,0.121,0.086,1,"AT2G38240",NA,NA,"JAO4","cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir06Ox-b05170.2",2.72119922635176e-124,1.54526718719608,0.595,0.086,5.34987767900756e-120,"AT5G44020",NA,NA,"MRH10.13","acid phosphatase activity, cell differentiation, cellular lipid metabolic process, developmental growth, extracellular region, monocarboxylic acid metabolic process, plant epidermis development, plant-type vacuole, plasmodesma, plastid, porphyrin-containing compound metabolic process, response to light intensity, root hair elongation, root morphogenesis, unidimensional cell growth"
"Chir06Ox-b31150.2",1.24717830864785e-33,0.459046140528191,0.335,0.086,2.45195255480168e-29,"AT5G07870",NA,NA,"AT5G07870.1","cytoplasm, response to inorganic substance, response to osmotic stress, root development"
"Chir05Ox-b26010.2",2.1947110518628e-36,0.347520668918577,0.353,0.087,4.31480192796226e-32,"AT3G60220",NA,NA,"TL4","nucleus, ubiquitin protein ligase binding, ubiquitin-protein transferase activity"
"Chir08Ox-b05540.2",2.39936655265363e-118,1.71923419647936,0.566,0.087,4.71715464251703e-114,"AT4G12390",NA,NA,"PME1","enzyme inhibitor activity, extracellular region, negative regulation of catalytic activity, plasmodesma"
"Chir02Ox-b25940.2",0.0764412529238458,0.275573009009277,0.127,0.088,1,"AT1G78820",NA,NA,"AT1G78820.1","apoplast, extracellular region, response to light stimulus"
"Chir02Ox-b01960.2",4.00268742604268e-45,0.636577530632647,0.387,0.089,7.86928347959991e-41,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir02Ox-b27910.2",1.21578422130205e-126,1.67770907831855,0.607,0.089,2.39023177907984e-122,"AT1G80080",NA,NA,"TMM","asymmetric cell division, cellular response to abscisic acid stimulus, defense response to fungus, membrane, peptide binding, protein binding, receptor serine/threonine kinase binding, regulation of antifungal innate immune response, response to abscisic acid, signal transduction, stomatal complex formation, stomatal complex morphogenesis, stomatal complex patterning, trichome morphogenesis"
"Chir03Ox-b22760.2",7.76439660333025e-78,0.68088626928239,0.48,0.089,1.52648037221473e-73,"AT3G22760","Yes","CPP","SOL1","DNA-binding transcription factor activity, mitotic G1 phase, mitotic G2 phase, mitotic S phase, nucleus, stomatal complex patterning, stomatal lineage progression, transcription cis-regulatory region binding"
"Chir06Ox-b17670.2",4.21080681715802e-39,0.436765629152641,0.364,0.09,8.27844620253266e-35,"AT5G22090",NA,NA,"EAR1","cytoplasm, endoplasmic reticulum, negative regulation of abscisic acid-activated signaling pathway, negative regulation of phosphorylation, nucleus, phosphatase binding, positive regulation of phosphatase activity, protein binding, protein N-terminus binding"
"Chir01Ox-b12730.2",4.16623620765664e-51,0.503844786044191,0.416,0.092,8.19082038425295e-47,"AT1G12810",NA,NA,"AT1G12810.1","biological_process, nucleus, plasma membrane, protein binding"
"Chir05Ox-b01490.2",5.5614878332516e-85,0.645064439530953,0.509,0.093,1.09338850801727e-80,"AT2G02540","Yes","ZF-HD","ATHB21","DNA binding, DNA-binding transcription factor activity, glucosinolate metabolic process, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b20470.2",4.37915376242082e-17,0.357394362603314,0.266,0.094,8.60941629691933e-13,"AT1G20630",NA,NA,"CAT1","catalase activity, cellular oxidant detoxification, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast envelope, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, nucleus, peroxisome, plant-type cell wall, plasma membrane, protein binding, response to abscisic acid, response to hydrogen peroxide, response to light stimulus"
"Chir03Ox-b00140.2",4.04791992482686e-20,0.574123357459617,0.295,0.096,7.95821057220961e-16,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir03Ox-b34040.2",1.63388844831038e-27,0.424600469759546,0.341,0.096,3.2122246893782e-23,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir06Ox-b26800.2",1.9171789744276e-18,0.798706918134074,0.289,0.096,3.76917386372466e-14,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir04Ox-b18640.2",1.5861350533358e-37,0.367604450816276,0.382,0.097,3.11834151485818e-33,"AT2G36380",NA,NA,"PDR6","ABC-type transporter activity, alpha-amino acid metabolic process, ATPase-coupled transmembrane transporter activity, growth, jasmonic acid mediated signaling pathway, mitochondrion, plasma membrane, regulation of biological quality, response to inorganic substance, response to wounding, root morphogenesis"
"Chir07Ox-b09330.2",7.95243012007542e-103,0.771602928069234,0.561,0.097,1.56344776160683e-98,"AT4G13710",NA,NA,"AT4G13710.1","cell division, extracellular region, fatty acid biosynthetic process, lyase activity, pectate lyase activity, pectin catabolic process, response to inorganic substance, root morphogenesis"
"Chir05Ox-b27260.2",7.25702899138469e-39,0.408174297390776,0.393,0.098,1.42673189970623e-34,NA,NA,NA,NA,NA
"Chir04Ox-b28190.2",1.66494625901689e-129,1.17781974674378,0.636,0.1,3.27328434522721e-125,"AT2G45400",NA,NA,"AT2G45400.1","brassinosteroid biosynthetic process, brassinosteroid metabolic process, cytoplasm, flavonoid biosynthetic process, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of brassinosteroid biosynthetic process, response to absence of light"
"Chir08Ox-b24740.2",1.86311853315097e-22,0.270878183566013,0.318,0.1,3.6628910361748e-18,"AT5G62230",NA,NA,"ERL1","embryo sac development, kinase activity, membrane, plant ovule development, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, signaling receptor binding, stomatal complex morphogenesis"
"Chir01Ox-b12230.2",2.13037089567724e-94,1.16028045535583,0.555,0.101,4.18830918090145e-90,"AT1G12320",NA,NA,"F5O11.5","hormone-mediated signaling pathway, molecular_function, response to abscisic acid, response to water deprivation, root development"
"Chir07Ox-b32500.2",3.72998086340844e-73,0.688667545314491,0.503,0.103,7.33314237746099e-69,"AT4G35070",NA,NA,"T12J5.5","alpha-amino acid metabolic process, cytoplasm, defense response to bacterium, developmental growth, flower development, negative regulation of metabolic process, plant organ formation, response to lipid, tissue development, ubiquitin-protein transferase activity"
"Chir03Ox-b26570.2",1.08617913320612e-94,1.42788773784196,0.566,0.104,2.13542817588323e-90,"AT2G04570",NA,NA,"GGL14","acyl-[acyl-carrier-protein] hydrolase activity, carboxylic acid metabolic process, extracellular region"
"Chir04Ox-b24360.2",3.12054746620023e-104,0.87060224148404,0.595,0.104,6.13499631854966e-100,"AT2G41540",NA,NA,"GPDHC1","carbohydrate metabolic process, cytoplasm, cytosol, glycerol-3-phosphate catabolic process, glycerol-3-phosphate dehydrogenase complex, glycerol-3-phosphate metabolic process, NAD binding, NADH oxidation"
"Chir03Ox-b33620.2",4.75182797642694e-110,1.26268253151588,0.613,0.109,9.34209380165536e-106,"AT2G18969",NA,NA,"HLH3","molecular_function, nucleus, regulation of DNA-templated transcription"
"Chir04Ox-b27400.2",3.60042899190031e-85,1.74220380430432,0.555,0.109,7.078443398076e-81,"AT2G44578",NA,NA,"ATL89","cellular_component, molecular_function"
"Chir07Ox-b15850.2",7.50780822618427e-63,0.974165101281105,0.497,0.11,1.47603509726783e-58,"AT4G18910",NA,NA,"NLM2","arsenite transmembrane transporter activity, arsenite transport, channel activity, hydrogen peroxide transmembrane transport, plasma membrane, response to arsenic-containing substance, transmembrane transport, water channel activity"
"Chir02Ox-b03090.2",3.61049865633266e-85,1.9115920155844,0.555,0.111,7.09824035835e-81,"AT1G62370",NA,NA,"F24O1.39","aging, carboxylic acid metabolic process, cellular catabolic process, molecular_function, nucleus, organic substance catabolic process, response to water deprivation, response to wounding"
"Chir06Ox-b10810.2",2.93258973291538e-80,0.910194796916811,0.526,0.112,5.76547141491163e-76,"AT5G49170",NA,NA,"K21P3.4","chloroplast, hormone-mediated signaling pathway, molecular_function, negative regulation of signal transduction, porphyrin-containing compound metabolic process, response to light stimulus, seed development"
"Chir03Ox-b34030.2",2.33968167256268e-42,0.505550535811906,0.422,0.113,4.59981416825823e-38,"AT2G19450",NA,NA,"TAG1","aging, carbohydrate metabolic process, chloroplast envelope, diacylglycerol O-acyltransferase activity, embryo development ending in seed dormancy, endoplasmic reticulum membrane, lipid droplet, membrane, nucleus, O-acyltransferase activity, positive regulation of seed germination, protein binding, regulation of embryonic development, regulation of seed germination, response to abscisic acid, response to cold, response to glucose, response to salt stress, triglyceride biosynthetic process"
"Chir08Ox-b06780.2",5.13515512862757e-98,0.86313036109505,0.595,0.114,1.00957149828818e-93,"AT4G11360",NA,NA,"RHA1B","ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir02Ox-b06050.2",3.06555619348962e-59,0.778891309149985,0.509,0.123,6.02688347640059e-55,"AT1G60090",NA,NA,"BGLU4","beta-glucosidase activity, carbohydrate metabolic process, hydrolase activity, hydrolyzing O-glycosyl compounds, plasma membrane, scopolin beta-glucosidase activity"
"Chir01Ox-b07190.2",3.86987916693358e-38,0.413365749566209,0.451,0.125,7.60818244219142e-34,NA,NA,NA,NA,NA
"Chir03Ox-b03130.2",8.40829491678192e-96,0.819436640071001,0.607,0.125,1.65307078063933e-91,"AT3G03900",NA,NA,"APK3","adenylylsulfate kinase activity, chloroplast, cytosol, hydrogen sulfide biosynthetic process, male gamete generation, sulfate assimilation"
"Chir06Ox-b24990.2",9.54427412773861e-40,0.332653741120571,0.462,0.126,1.87640429351341e-35,"AT5G14410",NA,NA,"F18O22.200","biological_process, mitochondrion, molecular_function"
"Chir02Ox-b18680.2",4.57388839064572e-60,0.577037528710578,0.509,0.127,8.99226457600948e-56,"AT1G72125",NA,NA,"NPF5.13","cell differentiation, developmental growth, dipeptide transmembrane transporter activity, root development, tissue development, tripeptide transmembrane transporter activity"
"Chir02Ox-b03290.2",3.84512769045112e-64,1.64089454690681,0.543,0.128,7.55952103942689e-60,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir07Ox-b15930.2",2.2426306813259e-179,2.50558429418269,0.798,0.128,4.40901191948671e-175,"AT4G18970",NA,NA,"AT4G18970.1","extracellular region, hydrolase activity, acting on ester bonds"
"Chir04Ox-b23930.2",5.04924646135967e-94,0.830176928451477,0.63,0.13,9.92681854303311e-90,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir02Ox-b26280.2",3.31745408147116e-64,0.746125191719899,0.549,0.135,6.5221147241723e-60,"AT1G79110",NA,NA,"BRG2","cytoplasm, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir08Ox-b00500.2",1.52605048608686e-44,0.674477727267908,0.491,0.143,3.00021525564677e-40,"AT4G00360",NA,NA,"CYP86A2","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, protein binding"
"Chir01Ox-b08470.2",2.06072905711494e-81,1.15040364191184,0.642,0.145,4.05139332628796e-77,"AT1G08920",NA,NA,"ESL1","carbohydrate transmembrane transporter activity, membrane, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole membrane, response to abscisic acid, response to salt stress, response to water deprivation, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir02Ox-b19380.2",2.28942899256713e-51,0.480234173833239,0.52,0.145,4.50101739938698e-47,"AT1G72690",NA,NA,"F28P22.12","cellular catabolic process, molecular_function, monocarboxylic acid metabolic process, nucleus, protein catabolic process"
"Chir03Ox-b24320.2",5.09118333051358e-45,0.500134654387356,0.503,0.145,1.00092664277897e-40,"AT3G24100",NA,NA,"BIA","extracellular region, molecular_function, positive regulation of programmed cell death"
"Chir05Ox-b03000.2",5.8761239033009e-100,1.10102972438262,0.676,0.145,1.15524595938896e-95,"AT3G25730","Yes","RAV","AT3G25730.1","defense response, DNA-binding transcription factor activity, nucleus, plant epidermis development, regulation of DNA-templated transcription, response to inorganic substance, response to light stimulus, root morphogenesis, transcription cis-regulatory region binding"
"Chir07Ox-b00350.2",9.9103023316535e-48,1.04284772219781,0.52,0.146,1.94836543840308e-43,"AT5G41810",NA,NA,"K16L22.9","defense response to other organism, immune system process, molecular_function, nucleus, response to organonitrogen compound"
"Chir04Ox-b17970.2",4.04000719640541e-56,0.661584273068993,0.555,0.151,7.94265414813304e-52,"AT2G35760",NA,NA,"CASPL2B2","4 iron, 4 sulfur cluster binding, carboxylic acid metabolic process, plasma membrane"
"Chir06Ox-b17250.2",6.74040154471024e-66,1.93019083080844,0.607,0.152,1.32516294369003e-61,"AT5G22500",NA,NA,"AT5G22500.1","alcohol-forming fatty acyl-CoA reductase activity, chloroplast, fatty-acyl-CoA reductase (alcohol-forming) activity, intracellular membrane-bounded organelle, long-chain fatty-acyl-CoA metabolic process, long-chain-fatty-acyl-CoA reductase activity, plasma membrane, response to salt stress, response to wounding, suberin biosynthetic process"
"Chir01Ox-b40390.2",1.03597932629985e-62,0.775362040594708,0.595,0.153,2.0367353555055e-58,"AT1G51500",NA,NA,"CER5","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, defense response to virus, efflux transmembrane transporter activity, endoplasmic reticulum, export from cell, plasma membrane, protein binding, response to abscisic acid, response to salt stress, transmembrane transport, wax biosynthetic process"
"Chir07Ox-b05240.2",4.47739706056629e-48,0.616111647508588,0.509,0.154,8.80256262107332e-44,"AT5G37790",NA,NA,"K22F20.5","ATP binding, developmental growth, meristem development, nucleus, phosphorylation, plant-type cell wall organization or biogenesis, plasma membrane, protein kinase activity, protein phosphorylation"
"Chir01Ox-b31270.2",1.24740806160762e-49,0.687908416214964,0.52,0.155,2.45240424912058e-45,"AT1G32540","Yes","LSD","AT1G32540.1","defense response to other organism, DNA binding, extracellular region, positive regulation of plant-type hypersensitive response, positive regulation of programmed cell death, regulation of removal of superoxide radicals"
"Chir05Ox-b14960.2",4.57731881895957e-48,0.66082774831974,0.538,0.158,8.99900879807452e-44,"AT3G49900",NA,NA,"AT3G49900.1","nucleus, phyllome development, plant organ formation, tissue development"
"Chir01Ox-b00640.2",9.65822332831452e-73,0.67901427421376,0.647,0.159,1.89880670634663e-68,"AT1G01610",NA,NA,"ATGPAT4","chloroplast, cutin biosynthetic process, glycerol-3-phosphate 2-O-acyltransferase activity, membrane, phosphatase activity, sn-2-glycerol-3-phosphate omega-OH-C22:0-CoA acyl transferase activity"
"Chir06Ox-b19340.2",3.64738659271642e-91,1.37510999849837,0.653,0.159,7.17076204128048e-87,"AT5G19730",NA,NA,"AT5G19730.1","apoplast, carboxylic ester hydrolase activity, cell wall modification, chloroplast, cotyledon vascular tissue pattern formation, cytoplasm, pectin catabolic process, pectinesterase activity, plant-type cell wall, response to abscisic acid, response to heat"
"Chir02Ox-b04690.2",9.37630075140478e-54,0.593460262567624,0.538,0.16,1.84338072772618e-49,"AT1G61350",NA,NA,"T1F9.16","anatomical structure maturation, cell differentiation, cellular_component, developmental growth, molecular_function, monocarboxylic acid biosynthetic process, root morphogenesis, tissue development"
"Chir01Ox-b11090.2",5.86806089279437e-89,2.05658611344356,0.665,0.161,1.15366077152337e-84,"AT1G11260",NA,NA,"ATSTP1","carbohydrate transmembrane transporter activity, cytoplasm, extracellular region, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole, plasma membrane, plasmodesma"
"Chir01Ox-b14510.2",1.08177422340318e-54,0.767737396731004,0.555,0.166,2.12676812321066e-50,"AT1G14460",NA,NA,"F14L17.24","DNA binding, DNA clamp loader activity, DNA polymerase III complex, DNA repair, DNA replication factor C complex, DNA-directed DNA polymerase activity, DNA-templated DNA replication, nucleus, plasma membrane"
"Chir02Ox-b20160.2",2.82608197249219e-33,0.678441455674108,0.474,0.168,5.55607715791964e-29,"AT1G73390",NA,NA,"T9L24.40","abscisic acid-activated signaling pathway, mitochondrion, molecular_function, nucleus, response to light stimulus, response to water deprivation, secondary metabolic process, small molecule metabolic process"
"Chir06Ox-b18750.2",4.09967911246077e-87,1.03779434185121,0.705,0.168,8.05996913509788e-83,"AT5G20270",NA,NA,"AT5G20270.1","negative regulation of abscisic acid-activated signaling pathway, nucleus, response to hormone, response to salt stress, response to sucrose, signaling receptor activity"
"Chir07Ox-b20940.2",4.85206927498243e-120,1.60831712288069,0.74,0.168,9.53916819461547e-116,"AT4G23920",NA,NA,"UGE2","cell wall biogenesis, cytosol, galactose metabolic process, protein dimerization activity, RNA binding, rRNA processing, salicylic acid binding, UDP-glucose 4-epimerase activity"
"Chir08Ox-b27020.2",1.26261639137502e-34,0.539778635173316,0.491,0.168,2.4823038254433e-30,"AT5G64430",NA,NA,"T12B11.2","cellular catabolic process, cellular response to organic substance, chloroplast envelope, cytoplasm, leaf development, leaf senescence, molecular_function, monocarboxylic acid metabolic process, organic substance catabolic process, plastid, response to ethylene, response to water deprivation, vacuole organization"
"Chir06Ox-b36920.2",6.17673053121928e-52,1.32460091533795,0.584,0.169,1.21434522243771e-47,"AT5G02020",NA,NA,"AT5G02020.1","nucleus, response to salt stress"
"Chir03Ox-b33510.2",6.6435308640922e-48,0.559192655401262,0.549,0.173,1.30611816788053e-43,"AT2G18876",NA,NA,NA,"microtubule associated complex, mitochondrion, molecular_function, oxoacid metabolic process, tissue development"
"Chir03Ox-b08940.2",1.08007673250964e-46,0.588333820878483,0.549,0.178,2.12343085611395e-42,"AT3G09730",NA,NA,"F11F8.32","asymmetric cell division, cell division, cellular lipid metabolic process, cytoplasm, lipid biosynthetic process, molecular_function, monocarboxylic acid biosynthetic process, negative regulation of cellular biosynthetic process, positive regulation of cellular process"
"Chir03Ox-b12770.2",1.81934748702869e-65,0.787584020453073,0.613,0.178,3.57683715949841e-61,"AT3G13450",NA,NA,"DIN4","3-methyl-2-oxobutanoate dehydrogenase (2-methylpropanoyl-transferring) activity, branched-chain amino acid catabolic process, cellular response to sucrose starvation, mitochondrial alpha-ketoglutarate dehydrogenase complex, mitochondrion, response to absence of light, response to nutrient, response to sucrose"
"Chir07Ox-b00280.2",6.47788373193569e-24,0.344309894081708,0.48,0.18,1.27355194169856e-19,"AT5G41900",NA,NA,"K16L22.19","cellular lipid metabolic process, cytoplasm, molecular_function, monocarboxylic acid metabolic process, organic hydroxy compound biosynthetic process, response to inorganic substance, response to light stimulus, response to nutrient levels"
"Chir04Ox-b28870.2",1.79888327480533e-60,1.15179360899075,0.601,0.181,3.53660451826727e-56,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir04Ox-b18250.2",5.25903871598364e-38,0.874961572729181,0.526,0.186,1.03392701156238e-33,"AT2G36026",NA,NA,"AT2G36026.1","cell cycle, nucleus, protein binding"
"Chir01Ox-b17920.2",1.30509340350807e-26,0.385537883865509,0.503,0.187,2.56581363129687e-22,"AT1G17840",NA,NA,"WBC11","ABC-type transporter activity, ATPase-coupled transmembrane transporter activity, cotyledon vascular tissue pattern formation, cuticle development, cutin transport, efflux transmembrane transporter activity, external side of plasma membrane, fatty acid transmembrane transporter activity, fatty acid transport, nucleus, plasma membrane, protein binding, protein homodimerization activity, response to abscisic acid, response to salt stress, response to wounding, stem vascular tissue pattern formation, suberin biosynthetic process, transmembrane transport"
"Chir04Ox-b12780.2",1.30675058320161e-39,0.666548342842604,0.532,0.187,2.56907164657436e-35,"AT2G30990",NA,NA,"F7F1.20","cell differentiation, cell wall organization or biogenesis, defense response to other organism, developmental growth, molecular_function, nucleus, plant epidermis development, root morphogenesis, signal transduction"
"Chir06Ox-b31720.2",4.45078109259563e-44,1.1821982864266,0.566,0.187,8.75023562804302e-40,"AT5G07220",NA,NA,"ATBAG3","adenyl-nucleotide exchange factor activity, chaperone binding, cytoplasm, nucleus, protein stabilization"
"Chir05Ox-b06840.2",2.14216238982329e-73,1.575188388107,0.717,0.192,4.21149125839259e-69,"AT3G28910","Yes","MYB","ATMYB30","DNA-binding transcription factor activity, negative regulation of photomorphogenesis, nucleus, plant-type hypersensitive response, protein binding, response to auxin, response to bacterium, response to high light intensity, response to hypoxia, sequence-specific double-stranded DNA binding, transcription cis-regulatory region binding, very long-chain fatty acid biosynthetic process"
"Chir05Ox-b02180.2",8.49331036136703e-29,0.732059326295489,0.503,0.193,1.66978481704476e-24,"AT2G03440",NA,NA,"NRP1","abscisic acid-activated signaling pathway, cytosol, mitochondrion, molecular_function, regulation of abscisic acid biosynthetic process, response to bacterium, response to cold, response to heat, response to salt stress"
"Chir03Ox-b04840.2",1.56386705488186e-34,0.505800031317859,0.526,0.194,3.07456262989774e-30,"AT3G05470",NA,NA,"AT3G05470.1","actin binding, actin filament binding, actin nucleation, cytokinesis, extracellular region, meiotic cell cycle process, pattern specification process, phyllome development, reproductive shoot system development, tissue development"
"Chir01Ox-b04460.2",4.09641261384738e-105,1.30364239266077,0.803,0.197,8.05354719882395e-101,"AT1G05230","Yes","HD-ZIP","AT1G05230.1","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, lipid binding, maintenance of floral organ identity, mucilage biosynthetic process involved in seed coat development, nucleus, plant-type cell wall cellulose metabolic process, positive regulation of DNA-templated transcription initiation, protein binding, seed coat development, transcription cis-regulatory region binding, trichome morphogenesis"
"Chir01Ox-b33890.2",2.04397617551841e-117,1.33426363697476,0.809,0.197,4.0184571610692e-113,"AT1G41830",NA,NA,"SKS6","apoplast, cell wall biogenesis, copper ion binding, extracellular region, glucosinolate metabolic process, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, response to inorganic substance, secretory vesicle"
"Chir02Ox-b25630.2",1.71035759102685e-53,0.974404065471922,0.647,0.198,3.36256302395879e-49,"AT1G78570",NA,NA,"RHM1","auxin export across the plasma membrane, cell differentiation, chloroplast, dTDP-glucose 4,6-dehydratase activity, flavonol biosynthetic process, mitochondrion, plasmodesma, regulation of cell population proliferation, UDP-glucose 4,6-dehydratase activity, UDP-L-rhamnose synthase activity, UDP-rhamnose biosynthetic process"
"Chir07Ox-b18260.2",9.55509517018863e-68,1.53421858009477,0.682,0.198,1.87853171045909e-63,"AT4G21620",NA,NA,"F17L22.80","biological_process, extracellular region, molecular_function"
"Chir04Ox-b07420.2",1.27544489433082e-28,0.691061295520305,0.526,0.201,2.50752466225439e-24,"AT2G26580","Yes","YABBY","YAB5","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of DNA-templated transcription, regulation of leaf development, regulation of shoot apical meristem development, transcription cis-regulatory region binding"
"Chir04Ox-b18150.2",9.20315204845885e-39,0.964160537434426,0.566,0.202,1.80933969272701e-34,"AT2G35930",NA,NA,"AtPUB23","cytoplasm, cytosol, defense response, respiratory burst involved in defense response, response to water deprivation, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir04Ox-b23920.2",2.42543110273434e-33,0.579411085242569,0.538,0.203,4.76839754797571e-29,"AT2G41170",NA,NA,"T3K9.6","chloroplast, developmental growth, fatty acid metabolic process, molecular_function, response to auxin"
"Chir02Ox-b22630.2",2.53448520741895e-55,0.705612680604379,0.618,0.205,4.98279791778565e-51,"AT1G75700",NA,NA,"HVA22G","chloroplast, molecular_function, protein-containing complex assembly, response to light stimulus, secondary metabolic process"
"Chir03Ox-b22140.2",6.25915911884049e-32,0.599952123526338,0.526,0.207,1.23055068276404e-27,"AT3G22104",NA,NA,"MZN24.32","anatomical structure maturation, cell differentiation, molecular_function, nucleus, organic substance catabolic process, plant epidermis development, plant organ morphogenesis, root development"
"Chir02Ox-b26240.2",1.03819663332959e-39,0.911878879985743,0.543,0.21,2.04109458112598e-35,"AT1G79060",NA,NA,"YUP8H12R.32","carbohydrate derivative metabolic process, cell differentiation, cell wall organization or biogenesis, cytokinesis, developmental growth, meiotic cell cycle process, molecular_function, nucleus, response to blue light, response to light intensity, small molecule metabolic process, tissue development"
"Chir06Ox-b05390.2",1.02580107040709e-24,0.455501639628412,0.532,0.21,2.01672490442035e-20,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir08Ox-b04440.2",4.5257848557548e-32,0.370561895739999,0.613,0.21,8.89769302641393e-28,"AT4G04890","Yes","HD-ZIP","AT4G04890.1","cell differentiation, cotyledon development, DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, epidermal cell differentiation, lipid binding, maintenance of floral organ identity, nucleus, protein binding, regulation of seed dormancy process, regulation of seed germination, seed germination, transcription cis-regulatory region binding"
"Chir01Ox-b12770.2",9.26079785711711e-138,3.38387365788152,0.838,0.213,1.82067285870922e-133,"AT1G12845",NA,NA,NA,"cellular_component, molecular_function, response to water deprivation"
"Chir06Ox-b25730.2",4.69057101877778e-55,0.905165758334728,0.659,0.216,9.22166262291711e-51,"AT5G13750",NA,NA,"ZIFL1","basipetal auxin transport, gravitropism, plant-type vacuole membrane, plasma membrane, regulation of stomatal closure, response to water deprivation, root development, solute:potassium antiporter activity"
"Chir04Ox-b19690.2",8.03014538964091e-65,1.28929406416408,0.723,0.219,1.5787265836034e-60,"AT2G37770",NA,NA,"ChlAKR","alcohol dehydrogenase (NADP+) activity, alditol:NADP+ 1-oxidoreductase activity, aldo-keto reductase (NADP) activity, chloroplast, cytoplasm, cytosol, endoplasmic reticulum, NADP+ binding, response to cold, response to salt stress, response to water deprivation, steroid dehydrogenase activity"
"Chir04Ox-b23950.2",1.56990481314e-46,0.83406070541167,0.584,0.219,3.08643286263324e-42,"AT2G41200",NA,NA,"T3K9.3","biological_process, cellular_component, molecular_function"
"Chir02Ox-b26330.2",3.19748295159749e-33,0.873538656088366,0.572,0.222,6.28625148284066e-29,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir04Ox-b24280.2",4.53403440646301e-61,0.901899474541871,0.711,0.222,8.91391164310627e-57,"AT2G41475",NA,NA,"AT2G41475.1","defense response, extracellular region, fatty acid metabolic process, glucosinolate metabolic process, plasmodesma, protein binding, response to jasmonic acid, response to wounding, small molecule biosynthetic process"
