"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
4.59976783333829e-71,0.544082982874909,0.988,0.912,9.04314356034308e-67,"Chir04Ox-b03610.2"
8.71003564562298e-70,0.556267873144011,0.992,0.913,1.71239300792948e-65,"Chir07Ox-b01410.2"
2.04283174019958e-46,0.454109113464496,0.994,0.913,4.01620720123238e-42,"Chir05Ox-b22500.2"
1.85136793572947e-64,0.581363360843179,1,0.914,3.63978936164413e-60,"Chir06Ox-b19090.2"
6.08205097797951e-52,0.443726873527046,0.996,0.917,1.19573122227077e-47,"Chir02Ox-b20690.2"
6.19513467047114e-64,0.764575752719166,0.992,0.918,1.21796347621463e-59,"ChirPtOx-b00040.2"
1.66465654973446e-112,1.19643479739733,0.998,0.92,3.27271477677795e-108,"Chir01Ox-b28660.2"
1.12708880578077e-108,0.866819833878487,1,0.921,2.215856592165e-104,"Chir01Ox-b28900.2"
6.05492840056587e-69,0.559030897791636,0.994,0.921,1.19039892355125e-64,"Chir02Ox-b21900.2"
1.47940871596786e-64,0.5450158855778,0.992,0.921,2.90851753559281e-60,"Chir08Ox-b03780.2"
4.97574560636176e-28,0.348324420966819,0.992,0.921,9.78231586210722e-24,"Chir01Ox-b06720.2"
4.22310967893352e-23,0.335784910032709,0.979,0.921,8.30263362878329e-19,"Chir04Ox-b25760.2"
1.16053103074074e-39,0.451754588447605,0.99,0.922,2.2816040064363e-35,"Chir01Ox-b36930.2"
1.02491543973723e-104,0.659547058991228,0.994,0.923,2.0149837545234e-100,"Chir06Ox-b29660.2"
9.17551932564413e-76,0.60135816552394,0.998,0.923,1.80390709942164e-71,"Chir08Ox-b16560.2"
8.74634682684269e-71,0.791563444126428,0.998,0.923,1.71953178615727e-66,"Chir06Ox-b07240.2"
1.17705758733184e-32,0.374013647112778,0.994,0.923,2.31409521669439e-28,"Chir04Ox-b20270.2"
1.12729201001973e-22,0.312352772243099,0.979,0.925,2.21625609169879e-18,"Chir03Ox-b12360.2"
1.72636840161957e-118,0.754872324610923,0.994,0.926,3.39404027758407e-114,"Chir04Ox-b26570.2"
6.87784225356491e-97,0.627971951795654,1,0.927,1.35218378705086e-92,"Chir08Ox-b01220.2"
3.61660943013179e-58,0.509408402645695,0.994,0.927,7.1102541396391e-54,"Chir07Ox-b14380.2"
4.56874791739305e-103,0.784345804740559,1,0.928,8.98215840559473e-99,"Chir07Ox-b17840.2"
9.91599632395662e-64,0.516072877578148,0.996,0.93,1.94948487728987e-59,"Chir08Ox-b00990.2"
7.92940699083522e-61,0.55068319594034,0.996,0.93,1.5589214143982e-56,"Chir05Ox-b05430.2"
2.46719281931011e-47,0.492111550593911,0.994,0.931,4.85050108276367e-43,"Chir02Ox-b25690.2"
3.04406836162048e-70,0.748206267812451,0.994,0.935,5.98463839894586e-66,"ChirPtOx-b00170.2"
8.7870789809175e-58,0.519691814419193,1,0.936,1.72753972764838e-53,"Chir04Ox-b15980.2"
7.57236571083893e-43,0.388504568662812,0.986,0.936,1.48872709875093e-38,"Chir07Ox-b32430.2"
5.55516012677404e-79,0.648241164475723,1,0.938,1.09214448092378e-74,"Chir06Ox-b25090.2"
2.42911364643275e-56,0.706295800946418,0.986,0.938,4.77563742888678e-52,"Chir06Ox-b07230.2"
4.81138267616303e-117,0.866752408904207,1,0.939,9.45917834133652e-113,"Chir01Ox-b44690.2"
5.41780267257391e-60,0.529783853853246,0.998,0.939,1.06514000542803e-55,"Chir03Ox-b14840.2"
3.55190811849437e-48,0.500486970138814,0.994,0.939,6.98305136095994e-44,"ChirPtOx-b00240.2"
1.09997327795487e-87,0.669591201220578,1,0.94,2.16254746445927e-83,"Chir05Ox-b03370.2"
7.41528923734099e-64,0.566491119504973,0.998,0.94,1.45784586406124e-59,"Chir05Ox-b03240.2"
9.3182743630791e-104,0.742397874500717,1,0.941,1.83197273978135e-99,"Chir04Ox-b29740.2"
1.46518164762859e-67,0.636431751603654,0.998,0.941,2.8805471192378e-63,"Chir03Ox-b27640.2"
1.06806581538664e-86,0.673282196469226,1,0.943,2.09981739305014e-82,"Chir04Ox-b07110.2"
1.29239897569065e-36,0.391368171465696,0.994,0.943,2.54085638620782e-32,"Chir08Ox-b26110.2"
1.45119078187066e-42,0.473562955649557,0.996,0.944,2.85304107715771e-38,"Chir02Ox-b28130.2"
1.36094488334293e-85,0.95003947518449,0.998,0.945,2.67561764065219e-81,"ChirPtOx-b00480.2"
1.57606802326136e-84,0.64309928024152,1,0.945,3.09854973373183e-80,"Chir05Ox-b27730.2"
1.13379554206878e-58,0.513515668808898,0.998,0.946,2.22904203570722e-54,"Chir01Ox-b33580.2"
2.50922985281776e-52,0.484673157362582,0.992,0.946,4.93314589063971e-48,"Chir06Ox-b21430.2"
8.46221398197628e-80,0.888066477422481,0.998,0.947,1.66367126885654e-75,"ChirPtOx-b00180.2"
1.69515303952715e-101,0.911448115562629,1,0.948,3.33267087571038e-97,"Chir01Ox-b12840.2"
3.33619415848791e-176,1.65576554513505,1,0.949,6.55895771558723e-172,"Chir01Ox-b28640.2"
7.56440780111085e-88,0.7382093671429,0.998,0.949,1.48716257369839e-83,"Chir02Ox-b13970.2"
5.71487164727411e-112,0.952607604486563,1,0.95,1.12354376585409e-107,"Chir01Ox-b12820.2"
1.60364110342296e-37,0.449476538810206,0.994,0.95,3.15275840932953e-33,"Chir03Ox-b21110.2"
1.19687004111736e-18,0.298160926829477,0.992,0.95,2.35304650083673e-14,"Chir05Ox-b19000.2"
1.22792496712426e-67,0.591884829923784,1,0.951,2.4141004853663e-63,"Chir01Ox-b35150.2"
2.02855547587835e-86,0.645523532347852,0.996,0.952,3.98814006557683e-82,"Chir05Ox-b04550.2"
3.56384642606681e-58,0.553288928191247,1,0.953,7.00652207364735e-54,"Chir05Ox-b05440.2"
5.32802361979037e-28,0.324072445402173,0.992,0.954,1.04748944365079e-23,"Chir04Ox-b19830.2"
1.97131620451662e-128,1.05883617590009,0.998,0.956,3.87560765807967e-124,"Chir08Ox-b03550.2"
3.41306718785419e-100,1.04886761826264,0.996,0.956,6.71009009132134e-96,"ChirPtOx-b00770.2"
3.79592471453278e-116,1.06244382928506,1,0.958,7.46278798877145e-112,"Chir04Ox-b22320.2"
1.78028276130644e-52,0.446100177164595,1,0.958,3.50003590872846e-48,"Chir04Ox-b27480.2"
2.10222454311142e-80,0.637133313229291,0.998,0.959,4.13297345175705e-76,"Chir01Ox-b27570.2"
7.74478594998615e-68,0.562826679998687,0.998,0.959,1.52262491776728e-63,"Chir05Ox-b29150.2"
1.54977273981184e-43,0.439563570323288,0.998,0.96,3.04685320647007e-39,"ChirPtOx-b00100.2"
8.98623078175072e-105,0.720789237987785,0.998,0.965,1.76669297169219e-100,"Chir04Ox-b20600.2"
2.17463451905369e-75,0.595995595710546,1,0.965,4.27533146445955e-71,"Chir01Ox-b04420.2"
4.90210797535856e-111,0.903804604565673,0.998,0.966,9.63754427955494e-107,"Chir01Ox-b44090.2"
2.2060763448445e-06,0.5223981813853,0.977,0.967,0.043371460939643,"Chir07Ox-b36630.2"
1.17760194925975e-88,0.801750653374079,1,0.969,2.31516543224467e-84,"Chir01Ox-b07940.2"
9.78533932379869e-43,0.358329649849308,0.998,0.969,1.92379771105882e-38,"Chir06Ox-b16710.2"
1.30196797032301e-49,0.483660637770911,1,0.97,2.55966902965504e-45,"Chir08Ox-b27900.2"
1.99907174954518e-36,0.478778170442326,0.992,0.97,3.93017505960583e-32,"Chir01Ox-b06030.2"
8.92339512237682e-29,0.287704876125538,0.992,0.971,1.75433948105928e-24,"Chir04Ox-b00290.2"
1.90787565547717e-87,0.72449917705872,0.998,0.973,3.75088353866812e-83,"Chir07Ox-b26010.2"
1.91283785048533e-91,0.763532373425626,1,0.974,3.76063921405416e-87,"Chir08Ox-b26590.2"
2.08285834794944e-87,0.979259707733762,1,0.974,4.09489951206861e-83,"ChirPtOx-b01000.2"
9.2154876234137e-83,0.89043734988116,1,0.974,1.81176486676313e-78,"Chir08Ox-b16280.2"
5.93866606052934e-98,1.35927092427894,0.998,0.975,1.16754174750007e-93,"ChirPtOx-b00360.2"
2.13251782729947e-88,0.936307952340323,1,0.975,4.19253004847076e-84,"ChirPtOx-b00520.2"
4.90773197569133e-101,0.786434543165505,1,0.976,9.64860106420916e-97,"Chir07Ox-b07850.2"
6.26677381598095e-24,0.332204987679872,0.998,0.976,1.23204773222186e-19,"ChirPtOx-b00730.2"
4.95350696306138e-116,0.821390388514498,1,0.977,9.73859468937867e-112,"Chir05Ox-b22530.2"
2.31267736721088e-67,0.559895207039129,1,0.977,4.54672370393659e-63,"Chir07Ox-b21800.2"
3.72537355692174e-122,0.804514799583445,1,0.979,7.32408441290814e-118,"Chir07Ox-b29500.2"
6.00956558894817e-97,0.774293033909299,1,0.979,1.18148059478721e-92,"Chir06Ox-b02060.2"
1.29784737669899e-138,0.984382160427903,1,0.981,2.55156794259021e-134,"Chir07Ox-b08160.2"
4.2088386700676e-76,0.603276816021761,1,0.981,8.2745768253529e-72,"Chir08Ox-b30010.2"
2.44666133275251e-71,0.715233918988384,1,0.982,4.81013618019143e-67,"Chir08Ox-b03010.2"
1.72662529624013e-115,0.755911723793946,1,0.983,3.39454533240809e-111,"Chir04Ox-b09660.2"
1.57272023408154e-98,0.746857854167412,1,0.983,3.09196798020431e-94,"Chir01Ox-b20210.2"
1.85457271256648e-57,0.486436321901409,1,0.984,3.6460899529057e-53,"ChirPtOx-b00280.2"
1.7336542935299e-46,0.523174177705835,1,0.985,3.40836434107979e-42,"Chir02Ox-b05300.2"
8.8988102297595e-124,0.865023058547292,1,0.986,1.74950609117072e-119,"Chir04Ox-b12320.2"
4.69734934180734e-52,0.624514175364084,1,0.986,9.23498880599323e-48,"Chir03Ox-b26980.2"
2.73812927583456e-71,0.675087589515472,1,0.988,5.38316215629074e-67,"Chir01Ox-b15900.2"
4.45009181366211e-128,0.800235489960668,1,0.989,8.74888050565971e-124,"Chir08Ox-b01120.2"
1.98156565773368e-86,0.61162193908282,1,0.989,3.89575808310441e-82,"Chir04Ox-b30350.2"
1.55763815537898e-27,0.312785748359798,1,0.989,3.06231661347508e-23,"Chir06Ox-b18330.2"
1.14062866579283e-21,0.335491590550713,1,0.989,2.24247595694871e-17,"ChirPtOx-b00900.2"
2.89008848963153e-109,0.683245021595913,1,0.99,5.68191397061559e-105,"Chir03Ox-b10880.2"
1.02550372684314e-103,0.788536713416683,1,0.99,2.01614032697361e-99,"Chir08Ox-b07940.2"
1.43103981419727e-21,0.333644832725649,0.996,0.991,2.81342427471182e-17,"Chir01Ox-b08390.2"
1.42442984164318e-145,0.964373882574382,1,0.993,2.80042906867049e-141,"Chir01Ox-b29920.2"
1.97404602239169e-127,0.803214912669277,1,0.993,3.88097448002206e-123,"Chir03Ox-b15900.2"
7.78442900588441e-99,0.864696557892939,1,0.994,1.53041874255687e-94,"Chir05Ox-b12340.2"
2.11389168534232e-55,0.387445485424772,0.998,0.994,4.15591105338301e-51,"Chir03Ox-b20370.2"
2.18962441194412e-49,0.387679914668553,1,0.994,4.30480159388213e-45,"Chir01Ox-b30350.2"
7.05056325564283e-138,1.12087242561737,1,0.995,1.38614073605938e-133,"Chir02Ox-b04360.2"
5.81519497541208e-121,0.89290483529572,1,0.995,1.14326733216602e-116,"Chir05Ox-b27190.2"
1.2301374400785e-123,0.894373985627719,1,0.996,2.41845020719433e-119,"Chir06Ox-b37480.2"
2.34570865521477e-116,0.933330215494252,1,0.996,4.61166321615224e-112,"Chir02Ox-b26220.2"
4.17021220590238e-52,0.504550058993706,1,0.996,8.19863719680408e-48,"ChirPtOx-b00020.2"
7.61395175607365e-141,1.05253663619261,1,0.998,1.49690291524408e-136,"Chir05Ox-b20410.2"
1.05730658228966e-134,1.12589257994688,1,0.998,2.07866474078148e-130,"Chir02Ox-b13220.2"
5.32384220606712e-89,0.818066793491316,1,0.998,1.0466673777128e-84,"Chir04Ox-b16590.2"
2.03644769876504e-71,0.646595541110528,1,0.998,4.00365617577206e-67,"ChirPtOx-b00870.2"
6.70899365434281e-62,0.575808860766619,1,0.998,1.3189881524438e-57,"ChirPtOx-b00220.2"
3.19726236899677e-110,1.2481671094854,1,0.999,6.28581781744766e-106,"Chir04Ox-b03350.2"
