"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.760228323075225,1,0.967,0,"Chir08Ox-b27900.2"
6.71497872672221e-127,0.288656835959749,0.992,0.967,1.32016481767359e-122,"Chir05Ox-b09210.2"
2.58043969894531e-248,0.417284244759246,0.996,0.968,5.07314444812649e-244,"Chir04Ox-b00290.2"
0,0.74315546580985,1,0.97,0,"Chir07Ox-b26010.2"
0,0.873969158993487,1,0.972,0,"Chir08Ox-b16280.2"
0,0.670541419754191,1,0.972,0,"Chir08Ox-b26590.2"
9.67718495789597e-300,0.641950327750402,0.999,0.972,1.90253456272235e-295,"ChirPtOx-b01000.2"
6.53784687825332e-197,0.603524922743262,0.998,0.972,1.2853406962646e-192,"ChirPtOx-b00360.2"
6.73161940963838e-255,0.571583045196916,0.998,0.973,1.32343637593491e-250,"ChirPtOx-b00520.2"
0,0.610439496744036,1,0.974,0,"Chir05Ox-b22530.2"
0,0.549195768450842,1,0.974,0,"Chir07Ox-b07850.2"
0,0.792371431506065,1,0.974,0,"Chir07Ox-b21800.2"
0,0.766573174550631,0.999,0.974,0,"ChirPtOx-b00730.2"
2.501300429609e-119,0.293301991258032,0.995,0.974,4.9175566446113e-115,"Chir07Ox-b26650.2"
0,0.687976231988733,0.999,0.977,0,"Chir07Ox-b29500.2"
1.78632445289166e-170,0.370163061353433,0.999,0.977,3.51191387438501e-166,"Chir06Ox-b02060.2"
0,0.744806923436245,1,0.979,0,"Chir07Ox-b08160.2"
0,0.650345267429945,1,0.979,0,"Chir08Ox-b30010.2"
0,0.677944427148265,1,0.98,0,"Chir08Ox-b03010.2"
0,0.661490061816906,1,0.981,0,"Chir04Ox-b09660.2"
0,0.78057685892838,1,0.982,0,"Chir01Ox-b20210.2"
0,0.900208267861855,0.999,0.983,0,"ChirPtOx-b00280.2"
0,0.805840750116849,1,0.984,0,"Chir02Ox-b05300.2"
0,0.756724789888786,1,0.984,0,"Chir04Ox-b12320.2"
3.04418432130846e-263,0.557216242739401,1,0.985,5.98486637569244e-259,"Chir03Ox-b26980.2"
0,0.692910178685498,1,0.986,0,"Chir01Ox-b15900.2"
0,0.625040456336646,1,0.988,0,"Chir04Ox-b30350.2"
0,0.770248335695073,1,0.988,0,"Chir06Ox-b18330.2"
0,0.731828864694125,1,0.988,0,"Chir08Ox-b01120.2"
5.31458043340915e-196,0.65914227930807,0.999,0.988,1.04484651320824e-191,"ChirPtOx-b00900.2"
4.68522219241902e-133,0.251895508591699,1,0.988,9.2111468302958e-129,"Chir06Ox-b32610.2"
0,0.815384445075499,1,0.989,0,"Chir08Ox-b07940.2"
0,0.691108526892493,1,0.99,0,"Chir03Ox-b10880.2"
0,0.71769689099266,1,0.992,0,"Chir01Ox-b29920.2"
0,0.646190016293417,1,0.992,0,"Chir03Ox-b15900.2"
0,0.765513154626465,1,0.993,0,"Chir05Ox-b12340.2"
0,0.845321853503465,1,0.995,0,"Chir02Ox-b04360.2"
0,0.762188537500165,1,0.995,0,"Chir02Ox-b26220.2"
0,0.722406150398522,1,0.995,0,"Chir05Ox-b27190.2"
0,0.721376657121537,1,0.996,0,"Chir06Ox-b37480.2"
0,0.66846666270025,1,0.996,0,"ChirPtOx-b00020.2"
0,1.14074249880708,1,0.998,0,"Chir02Ox-b13220.2"
0,0.717848978596397,1,0.998,0,"Chir05Ox-b20410.2"
0,0.527383018362196,1,0.998,0,"ChirPtOx-b00220.2"
0,0.656683644116939,1,0.998,0,"ChirPtOx-b00870.2"
1.51272834480631e-280,0.5456299286186,1,0.998,2.97402392588921e-276,"Chir04Ox-b16590.2"
0,0.727190259825599,1,0.999,0,"Chir04Ox-b03350.2"
