"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b20820.2",2.67953591166888e-44,0.706734990183672,0.565,0.476,5.26796760234102e-40,"AT1G73990",NA,NA,"SPPA","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, peptidase activity, response to light intensity, serine-type endopeptidase activity, signal peptide processing"
"Chir04Ox-b26180.2",1.65333782760537e-62,0.392230304848524,0.627,0.476,3.25046216907216e-58,"AT2G43430",NA,NA,"GLX2-1","antibiotic catabolic process, beta-lactamase activity, chloroplast, cytoplasm, hydroxyacylglutathione hydrolase activity, metal ion binding, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, response to amino acid, response to anoxia, response to salt stress, zinc ion binding"
"Chir05Ox-b00690.2",9.09184088567936e-44,0.352937628718885,0.577,0.476,1.78745591812456e-39,"AT2G01710",NA,NA,"DNAJ2","catabolic process, DNA-binding transcription activator activity, RNA polymerase II-specific, extracellular region, protein binding"
"Chir04Ox-b23660.2",9.3787640162832e-31,0.55457430565728,0.544,0.477,1.84386500560128e-26,"AT2G40890",NA,NA,"CYP98A3","coumarin biosynthetic process, cytosol, endoplasmic reticulum, flavonoid biosynthetic process, heme binding, identical protein binding, intracellular membrane-bounded organelle, iron ion binding, lignin biosynthetic process, membrane, mitochondrion, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, p-coumarate 3-hydroxylase activity, phenylpropanoid biosynthetic process, protein binding"
"Chir01Ox-b21580.2",6.63319695120341e-227,1.11353497283515,0.782,0.478,1.30408652060659e-222,"AT1G21830",NA,NA,"T26F17.4","cellular response to hormone stimulus, defense response to other organism, molecular_function, nucleus"
"Chir01Ox-b07500.2",2.99645443336876e-68,0.431371139130029,0.629,0.479,5.89102941600299e-64,"AT1G08010","Yes","GATA","AT1G08010.1","cell differentiation, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, sequence-specific DNA binding, zinc ion binding"
"Chir02Ox-b23220.2",4.41056771782379e-168,0.89533868042515,0.792,0.48,8.67117613324156e-164,"AT1G76160",NA,NA,"sks5","anatomical structure formation involved in morphogenesis, apoplast, cell wall organization or biogenesis, cellular polysaccharide metabolic process, copper ion binding, defense response to other organism, extracellular region, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, regulation of cellular component organization, response to inorganic substance, response to oxidative stress, response to wounding, secretory vesicle, signal transduction, small molecule metabolic process"
"Chir06Ox-b28500.2",5.92551477744629e-49,0.626649609735294,0.596,0.48,1.16495620524594e-44,"AT5G10750",NA,NA,"MAJ23.2","defense response to bacterium, defense response to fungus, growth, hormone-mediated signaling pathway, molecular_function, nucleus, regulation of defense response, response to abscisic acid, response to chitin, response to jasmonic acid, response to salt stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir07Ox-b26150.2",9.31757523621716e-45,0.297544030893564,0.595,0.48,1.83183529144029e-40,"AT4G28910",NA,NA,"NINJA","jasmonic acid mediated signaling pathway, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of leaf morphogenesis, response to jasmonic acid"
"Chir08Ox-b19740.2",8.52248601373766e-203,1.98354722646939,0.764,0.48,1.67552075030082e-198,"AT5G57560",NA,NA,"TCH4","cell wall biogenesis, cellular response to hypoxia, chloroplast, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plant-type cell wall organization, polysaccharide binding, response to auxin, response to brassinosteroid, response to cold, response to heat, response to mechanical stimulus, secretory vesicle, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir02Ox-b14810.2",8.16949273782982e-31,0.258964595566826,0.569,0.481,1.60612227225734e-26,"AT1G68490",NA,NA,"T26J14.6","molecular_function, nucleus, regulation of post-embryonic development"
"Chir08Ox-b04410.2",2.68952893792279e-46,0.298467081745899,0.607,0.482,5.2876138919562e-42,"AT4G04910",NA,NA,"AT4G04910.1","ATP hydrolysis activity, cytoplasm, cytosol, Golgi apparatus, Golgi organization, Golgi stack, Golgi to plasma membrane protein transport, intra-Golgi vesicle-mediated transport, plant-type vacuole, plasma membrane, plasmodesma, protein binding, SNARE complex disassembly, vesicle-mediated transport"
"Chir08Ox-b21600.2",2.40147712875831e-59,0.718715428701274,0.629,0.482,4.72130403513884e-55,"AT5G59290",NA,NA,"UXS3","cytoplasm, cytosol, D-xylose metabolic process, NAD+ binding, plasma membrane, plastid, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity, xylan biosynthetic process"
"Chir01Ox-b04610.2",7.3399848543096e-43,0.280501234580387,0.59,0.483,1.44304102235727e-38,"AT1G05350",NA,NA,"YUP8H12.3","cytoplasm, cytosol, UFM1 activating enzyme activity"
"Chir06Ox-b26150.2",7.23876098734756e-25,0.410782956140715,0.545,0.483,1.42314041011253e-20,"AT5G13340",NA,NA,"T22N19.3","cellular catabolic process, flower development, immune system process, mitochondrion, molecular_function, negative regulation of gene expression, nucleoplasm, nucleus, regulation of defense response, regulation of multicellular organismal development, regulation of reproductive process"
"Chir07Ox-b19400.2",1.94470487326508e-103,0.485105014787409,0.675,0.483,3.82328978083916e-99,NA,NA,NA,NA,NA
"Chir08Ox-b00920.2",7.26991157563568e-82,0.754225575475182,0.658,0.483,1.42926461576998e-77,"AT4G00755",NA,NA,NA,"cellular developmental process, molecular_function, nucleus, small molecule metabolic process"
"Chir04Ox-b24010.2",1.56379012618526e-96,0.572676044741704,0.665,0.484,3.07441138808022e-92,"AT2G41250",NA,NA,"F13H10.20","catabolic process, oxoacid metabolic process, response to inorganic substance, response to light stimulus"
"Chir03Ox-b25580.2",1.30106496977406e-22,0.26517098262963,0.55,0.485,2.5578937305758e-18,"AT3G25140",NA,NA,"GAUT8","endosome, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, homogalacturonan biosynthetic process, mitochondrion, pectin biosynthetic process, polygalacturonate 4-alpha-galacturonosyltransferase activity, trans-Golgi network"
"Chir04Ox-b21360.2",1.48321822622165e-12,0.29495789182367,0.543,0.485,2.91600703275176e-08,"AT2G38810",NA,NA,"HTA8","DNA binding, nucleolus, nucleus, protein heterodimerization activity, regulation of DNA methylation, regulation of flower development, regulation of gene expression, structural constituent of chromatin"
"Chir06Ox-b33820.2",3.77917027167587e-33,0.370008773848669,0.582,0.485,7.42984875411476e-29,"AT5G05140",NA,NA,"AT5G05140.1","autophagy, cellular response to abscisic acid stimulus, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, monocarboxylic acid biosynthetic process, nucleus, regulation of defense response, regulation of signal transduction, response to chitin, response to ethylene, response to oxidative stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir02Ox-b26510.2",2.13653404257716e-57,0.909076794050376,0.625,0.486,4.20042592770669e-53,"AT1G79340",NA,NA,"AtMC4","cysteine-type endopeptidase activity, cysteine-type peptidase activity, cytoplasm, cytosol, identical protein binding, mitochondrion, nucleus, plasma membrane, plasmodesma, positive regulation of programmed cell death, protein autoprocessing"
"Chir06Ox-b03620.2",8.23210818734324e-99,0.667803573021331,0.67,0.486,1.61843246963168e-94,"AT5G45100",NA,NA,"BRG1","nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir03Ox-b13350.2",4.57094760619382e-92,0.476565794370984,0.661,0.487,8.98648299377704e-88,"AT3G13870",NA,NA,"RHD3","actin cytoskeleton organization, cell tip growth, cytoplasm, cytosol, endoplasmic reticulum, endoplasmic reticulum membrane fusion, endoplasmic reticulum to Golgi vesicle-mediated transport, GTP binding, GTPase activity, nucleus, plant-type cell wall biogenesis, plant-type vacuole, plasma membrane, root epidermal cell differentiation"
"Chir05Ox-b17260.2",9.98335189346942e-155,0.576423166468966,0.719,0.487,1.96272698225609e-150,"AT3G51880",NA,NA,"NFD1","chromatin, chromatin binding, cytosol, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir08Ox-b21430.2",3.5200820534116e-52,0.289327884796165,0.616,0.487,6.9204813170072e-48,"AT5G59150",NA,NA,"ATRABA2D","cell plate, cell wall biogenesis, cytoplasm, endosome, Golgi apparatus, GTP binding, GTPase activity, plastid"
"Chir08Ox-b25390.2",6.26269370979527e-31,0.264427008878269,0.577,0.487,1.23124558334575e-26,"AT3G48050",NA,NA,"SUO","chromatin binding, extracellular region, miRNA-mediated gene silencing by inhibition of translation, nucleus, P-body"
"Chir06Ox-b26380.2",3.09166833394492e-24,0.287638156975402,0.543,0.488,6.07821994453571e-20,NA,NA,NA,NA,NA
"Chir07Ox-b21290.2",1.26582130171599e-162,0.711688795684416,0.73,0.488,2.48860467917364e-158,"AT4G24240","Yes","WRKY","WRKY7","calmodulin binding, cell death, defense response to bacterium, defense response to fungus, DNA-binding transcription factor activity, hormone-mediated signaling pathway, innate immune response, nucleus, protein binding, regulation of defense response, regulation of DNA-templated transcription, response to alcohol, response to light stimulus, response to lipid, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b02760.2",1.18010736857502e-59,0.375406699943189,0.618,0.49,2.32009108661849e-55,"AT5G45550",NA,NA,"MOB1-like","auxin-activated signaling pathway, cell division, cell population proliferation, chloroplast, cytoplasm, early endosome, embryo development ending in seed dormancy, embryo sac development, gametophyte development, megasporogenesis, microsporogenesis, nucleus, organ growth, plant-type vacuole membrane, plasma membrane, positive regulation of protein phosphorylation, protein binding, protein kinase activator activity, regulation of jasmonic acid biosynthetic process, root development, root meristem growth, signal transduction, trans-Golgi network"
"Chir01Ox-b26150.2",1.19568255467213e-60,0.354990628319672,0.625,0.491,2.3507119024854e-56,"AT1G27340",NA,NA,"LCR","leaf vascular tissue pattern formation, mitochondrion, regulation of auxin mediated signaling pathway, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, simple leaf morphogenesis, ubiquitin-protein transferase activity"
"Chir05Ox-b14860.2",7.71576896031675e-26,0.271230127855439,0.57,0.491,1.51692017759827e-21,"AT3G49800",NA,NA,"T16K5.150","biological_process, molecular_function, nucleus"
"Chir06Ox-b26330.2",1.16076401757193e-46,0.469118387387475,0.594,0.491,2.28206205854641e-42,"AT5G13160",NA,NA,"AT5G13160.1","defense response, defense response to bacterium, innate immune response, nucleus, pattern recognition receptor signaling pathway, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein serine/threonine kinase activity"
"Chir03Ox-b11950.2",5.59128719588461e-60,0.326655537340954,0.629,0.492,1.09924706271092e-55,"AT3G12760",NA,NA,"MBK21.14","cullin family protein binding, nucleus, positive regulation of ubiquitin-protein transferase activity, ubiquitin conjugating enzyme binding, ubiquitin ligase complex, ubiquitin-like protein binding"
"Chir01Ox-b08510.2",1.97214037815091e-104,0.438549077701503,0.669,0.493,3.87722798344469e-100,"AT1G08970","Yes","NF-YC","HAP5C","abscisic acid-activated signaling pathway, cytoplasm, DNA-binding transcription activator activity, RNA polymerase II-specific, DNA-binding transcription factor activity, extracellular region, gibberellic acid mediated signaling pathway, nucleus, positive regulation of photomorphogenesis, protein binding, protein heterodimerization activity, regulation of DNA-templated transcription, regulation of seed germination, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b32710.2",3.32315173839335e-45,0.310021655659531,0.603,0.493,6.53331631768133e-41,"AT1G34190","Yes","NAC","anac017","cellular response to hydrogen peroxide, DNA-binding transcription factor activity, endoplasmic reticulum membrane, leaf senescence, mitochondria-nucleus signaling pathway, nucleus, positive regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b34540.2",6.78152830662971e-93,0.456290517834678,0.66,0.494,1.3332484650834e-88,"AT5G04410","Yes","NAC","anac078","cytoplasm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, regulation of flavonoid biosynthetic process, response to high light intensity"
"Chir06Ox-b36900.2",1.03536701066544e-46,0.328500561415875,0.619,0.494,2.03553154296826e-42,"AT5G02040",NA,NA,"PRA1.A1","endoplasmic reticulum, membrane, molecular_function, nucleus, vesicle-mediated transport"
"Chir04Ox-b19960.2",1.38123698777637e-48,0.308449127177352,0.607,0.495,2.71551191796835e-44,"AT2G37550",NA,NA,"ASP1","defense response to other organism, endoplasmic reticulum, Golgi apparatus, plant-type cell wall biogenesis, response to cadmium ion, response to inorganic substance, response to jasmonic acid, response to wounding, signaling, small molecule metabolic process"
"Chir05Ox-b21590.2",7.50132221926012e-32,0.267626328869307,0.581,0.495,1.47475994830654e-27,"AT3G55960",NA,NA,"F27K19.140","circadian rhythm, nucleus, phosphoprotein phosphatase activity"
"Chir03Ox-b34390.2",1.57403271982658e-37,0.452554683425779,0.598,0.497,3.09454832717906e-33,"AT2G19810","Yes","C3H","AtOZF1","defense response to virus, DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription, response to oxidative stress"
"Chir01Ox-b19770.2",1.10695916155412e-33,0.258532150767595,0.591,0.498,2.1762817116154e-29,"AT1G19870",NA,NA,"AT1G19870.1","chloroplast envelope, extracellular region, microtubule associated complex, nucleus, plasma membrane"
"Chir03Ox-b05910.2",7.00224944079635e-55,0.324679023367912,0.624,0.499,1.37664224006056e-50,"AT3G06400",NA,NA,"CHR11","ATP-dependent activity, acting on DNA, chromatin remodeling, cytosol, DNA binding, embryo sac development, ISWI-type complex, megagametogenesis, nucleosome binding, nucleus, positive regulation of cellular response to heat, protein binding, regulation of timing of transition from vegetative to reproductive phase, regulation of unidimensional cell growth, sequence-specific DNA binding, Swr1 complex, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b06970.2",1.65333266475332e-56,0.399722089518391,0.628,0.499,3.25045201890502e-52,"AT5G42950",NA,NA,"AT5G42950.1","chloroplast, defense response to virus, mRNA binding, plastid, regulation of defense response"
"Chir08Ox-b20860.2",2.31115478409555e-77,0.391574992697083,0.647,0.499,4.54373030553185e-73,"AT5G58640",NA,NA,"MZN1.9","cell redox homeostasis, chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, plasma membrane, thioredoxin-disulfide reductase activity"
"Chir04Ox-b16440.2",3.82489077691497e-77,0.496917718715227,0.665,0.5,7.51973526741484e-73,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir07Ox-b29870.2",4.50171699536456e-42,0.287700811889913,0.607,0.501,8.85037561288673e-38,NA,NA,NA,NA,NA
"Chir04Ox-b10500.2",1.07118589039872e-78,0.500250528756543,0.668,0.502,2.10595146052388e-74,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir03Ox-b07750.2",2.61424238304343e-47,0.272704405774351,0.61,0.504,5.13960052506338e-43,"AT3G08510",NA,NA,"ATPLC2","defense response to bacterium, embryo sac development, floral organ development, intracellular signal transduction, microsporogenesis, phosphatidylinositol phospholipase C activity, phosphatidylinositol-mediated signaling, phospholipase C activity, plasma membrane, positive regulation of auxin biosynthetic process, protein binding"
"Chir07Ox-b26560.2",4.35488115151372e-62,0.415630367412155,0.637,0.506,8.56169634387597e-58,"AT4G29330",NA,NA,"DER1","chloroplast, endoplasmic reticulum unfolded protein response, Hrd1p ubiquitin ligase ERAD-L complex, misfolded protein binding, plasma membrane, ubiquitin-dependent ERAD pathway, ubiquitin-specific protease binding"
"Chir06Ox-b22550.2",7.44645283091832e-38,0.272741123877609,0.603,0.507,1.46397262655854e-33,"AT5G16760",NA,NA,"ITPK1","inositol phosphorylation, inositol tetrakisphosphate 1-kinase activity, inositol trisphosphate metabolic process, inositol-1,3,4-trisphosphate 5-kinase activity, inositol-1,3,4-trisphosphate 6-kinase activity, magnesium ion binding, myo-inositol hexakisphosphate biosynthetic process"
"Chir08Ox-b28160.2",1.50426004332145e-57,0.385444754792805,0.65,0.507,2.95737524516997e-53,"AT5G65480",NA,NA,"AT5G65480.1","nucleus, organelle organization, phosphatidylinositol binding, plasma membrane, protein binding"
"Chir07Ox-b33940.2",1.82001087382031e-163,0.67045929243312,0.74,0.508,3.57814137793072e-159,"AT4G36520",NA,NA,"AUXILIN-LIKE4","clathrin binding, clathrin coat disassembly, clathrin-dependent endocytosis, cytoplasm, intracellular membrane-bounded organelle, vesicle"
"Chir04Ox-b09380.2",3.89557385360492e-09,0.47343232846251,0.558,0.509,7.65869819618728e-05,"AT2G27970",NA,NA,"CKS2","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activator activity, cytoplasm, histone binding, nucleus, protein binding, protein kinase binding, regulation of mitotic cell cycle, SCF ubiquitin ligase complex, ubiquitin binding"
"Chir03Ox-b25220.2",1.08317994981874e-45,0.310580241602833,0.616,0.51,2.12953178134365e-41,"AT3G24800",NA,NA,"AT3G24800.1","cytoplasm, defense response to fungus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin ligase complex, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process via the N-end rule pathway, ubiquitin-protein transferase activity, zinc ion binding"
"Chir04Ox-b30980.2",2.10535458494519e-55,0.305171143778103,0.638,0.51,4.13912711400225e-51,"AT4G22745",NA,NA,"MBD1","chloroplast, histone deacetylase complex, methyl-CpG binding, negative regulation of cellular process, negative regulation of gene expression, nucleus, protein binding, zinc ion binding"
"Chir05Ox-b21750.2",8.16022260592455e-64,0.328262192098999,0.646,0.51,1.60429976432477e-59,"AT3G56110",NA,NA,"PRA1.B1","cytosol, endoplasmic reticulum, Golgi apparatus, Golgi trans cisterna, molecular_function, plasma membrane, vesicle-mediated transport"
"Chir08Ox-b13180.2",0.00824900516032486,0.255049126197631,0.485,0.51,1,"AT5G51550",NA,NA,"EXL3","biological_process, extracellular region, molecular_function, plant-type cell wall, plasmodesma"
"Chir01Ox-b11180.2",1.73281497051066e-40,0.26942610281859,0.612,0.511,3.40671423202396e-36,"AT1G11360",NA,NA,"AT1G11360.1","extracellular region, nucleus"
"Chir02Ox-b15710.2",2.94932139091777e-148,0.738386280974355,0.773,0.512,5.79836585454433e-144,"AT1G69295",NA,NA,"AT1G69295.1","(1->3)-beta-D-glucan binding, extracellular region, membrane, mitochondrion, plasmodesma, polysaccharide binding, response to abscisic acid, response to water deprivation"
"Chir02Ox-b18280.2",2.73171704875273e-95,0.417288388109359,0.683,0.513,5.37055571784788e-91,"AT1G71780",NA,NA,"F14O23.16","biological_process, endoplasmic reticulum, mitochondrion, molecular_function"
"Chir03Ox-b14000.2",4.88996469444926e-34,0.25617318697661,0.595,0.513,9.61367058928725e-30,"AT3G14430",NA,NA,"MOA2.3","mitochondrion, molecular_function, response to oxidative stress"
"Chir05Ox-b05530.2",3.20319941324956e-21,0.354454804188055,0.556,0.513,6.29749004644864e-17,"AT3G27890",NA,NA,"NQR","chloroplast, chloroplast stroma, cytosol, FMN binding, plasma membrane"
"Chir07Ox-b07450.2",3.85021758571477e-50,0.331955131176825,0.625,0.513,7.56952777351525e-46,"AT5G35200",NA,NA,"PICALM3","1-phosphatidylinositol binding, clathrin heavy chain binding, clathrin-coated pit, clathrin-coated vesicle, clathrin-dependent endocytosis, phosphatidylinositol-4,5-bisphosphate binding, SNARE binding, vesicle budding from membrane"
"Chir07Ox-b28450.2",1.14315161565269e-134,0.593896315164418,0.725,0.513,2.24743607637318e-130,"AT4G31170",NA,NA,"RAF28","ATP binding, cytoplasm, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine/tyrosine kinase activity, root epidermal cell differentiation, signal transduction"
"Chir02Ox-b16900.2",5.83168202017942e-40,0.426029863522188,0.66,0.515,1.14650868516727e-35,NA,NA,NA,NA,NA
"Chir04Ox-b15480.2",6.55975718574288e-59,0.434700555653011,0.649,0.515,1.28964826271705e-54,"AT2G33390",NA,NA,"F4P9.16","cell death, defense response to bacterium, defense response to other organism, molecular_function, nucleus, response to light stimulus"
"Chir01Ox-b20290.2",1.06793672140511e-25,0.313378019066993,0.603,0.516,2.09956359428244e-21,"AT1G20460",NA,NA,"F5M15.20","cellular response to oxygen-containing compound, mitochondrion, molecular_function, response to alcohol, response to lipid, signal transduction"
"Chir03Ox-b12350.2",6.74020997976404e-41,0.572669351430921,0.615,0.516,1.32512528202161e-36,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir04Ox-b28820.2",4.24006263050927e-25,0.2508666083888,0.585,0.516,8.33596313158122e-21,"AT2G45910",NA,NA,"PUB33","cellular response to oxygen-containing compound, cytosol, defense response to bacterium, flower development, negative regulation of cellular metabolic process, nucleus, protein phosphorylation, response to fungus, response to organic cyclic compound, signal transduction, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b35870.2",5.75242529635532e-28,0.463617338968884,0.618,0.516,1.13092681326346e-23,"AT4G39840",NA,NA,"T5J17.10","biological_process, endosome, Golgi apparatus, molecular_function, trans-Golgi network"
"Chir03Ox-b15170.2",2.067897703167e-09,0.293938801601085,0.398,0.518,4.06548688442632e-05,"AT3G15450",NA,NA,"AT3G15450.2","amino acid metabolic process, cellular catabolic process, cellular response to nutrient levels, chloroplast, organonitrogen compound catabolic process, response to inorganic substance, response to light intensity"
"Chir04Ox-b08090.2",3.17689276490066e-19,0.252643528262691,0.56,0.518,6.2457711757947e-15,"AT2G27040",NA,NA,"AGO4","Cajal body, chromatin binding, cytoplasm, defense response to bacterium, defense response to virus, DNA methylation, endoribonuclease activity, euchromatin, heterochromatin formation, histone H3-K9 methylation, modulation by virus of host process, nucleolus, nucleoplasm, post-transcriptional gene silencing by RNA, protein binding, RNA binding, siRNA binding, siRNA processing, small non-coding RNA-dependent heterochromatin formation"
"Chir05Ox-b00980.2",1.21740273455858e-43,0.282210092200967,0.627,0.518,2.39341377614216e-39,"AT2G01970",NA,NA,"F14H20.4","endosome, Golgi apparatus, Golgi trans cisterna, membrane, mitochondrion, plant-type cell wall, plant-type vacuole, plasmodesma, trans-Golgi network"
"Chir03Ox-b09630.2",9.63456527644956e-26,0.285194784968432,0.58,0.519,1.89415553334998e-21,"AT3G10410",NA,NA,"SCPL49","cellular component biogenesis, extracellular region, plant-type vacuole, serine-type carboxypeptidase activity, small molecule metabolic process, vacuole"
"Chir01Ox-b16860.2",3.94977374639493e-77,0.540198336795757,0.665,0.52,7.76525518541242e-73,"AT1G16840",NA,NA,"F17F16.27","cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, molecular_function, response to light stimulus, response to water deprivation, signal transduction"
"Chir06Ox-b22660.2",1.22567675705077e-13,0.328702860879482,0.562,0.522,2.40968050436182e-09,"AT5G16650",NA,NA,"MTG13.10","biological_process, cytoplasm, molecular_function"
"Chir01Ox-b03520.2",1.55978771186512e-34,0.283697734389161,0.616,0.523,3.06654264152682e-30,"AT1G04440",NA,NA,"CKL13","cytoplasm, endocytosis, nucleus, peptidyl-serine phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir01Ox-b23880.2",6.36498008587941e-28,0.319173062339446,0.6,0.523,1.25135508488389e-23,"AT1G24170",NA,NA,"GATL8","anatomical structure maturation, cell differentiation, defense response to other organism, developmental growth, glycosyltransferase activity, Golgi apparatus, immune system process, pectin biosynthetic process, plant epidermis development, plant-type cell wall organization or biogenesis, polygalacturonate 4-alpha-galacturonosyltransferase activity, response to organic cyclic compound, response to organonitrogen compound, root morphogenesis, small molecule metabolic process"
"Chir02Ox-b00450.2",5.59118050172898e-34,0.717805295071109,0.587,0.523,1.09922608663992e-29,"AT1G64390",NA,NA,"AtGH9C2","carbohydrate binding, carboxylic acid metabolic process, cellulase activity, developmental growth, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, pigment biosynthetic process, plant-type cell wall biogenesis, radial pattern formation, tissue development"
"Chir03Ox-b27430.2",2.16215094231906e-49,0.442760479834717,0.612,0.523,4.25078875259927e-45,"AT2G05920",NA,NA,"SBT1.8","cell division, embryo development ending in seed dormancy, extracellular region, Golgi apparatus, meiotic cell cycle process, mitochondrion, negative regulation of cellular metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, serine-type endopeptidase activity, tissue development"
"Chir05Ox-b19780.2",1.21292456837939e-58,0.346064300605134,0.649,0.523,2.38460970143388e-54,"AT3G54300",NA,NA,"ATVAMP727","CORVET complex, endosome, protein binding, protein targeting to vacuole, SNARE complex, vacuole organization, vesicle-mediated transport"
"Chir01Ox-b23550.2",1.04913312291689e-36,0.31316868908268,0.607,0.524,2.0625957196546e-32,"AT1G23780",NA,NA,"AT1G23780.1","mitochondrion, negative regulation of macromolecule metabolic process, organelle organization, protein binding, response to inorganic substance"
"Chir05Ox-b20310.2",7.31489726184341e-39,0.409712199419881,0.604,0.524,1.43810880167841e-34,"AT3G54826",NA,NA,"ZR3","cellular catabolic process, chaperone binding, mitochondrion, negative regulation of macromolecule metabolic process, negative regulation of metabolic process, organonitrogen compound catabolic process, protein folding, protein import into mitochondrial matrix, protein stabilization, proteolysis, small molecule metabolic process, tissue development, zinc ion binding"
"Chir06Ox-b01190.2",4.9991055711003e-102,0.824332489015077,0.693,0.524,9.82824155278318e-98,NA,NA,NA,NA,NA
"Chir01Ox-b10170.2",3.7956405916613e-26,0.270059627545725,0.603,0.525,7.46222940320611e-22,"AT1G10450",NA,NA,"SNL6","chromatin, histone deacetylase complex, histone deacetylation, negative regulation of transcription by RNA polymerase II, nucleus, Sin3 complex, transcription corepressor activity"
"Chir01Ox-b05500.2",6.86937861318576e-41,0.260313286311347,0.625,0.526,1.35051983535232e-36,"AT1G06210",NA,NA,"AT1G06210.1","cytoplasm, Golgi apparatus, phosphatidylinositol binding, protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway, ubiquitin binding"
"Chir01Ox-b25630.2",1.1609031641679e-71,0.451080881361768,0.665,0.526,2.28233562075409e-67,"AT1G24764",NA,NA,"ATMAP70-2","chloroplast, cytoplasm, cytoskeleton organization, microtubule, microtubule binding, nucleus"
"Chir07Ox-b37010.2",4.28516761755607e-62,0.484634196691705,0.639,0.526,8.42463953611523e-58,"AT4G38660",NA,NA,"T9A14.6","defense response, extracellular region, membrane, molecular_function"
"Chir03Ox-b11360.2",5.08001827526845e-59,0.341259545368647,0.653,0.527,9.98731592917778e-55,"AT3G12130","Yes","C3H","KHZ1","DNA-binding transcription factor activity, nucleus, positive regulation of leaf senescence, regulation of DNA-templated transcription, regulation of photoperiodism, flowering, RNA binding"
"Chir03Ox-b17750.2",1.21363090444342e-78,0.393969435323744,0.684,0.527,2.38599835813577e-74,"AT3G17940",NA,NA,"MEB5.16","aldose 1-epimerase activity, carbohydrate binding, cytoplasm, cytosol, galactose catabolic process via UDP-galactose, glucose metabolic process"
"Chir05Ox-b19470.2",1.24597218590285e-278,1.27688488399469,0.86,0.528,2.449581317485e-274,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
