"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir08Ox-b30550.2",1.04908527408133e-14,0.252265532258552,0.5,0.194,2.0625016488439e-10,"AT5G66040",NA,NA,"AT5G66040.1","carboxylic acid metabolic process, chloroplast, cytosol, glucosinolate metabolic process, plastid, response to light intensity, thiosulfate sulfurtransferase activity"
"Chir01Ox-b16020.2",2.38917901900637e-66,0.887330830813986,0.779,0.196,4.69712595136653e-62,"AT1G15970",NA,NA,"AT1G15970.1","base-excision repair, DNA-3-methyladenine glycosylase activity, nucleus"
"Chir02Ox-b18520.2",6.24814580986578e-25,0.276875628111237,0.596,0.196,1.22838546621961e-20,"AT1G71940",NA,NA,"F17M19.9","cell growth, cell morphogenesis, developmental growth involved in morphogenesis, Golgi apparatus, molecular_function, organonitrogen compound catabolic process"
"Chir07Ox-b15820.2",1.06976304058948e-22,0.46749184689337,0.558,0.198,2.10315413779891e-18,"AT4G18880","Yes","HSF","AT-HSFA4A","cellular response to heat, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to reactive oxygen species, RNA polymerase II cis-regulatory region sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir07Ox-b30490.2",4.87690905996792e-24,0.452437506137427,0.596,0.199,9.58800321189694e-20,"AT4G33150",NA,NA,"LKR","cytoplasm, cytosol, L-lysine catabolic process, L-lysine catabolic process to acetyl-CoA via saccharopine, lysine biosynthetic process via aminoadipic acid, mitochondrion, saccharopine dehydrogenase (NAD+, L-glutamate-forming) activity, saccharopine dehydrogenase (NADP+, L-lysine-forming) activity, saccharopine dehydrogenase activity"
"Chir02Ox-b11580.2",9.58333132770407e-19,0.255900738408562,0.558,0.202,1.88408293902662e-14,"AT1G65900",NA,NA,"F12P19.7","chloroplast, cytokinesis, macromolecule catabolic process, meiotic cell cycle process, meristem development, molecular_function, response to inorganic substance"
"Chir04Ox-b00170.2",6.41917204890634e-67,1.03842101987596,0.827,0.202,1.26200922481499e-62,NA,NA,NA,NA,NA
"Chir05Ox-b24480.2",1.82807067245368e-101,1.35209395212554,0.913,0.202,3.59398694204394e-97,"AT3G58640",NA,NA,"F14P22.230","cytoplasm, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir05Ox-b27300.2",7.65177639622141e-23,0.274031624571582,0.587,0.203,1.50433923949713e-18,"AT3G61610",NA,NA,"AT3G61610.1","carbohydrate metabolic process, cell wall organization or biogenesis, cytoplasm, glucose-6-phosphate 1-epimerase activity, nucleus, stomatal complex development"
"Chir04Ox-b20820.2",2.36400185025281e-20,0.496496134209384,0.567,0.207,4.64762763759702e-16,"AT2G38360",NA,NA,"PRA1.B4","endoplasmic reticulum, endosome, Golgi apparatus, molecular_function, plasma membrane, trans-Golgi network, vesicle-mediated transport"
"Chir02Ox-b22220.2",1.28701286459486e-18,0.264656630099003,0.558,0.208,2.5302672917935e-14,"AT1G75270",NA,NA,"DHAR2","acquisition of seed longevity, ascorbate glutathione cycle, cellular oxidant detoxification, cellular response to hydrogen peroxide, cytosol, glutathione binding, glutathione dehydrogenase (ascorbate) activity, glutathione transferase activity, L-ascorbic acid metabolic process, mitochondrion, plasma membrane, positive regulation of salicylic acid mediated signaling pathway"
"Chir08Ox-b21260.2",1.49606319492234e-46,0.521234055656377,0.76,0.208,2.94126024121731e-42,"AT5G59000",NA,NA,"K19M22.19","biological_process, cellular_component, zinc ion binding"
"Chir05Ox-b01290.2",2.5013698825686e-22,0.936300000279746,0.587,0.209,4.91769318912986e-18,"AT2G02230",NA,NA,"AtPP2-B1","carbohydrate binding, cellular catabolic process, cellular lipid metabolic process, monocarboxylic acid metabolic process, nucleus, protein binding"
"Chir06Ox-b27080.2",9.2260756983514e-14,0.370691382392718,0.529,0.209,1.81384648229588e-09,"AT5G12050",NA,NA,"BG1","auxin transport, circadian rhythm, molecular_function, nucleus, plasma membrane, positive regulation of auxin mediated signaling pathway"
"Chir01Ox-b24010.2",2.61475565548956e-34,0.65145173117045,0.683,0.21,5.14060961869247e-30,"AT1G27130",NA,NA,"ATGSTU13","cytoplasm, cytosol, defense response by callose deposition, defense response to fungus, glutathione metabolic process, glutathione transferase activity, indole glucosinolate catabolic process, innate immune response, nucleus, toxin catabolic process"
"Chir06Ox-b31830.2",2.91399940854446e-40,0.725357772618551,0.74,0.212,5.7289228371984e-36,"AT5G07100","Yes","WRKY","WRKY26","cellular heat acclimation, cellular response to heat, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir01Ox-b16700.2",1.52589979751792e-30,0.324573813829346,0.683,0.214,2.99991900192023e-26,"AT1G16680",NA,NA,"F19K19.3","biological_process, cytoplasm, molecular_function"
"Chir01Ox-b12770.2",1.08712216556297e-26,0.378409411172272,0.644,0.215,2.13728217749679e-22,"AT1G12845",NA,NA,NA,"cellular_component, molecular_function, response to water deprivation"
"Chir04Ox-b19690.2",6.66107473466705e-52,1.12333910207766,0.798,0.22,1.30956729283554e-47,"AT2G37770",NA,NA,"ChlAKR","alcohol dehydrogenase (NADP+) activity, alditol:NADP+ 1-oxidoreductase activity, aldo-keto reductase (NADP) activity, chloroplast, cytoplasm, cytosol, endoplasmic reticulum, NADP+ binding, response to cold, response to salt stress, response to water deprivation, steroid dehydrogenase activity"
"Chir08Ox-b27770.2",1.12317819398861e-19,0.289889739448581,0.596,0.223,2.20816832938161e-15,"AT5G65110",NA,NA,"ACX2","acyl-CoA oxidase activity, FAD binding, fatty acid beta-oxidation, fatty acid beta-oxidation using acyl-CoA oxidase, fatty acid binding, flavin adenine dinucleotide binding, lipid homeostasis, long-chain fatty acid metabolic process, mitochondrion, peroxisome"
"Chir05Ox-b23050.2",6.15815568185032e-15,0.30586121511515,0.577,0.225,1.21069340705177e-10,"AT3G57400",NA,NA,"F28O9.250","cell wall biogenesis, molecular_function, nucleus, plant-type cell wall organization or biogenesis, tropism"
"Chir07Ox-b01770.2",2.42927139706098e-28,0.681846334567228,0.663,0.225,4.77594756662189e-24,"AT5G40700",NA,NA,"MNF13.26","biological_process, molecular_function, nucleus"
"Chir01Ox-b28830.2",1.5459925557127e-25,0.256363188811985,0.663,0.226,3.03942136453118e-21,"AT1G30300",NA,NA,"F12P21.8","amino acid metabolic process, cellular catabolic process, flavonoid metabolic process, molecular_function, nucleus, response to organonitrogen compound"
"Chir05Ox-b26390.2",9.69239849909585e-39,0.548731284173918,0.731,0.227,1.90552554492224e-34,"AT3G60530","Yes","GATA","AT3G60530.1","cell differentiation, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, transcription cis-regulatory region binding, zinc ion binding"
"Chir06Ox-b15930.2",1.12865298362239e-27,0.325592976386386,0.683,0.227,2.21893176580161e-23,"AT5G23850",NA,NA,"MRO11.11","cellular response to oxygen-containing compound, defense response to other organism, endosome, extracellular region, Golgi apparatus, molecular_function, negative regulation of metabolic process, response to fungus, response to light stimulus, response to wounding, tissue development, trans-Golgi network"
"Chir01Ox-b19840.2",4.46857337927831e-37,0.576838075234078,0.692,0.229,8.78521526366116e-33,"AT1G19950",NA,NA,"HVA22H","cellular_component, meiotic cell cycle, molecular_function"
"Chir05Ox-b05600.2",4.34686490967542e-25,0.267240432506646,0.654,0.229,8.54593641242187e-21,"AT3G27930",NA,NA,"AtOM47","mitochondrial outer membrane, nucleus, positive regulation of leaf senescence, voltage-gated anion channel activity"
"Chir04Ox-b07410.2",2.52503459765481e-19,0.286049681926199,0.596,0.23,4.96421801898935e-15,"AT2G26600",NA,NA,"AT2G26600.1","carbohydrate metabolic process, cellular response to oxygen-containing compound, defense response to other organism, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, hormone-mediated signaling pathway, membrane, response to lipid"
"Chir04Ox-b17200.2",5.62186121168468e-32,0.374405588645821,0.702,0.23,1.10525791421721e-27,"AT2G35020",NA,NA,"GlcNAc1pUT2","cytoplasm, embryo development ending in seed dormancy, embryo sac development, pollen development, UDP-glucose metabolic process, UDP-N-acetylgalactosamine diphosphorylase activity, UDP-N-acetylgalactosamine metabolic process, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine diphosphorylase activity, UDP-N-acetylglucosamine metabolic process, UTP:glucose-1-phosphate uridylyltransferase activity"
"Chir07Ox-b20890.2",7.2767967909094e-29,0.418681911021827,0.663,0.235,1.43061824909279e-24,"AT4G23885",NA,NA,NA,"chloroplast, defense response to other organism, mitochondrion, molecular_function"
"Chir01Ox-b17440.2",2.3082095072179e-35,0.407423751238008,0.75,0.236,4.5379398911904e-31,"AT1G17360",NA,NA,"F28G4.18","defense response to other organism, extracellular region, molecular_function, response to abscisic acid, response to water deprivation"
"Chir05Ox-b00670.2",6.14725128860976e-21,0.377574426718874,0.615,0.236,1.20854960334068e-16,"AT2G01680",NA,NA,"AT2G01680.1","cytoplasm, plasma membrane, protein phosphatase 1 binding, protein phosphatase regulator activity, regulation of protein dephosphorylation, tissue development"
"Chir05Ox-b24720.2",3.14638717720707e-20,0.54853845634437,0.577,0.236,6.18579719038909e-16,"AT3G58850",NA,NA,"PAR2","chloroplast, circadian rhythm, developmental process, nucleus, regulation of DNA-templated transcription, shade avoidance"
"Chir05Ox-b17380.2",4.66299587009385e-22,0.390271534731753,0.606,0.238,9.16744988060451e-18,"AT3G51980",NA,NA,"F4F15.90","adenyl-nucleotide exchange factor activity, cellular catabolic process, chloroplast, endoplasmic reticulum, endoplasmic reticulum unfolded protein response, organonitrogen compound catabolic process"
"Chir06Ox-b23460.2",2.86228299509349e-20,0.31970945675071,0.625,0.238,5.62724836835379e-16,"AT5G15930",NA,NA,"PAM1","activation of GTPase activity, cytoplasm, GTPase activator activity"
"Chir04Ox-b10210.2",1.19048965479867e-37,0.379116954886373,0.808,0.239,2.34050266133418e-33,"AT2G28620",NA,NA,"RSW7","cortical microtubule organization, cytokinesis by cell plate formation, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitotic cytokinesis, mitotic sister chromatid segregation, mitotic spindle, mitotic spindle assembly, mitotic spindle organization, spindle, spindle elongation, spindle microtubule, unidimensional cell growth"
"Chir01Ox-b06840.2",3.67431925801905e-19,0.357239273763155,0.606,0.242,7.22371166126546e-15,"AT1G07410",NA,NA,"ATRABA2B","cell plate, cell wall biogenesis, endosome, Golgi apparatus, GTP binding, GTPase activity, plasma membrane"
"Chir01Ox-b31010.2",7.86802226756315e-51,0.637102874624605,0.788,0.242,1.54685317780291e-46,"AT1G32380",NA,NA,"PRS2","5-phosphoribose 1-diphosphate biosynthetic process, chloroplast, cytoplasm, magnesium ion binding, purine nucleotide biosynthetic process, ribonucleoside monophosphate biosynthetic process, ribose phosphate diphosphokinase activity, ribose phosphate diphosphokinase complex"
"Chir06Ox-b24310.2",1.13469589171808e-23,0.423183848232466,0.663,0.242,2.23081212311775e-19,"AT5G15070",NA,NA,"ATVIP2","cytoplasm, diphosphoinositol-pentakisphosphate kinase activity, inositol heptakisphosphate kinase activity, inositol hexakisphosphate 1-kinase activity, inositol hexakisphosphate 3-kinase activity, inositol hexakisphosphate 5-kinase activity, inositol hexakisphosphate kinase activity, inositol metabolic process, inositol phosphate biosynthetic process, inositol-1,3,4,5,6-pentakisphosphate kinase activity, phosphorylation, plasma membrane, plastid, positive regulation of vitamin E biosynthetic process"
"Chir05Ox-b27680.2",4.33477200353341e-19,0.62537373370655,0.577,0.243,8.52216175894669e-15,"AT3G61970","Yes","B3","AT3G61970.1","DNA-binding transcription factor activity, flower development, leaf development, nucleus, regulation of leaf morphogenesis"
"Chir04Ox-b21600.2",1.9855534484114e-19,0.316330318276309,0.635,0.244,3.9035980795768e-15,"AT2G39050",NA,NA,"ArathEULS3","carbohydrate binding, cytoplasm, defense response to bacterium, Golgi apparatus, nucleus, protein binding, stomatal closure"
"Chir01Ox-b26450.2",1.49426954969563e-98,2.34200562929168,0.933,0.245,2.9377339347016e-94,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir03Ox-b17840.2",7.61948764345641e-28,0.36147595579256,0.702,0.245,1.49799127070353e-23,"AT3G18040",NA,NA,"MPK9","abscisic acid-activated signaling pathway, ATP binding, cytoplasm, cytosol, intracellular signal transduction, MAP kinase activity, mitochondrion, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir04Ox-b28900.2",7.10082064998482e-27,0.428709582056073,0.663,0.246,1.39602133978702e-22,"AT2G46000",NA,NA,"F4I18.48","carbohydrate derivative metabolic process, cellular_component, lipid biosynthetic process, molecular_function, protein folding, small molecule metabolic process"
"Chir08Ox-b27680.2",2.50246294125039e-71,2.07519911467003,0.856,0.246,4.91984214249827e-67,"AT5G65020",NA,NA,"ANNAT2","calcium ion binding, cell surface, chloroplast, cytoplasm, cytosol, phloem sucrose unloading, plastid, polysaccharide transport, primary root development, response to cold, response to heat, response to salt stress, response to water deprivation, thylakoid"
"Chir02Ox-b13420.2",4.7291081184577e-52,0.64619769810415,0.817,0.248,9.29742656088783e-48,"AT1G67300",NA,NA,"AT1G67300.4","carbohydrate transmembrane transporter activity, hexose transmembrane transporter activity, membrane, monosaccharide transmembrane transport, plasma membrane, transmembrane transport, transmembrane transporter activity"
"Chir06Ox-b35780.2",1.35414642163264e-38,0.791455646291498,0.779,0.248,2.66225186492977e-34,"AT5G03230",NA,NA,"F15A17.260","hormone-mediated signaling pathway, molecular_function, nucleus, regulation of signal transduction, response to abscisic acid, response to organonitrogen compound"
"Chir02Ox-b10440.2",1.07614538662654e-52,0.613056949749219,0.827,0.249,2.11570183010778e-48,"AT1G65040",NA,NA,"AT1G65040.5","mitochondrion, ubiquitin protein ligase activity, ubiquitin-dependent ERAD pathway, ubiquitin-dependent protein catabolic process"
"Chir05Ox-b24560.2",1.37353469765433e-21,0.322101618542378,0.663,0.25,2.70036921558841e-17,"AT3G58710","Yes","WRKY","WRKY69","anatomical structure maturation, DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, organic acid biosynthetic process, plant epidermis development, regulation of DNA-templated transcription, response to fungus, response to water deprivation, response to wounding, root development, transcription cis-regulatory region binding, tryptophan metabolic process"
"Chir07Ox-b01390.2",1.75046301606626e-78,1.15322705978045,0.885,0.251,3.44141028958627e-74,NA,NA,NA,NA,NA
"Chir01Ox-b00480.2",4.13227311006328e-24,0.373258855140098,0.663,0.252,8.1240489343844e-20,NA,NA,NA,NA,NA
"Chir01Ox-b21400.2",2.99715852140567e-30,0.345468165706059,0.74,0.252,5.89241365308354e-26,"AT1G21660",NA,NA,"AT1G21660.1","clathrin binding, clathrin coat disassembly, clathrin-dependent endocytosis, cytoplasm, intracellular membrane-bounded organelle, nucleus, vesicle"
"Chir02Ox-b13510.2",2.07914665100628e-21,0.376384701765896,0.635,0.254,4.08760231587835e-17,"AT1G67340",NA,NA,"AT1G67340.1","cellular response to oxygen-containing compound, defense response to bacterium, flower development, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, negative regulation of metabolic process, negative regulation of nitrogen compound metabolic process, nucleus, phloem or xylem histogenesis, phosphorelay signal transduction system, protein binding, response to chitin, response to ethylene, response to inorganic substance, response to osmotic stress, response to salicylic acid, response to wounding, shoot system development"
"Chir05Ox-b25840.2",4.49800231925412e-18,0.408685485327094,0.606,0.254,8.8430725596536e-14,"AT3G60080",NA,NA,"AT3G60080.1","nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b29130.2",3.80901295246341e-16,0.307274208204114,0.606,0.254,7.48851946454307e-12,"AT5G67180","Yes","AP2","TOE3","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir03Ox-b19870.2",1.04208471437807e-25,0.481225872360084,0.654,0.256,2.04873854846729e-21,"AT3G20015",NA,NA,"MZE19.7","cellular catabolic process, cytokinesis, extracellular region, meiotic cell cycle process, molecular_function, organic substance catabolic process, regulation of tetrapyrrole metabolic process, tetrapyrrole biosynthetic process, tissue development"
"Chir06Ox-b30230.2",9.13054369536003e-51,0.769728005219112,0.827,0.259,1.79506489050778e-46,"AT5G08660",NA,NA,"PSI3","defense response to bacterium, defense response to fungus, immune system process, mitochondrion, plasma membrane, positive regulation of growth, regulation of defense response, response to organic cyclic compound"
"Chir06Ox-b21460.2",2.76960445357857e-26,0.51970049090498,0.721,0.26,5.44504235573547e-22,"AT5G17850",NA,NA,"CCX2","calcium ion transport, calcium:sodium antiporter activity, cation transmembrane transporter activity, cation transport, chloroplast, endoplasmic reticulum, membrane, response to osmotic stress"
"Chir01Ox-b42330.2",6.00243874999793e-28,0.410019156292647,0.712,0.261,1.18007945824959e-23,"AT1G53500",NA,NA,"MUM4","auxin export across the plasma membrane, chloroplast, dTDP-glucose 4,6-dehydratase activity, flavonol biosynthetic process, mucilage biosynthetic process, nucleus, seed coat development, UDP-4-keto-6-deoxy-glucose-3,5-epimerase activity, UDP-4-keto-rhamnose-4-keto-reductase activity, UDP-glucose 4,6-dehydratase activity, UDP-L-rhamnose synthase activity, UDP-rhamnose biosynthetic process"
"Chir02Ox-b27510.2",2.55250032063707e-15,0.318622302905346,0.596,0.261,5.01821563037248e-11,"AT1G80550",NA,NA,"AT1G80550.1","biological_process, mitochondrion"
"Chir03Ox-b30500.2",1.42014430521326e-93,1.85208045348965,0.942,0.261,2.79200370404927e-89,"AT2G16595",NA,NA,NA,"biological_process, chloroplast, endoplasmic reticulum, molecular_function"
"Chir08Ox-b21360.2",1.45245429231592e-28,0.561559480214254,0.731,0.262,2.8555251386931e-24,"AT5G59220",NA,NA,"HAI1","chloroplast, chloroplast organization, cis-Golgi network membrane, cytosol, Golgi apparatus, leaf senescence, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, nucleus, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity, response to abscisic acid, response to water deprivation, stomatal movement"
"Chir07Ox-b12970.2",1.02817521206258e-19,0.290952759035463,0.663,0.263,2.02139246691504e-15,"AT4G16330",NA,NA,"AT4G16330.1","chloroplast, dioxygenase activity, peroxisome, response to light stimulus, response to lipid"
"Chir07Ox-b27620.2",4.88226516414706e-30,0.501652969618836,0.731,0.264,9.59853331271311e-26,"AT4G30350",NA,NA,"AT4G30350.1","circadian rhythm, cytoplasm, response to strigolactone"
"Chir03Ox-b12090.2",2.19112660554242e-15,0.25231985715722,0.625,0.265,4.3077549064964e-11,"AT3G12920",NA,NA,"BRG3","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir03Ox-b24350.2",2.0464184304484e-16,0.253269536816987,0.606,0.265,4.02325863426156e-12,"AT3G24090",NA,NA,"GFAT","carbohydrate derivative binding, cytoplasm, fructose 6-phosphate metabolic process, glucosamine biosynthetic process, glutamine metabolic process, glutamine-fructose-6-phosphate transaminase (isomerizing) activity, pollen wall assembly, protein N-linked glycosylation, response to dithiothreitol, response to endoplasmic reticulum stress, UDP-N-acetylglucosamine biosynthetic process, UDP-N-acetylglucosamine metabolic process"
"Chir01Ox-b14390.2",1.10573173831574e-25,0.494726393954558,0.673,0.266,2.17386859752875e-21,"AT1G14360",NA,NA,"ATUTR3","embryo sac development, endoplasmic reticulum unfolded protein response, pollen development, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity, UDP-glucose transmembrane transporter activity"
"Chir04Ox-b02410.2",1.2788880441894e-23,0.420023433727542,0.663,0.267,2.51429389487636e-19,"AT2G23150",NA,NA,"NRAMP3","cadmium ion transmembrane transporter activity, cadmium ion transport, cellular metal ion homeostasis, cytoplasm, defense response to bacterium, Golgi apparatus, inorganic anion transmembrane transporter activity, iron ion homeostasis, lead ion transport, manganese ion transmembrane transporter activity, manganese ion transport, metal ion transmembrane transporter activity, metal ion transport, plant-type vacuole, plasmodesma, positive regulation of reactive oxygen species metabolic process, response to bacterium, response to zinc ion, vacuolar membrane, vacuole"
"Chir01Ox-b38650.2",1.55759992014874e-34,0.475285800652017,0.74,0.268,3.06224144301242e-30,"AT1G49710",NA,NA,"ATFUT12","alpha-(1->3)-fucosyltransferase activity, endosome, fucosylation, fucosyltransferase activity, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, protein glycosylation, trans-Golgi network"
"Chir03Ox-b19170.2",3.30156393812819e-14,0.330015689345757,0.577,0.268,6.49087470236001e-10,"AT3G19360","Yes","C3H","MLD14.9","DNA-binding transcription factor activity, mRNA binding, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b28860.2",5.93919768114087e-31,0.480930643182103,0.712,0.268,1.1676462641123e-26,NA,NA,NA,NA,NA
"Chir04Ox-b16990.2",1.01611503502633e-67,2.47620485065766,0.923,0.27,1.99768215886176e-63,"AT2G34810",NA,NA,"AT2G34810.1","cytoplasm, FAD binding, plant-type cell wall, response to jasmonic acid, response to wounding"
"Chir05Ox-b26140.2",1.16111885291382e-22,0.488368987698723,0.654,0.27,2.28275966482858e-18,"AT3G60320",NA,NA,"NRG2","cellular response to nitrate, DNA binding, nitrate transmembrane transport, nitrogen compound transport, nucleus, protein binding, response to nitrate, response to nitrogen compound"
"Chir05Ox-b20940.2",3.01059446238092e-40,0.575136418506392,0.779,0.271,5.91882871304089e-36,"AT3G55390",NA,NA,"CASPL4C1","4 iron, 4 sulfur cluster binding, response to abscisic acid, response to water deprivation"
"Chir01Ox-b30250.2",8.93404366118148e-30,0.368998577946473,0.75,0.273,1.75643298378828e-25,"AT1G31730",NA,NA,"AT1G31730.1","AP-4 adaptor complex, cargo adaptor activity, intracellular protein transport, plasma membrane, plasmodesma, receptor-mediated endocytosis"
"Chir04Ox-b22410.2",7.55426157182576e-43,0.695483998305206,0.788,0.273,1.48516782502094e-38,"AT2G39805",NA,NA,NA,"carbohydrate derivative metabolic process, Golgi apparatus, small GTPase binding, vesicle-mediated transport"
"Chir07Ox-b22260.2",2.86418602840239e-59,0.838846853869495,0.875,0.275,5.63098973183909e-55,"AT4G25230",NA,NA,"RIN2","plasma membrane, positive regulation of plant-type hypersensitive response, protein binding, ubiquitin binding, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir08Ox-b04290.2",3.20942794498099e-46,0.694933015225322,0.798,0.279,6.30973533983262e-42,"AT4G05000",NA,NA,"VPS28-2","cytosol, ESCRT I complex, establishment of protein localization, nucleus, organelle organization, protein binding, protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway, protein-containing complex binding"
"Chir01Ox-b27460.2",1.61621515414204e-31,0.470838009742214,0.76,0.284,3.17747899304326e-27,"AT1G28960",NA,NA,"ATNUDT15","acetyl-CoA hydrolase activity, CoA pyrophosphatase activity, coenzyme A biosynthetic process, coenzyme A catabolic process, guanosine-3',5'-bis(diphosphate) 3'-diphosphatase activity, mitochondrion, nucleoside phosphate metabolic process, succinyl-CoA metabolic process"
"Chir04Ox-b18730.2",1.81236743312667e-62,1.55749148742872,0.875,0.284,3.56311437352703e-58,"AT2G36460",NA,NA,"FBA6","cellular response to hypoxia, copper ion binding, cytoplasm, cytosol, endoplasmic reticulum, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondria-nucleus signaling pathway, mitochondrion, mRNA binding, pentose-phosphate shunt, plasma membrane, plasmodesma, protein binding, salicylic acid binding"
"Chir05Ox-b27520.2",4.52832500056964e-13,0.293637896807945,0.606,0.284,8.90268695111992e-09,"AT3G61820",NA,NA,"F21F14.7","aspartic-type endopeptidase activity, cytosol, extracellular region, glucosinolate metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma"
"Chir04Ox-b15490.2",7.92118591099513e-37,1.02190522986143,0.846,0.285,1.55730515010164e-32,"AT2G33400",NA,NA,"F4P9.17","cell division, male meiosis II, molecular_function, nucleus"
"Chir03Ox-b02980.2",4.05005266770104e-22,0.332288351838411,0.712,0.287,7.96240354470025e-18,"AT3G03790",NA,NA,"F20H23.18","carbohydrate derivative metabolic process, cellular catabolic process, cellular lipid metabolic process, chloroplast, leaf senescence, lipid biosynthetic process, molecular_function, nucleus, organonitrogen compound catabolic process, response to abscisic acid, response to light stimulus, response to osmotic stress"
"Chir03Ox-b01870.2",9.08795441150833e-18,0.256707291499287,0.673,0.289,1.78669183730254e-13,"AT3G02740",NA,NA,"F13E7.32","cytosol, membrane, plasmodesma, response to inorganic substance"
"Chir03Ox-b12890.2",9.86137799625437e-65,1.1386534661309,0.875,0.289,1.93874691406361e-60,"AT3G13560",NA,NA,"AT3G13560.1","carbohydrate metabolic process, cytosol, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, membrane, plasma membrane"
"Chir04Ox-b05040.2",3.05226858135859e-23,0.437011860623347,0.692,0.29,6.00076003095099e-19,"AT2G25520",NA,NA,"F13B15.18","antiporter activity, cellular catabolic process, developmental growth, endosome, Golgi apparatus, organic anion transmembrane transporter activity, organonitrogen compound catabolic process, root morphogenesis, tissue development, trans-Golgi network, vacuole"
"Chir04Ox-b28790.2",5.82012647376918e-19,0.349537066017436,0.673,0.292,1.14423686474302e-14,"AT2G45880","Yes","BES1","BMY4","amylopectin maltohydrolase activity, DNA-binding transcription factor activity, extracellular region, nucleus, protein binding, regulation of shoot system development"
"Chir02Ox-b14400.2",1.08482212067981e-14,0.320908465749342,0.625,0.298,2.1327602892565e-10,"AT1G68100",NA,NA,"IAR1","cellular zinc ion homeostasis, endoplasmic reticulum, extracellular region, metal ion transmembrane transporter activity, metal ion transport, plasma membrane, transmembrane transport, zinc ion transmembrane transport, zinc ion transmembrane transporter activity"
"Chir07Ox-b09830.2",1.58530559660915e-17,0.338159761822182,0.654,0.298,3.11671080293359e-13,"AT4G14100",NA,NA,"DL3085W","biological_process, chloroplast, glycosyltransferase activity, plant-type vacuole, secretory vesicle"
"Chir06Ox-b27740.2",1.42862361275707e-15,0.268265606599648,0.654,0.299,2.80867402268039e-11,"AT5G11490",NA,NA,"AP4B","AP-4 adaptor complex, chloroplast, clathrin adaptor complex, clathrin binding, intracellular protein transport, protein histidine kinase binding, vesicle-mediated transport"
"Chir06Ox-b06980.2",1.43188497375689e-16,0.304784311343787,0.663,0.3,2.81508585840605e-12,"AT5G42940",NA,NA,"AT5G42940.1","cellular catabolic process, nucleus, organic substance catabolic process, response to alcohol, response to lipid, ubiquitin protein ligase activity"
"Chir03Ox-b25200.2",4.6747959151519e-59,1.30997795042374,0.913,0.301,9.19064876918863e-55,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir01Ox-b08330.2",9.16621196292408e-13,0.254543223684127,0.625,0.302,1.80207727191087e-08,"AT1G08770",NA,NA,"PRA1.E","endoplasmic reticulum, Golgi apparatus, molecular_function, plasma membrane, vesicle-mediated transport"
"Chir03Ox-b14240.2",1.12078082744228e-16,0.496708013971463,0.683,0.303,2.20345510675151e-12,"AT3G14595",NA,NA,NA,"cellular_component, developmental growth, molecular_function, response to abscisic acid, response to light stimulus, response to water deprivation"
