"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b12450.2",4.769775294127e-218,0.876159671106706,0.779,0.523,9.37737822825369e-214,"AT4G15910",NA,NA,"ATDI21","chloroplast, cold acclimation, mitochondrion, molecular_function, response to abscisic acid, response to cold, response to stress, response to water deprivation"
"Chir06Ox-b18350.2",4.66644454590273e-64,0.481161664906246,0.633,0.527,9.17422997724476e-60,"AT5G20700",NA,NA,"T1M15.100","cytoplasm, nucleus, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir07Ox-b18860.2",1.60244595201258e-101,0.342347095726136,0.714,0.529,3.15040874165673e-97,"AT4G22190",NA,NA,"AT4G22190.1","mitochondrion, response to light stimulus"
"Chir02Ox-b02970.2",6.14623047222892e-248,1.40131543678854,0.753,0.53,1.20834891084021e-243,NA,NA,NA,NA,NA
"Chir05Ox-b11830.2",0.727578688545687,0.263824258226198,0.504,0.535,1,"AT3G46940",NA,NA,"DUT1","DNA repair, dUMP biosynthetic process, dUTP catabolic process, dUTP diphosphatase activity, identical protein binding, magnesium ion binding"
"Chir04Ox-b25050.2",1.37339797061542e-63,0.25774691700934,0.669,0.539,2.70010041022991e-59,"AT2G42300","Yes","bHLH","bHLH48","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir03Ox-b18820.2",1.95724881255083e-123,0.408204059626392,0.731,0.54,3.84795116547494e-119,"AT3G18960","Yes","B3","AT3G18960.1","chloroplast, nucleus, protein binding, tissue development"
"Chir07Ox-b26300.2",6.14567375170132e-120,0.281453844954893,0.769,0.54,1.20823945958448e-115,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir08Ox-b04240.2",4.18949452497923e-82,0.451307180633191,0.694,0.54,8.23654623610916e-78,"AT4G05070",NA,NA,"WIP2","biological_process, molecular_function, nucleus, plasma membrane"
"Chir06Ox-b07070.2",5.73358575983256e-181,0.433934812437916,0.779,0.543,1.12722296038308e-176,"AT5G42890",NA,NA,"ATSCP2","chloroplast, cytosol, fatty acid beta-oxidation, glyoxylate metabolic process, intracellular lipid transport, peroxisome, response to absence of light, response to sucrose, seed germination, seed morphogenesis"
"Chir02Ox-b25750.2",2.40787774516436e-104,0.302747764269562,0.719,0.544,4.73388764699314e-100,"AT1G78680",NA,NA,"ATGGH2","extracellular region, extracellular space, gamma-glutamyl-peptidase activity, omega peptidase activity, plant-type cell wall, plant-type vacuole, tetrahydrofolylpolyglutamate metabolic process, vacuole"
"Chir03Ox-b14250.2",3.43602669922375e-50,0.253079308520684,0.668,0.545,6.7552284906739e-46,NA,NA,NA,NA,NA
"Chir07Ox-b20720.2",1.15794069524909e-148,0.336823060251318,0.784,0.545,2.2765114068597e-144,"AT4G23710",NA,NA,"VHA-G2","carbohydrate derivative metabolic process, cell differentiation, cellular catabolic process, cytosol, developmental growth, Golgi apparatus, organelle organization, organic substance catabolic process, plant-type vacuole, proton-transporting ATPase activity, rotational mechanism, response to inorganic substance, root morphogenesis, small molecule metabolic process, tissue development, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir07Ox-b23900.2",2.39702737586025e-118,0.304780301892419,0.772,0.545,4.71255582094124e-114,"AT4G26760",NA,NA,"MAP65-2","cell division, cortical microtubule, cytokinesis by cell plate formation, cytoplasm, cytosol, microtubule, microtubule binding, microtubule cytoskeleton organization, mitotic spindle, mitotic spindle midzone, phragmoplast, post-embryonic root development, preprophase band, spindle"
"Chir08Ox-b02440.2",7.8237159579011e-193,0.567821189704924,0.786,0.545,1.53814255732336e-188,"AT4G02290",NA,NA,"AtGH9B13","cellulase activity, defense response, extracellular region"
"Chir04Ox-b10440.2",0,1.17914055258803,0.912,0.549,0,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir04Ox-b08940.2",1.82743522523976e-81,0.568824266196917,0.688,0.55,3.59273765282137e-77,"AT2G27580",NA,NA,"SAP3","DNA binding, nucleus, response to heat, zinc ion binding"
"Chir04Ox-b19160.2",0,1.56320013593142,0.908,0.551,0,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir01Ox-b19320.2",1.06598029804944e-112,0.331387279841463,0.77,0.555,2.09571726596521e-108,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir03Ox-b32690.2",7.70484886946164e-189,0.504501816941508,0.794,0.555,1.51477328773616e-184,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir01Ox-b27940.2",6.11833549798866e-109,0.294476790501337,0.758,0.556,1.20286475890457e-104,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir03Ox-b26130.2",1.4637393520339e-83,0.28445656068389,0.72,0.556,2.87771156609864e-79,NA,NA,NA,NA,NA
"Chir08Ox-b02680.2",6.30885017714285e-154,0.343921463214271,0.777,0.556,1.24031994482628e-149,"AT4G02500",NA,NA,"ATXT2","cytosol, endosome, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, hexosyltransferase activity, polysaccharide biosynthetic process, protein binding, protein homodimerization activity, root hair elongation, trans-Golgi network, UDP-xylosyltransferase activity, xyloglucan 6-xylosyltransferase activity, xyloglucan biosynthetic process, xyloglucan metabolic process"
"Chir03Ox-b12250.2",2.08656010961775e-135,0.351794947693781,0.756,0.557,4.1021771755085e-131,"AT3G13040","Yes","G2-like","AT3G13040.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir07Ox-b16280.2",6.0196747744633e-108,0.340449736282361,0.748,0.559,1.18346806065948e-103,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir03Ox-b17850.2",1.30382425916705e-252,0.572495017190756,0.807,0.561,2.56331849352241e-248,"AT3G18050",NA,NA,"MRC8.3","cell wall organization or biogenesis, chloroplast, membrane, molecular_function, organelle organization"
"Chir01Ox-b20160.2",1.4497957327821e-119,0.309229396935917,0.755,0.562,2.85029841064961e-115,"AT1G20260",NA,NA,"VAB3","actin filament binding, actin filament bundle assembly, actin filament capping, ATP binding, ATP metabolic process, cytosol, Golgi apparatus, negative regulation of actin filament depolymerization, nucleus, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, vacuolar acidification, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir02Ox-b06950.2",2.67030156401612e-71,0.260230360488762,0.725,0.563,5.2498128748557e-67,"AT1G58400",NA,NA,"F9K23.7","ADP binding, defense response to bacterium, defense response to fungus, immune system process, negative regulation of cellular metabolic process, regulation of defense response, root development"
"Chir04Ox-b18090.2",2.08669637713624e-176,0.673389236566997,0.789,0.566,4.10244507744985e-172,"AT2G35880",NA,NA,"AT2G35880.1","cell differentiation, cortical microtubule, developmental growth, endoplasmic reticulum, microtubule binding, nucleus, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development"
"Chir06Ox-b37700.2",2.48206852502669e-114,0.351272955520811,0.809,0.567,4.87974672020248e-110,"AT5G01750",NA,NA,"T20L15.20","cytoplasm, cytosol, defense response to other organism, macromolecule catabolic process, molecular_function, plasma membrane, polysaccharide metabolic process, response to light intensity, response to light stimulus, signal transduction"
"Chir08Ox-b20690.2",2.86876334658906e-100,0.289414738219768,0.741,0.57,5.63998873939409e-96,"AT5G58490",NA,NA,"MQJ2.6","cytosol, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"Chir04Ox-b18000.2",6.79634024542978e-86,0.2571374001523,0.733,0.574,1.3361604922515e-81,"AT2G35780",NA,NA,"scpl26","carboxylic acid biosynthetic process, endoplasmic reticulum, extracellular region, lipid biosynthetic process, monocarboxylic acid metabolic process, plant-type vacuole, response to inorganic substance, secretory vesicle, seed development, serine-type carboxypeptidase activity, vacuole"
"Chir04Ox-b08240.2",0,0.63190691130393,0.959,0.575,0,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
"Chir01Ox-b31980.2",7.49823074118604e-71,0.455249280754301,0.709,0.576,1.47415216371718e-66,NA,NA,NA,NA,NA
"Chir02Ox-b17280.2",9.76823856005541e-39,0.287973088056404,0.693,0.577,1.92043570090689e-34,"AT1G70710",NA,NA,"ATGH9B1","cell wall modification involved in multidimensional cell growth, cellulase activity, chloroplast, extracellular region"
"Chir05Ox-b27530.2",7.90715070211691e-264,0.61568703694223,0.832,0.578,1.55454582803618e-259,"AT3G61830","Yes","ARF","AT3G61830.1","defense response to other organism, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of biological quality, regulation of DNA-templated transcription, response to chitin, response to lipid, response to salt stress, response to water deprivation, shoot system development, sulfur compound metabolic process, tissue development, transcription cis-regulatory region binding"
"Chir03Ox-b09250.2",0,1.96196370140612,0.922,0.581,0,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
"Chir07Ox-b00120.2",1.25480825912171e-98,0.360929969081642,0.75,0.581,2.46695303743328e-94,"AT5G42030",NA,NA,"ABIL4","chloroplast, cytoplasm, molecular_function, organelle organization, plant organ morphogenesis, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir03Ox-b23250.2",2.72612083780938e-70,0.301458939730365,0.753,0.583,5.35955356713324e-66,"AT3G23170",NA,NA,"PRP","cellular response to hypoxia, cytoplasm, defense response to other organism, nucleus, protein binding"
"Chir06Ox-b27680.2",8.27602680941784e-255,0.655822027019054,0.805,0.585,1.62706687073155e-250,"AT5G11550",NA,NA,"F15N18.140","cellular component assembly, mitotic cell cycle, organelle organization, plant-type cell wall organization or biogenesis"
"Chir06Ox-b06880.2",6.05383331615994e-71,0.252765024092587,0.743,0.587,1.19018362995704e-66,"AT5G42990",NA,NA,"UBC18","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b09380.2",3.51094284655131e-122,1.22656880298428,0.725,0.587,6.90251363631988e-118,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
"Chir06Ox-b04970.2",1.82205137892805e-46,0.265980540266317,0.731,0.588,3.58215301097255e-42,"AT5G44190","Yes","G2-like","GLK2","chloroplast organization, DNA binding, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, transcription cis-regulatory region binding"
"Chir07Ox-b10830.2",1.84758132179072e-184,0.366576705753128,0.843,0.59,3.63234487864055e-180,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir03Ox-b07040.2",9.28813461438032e-79,0.307866094502091,0.72,0.598,1.82604726518717e-74,"AT3G07460",NA,NA,NA,"anatomical structure maturation, cell differentiation, developmental growth, extracellular region, molecular_function, plant epidermis development, plant organ morphogenesis, plant-type vacuole, response to organic cyclic compound, root development, secretory vesicle"
"Chir04Ox-b07360.2",0,0.630004603013109,0.865,0.599,0,"AT2G26330",NA,NA,"QRP1","cellular heat acclimation, defense response to bacterium, defense response to fungus, inflorescence morphogenesis, leaf morphogenesis, mitochondrion, peptide binding, phloem or xylem histogenesis, plant-type cell wall organization, plasma membrane, polarity specification of adaxial/abaxial axis, protein binding, protein phosphorylation, receptor serine/threonine kinase binding, regulation of cell adhesion, regulation of cell division, regulation of cell growth, regulation of plant organ morphogenesis, signaling receptor binding, stomatal complex morphogenesis, transmembrane receptor protein kinase activity, transpiration"
"Chir08Ox-b16110.2",3.37474205349277e-77,0.495950233529489,0.75,0.599,6.63474287716678e-73,"AT5G54160",NA,NA,"ATOMT1","acetylserotonin O-methyltransferase activity, aromatic compound biosynthetic process, caffeate O-methyltransferase activity, cytoplasm, cytosol, flavonol biosynthetic process, lignin biosynthetic process, luteolin O-methyltransferase activity, melatonin biosynthetic process, methylation, myricetin 3'-O-methyltransferase activity, nucleus, O-methyltransferase activity, plasmodesma, plastid, protein dimerization activity, quercetin 3-O-methyltransferase activity, quercetin 3'-O-methyltransferase activity, S-adenosylmethionine-dependent methyltransferase activity"
"Chir01Ox-b20460.2",1.20600625698068e-188,0.68422053192472,0.866,0.602,2.37100830122402e-184,"AT1G20620",NA,NA,"CAT3","apoplast, catalase activity, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, chloroplast, chloroplast envelope, chloroplast stroma, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, mRNA binding, nucleus, peptidyl-cysteine S-nitrosylase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress"
"Chir03Ox-b20870.2",4.8467465746645e-202,0.648703978974533,0.819,0.602,9.52870376579041e-198,"AT3G20820",NA,NA,"AT3G20820.1","apoplast, cytosol, plant-type cell wall, plasma membrane, plasmodesma, signal transduction"
"Chir04Ox-b06870.2",1.06712723327185e-85,0.264177778916111,0.752,0.602,2.09797214061246e-81,"AT2G24200",NA,NA,"LAP1","aminopeptidase activity, chloroplast stroma, cytoplasm, cytosol, dipeptidase activity, manganese ion binding, metalloaminopeptidase activity, peptidase activity, proteolysis, vacuole"
"Chir05Ox-b05850.2",1.1549749981599e-105,0.357451384597445,0.747,0.602,2.27068084638237e-101,"AT3G28200",NA,NA,"AT3G28200.1","extracellular region, heme binding, plant-type cell wall, protein binding, response to oxidative stress"
"Chir05Ox-b19870.2",3.59771848740038e-93,0.519048599327076,0.734,0.603,7.07311454622916e-89,"AT3G54400",NA,NA,"T14E10.1","apoplast, aspartic-type endopeptidase activity, cytosol, extracellular region, plant-type cell wall, proteolysis"
"Chir07Ox-b27890.2",1.16018350775112e-179,0.402165640774326,0.818,0.603,2.28092077623869e-175,"AT4G30660",NA,NA,"T10C21.10","carboxylic acid biosynthetic process, carboxylic acid metabolic process, cell wall organization or biogenesis, cellular catabolic process, defense response to other organism, indole-containing compound metabolic process, lipid metabolic process, macromolecule catabolic process, macromolecule modification, organic substance catabolic process, polysaccharide metabolic process, regulation of defense response, response to abscisic acid, response to light stimulus, response to organonitrogen compound, response to osmotic stress, response to water deprivation, tryptophan metabolic process"
"Chir03Ox-b06940.2",3.25432683083654e-65,0.280951416244257,0.753,0.604,6.39800654942463e-61,"AT3G07360",NA,NA,"PUB9","cellular response to abscisic acid stimulus, cytoplasm, lateral root development, nucleus, plasma membrane, transmembrane receptor protein serine/threonine kinase binding, ubiquitin-protein transferase activity"
"Chir06Ox-b26350.2",2.22022058538621e-199,0.586043634427032,0.813,0.605,4.36495367086929e-195,"AT5G13140",NA,NA,"T19L5.100","defense response, mitochondrion, molecular_function"
"Chir01Ox-b42430.2",1.0316891086024e-172,0.418303553023847,0.829,0.608,2.02830078751232e-168,"AT1G53580",NA,NA,"GLX2-3","embryo development ending in seed dormancy, endosperm development, glutathione metabolic process, hydrogen sulfide metabolic process, hydrolase activity, acting on ester bonds, mitochondrion, nucleus, seed development, sulfur dioxygenase activity"
"Chir06Ox-b36140.2",3.97630155428893e-69,0.311839879906741,0.75,0.613,7.81740885573204e-65,"AT5G02810",NA,NA,"PRR7","circadian rhythm, cytokinin-activated signaling pathway, DNA binding, mitochondrion, negative regulation of DNA-templated transcription, nucleus, phosphorelay response regulator activity, protein binding, red or far-red light signaling pathway, regulation of DNA-templated transcription, response to temperature stimulus"
"Chir08Ox-b26730.2",9.11108445846189e-162,0.49058359010216,0.823,0.613,1.79123920453361e-157,"AT5G64180",NA,NA,"AT5G64180.1","cellular catabolic process, nucleus, protein binding, response to low light intensity stimulus, response to red or far red light"
"Chir01Ox-b28490.2",4.20278081450786e-182,0.811314564759339,0.81,0.614,8.26266708132246e-178,"AT1G30070",NA,NA,"AT1G30070.1","cellular component biogenesis, nucleus, plasma membrane, S100 protein binding, tubulin binding, ubiquitin protein ligase binding, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b28560.2",2.39593197078936e-130,0.421184163678381,0.792,0.614,4.71040225457189e-126,"AT1G29980",NA,NA,"T1P2.9","cell division, extracellular region, membrane, molecular_function, nucleus, plant-type cell wall biogenesis, plasma membrane, response to inorganic substance, tissue development"
"Chir03Ox-b04260.2",8.40074891277557e-240,0.466763927313117,0.906,0.615,1.65158723625168e-235,"AT3G04940",NA,NA,"ATCYSD1","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity"
"Chir06Ox-b15920.2",1.49748977664867e-64,0.362814599439415,0.748,0.617,2.94406490089129e-60,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir08Ox-b28940.2",3.93454611505268e-67,0.257837013067875,0.736,0.617,7.73531766219358e-63,"AT5G67360",NA,NA,"SBT1.7","apoplast, extracellular region, mucilage extrusion from seed coat, mucilage metabolic process involved in seed coat development, plant-type cell wall, secretory vesicle, seed coat development, serine-type endopeptidase activity"
"Chir01Ox-b34630.2",7.1420064326004e-76,0.256084843056029,0.762,0.618,1.40411846464924e-71,"AT1G43710",NA,NA,"EMB1075","carboxylic acid metabolic process, cytosol, embryo development ending in seed dormancy, ethanolamine metabolic process, plasma membrane, pyridoxal phosphate binding"
"Chir03Ox-b24010.2",1.15648506008435e-196,0.542221345158141,0.849,0.618,2.27364962812583e-192,"AT3G23820",NA,NA,"AT3G23820.1","defense response to fungus, defense response to Gram-negative bacterium, endosome, galacturonate biosynthetic process, Golgi apparatus, Golgi trans cisterna, protein binding, trans-Golgi network, UDP-glucuronate 4-epimerase activity"
"Chir03Ox-b26770.2",1.68014970121752e-80,0.265700676084521,0.765,0.62,3.30317431259364e-76,"AT2G04780",NA,NA,"FLA7","membrane, mitochondrion, plant-type secondary cell wall biogenesis, plasma membrane, secretory vesicle"
"Chir03Ox-b11660.2",8.63186060537334e-201,0.507989346568406,0.857,0.623,1.6970237950164e-196,"AT3G12490",NA,NA,"ATCYSB","cobalt ion binding, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, hyperosmotic response, protein binding, response to cold, response to oxidative stress, response to water deprivation"
"Chir07Ox-b14580.2",3.65704699103219e-75,0.251450881272703,0.768,0.623,7.18975438436929e-71,"AT4G17730",NA,NA,"SYP23","cytosol, detection of virus, endomembrane system, intracellular protein transport, membrane, membrane fusion, modulation by virus of host process, nucleus, plant-type vacuole, SNAP receptor activity, SNARE binding, SNARE complex, vesicle docking, vesicle fusion, vesicle-mediated transport"
"Chir06Ox-b11690.2",0,1.10576687877291,0.897,0.624,0,"AT5G28640",NA,NA,"AN3","adaxial/abaxial pattern specification, cell division, cell population proliferation, cotyledon development, leaf development, nucleus, positive regulation of transcription by RNA polymerase II, protein binding, regulation of gene expression, transcription coactivator activity"
"Chir02Ox-b20350.2",1.09353125360168e-117,0.350046470822162,0.821,0.627,2.1498824445809e-113,NA,NA,NA,NA,NA
"Chir01Ox-b35700.2",3.38450440096589e-89,0.275045179753526,0.781,0.63,6.65393565229894e-85,"AT1G45688",NA,NA,"CC1","carbohydrate derivative metabolic process, cell differentiation, cell wall organization or biogenesis, cellular component assembly, chloroplast, developmental growth, hemicellulose metabolic process, microtubule binding, molecular_function, plant epidermis development, plant-type cell wall biogenesis, plasma membrane, protein binding, small molecule metabolic process, tissue development, trans-Golgi network"
"Chir04Ox-b28890.2",2.23304448200206e-105,0.307395769584187,0.804,0.635,4.39016545161606e-101,"AT2G45990",NA,NA,"F4I18.49","chloroplast, chloroplast stroma, cytosol, endosome, lytic vacuole, response to light stimulus, SNARE binding, SNARE complex assembly"
"Chir01Ox-b02990.2",1.9335210329664e-99,0.272872334954795,0.808,0.645,3.80130235081195e-95,"AT1G03900",NA,NA,"ATNAP4","ATPase-coupled transmembrane transporter activity, clathrin vesicle coat, cytoplasm, endocytosis, protein binding, small molecule metabolic process, transmembrane transport, vesicle-mediated transport"
"Chir02Ox-b22180.2",2.79704381610123e-184,0.596613373732685,0.827,0.649,5.49898814245502e-180,"AT1G75240","Yes","ZF-HD","AtHB33","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, response to abscisic acid, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b20200.2",2.20102259486857e-68,0.264923794174539,0.774,0.65,4.32721042151161e-64,"AT1G20330",NA,NA,"SMT2","24-methylenesterol C-methyltransferase activity, endoplasmic reticulum, Golgi apparatus, multidimensional cell growth, negative regulation of DNA endoreduplication, nucleus, pattern specification process, S-adenosylmethionine-dependent methyltransferase activity, sterol biosynthetic process, xylem and phloem pattern formation"
"Chir04Ox-b19860.2",7.24365311207378e-71,0.320062711175055,0.8,0.651,1.42410220183371e-66,"AT2G37630","Yes","MYB","ATPHAN","asymmetric cell division, condensed chromosome, defense response to bacterium, defense response to fungus, DNA binding, DNA-binding transcription factor activity, identical protein binding, leaf formation, leaf morphogenesis, negative regulation of DNA-templated transcription, nucleolus, nucleus, polarity specification of adaxial/abaxial axis, protein binding, protein homodimerization activity, regulation of innate immune response, response to virus, transcription cis-regulatory region binding"
"Chir01Ox-b13880.2",1.13709364115044e-136,0.482364622451906,0.848,0.653,2.23552609850176e-132,"AT1G13930",NA,NA,"F16A14.14","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, extracellular region, mRNA binding, plasma membrane, protein binding, regulation of abscisic acid biosynthetic process, response to heat, response to salt stress"
"Chir08Ox-b27340.2",1.79559404294051e-168,0.443637115572088,0.853,0.653,3.53013788842104e-164,"AT5G64740",NA,NA,"CESA6","cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, cellulose synthase activity, cellulose synthase complex, cortical microtubule organization, cortical microtubule, transverse to long axis, glycosyltransferase activity, Golgi apparatus, multidimensional cell growth, plant-type cell wall biogenesis, plant-type primary cell wall biogenesis, plasma membrane, protein binding"
"Chir07Ox-b30260.2",9.03528027982014e-98,0.282362333012667,0.797,0.658,1.77633610301264e-93,"AT4G32930",NA,NA,"F26P21.50","cellular catabolic process, cytosol, fatty acid metabolic process, organonitrogen compound catabolic process, zinc ion binding"
"Chir01Ox-b10190.2",1.70923567894026e-161,0.632740722961437,0.816,0.664,3.36035734479655e-157,"AT1G10470",NA,NA,"ARR4","circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, embryo development ending in seed dormancy, nucleus, phosphorelay response regulator activity, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, red or far-red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir06Ox-b17460.2",1.53381690230684e-110,0.30647017013492,0.831,0.667,3.01548402993524e-106,"AT5G22300",NA,NA,"NIT4","3-cyanoalanine hydratase activity, cyanide metabolic process, cyanoalanine nitrilase activity, cytosol, detoxification of nitrogen compound, indole-3-acetonitrile nitrilase activity, nitrilase activity, nitrile hydratase activity, nitrogen compound metabolic process, plasma membrane"
"Chir03Ox-b30020.2",0,0.77074804371138,0.927,0.668,0,"AT2G15970",NA,NA,"COR413-PM1","cellular response to water deprivation, cold acclimation, mitochondrion, molecular_function, plant-type vacuole, plasma membrane, response to abscisic acid"
"Chir03Ox-b27660.2",4.83487542370855e-191,0.702451618008882,0.835,0.669,9.50536508301101e-187,"AT2G06850",NA,NA,"EXGT-A1","cell wall biogenesis, cytoplasm, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, mitochondrion, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma, polysaccharide binding, response to auxin, response to low light intensity stimulus, response to mechanical stimulus, unidimensional cell growth, xylem development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir07Ox-b29890.2",1.09865173721398e-180,0.435440452796087,0.843,0.669,2.15994931536269e-176,"AT4G32570",NA,NA,"TIFY8","nucleus, protein binding, regulation of defense response, regulation of jasmonic acid mediated signaling pathway, response to wounding"
"Chir08Ox-b10610.2",2.50861107387411e-111,0.305778963258636,0.84,0.67,4.9319293712365e-107,"AT5G49720",NA,NA,"ATGH9A1","cell plate, cellulase activity, cellulose biosynthetic process, cortical microtubule organization, early endosome, endosome, Golgi apparatus, hyperosmotic salinity response, plasma membrane, response to cytokinin, shoot system development, trans-Golgi network, unidimensional cell growth"
"Chir07Ox-b33810.2",2.144832949047e-105,0.348773507220953,0.848,0.674,4.21674157782639e-101,"AT4G36360",NA,NA,"BGAL3","beta-galactosidase activity, carbohydrate binding, carbohydrate metabolic process, cell division, cell wall, extracellular region, flavonoid metabolic process, meiotic cell cycle process, meristem structural organization, oxoacid metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasma membrane, regulation of multicellular organismal process, vacuole"
"Chir05Ox-b18440.2",4.46873913287187e-81,0.30971160893191,0.798,0.675,8.7855411352261e-77,"AT3G52910","Yes","GRF","AtGRF4","ATP binding, DNA-templated transcription, leaf development, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir06Ox-b28960.2",2.31661595118337e-98,0.424313314846546,0.804,0.675,4.5544669600265e-94,"AT5G10300",NA,NA,"ATMES5","chloroplast, cytoplasm, defense response to insect, glycoside catabolic process, jasmonic acid metabolic process, mandelonitrile lyase activity, methyl indole-3-acetate esterase activity, methyl jasmonate esterase activity, methyl salicylate esterase activity, nucleus, plasma membrane, protein binding, response to wounding, salicylic acid metabolic process"
"Chir03Ox-b17880.2",0,1.31646605808256,0.892,0.677,0,"AT3G18080",NA,NA,"BGLU44","4-methylumbelliferyl-beta-D-glucopyranoside beta-glucosidase activity, amygdalin beta-glucosidase activity, beta-gentiobiose beta-glucosidase activity, beta-glucosidase activity, beta-mannosidase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, cytosolic ribosome, esculin beta-glucosidase activity, glucosinolate metabolic process, plant-type cell wall, scopolin beta-glucosidase activity"
"Chir07Ox-b32780.2",1.90358948191401e-98,0.290804947795359,0.824,0.68,3.74245692144295e-94,"AT4G35310",NA,NA,"CPK5","calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, cytosol, intracellular signal transduction, membrane, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation"
"Chir04Ox-b22510.2",2.00874151475984e-129,0.313292713010447,0.852,0.681,3.94918581801784e-125,"AT2G39900",NA,NA,"WLIM2a","actin cytoskeleton, actin filament binding, actin filament bundle assembly, plasma membrane"
