"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b12910.2",5.92101319205388e-92,0.717780256937931,0.598,0.223,1.16407119355779e-87,"AT5G27930",NA,NA,"EGR2","cytoplasm, drought recovery, microtubule cytoskeleton organization, myosin phosphatase activity, negative regulation of growth, peptidyl-threonine dephosphorylation, plasma membrane, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity"
"Chir03Ox-b12440.2",2.53742253738174e-95,0.648003779261526,0.596,0.224,4.9885727084925e-91,"AT3G13190",NA,NA,"MJG19.15","chloroplast accumulation movement, chloroplast avoidance movement, cytoplasm, cytosol, molecular_function"
"Chir01Ox-b22760.2",3.24758237897941e-113,0.896047791733529,0.648,0.23,6.38474695707351e-109,"AT1G23000",NA,NA,"AtHMP05","cell division, cellular developmental process, extracellular region, flower development, meiotic cell cycle process, metal ion binding, negative regulation of cellular process, nucleus, pattern specification process, tissue development"
"Chir02Ox-b25520.2",1.03009328448052e-53,0.560059414247146,0.549,0.235,2.0251633972887e-49,"AT1G78430",NA,NA,"RIP2","cytoskeleton organization, extracellular region, molecular_function, phloem or xylem histogenesis"
"Chir07Ox-b30310.2",2.32328533368264e-140,0.978506581376221,0.693,0.24,4.56757896602006e-136,"AT4G32980","Yes","TALE","ATH1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral organ abscission, meristem maintenance, negative regulation of cell population proliferation, nucleus, photomorphogenesis, protein binding, regulation of gibberellin biosynthetic process, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, shoot organ boundary specification, vegetative to reproductive phase transition of meristem"
"Chir01Ox-b09360.2",2.63472583179021e-68,0.959902564890261,0.551,0.241,5.17987098529955e-64,"AT1G09750",NA,NA,"F21M12.13","apoplast, aspartic-type endopeptidase activity, extracellular region, plant-type cell wall, proteolysis, secretory vesicle, systemic acquired resistance"
"Chir01Ox-b26450.2",1.42532945891561e-106,0.702225958870355,0.648,0.242,2.80219771622809e-102,"AT1G27680",NA,NA,"APL2","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir01Ox-b28620.2",2.97614467490315e-61,0.61511879285442,0.575,0.251,5.8511004308596e-57,"AT1G29950","Yes","bHLH","AT1G29950.1","DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir08Ox-b22870.2",2.29742164505063e-110,0.900343906955489,0.669,0.252,4.51673095416955e-106,"AT5G60400",NA,NA,"MUF9.14","chloroplast, lipid biosynthetic process, molecular_function"
"Chir03Ox-b09390.2",2.32100764465911e-83,0.850077196979857,0.612,0.255,4.56310102939982e-79,"AT3G10190",NA,NA,"CML36","calcium ion binding, defense response to fungus, protein binding"
"Chir03Ox-b12090.2",1.49994481774817e-130,1.19139139307812,0.711,0.26,2.94889151169291e-126,"AT3G12920",NA,NA,"BRG3","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, regulation of programmed cell death, ubiquitin-protein transferase activity"
"Chir05Ox-b28860.2",6.07248245059663e-62,0.839312950180789,0.588,0.266,1.1938500497873e-57,"AT3G63200",NA,NA,"PLP9","anatomical structure formation involved in morphogenesis, cellular polysaccharide metabolic process, meiotic cell cycle, plant-type cell wall organization or biogenesis"
"Chir03Ox-b12420.2",8.23988169482275e-258,1.75944066909726,0.916,0.285,1.61996074120215e-253,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir06Ox-b12130.2",1.33499176188994e-76,0.669641414243942,0.625,0.285,2.62459380387563e-72,"AT5G27150",NA,NA,"ATNHX","extracellular region, leaf development, lithium ion transport, plant-type vacuole, plasma membrane, plastid, potassium ion homeostasis, potassium ion transmembrane transport, potassium:proton antiporter activity, protein binding, regulation of intracellular pH, regulation of stomatal closure, response to salt stress, sodium ion import across plasma membrane, sodium ion transmembrane transport, sodium ion transmembrane transporter activity, sodium ion transport, sodium:proton antiporter activity, vacuolar membrane, vacuole"
"Chir01Ox-b38720.2",7.97860196529551e-92,0.992890271965147,0.654,0.295,1.5685931463771e-87,"AT1G49750",NA,NA,"AT1G49750.1","chloroplast, nucleus"
"Chir05Ox-b08940.2",3.22019443565768e-93,0.803479930567701,0.672,0.297,6.330902260503e-89,"AT3G44290","Yes","NAC","ANAC060","cellular response to glucose stimulus, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b10950.2",1.03244414798549e-84,0.965104262732485,0.661,0.3,2.02978519493947e-80,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir02Ox-b21820.2",1.58794394067614e-94,1.09289837335004,0.667,0.301,3.1218977873693e-90,NA,NA,NA,NA,NA
"Chir01Ox-b09350.2",5.94647016006893e-99,0.866391461666698,0.68,0.303,1.16907603346955e-94,"AT1G09740",NA,NA,"F21M12.12","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir01Ox-b33620.2",5.66167341063476e-111,1.16641668093537,0.764,0.303,1.11308499253079e-106,"AT1G35720",NA,NA,"ANNAT1","apoplast, ATP binding, calcium ion binding, calcium ion transmembrane transport, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, membrane, mitochondrion, nucleus, peroxidase activity, phloem sucrose unloading, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, potassium ion export across plasma membrane, primary root development, protein homodimerization activity, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to oxidative stress, response to salt stress, response to water deprivation, root hair tip, thylakoid, zinc ion binding"
"Chir01Ox-b42640.2",1.19755126687885e-63,0.519330526702921,0.617,0.312,2.35438579068383e-59,"AT1G53730",NA,NA,"SRF6","cell wall biogenesis, cell wall macromolecule metabolic process, cellular polysaccharide biosynthetic process, developmental maturation, hormone-mediated signaling pathway, nucleus, plant-type cell wall organization, plasma membrane, protein binding, protein phosphorylation, regulation of signal transduction, response to heat, transmembrane receptor protein tyrosine kinase activity, trichoblast differentiation, unidimensional cell growth"
"Chir06Ox-b13240.2",2.51710892798556e-162,1.44806052757169,0.845,0.337,4.94863615241961e-158,NA,NA,NA,NA,NA
"Chir07Ox-b27160.2",2.34896108503616e-134,1.84319834655018,0.806,0.34,4.61805749318109e-130,"AT4G29905",NA,NA,NA,"cellular_component, oxoacid metabolic process, response to light intensity"
"Chir05Ox-b20300.2",1.00581432977154e-269,3.71541820687492,0.942,0.342,1.97743097233085e-265,"AT3G54820",NA,NA,"PIP2D","plasma membrane, protein binding, transmembrane transport, water channel activity, water transport"
"Chir05Ox-b26210.2",1.28002756907795e-61,0.759671341984145,0.661,0.358,2.51653420080725e-57,"AT3G60390","Yes","HD-ZIP","HAT3","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to hypoxia, sequence-specific DNA binding"
"Chir04Ox-b10110.2",6.73032805723214e-113,1.13161590890748,0.761,0.37,1.32318249605184e-108,"AT2G28550","Yes","AP2","RAP2.7","DNA binding, DNA-binding transcription factor activity, negative regulation of gene expression, negative regulation of innate immune response, nucleus, plant organ morphogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b13260.2",6.98964772092442e-160,1.5197096182227,0.879,0.386,1.37416474193374e-155,"AT2G31390",NA,NA,"FRK2","chloroplast, cytosol, fructokinase activity, fructose metabolic process, peroxisome, plasma membrane, starch biosynthetic process"
"Chir02Ox-b06460.2",4.97410084622281e-136,1.41392809516693,0.819,0.402,9.77908226367404e-132,"AT1G59940",NA,NA,"ARR3","chloroplast, circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir05Ox-b10710.2",6.97442646486513e-114,1.54088716040405,0.845,0.403,1.37117224299248e-109,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir01Ox-b04960.2",2.10892896717767e-89,1.24648684551163,0.753,0.406,4.14615434947129e-85,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b36610.2",9.47323019812585e-212,2.6641215302708,0.948,0.418,1.86243705695154e-207,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir06Ox-b24600.2",5.33347637730314e-124,1.17108285073023,0.861,0.42,1.0485614557778e-119,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir08Ox-b28190.2",1.24825325081116e-71,0.811751694777091,0.735,0.434,2.45406589109473e-67,"AT5G65510","Yes","AP2","PLT7","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, phyllotactic patterning, protein binding, regulation of DNA-templated transcription"
"Chir07Ox-b35310.2",1.97192053330947e-126,1.64559583514933,0.861,0.447,3.87679576848642e-122,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir05Ox-b00920.2",2.6816517684701e-82,0.801750408706613,0.774,0.454,5.27212737681221e-78,"AT2G01910",NA,NA,"ATMAP65-6","cytoplasm, microtubule binding, microtubule cytoskeleton organization, mitochondrion, nucleus, phragmoplast, plastid, preprophase band, spindle"
"Chir05Ox-b15100.2",2.44345130190857e-117,1.04455486532075,0.85,0.478,4.80382525955225e-113,"AT3G50070",NA,NA,"CYCD3;3","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, guard mother cell differentiation, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell population proliferation, regulation of cyclin-dependent protein serine/threonine kinase activity, seed development"
"Chir04Ox-b10500.2",9.69249083939578e-94,1.41638486085335,0.816,0.505,1.90554369902521e-89,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir04Ox-b17280.2",6.77640526410737e-83,0.822433622695009,0.879,0.539,1.33224127492351e-78,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir07Ox-b26300.2",8.19974968291812e-144,1.66254568974485,0.921,0.55,1.6120707876617e-139,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir01Ox-b19320.2",4.22236625209242e-124,1.03076601629698,0.921,0.564,8.3011720516137e-120,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir03Ox-b32690.2",1.44816449916786e-123,1.43635261159872,0.9,0.567,2.84709140536401e-119,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir04Ox-b10440.2",4.95875500043402e-100,1.41690751501822,0.929,0.567,9.74891233085328e-96,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir04Ox-b19160.2",1.12934855323203e-159,2.87790016620232,0.913,0.57,2.22029925565416e-155,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir04Ox-b08240.2",1.0516909198725e-58,0.718080488550029,0.927,0.596,2.06762434846933e-54,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
"Chir03Ox-b09250.2",2.63098151634225e-96,2.55421335971297,0.906,0.599,5.17250966112887e-92,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
"Chir03Ox-b04260.2",8.71133187173103e-94,0.88328116309095,0.937,0.63,1.71264784598232e-89,"AT3G04940",NA,NA,"ATCYSD1","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cysteine synthase activity, cytoplasm, cytosol, L-3-cyanoalanine synthase activity"
