"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b12420.2",1.01627823606196e-251,1.71747744990285,0.901,0.285,1.99800301209782e-247,"AT3G13175",NA,NA,"PRCE1","carboxylic acid biosynthetic process, cellular polysaccharide biosynthetic process, cellular_component, cellulose metabolic process, organelle organization, protein binding, secondary metabolic process"
"Chir06Ox-b12130.2",8.63833453881132e-76,0.663929621880567,0.617,0.285,1.69829657033031e-71,"AT5G27150",NA,NA,"ATNHX","extracellular region, leaf development, lithium ion transport, plant-type vacuole, plasma membrane, plastid, potassium ion homeostasis, potassium ion transmembrane transport, potassium:proton antiporter activity, protein binding, regulation of intracellular pH, regulation of stomatal closure, response to salt stress, sodium ion import across plasma membrane, sodium ion transmembrane transport, sodium ion transmembrane transporter activity, sodium ion transport, sodium:proton antiporter activity, vacuolar membrane, vacuole"
"Chir01Ox-b38720.2",1.3640898868192e-83,0.963519493725119,0.63,0.295,2.68180071748654e-79,"AT1G49750",NA,NA,"AT1G49750.1","chloroplast, nucleus"
"Chir05Ox-b08940.2",4.92300328836861e-91,0.793639503602243,0.663,0.297,9.67862446493269e-87,"AT3G44290","Yes","NAC","ANAC060","cellular response to glucose stimulus, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir04Ox-b10950.2",3.19133017804177e-74,0.924068439870789,0.63,0.3,6.27415513003011e-70,"AT2G29320",NA,NA,"F16P2.30","cellular_component, defense response to other organism, oxidoreductase activity"
"Chir02Ox-b21820.2",1.97693594645873e-94,1.06773436620537,0.661,0.301,3.88665607073786e-90,NA,NA,NA,NA,NA
"Chir01Ox-b09350.2",2.16259260874978e-99,0.847624680070811,0.676,0.303,4.25165706880208e-95,"AT1G09740",NA,NA,"F21M12.12","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir01Ox-b33620.2",8.14050247415553e-102,1.12692168758888,0.737,0.303,1.60042278641898e-97,"AT1G35720",NA,NA,"ANNAT1","apoplast, ATP binding, calcium ion binding, calcium ion transmembrane transport, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, cytosol, membrane, mitochondrion, nucleus, peroxidase activity, phloem sucrose unloading, plant-type cell wall, plant-type vacuole, plasma membrane, plasmodesma, potassium ion export across plasma membrane, primary root development, protein homodimerization activity, response to abscisic acid, response to cold, response to heat, response to osmotic stress, response to oxidative stress, response to salt stress, response to water deprivation, root hair tip, thylakoid, zinc ion binding"
"Chir01Ox-b42640.2",1.72956305975829e-64,0.510527215363903,0.617,0.312,3.4003209754848e-60,"AT1G53730",NA,NA,"SRF6","cell wall biogenesis, cell wall macromolecule metabolic process, cellular polysaccharide biosynthetic process, developmental maturation, hormone-mediated signaling pathway, nucleus, plant-type cell wall organization, plasma membrane, protein binding, protein phosphorylation, regulation of signal transduction, response to heat, transmembrane receptor protein tyrosine kinase activity, trichoblast differentiation, unidimensional cell growth"
"Chir06Ox-b13240.2",4.8509762210388e-151,1.41750323149037,0.819,0.337,9.53701925056227e-147,NA,NA,NA,NA,NA
"Chir07Ox-b27160.2",1.01206307288687e-134,1.80029186662129,0.801,0.34,1.98971600129559e-130,"AT4G29905",NA,NA,NA,"cellular_component, oxoacid metabolic process, response to light intensity"
"Chir05Ox-b20300.2",7.75461943793637e-270,3.6119424787127,0.936,0.342,1.52455818149829e-265,"AT3G54820",NA,NA,"PIP2D","plasma membrane, protein binding, transmembrane transport, water channel activity, water transport"
"Chir05Ox-b26210.2",3.45421408373223e-61,0.733125573166204,0.661,0.358,6.79098488861757e-57,"AT3G60390","Yes","HD-ZIP","HAT3","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, response to hypoxia, sequence-specific DNA binding"
"Chir04Ox-b10110.2",4.93647389540279e-106,1.09707609189812,0.745,0.37,9.70510767836189e-102,"AT2G28550","Yes","AP2","RAP2.7","DNA binding, DNA-binding transcription factor activity, negative regulation of gene expression, negative regulation of innate immune response, nucleus, plant organ morphogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b13260.2",4.44916970915773e-157,1.44996523483886,0.875,0.386,8.74706764820411e-153,"AT2G31390",NA,NA,"FRK2","chloroplast, cytosol, fructokinase activity, fructose metabolic process, peroxisome, plasma membrane, starch biosynthetic process"
"Chir02Ox-b06460.2",1.15547538793753e-127,1.377255604226,0.798,0.402,2.27166461268518e-123,"AT1G59940",NA,NA,"ARR3","chloroplast, circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir05Ox-b10710.2",4.82998838161289e-108,1.47456485367812,0.829,0.403,9.49575715825093e-104,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir01Ox-b04960.2",3.59887293854046e-81,1.19353669692274,0.732,0.406,7.07538419717055e-77,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b36610.2",4.75455839331341e-199,2.6780359824158,0.923,0.418,9.34746180125416e-195,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir06Ox-b24600.2",2.41472508696892e-116,1.13244241241977,0.842,0.421,4.7473495209809e-112,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir07Ox-b35310.2",7.71389786054148e-120,1.59528844995663,0.844,0.447,1.51655231938246e-115,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir05Ox-b00920.2",1.22742918285647e-77,0.764211933212389,0.76,0.454,2.41312577349583e-73,"AT2G01910",NA,NA,"ATMAP65-6","cytoplasm, microtubule binding, microtubule cytoskeleton organization, mitochondrion, nucleus, phragmoplast, plastid, preprophase band, spindle"
"Chir05Ox-b15100.2",1.52881072509988e-122,1.05514106237661,0.852,0.478,3.00564188554637e-118,"AT3G50070",NA,NA,"CYCD3;3","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, guard mother cell differentiation, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell population proliferation, regulation of cyclin-dependent protein serine/threonine kinase activity, seed development"
"Chir04Ox-b17280.2",4.39834546418652e-84,0.812110952596664,0.88,0.539,8.64714718259071e-80,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir07Ox-b26300.2",8.67740098627699e-134,1.62641512100054,0.901,0.55,1.70597703390206e-129,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir01Ox-b19320.2",7.33501614068574e-121,1.00431589312945,0.913,0.564,1.44206417325882e-116,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir03Ox-b32690.2",1.64311667631303e-114,1.40004469634302,0.878,0.567,3.23036738563141e-110,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir04Ox-b10440.2",7.23040581763549e-103,1.41500803750632,0.929,0.567,1.42149778374714e-98,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir04Ox-b19160.2",3.89591298890907e-163,2.86251553022911,0.911,0.57,7.65936493619524e-159,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir04Ox-b08240.2",3.46670605213491e-52,0.633287747879629,0.908,0.596,6.81554409849724e-48,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
