"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b16280.2",2.06484972609732e-89,0.27300079992373,0.812,0.696,3.69236428020722e-85,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir01Ox-b22760.2",3.38506024452184e-83,0.297653891676411,0.774,0.7,6.05316472925395e-79,"AT1G23000",NA,NA,"AtHMP05","cell division, cellular developmental process, extracellular region, flower development, meiotic cell cycle process, metal ion binding, negative regulation of cellular process, nucleus, pattern specification process, tissue development"
"Chir02Ox-b00170.2",8.74046956552593e-18,0.308525958416184,0.721,0.7,1.56297076770735e-13,"AT1G64660",NA,NA,"ATMGL","carbon-sulfur lyase activity, cellular response to sulfate starvation, cellular response to water deprivation, cystathionine gamma-lyase activity, cysteine biosynthetic process via cystathionine, cytoplasm, cytosol, methionine catabolic process via 2-oxobutanoate, methionine gamma-lyase activity, protein homotetramerization, pyridoxal phosphate binding, transsulfuration"
"Chir01Ox-b27940.2",5.65349346864621e-120,0.283051276879859,0.867,0.703,1.01095770206331e-115,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir05Ox-b17260.2",3.20399309742504e-127,0.285419826034886,0.831,0.703,5.72938045681545e-123,"AT3G51880",NA,NA,"NFD1","chromatin, chromatin binding, cytosol, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir06Ox-b22130.2",1.0500062068778e-34,1.01973046726199,0.729,0.703,1.87762109913889e-30,"AT5G17220",NA,NA,"ATGSTF12","anthocyanin-containing compound metabolic process, cation binding, cytoplasm, glutathione binding, glutathione transferase activity, nucleus, plant-type vacuole membrane, regulation of flavonol biosynthetic process, toxin catabolic process"
"Chir05Ox-b10710.2",1.05512390795659e-88,0.33172985112164,0.796,0.704,1.88677257220797e-84,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir04Ox-b16440.2",4.4788449784236e-157,0.37505312602597,0.859,0.705,8.00907059041709e-153,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir01Ox-b12150.2",0,0.55175638149609,0.906,0.706,0,NA,NA,NA,NA,NA
"Chir05Ox-b20680.2",8.51082824609334e-31,0.550565130520597,0.747,0.706,1.52190630696641e-26,"AT3G55120",NA,NA,"A11","chalcone isomerase activity, chloroplast, cytosol, endoplasmic reticulum, flavonoid biosynthetic process, nucleus, plant-type vacuole membrane, protein binding, response to auxin, response to UV, response to UV-B"
"Chir08Ox-b22190.2",4.20656179288453e-172,0.385451918692674,0.854,0.706,7.52217379803612e-168,"AT5G59790",NA,NA,"AT5G59790.1","extrinsic component of cytoplasmic side of plasma membrane, nucleus, plant organ morphogenesis, protein homodimerization activity, regulation of cell division, regulation of root morphogenesis, specification of plant organ axis polarity"
"Chir08Ox-b28160.2",3.50442128815054e-115,0.29361802679808,0.873,0.707,6.26660614747079e-111,"AT5G65480",NA,NA,"AT5G65480.1","nucleus, organelle organization, phosphatidylinositol binding, plasma membrane, protein binding"
"Chir04Ox-b19470.2",3.66326956762932e-05,0.259893180609987,0.735,0.709,0.655065864083474,"AT2G37040",NA,NA,"ATPAL1","ammonia-lyase activity, cinnamic acid biosynthetic process, cytoplasm, defense response, drought recovery, lignin catabolic process, phenylalanine ammonia-lyase activity, phenylpropanoid biosynthetic process, pollen development, protein binding, response to oxidative stress, response to UV-B, response to wounding, salicylic acid catabolic process"
"Chir07Ox-b32210.2",6.78681440220974e-16,0.348407429437007,0.73,0.709,1.21361815140315e-11,"AT4G34760",NA,NA,"SAUR50","mitochondrion, molecular_function, response to auxin, response to brassinosteroid"
"Chir07Ox-b00370.2",6.63344365513832e-158,0.366296337980131,0.892,0.711,1.18619239441183e-153,"AT5G41790",NA,NA,"CIP1","actin binding, cellular response to abscisic acid stimulus, cytoplasm, cytoskeleton, cytosol, plant-type vacuole, plasma membrane, plastid, positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of protein import into nucleus, response to abscisic acid, response to osmotic stress"
"Chir03Ox-b13820.2",2.06352255321785e-205,0.392436470439948,0.865,0.712,3.68999102966416e-201,"AT3G14240",NA,NA,"MLN21.2","extracellular region, membrane, protein processing, serine-type endopeptidase activity"
"Chir05Ox-b09350.2",3.17096947686834e-247,0.47313185717885,0.85,0.712,5.67032761853597e-243,"AT3G44735",NA,NA,"PSK1","cell population proliferation, extracellular region, lipid biosynthetic process"
"Chir03Ox-b05570.2",6.42156902409441e-240,0.364334915977235,0.846,0.713,1.14830497288856e-235,"AT3G06070",NA,NA,"F24F17.5","anatomical structure maturation, cell differentiation, cellular_component, developmental growth, molecular_function, negative regulation of DNA-templated transcription, plant epidermis development, protein-containing complex assembly, regulation of transcription by RNA polymerase II, response to fungus, response to light stimulus, root morphogenesis"
"Chir07Ox-b30310.2",2.03465593075184e-276,0.344521008390944,0.874,0.714,3.63837173537043e-272,"AT4G32980","Yes","TALE","ATH1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral organ abscission, meristem maintenance, negative regulation of cell population proliferation, nucleus, photomorphogenesis, protein binding, regulation of gibberellin biosynthetic process, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, shoot organ boundary specification, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b20300.2",9.37908508315056e-98,0.411887470566748,0.806,0.715,1.67716799456898e-93,"AT3G54820",NA,NA,"PIP2D","plasma membrane, protein binding, transmembrane transport, water channel activity, water transport"
"Chir06Ox-b13280.2",2.00788722746394e-193,0.328726237693756,0.862,0.717,3.59050394015101e-189,"AT5G26670",NA,NA,"AT5G26670.1","cell wall organization, extracellular region, pectin acetylesterase activity"
"Chir01Ox-b11710.2",4.49672743277988e-113,0.266474684827069,0.819,0.718,8.04104799529698e-109,"AT1G11820",NA,NA,"AT1G11820.1","carbohydrate metabolic process, cell differentiation, cellular component biogenesis, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, seed development"
"Chir06Ox-b24600.2",5.52691181596757e-161,0.387120321117081,0.878,0.721,9.88322370931321e-157,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir01Ox-b04960.2",4.7242736559771e-109,0.381718977588538,0.794,0.723,8.44794615161824e-105,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir01Ox-b19320.2",1.75924333497713e-87,0.26020779444827,0.841,0.723,3.1458789316061e-83,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir02Ox-b19120.2",1.86009159117179e-80,0.373239982649302,0.813,0.723,3.32621578333339e-76,"AT1G72430",NA,NA,"AT1G72430.1","cellular response to hypoxia, cytoplasm, extrinsic component of plasma membrane, nucleus, positive regulation of cell growth, protein binding, response to auxin"
"Chir06Ox-b21800.2",2.20064282420726e-149,0.293626098167815,0.853,0.723,3.93518949824742e-145,"AT5G17520",NA,NA,"RCP1","carbohydrate metabolic process, cell communication, chloroplast, chloroplast envelope, chloroplast inner membrane, maltose metabolic process, maltose transmembrane transporter activity, multicellular organism development, plastid, response to gravity, response to nematode, starch catabolic process"
"Chir04Ox-b18090.2",6.20748519908674e-121,0.500564767344876,0.831,0.725,1.11002250330069e-116,"AT2G35880",NA,NA,"AT2G35880.1","cell differentiation, cortical microtubule, developmental growth, endoplasmic reticulum, microtubule binding, nucleus, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development"
"Chir08Ox-b09710.2",1.57489264372452e-158,0.333864633305066,0.867,0.725,2.81622302550819e-154,"AT4G08685",NA,NA,"SAH7","extracellular region, molecular_function, tissue development"
"Chir04Ox-b08430.2",5.66203406937513e-190,0.279189598296637,0.853,0.726,1.01248493228566e-185,"AT2G27230",NA,NA,"LHW","DNA-binding transcription factor activity, maintenance of root meristem identity, nucleus, positive regulation of DNA-templated transcription, protein homodimerization activity, regulation of DNA-templated transcription, root development, stele development, xylem development"
"Chir08Ox-b26730.2",3.95260538282009e-155,0.404762229368049,0.886,0.726,7.06804894555888e-151,"AT5G64180",NA,NA,"AT5G64180.1","cellular catabolic process, nucleus, protein binding, response to low light intensity stimulus, response to red or far red light"
"Chir02Ox-b25730.2",1.68375345948974e-204,0.390927736601483,0.87,0.727,3.01088793625955e-200,"AT1G78660",NA,NA,"ATGGH1","extracellular region, gamma-glutamyl-peptidase activity, omega peptidase activity, tetrahydrofolylpolyglutamate metabolic process, vacuole"
"Chir06Ox-b22280.2",2.55408582204866e-09,0.460503203377224,0.751,0.727,4.56721626698742e-05,"AT5G17050",NA,NA,"AT5G17050.1","anthocyanidin 3-O-glucosyltransferase activity, chloroplast, daphnetin 3-O-glucosyltransferase activity, flavonol 3-O-glucosyltransferase activity, glycosyltransferase activity, myricetin 3-O-glucosyltransferase activity, quercetin 3-O-glucosyltransferase activity, UDP-glucosyltransferase activity"
"Chir08Ox-b22560.2",1.52614166442161e-121,0.281288630360413,0.812,0.728,2.72904652431873e-117,"AT5G60120","Yes","AP2","TOE2","DNA-binding transcription factor activity, identical protein binding, negative regulation of gene expression, negative regulation of innate immune response, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b12060.2",1.44566786249145e-101,1.01138800045743,0.817,0.73,2.58514327170721e-97,"AT1G12100",NA,NA,"AT1G12100.1","cellular developmental process, extracellular region, organelle organization, seed development, small molecule metabolic process"
"Chir01Ox-b29900.2",1.41668947255941e-117,0.328769882492336,0.814,0.731,2.53332411483073e-113,"AT1G31310","Yes","Trihelix","AT1G31310.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b30190.2",5.73067338158903e-243,0.521690768176556,0.88,0.732,1.02475901409575e-238,"AT1G31710",NA,NA,"CuAOalpha3","aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, copper ion binding, extracellular region, peroxisome, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to auxin, response to jasmonic acid, response to putrescine, response to salicylic acid, response to water deprivation, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir06Ox-b07350.2",3.71239851641798e-49,1.20751875581948,0.774,0.732,6.63851102705863e-45,"AT5G42800",NA,NA,"DFR","anthocyanin-containing compound biosynthetic process, dihydrokaempferol 4-reductase activity, extrinsic component of endoplasmic reticulum membrane, flavanone 4-reductase activity, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, protein binding"
"Chir06Ox-b25540.2",3.96874535034798e-34,0.986400271305733,0.758,0.733,7.09691043549226e-30,"AT5G13930",NA,NA,"CHS","acyltransferase activity, transferring groups other than amino-acyl groups, auxin polar transport, chalcone biosynthetic process, chalcone synthase activity, cytoplasm, endoplasmic reticulum, flavonoid biosynthetic process, naringenin-chalcone synthase activity, nucleus, plant-type vacuole membrane, polyketide biosynthetic process, protein binding, regulation of anthocyanin biosynthetic process, response to auxin, response to gravity, response to jasmonic acid, response to oxidative stress, response to UV-B, response to wounding"
"Chir01Ox-b42430.2",1.49779538569549e-156,0.365514427422762,0.887,0.734,2.67835770870068e-152,"AT1G53580",NA,NA,"GLX2-3","embryo development ending in seed dormancy, endosperm development, glutathione metabolic process, hydrogen sulfide metabolic process, hydrolase activity, acting on ester bonds, mitochondrion, nucleus, seed development, sulfur dioxygenase activity"
"Chir06Ox-b08940.2",6.03280436987976e-159,0.255583200431527,0.905,0.734,1.0787860774219e-154,NA,NA,NA,NA,NA
"Chir06Ox-b20060.2",1.1076339709372e-138,0.329100085050098,0.852,0.735,1.98067106682989e-134,"AT5G19090",NA,NA,"AT5G19090.1","embryo development, extracellular region, flower development, meiotic cell cycle, nucleus, organelle organization, pattern specification process, plasmodesma, tissue development"
"Chir07Ox-b12450.2",1.17444155433732e-118,0.609563401511523,0.821,0.735,2.10013638746599e-114,"AT4G15910",NA,NA,"ATDI21","chloroplast, cold acclimation, mitochondrion, molecular_function, response to abscisic acid, response to cold, response to stress, response to water deprivation"
"Chir05Ox-b14200.2",1.15686424051647e-209,0.32724589598976,0.889,0.736,2.06870463489156e-205,"AT3G49220",NA,NA,"PME34","cell wall modification, chloroplast, enzyme inhibitor activity, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, plant-type cell wall, plasma membrane, regulation of stomatal movement"
"Chir01Ox-b04820.2",5.63578613730481e-85,0.600855357947611,0.778,0.737,1.00779127707285e-80,NA,NA,NA,NA,NA
"Chir06Ox-b33690.2",5.54173936133661e-27,0.756547481707266,0.775,0.738,9.90973832594213e-23,"AT5G05270",NA,NA,"AtCHIL","chalcone isomerase activity, chloroplast, flavonoid biosynthetic process"
"Chir07Ox-b18860.2",5.81788340124623e-152,0.379527230728344,0.89,0.738,1.04035390981085e-147,"AT4G22190",NA,NA,"AT4G22190.1","mitochondrion, response to light stimulus"
"Chir07Ox-b33750.2",2.33820806528773e-188,0.330888459244409,0.867,0.738,4.18118366234751e-184,"AT4G36240","Yes","GATA","AT4G36240.1","cell differentiation, circadian rhythm, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, zinc ion binding"
"Chir07Ox-b25080.2",7.91428684667536e-242,0.422934368024474,0.896,0.74,1.41523277392249e-237,"AT4G27900",NA,NA,"T13J8.10","biological_process, molecular_function, nucleus"
"Chir03Ox-b17790.2",0,0.959792719801818,0.918,0.741,0,"AT3G18000",NA,NA,"NMT1","choline biosynthetic process, cytoplasm, methyltransferase activity, phosphatidylcholine biosynthetic process, phosphoethanolamine N-methyltransferase activity, phosphomethylethanolamine N-methyltransferase activity, pollen development, pollen tube growth, pollen tube guidance, post-embryonic root development, unidimensional cell growth"
"Chir06Ox-b15920.2",2.94076951521372e-60,0.363825492474196,0.807,0.741,5.25868404710518e-56,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir05Ox-b06790.2",5.95821655681607e-262,0.466297475501541,0.915,0.742,1.06544828468985e-257,"AT3G28860",NA,NA,"ATMDR1","ABC-type transporter activity, acropetal auxin transport, anthocyanin accumulation in tissues in response to UV light, ATPase-coupled transmembrane transporter activity, auxin efflux transmembrane transporter activity, auxin polar transport, auxin transport, basipetal auxin transport, cytosol, formation of plant organ boundary, lateral root development, nucleus, photomorphogenesis, plasma membrane, positive gravitropism, protein binding, regulation of cell size, response to auxin, response to blue light, response to far red light, response to red or far red light, root development, stamen development, transmembrane transport"
"Chir05Ox-b23160.2",1.99607479040307e-191,0.311345810045668,0.851,0.742,3.56938094019876e-187,"AT3G57500",NA,NA,"T8H10.100","biological_process, molecular_function, nucleus"
"Chir06Ox-b00010.2",3.64889232486451e-140,0.259152690291666,0.866,0.742,6.52494925532272e-136,"AT5G47780",NA,NA,"AT5G47780.1","extracellular region, glycosyltransferase activity, Golgi apparatus, Golgi cis cisterna, lipid biosynthetic process, negative regulation of metabolic process, organic hydroxy compound biosynthetic process, pectin biosynthetic process, polygalacturonate 4-alpha-galacturonosyltransferase activity"
"Chir04Ox-b10500.2",0,0.763395994552052,0.925,0.743,0,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir01Ox-b21060.2",0,1.74365604518916,0.926,0.744,0,"AT1G21310",NA,NA,"ATEXT3","anatomical structure maturation, cell differentiation, cellular catabolic process, defense response to bacterium, defense response to fungus, immune system process, plant epidermis development, plant-type cell wall organization, response to inorganic substance, response to oxidative stress, response to salicylic acid, root morphogenesis, structural constituent of cell wall, toxin metabolic process"
"Chir06Ox-b37700.2",1.9042803226261e-101,0.318916883935608,0.88,0.745,3.40523407292e-97,"AT5G01750",NA,NA,"T20L15.20","cytoplasm, cytosol, defense response to other organism, macromolecule catabolic process, molecular_function, plasma membrane, polysaccharide metabolic process, response to light intensity, response to light stimulus, signal transduction"
"Chir04Ox-b18660.2",4.14935748853527e-74,0.258281229215709,0.835,0.746,7.41988106099876e-70,"AT2G36400","Yes","GRF","AtGRF3","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, regulation of nematode larval development, response to cold, response to gibberellin, response to nematode, root development, transcription cis-regulatory region binding"
"Chir07Ox-b21690.2",9.25464169303619e-205,0.41542646222872,0.873,0.746,1.65491502754873e-200,"AT4G24660","Yes","ZF-HD","ATHB22","DNA binding, DNA-binding transcription factor activity, embryo development ending in seed dormancy, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b04240.2",1.36060503072289e-97,0.45378687705453,0.839,0.746,2.43303391593866e-93,"AT4G05070",NA,NA,"WIP2","biological_process, molecular_function, nucleus, plasma membrane"
"Chir06Ox-b13240.2",0,0.855519590280146,0.925,0.748,0,NA,NA,NA,NA,NA
"Chir08Ox-b02870.2",3.97261512219578e-41,0.372097933817884,0.818,0.748,7.1038303615105e-37,"AT4G02700",NA,NA,"SULTR3;2","chloroplast, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity"
"Chir08Ox-b17400.2",4.60275347410077e-25,1.09059695274374,0.745,0.748,8.230643762387e-21,NA,NA,NA,NA,NA
"Chir01Ox-b21310.2",3.51556671412102e-125,0.259803468192849,0.857,0.753,6.28653639819121e-121,"AT1G21560",NA,NA,"F24J8.19","biological_process, molecular_function, nucleus"
"Chir04Ox-b28890.2",4.09392714698716e-107,0.281439920492048,0.872,0.753,7.32076052424243e-103,"AT2G45990",NA,NA,"F4I18.49","chloroplast, chloroplast stroma, cytosol, endosome, lytic vacuole, response to light stimulus, SNARE binding, SNARE complex assembly"
"Chir02Ox-b00660.2",7.75393624188977e-123,0.327544666902168,0.885,0.755,1.38655887877473e-118,"AT1G64200",NA,NA,"AT1G64200.2","carboxylic acid biosynthetic process, developmental growth, monocarboxylic acid metabolic process, nucleus, plant epidermis development, plant-type vacuole, proton transmembrane transport, proton-transporting ATPase activity, rotational mechanism, proton-transporting two-sector ATPase complex, catalytic domain, response to bacterium, response to jasmonic acid, response to wounding, root morphogenesis, vacuole"
"Chir05Ox-b07600.2",2.67431109892035e-124,0.321685375447812,0.876,0.755,4.78220310708938e-120,"AT3G29320",NA,NA,"PHS1","1,4-alpha-oligoglucan phosphorylase activity, chloroplast, chloroplast stroma, cytoplasm, cytosol, glycogen catabolic process, glycogen phosphorylase activity, glycosyltransferase activity, linear malto-oligosaccharide phosphorylase activity, plastid, pyridoxal phosphate binding, response to temperature stimulus, response to water deprivation, SHG alpha-glucan phosphorylase activity"
"Chir07Ox-b24340.2",4.35636163540926e-139,0.295066625072167,0.878,0.756,7.79004587643884e-135,"AT4G27180",NA,NA,"ATK2","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly"
"Chir01Ox-b43080.2",2.7204812019841e-60,0.39172118863944,0.802,0.758,4.86476448538797e-56,"AT1G54010",NA,NA,"AT1G54010.1","cell wall biogenesis, defense response to other organism, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type vacuole, plasmodesma, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to wounding, tryptophan metabolic process, vacuole"
"Chir07Ox-b10830.2",2.62292026200899e-188,0.356735994985684,0.918,0.758,4.69030601252448e-184,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir07Ox-b21290.2",4.40176988073947e-100,0.294246879986815,0.851,0.758,7.87124490073832e-96,"AT4G24240","Yes","WRKY","WRKY7","calmodulin binding, cell death, defense response to bacterium, defense response to fungus, DNA-binding transcription factor activity, hormone-mediated signaling pathway, innate immune response, nucleus, protein binding, regulation of defense response, regulation of DNA-templated transcription, response to alcohol, response to light stimulus, response to lipid, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir06Ox-b15000.2",8.68519163786603e-53,0.922127765911032,0.786,0.76,1.5530859686832e-48,NA,NA,NA,NA,NA
"Chir08Ox-b28190.2",3.75046546578231e-231,0.480390755860244,0.905,0.761,6.70658234591193e-227,"AT5G65510","Yes","AP2","PLT7","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, phyllotactic patterning, protein binding, regulation of DNA-templated transcription"
"Chir05Ox-b28330.2",5.29759321293917e-107,0.595240086280918,0.849,0.763,9.47315618337782e-103,"AT4G27830",NA,NA,"BGLU10","anthocyanin-containing compound metabolic process, beta-glucosidase activity, carbohydrate metabolic process, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type vacuole, plasma membrane, scopolin beta-glucosidase activity"
"Chir08Ox-b23390.2",2.7860265881161e-157,0.322645267110928,0.906,0.763,4.9819727448692e-153,"AT5G60920",NA,NA,"COB","cellulose microfibril organization, external side of plasma membrane, longitudinal side of cell surface, membrane, molecular_function, multidimensional cell growth, plant-type cell wall, plant-type cell wall cellulose biosynthetic process, plasma membrane, response to salt stress"
"Chir02Ox-b25750.2",1.81614033207025e-118,0.282176897429143,0.892,0.764,3.24762214180802e-114,"AT1G78680",NA,NA,"ATGGH2","extracellular region, extracellular space, gamma-glutamyl-peptidase activity, omega peptidase activity, plant-type cell wall, plant-type vacuole, tetrahydrofolylpolyglutamate metabolic process, vacuole"
"Chir03Ox-b06940.2",4.52965520434605e-61,0.262269433212056,0.845,0.768,8.0999294364116e-57,"AT3G07360",NA,NA,"PUB9","cellular response to abscisic acid stimulus, cytoplasm, lateral root development, nucleus, plasma membrane, transmembrane receptor protein serine/threonine kinase binding, ubiquitin-protein transferase activity"
"Chir05Ox-b16580.2",0.000614209912063594,0.283742907549049,0.754,0.768,1,"AT3G51240",NA,NA,"TT6","cytoplasm, dioxygenase activity, flavonoid biosynthetic process, naringenin 3-dioxygenase activity, response to UV-B"
"Chir07Ox-b14890.2",5.47625980659178e-122,0.250960794966632,0.87,0.768,9.79264778614741e-118,"AT4G18030",NA,NA,"AT4G18030.1","cell differentiation, cytoplasm, cytosol, developmental growth, endosome, Golgi apparatus, Golgi medial cisterna, nucleus, plant-type cell wall, plant-type cell wall biogenesis, plant-type vacuole, trans-Golgi network"
"Chir04Ox-b06150.2",1.01210534398577e-127,0.318153737215028,0.878,0.769,1.80984677611535e-123,"AT2G24700","Yes","B3","AT2G24700.1","anatomical structure arrangement, chloroplast, floral whorl development, phyllome development, protein binding, tissue development"
"Chir04Ox-b08940.2",6.10096225943223e-73,0.370124824427972,0.848,0.77,1.09097407123167e-68,"AT2G27580",NA,NA,"SAP3","DNA binding, nucleus, response to heat, zinc ion binding"
"Chir06Ox-b07070.2",1.51500316317187e-201,0.432794360616694,0.921,0.773,2.70912865638395e-197,"AT5G42890",NA,NA,"ATSCP2","chloroplast, cytosol, fatty acid beta-oxidation, glyoxylate metabolic process, intracellular lipid transport, peroxisome, response to absence of light, response to sucrose, seed germination, seed morphogenesis"
"Chir08Ox-b02680.2",3.89495799094758e-158,0.330100981022304,0.891,0.773,6.96496387941246e-154,"AT4G02500",NA,NA,"ATXT2","cytosol, endosome, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, hexosyltransferase activity, polysaccharide biosynthetic process, protein binding, protein homodimerization activity, root hair elongation, trans-Golgi network, UDP-xylosyltransferase activity, xyloglucan 6-xylosyltransferase activity, xyloglucan biosynthetic process, xyloglucan metabolic process"
"Chir04Ox-b04170.2",3.18065588701756e-63,0.34866213191987,0.836,0.776,5.68764885716479e-59,"AT2G26190",NA,NA,"AT2G26190.2","calmodulin binding, cellular response to hypoxia, chloroplast, response to abscisic acid, response to salt stress"
"Chir01Ox-b28560.2",7.60829174588004e-118,0.371743687139058,0.874,0.778,1.36051472999827e-113,"AT1G29980",NA,NA,"T1P2.9","cell division, extracellular region, membrane, molecular_function, nucleus, plant-type cell wall biogenesis, plasma membrane, response to inorganic substance, tissue development"
"Chir05Ox-b04130.2",1.29875300705033e-122,0.252167618707407,0.897,0.778,2.32243012720739e-118,"AT3G26810",NA,NA,"AFB2","auxin binding, auxin-activated signaling pathway, cytoplasm, inositol hexakisphosphate binding, plant-type vacuole, pollen maturation, protein binding, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, stamen development"
"Chir07Ox-b00120.2",6.35903421750011e-94,0.341588730586818,0.865,0.778,1.13712249877337e-89,"AT5G42030",NA,NA,"ABIL4","chloroplast, cytoplasm, molecular_function, organelle organization, plant organ morphogenesis, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir06Ox-b09420.2",1.15630153906472e-221,0.665388188396574,0.891,0.779,2.06769841215553e-217,"AT5G48500",NA,NA,"MJE7.14","biological_process, cellular_component, molecular_function"
"Chir04Ox-b02590.2",1.90852141640678e-72,0.443583300761991,0.837,0.78,3.4128179968186e-68,"AT2G23010",NA,NA,"SCPL9","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, proteolysis, secondary metabolic process, serine-type carboxypeptidase activity, sinapoylglucose-sinapoylglucose O-sinapoyltransferase activity"
"Chir02Ox-b17280.2",2.21700844168209e-56,0.317638654237315,0.874,0.782,3.96445449541591e-52,"AT1G70710",NA,NA,"ATGH9B1","cell wall modification involved in multidimensional cell growth, cellulase activity, chloroplast, extracellular region"
"Chir07Ox-b30260.2",1.95398249613595e-125,0.300406103060615,0.9,0.782,3.4941114995903e-121,"AT4G32930",NA,NA,"F26P21.50","cellular catabolic process, cytosol, fatty acid metabolic process, organonitrogen compound catabolic process, zinc ion binding"
"Chir03Ox-b19290.2",1.2675944206375e-56,0.267475714133402,0.877,0.783,2.26671234298399e-52,"AT3G19450",NA,NA,"CAD4","cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir07Ox-b13580.2",1.41723479332616e-143,0.319137110488863,0.902,0.784,2.53429925742584e-139,"AT4G16770",NA,NA,"DL4410C","cytoplasm, defense response, molecular_function, oxoacid metabolic process, peroxisome, response to water deprivation, signal transduction"
"Chir03Ox-b17850.2",1.01338437107297e-253,0.517659074115766,0.931,0.786,1.81213393235268e-249,"AT3G18050",NA,NA,"MRC8.3","cell wall organization or biogenesis, chloroplast, membrane, molecular_function, organelle organization"
