"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b19580.2",8.15229730658163e-249,0.284059908210083,0.295,0.074,1.60274165047395e-244,"AT1G19650",NA,NA,"F14P1.2","cellular lipid metabolic process, Golgi apparatus, lipid biosynthetic process, molecular_function, response to light stimulus, response to lipid, response to water deprivation"
"Chir01Ox-b24510.2",0,0.954141065857372,0.485,0.075,0,"AT1G26730",NA,NA,"T24P13.11","cellular response to phosphate starvation, cytoplasm, Golgi apparatus, inositol hexakisphosphate binding, phosphate ion transmembrane transporter activity, phosphate ion transport, plasma membrane, trans-Golgi network"
"Chir07Ox-b02980.2",8.28527012788731e-152,0.26595425904831,0.245,0.075,1.62888410714265e-147,"AT5G39785",NA,NA,"AT5G39780","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, molecular_function, negative regulation of cellular biosynthetic process, negative regulation of macromolecule biosynthetic process, nucleus, regulation of defense response, response to lipid, response to organonitrogen compound, response to osmotic stress, response to salicylic acid, response to water deprivation"
"Chir05Ox-b07040.2",0,0.878199498529106,0.43,0.076,0,"AT3G29034",NA,NA,NA,"defense response to bacterium, defense response to fungus, defense response to other organism, inorganic anion transport, mitochondrion, molecular_function, regulation of defense response, root development"
"Chir07Ox-b33250.2",1.21180225133375e-194,0.411830191958501,0.271,0.076,2.38240322612216e-190,"AT4G35770",NA,NA,"SAG1","aging, cellular_component, chloroplast, molecular_function, nucleus, response to jasmonic acid, response to oxidative stress, response to wounding"
"Chir08Ox-b09780.2",0,1.72012357402256,0.587,0.076,0,"AT4G08555",NA,NA,NA,"cellular_component, molecular_function, response to inorganic substance"
"Chir02Ox-b18790.2",7.22336408941271e-207,0.315379169757398,0.284,0.077,1.42011337997854e-202,"AT1G72150",NA,NA,"AT1G72150.1","apoplast, Golgi apparatus, mitochondrion, nucleus, plasma membrane, plasmodesma, pollen tube growth, protease binding, salicylic acid binding, vacuole"
"Chir06Ox-b36330.2",7.16995580591422e-190,0.336158533932197,0.267,0.077,1.40961331144274e-185,"AT5G02620",NA,NA,"ATANK1","cell wall polysaccharide metabolic process, cellular carbohydrate biosynthetic process, cellular component biogenesis, cellular response to oxygen-containing compound, cytoplasm, endoplasmic reticulum, plant-type cell wall organization or biogenesis, plasma membrane, protein phosphatase 1 binding, protein phosphatase regulator activity, regulation of protein dephosphorylation, tissue development"
"Chir08Ox-b20800.2",2.79960532710896e-166,0.269938885969477,0.254,0.077,5.50402407309621e-162,"AT5G58600",NA,NA,"PMR5","endoplasmic reticulum, Golgi apparatus, O-acetyltransferase activity, response to fungus"
"Chir01Ox-b13940.2",0,0.604232256565513,0.488,0.078,0,"AT1G13990",NA,NA,"F7A19.8","carboxylic acid metabolic process, cellular response to oxygen-containing compound, chloroplast, defense response to other organism, hormone-mediated signaling pathway, leaf senescence, molecular_function, regulation of signal transduction, response to abscisic acid, response to water deprivation, response to wounding, secondary metabolic process"
"Chir05Ox-b09690.2",1.46109016022488e-79,0.262786716848674,0.2,0.078,2.87250325500212e-75,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
"Chir06Ox-b00580.2",0,1.770226515806,0.551,0.078,0,"AT5G47240",NA,NA,"atnudt8","ADP-ribose diphosphatase activity, cytosol, NAD binding, NADH pyrophosphatase activity, response to wounding"
"Chir04Ox-b25500.2",1.22989946988153e-117,0.302249469745704,0.231,0.079,2.41798235778709e-113,"AT2G42760",NA,NA,"F7D19.24","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cellular amine metabolic process, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to chitin, response to water deprivation, response to wounding"
"Chir07Ox-b02880.2",7.01349086337198e-244,0.314435997237438,0.304,0.079,1.37885230373893e-239,"AT5G39865",NA,NA,"AT5G39865.1","cellular lipid metabolic process, glutathione oxidoreductase activity, lipid biosynthetic process, nucleus, regulation of developmental process"
"Chir08Ox-b05770.2",0,0.480376064736948,0.401,0.08,0,"AT4G12120",NA,NA,"ATSEC1B","intracellular protein transport, nucleus, plasma membrane, secretory granule, syntaxin binding, vesicle docking involved in exocytosis, vesicle-mediated transport"
"Chir08Ox-b20000.2",1.56819264548705e-189,0.2918488927041,0.276,0.08,3.08306674102754e-185,"AT5G57830",NA,NA,"MyoB12","cell wall biogenesis, developmental growth, molecular_function, nucleus, plant epidermis development, plant-type cell wall organization or biogenesis, response to water deprivation"
"Chir05Ox-b14010.2",0,1.30838199577535,0.353,0.081,0,"AT3G49120",NA,NA,"ATPERX34","apoplast, cytosol, defense response, defense response to bacterium, defense response to fungus, extracellular region, Golgi apparatus, heme binding, pattern recognition receptor signaling pathway, peroxidase activity, plant-type cell wall, plant-type vacuole, reactive oxygen species metabolic process, response to light stimulus, response to oxidative stress, secretory vesicle, unidimensional cell growth"
"Chir01Ox-b27150.2",0,1.14876464718392,0.628,0.082,0,"AT1G28390",NA,NA,"F3M18.17","defense response to bacterium, defense response to other organism, nucleus, phosphorylation, plasma membrane, protein phosphorylation, protein serine/threonine kinase activity, response to fungus, response to inorganic substance, response to nitrogen compound, response to temperature stimulus, tissue development, transmembrane receptor protein tyrosine kinase activity"
"Chir02Ox-b03920.2",0,0.718139335275637,0.38,0.082,0,"AT1G61810",NA,NA,"BGLU45","beta-glucosidase activity, carbohydrate metabolic process, coniferin beta-glucosidase activity, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, lignin biosynthetic process, plasma membrane, scopolin beta-glucosidase activity"
"Chir02Ox-b17120.2",0,0.996902183865022,0.476,0.082,0,NA,NA,NA,NA,NA
"Chir05Ox-b23570.2",6.67901698102332e-273,0.297090062236694,0.322,0.082,1.31309473846919e-268,"AT3G57750",NA,NA,"AT3G57750.1","cell surface receptor signaling pathway, cytosol, defense response to Gram-negative bacterium, nucleus, plasma membrane, protein binding, protein phosphorylation, regulation of growth, regulation of immune response, response to temperature stimulus"
"Chir08Ox-b19230.2",0,1.01658191894357,0.585,0.083,0,"AT5G57050",NA,NA,"ABI2","cytoplasm, myosin phosphatase activity, negative regulation of abscisic acid-activated signaling pathway, negative regulation of protein kinase activity, nucleus, peptidyl-threonine dephosphorylation, photoinhibition, protein binding, protein dephosphorylation, protein serine/threonine phosphatase activity, protein serine/threonine phosphatase complex, regulation of stomatal opening, response to abscisic acid, response to heat, response to osmotic stress, response to water deprivation"
"Chir01Ox-b12230.2",0,0.903391808068634,0.397,0.084,0,"AT1G12320",NA,NA,"F5O11.5","hormone-mediated signaling pathway, molecular_function, response to abscisic acid, response to water deprivation, root development"
"Chir03Ox-b08720.2",2.84544607444542e-287,0.903573376731846,0.333,0.084,5.5941469823597e-283,"AT3G09520",NA,NA,"ATEXO70H4","exocyst, exocytosis, nucleus, phosphatidylinositol-4,5-bisphosphate binding"
"Chir03Ox-b25280.2",0,0.677244435398203,0.52,0.084,0,"AT3G24840",NA,NA,"K7P8.31","chloroplast, molecular_function, response to light stimulus"
"Chir07Ox-b29750.2",1.53461391451119e-275,0.894269414537188,0.33,0.084,3.017050955929e-271,"AT4G32480",NA,NA,"F8B4.180","cellular response to hypoxia, molecular_function, nucleus, response to nutrient levels"
"Chir05Ox-b16070.2",0,0.559881934489429,0.427,0.085,0,"AT3G50760",NA,NA,"GATL2","anthocyanin-containing compound metabolic process, cellular response to oxygen-containing compound, defense response to other organism, glycosyltransferase activity, Golgi apparatus, leaf senescence, pectin biosynthetic process, pigment biosynthetic process, polygalacturonate 4-alpha-galacturonosyltransferase activity, response to abscisic acid, response to bacterium, response to fungus, response to nitrogen compound, response to osmotic stress, response to wounding, signal transduction"
"Chir02Ox-b11050.2",8.24432739361274e-302,1.01801806899882,0.341,0.086,1.62083476558426e-297,"AT1G65486",NA,NA,"STMP4","extracellular region, mitochondrion, molecular_function, nucleus, response to water deprivation"
"Chir01Ox-b02730.2",1.21817655030139e-189,0.347382270525702,0.284,0.087,2.39493509789253e-185,"AT1G03610",NA,NA,"F21B7.22","cellular response to hypoxia, defense response to bacterium, hormone-mediated signaling pathway, molecular_function, nucleus, response to alcohol, response to light intensity, response to lipid, response to organonitrogen compound"
"Chir03Ox-b10260.2",0,0.672179971687064,0.435,0.087,0,"AT3G10960",NA,NA,"ATAZG1","adenine transport, cytosol, guanine transport, plasma membrane, purine nucleobase transmembrane transporter activity, purine nucleobase transport"
"Chir05Ox-b14380.2",4.70352018259189e-286,0.982105270536385,0.339,0.087,9.24712067897565e-282,"AT3G49360",NA,NA,"PGL2","6-phosphogluconolactonase activity, carbohydrate metabolic process, cytoplasm, cytosol, pentose-phosphate shunt, oxidative branch, plant-type vacuole"
"Chir07Ox-b30920.2",1.42080752301267e-263,0.366301253498074,0.327,0.087,2.79330759024292e-259,"AT4G33565",NA,NA,"ATL83","molecular_function, nucleus"
"Chir08Ox-b08390.2",0,0.790793373862315,0.522,0.087,0,"AT4G10040",NA,NA,"AT4G10040.1","copper ion binding, cytosol, electron transfer activity, gibberellic acid homeostasis, heme binding, mitochondrial electron transport, cytochrome c to oxygen, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial intermembrane space, mitochondrion"
"Chir01Ox-b42400.2",2.78799268062895e-236,0.599755316757944,0.309,0.088,5.48119361011651e-232,"AT1G53560",NA,NA,"F22G10.10","cellular catabolic process, cellular response to organic substance, organic substance catabolic process, response to jasmonic acid, response to wounding, small molecule metabolic process"
"Chir02Ox-b16200.2",1.05972078681563e-31,0.322667900506051,0.163,0.088,2.08341106687952e-27,NA,NA,NA,NA,NA
"Chir03Ox-b15220.2",3.33741704437783e-259,0.600100930751521,0.325,0.088,6.56136190924682e-255,"AT3G15500","Yes","NAC","ATNAC3","DNA-binding transcription factor activity, jasmonic acid mediated signaling pathway, nucleus, protein binding, regulation of DNA-templated transcription, response to water deprivation"
"Chir03Ox-b20630.2",3.46558508416652e-104,0.288508275011362,0.23,0.088,6.81334027547138e-100,"AT3G20600",NA,NA,"NDR1","defense response, defense response to bacterium, defense response to other organism, membrane, plant-type hypersensitive response, plasma membrane, plasmodesma, positive regulation of cell death, protein binding"
"Chir03Ox-b10550.2",1.76621906734305e-305,0.892806082821465,0.345,0.089,3.47238668639644e-301,"AT3G11260","Yes","WOX","WOX5B","DNA-binding transcription factor activity, maintenance of root meristem identity, nucleus, positive regulation of stem cell population maintenance, protein binding, response to auxin, sequence-specific DNA binding"
"Chir05Ox-b05920.2",9.82951495951942e-118,0.620340543137398,0.25,0.089,1.93248264104152e-113,"AT3G28220",NA,NA,"AT3G28220.1","alpha-amino acid metabolic process, amine metabolic process, cellular component assembly, chloroplast envelope, cytosol, nucleus, plant-type vacuole, response to jasmonic acid, response to wounding, secondary metabolic process"
"Chir01Ox-b28790.2",8.45684794041624e-126,0.308726792370891,0.254,0.09,1.66261630508583e-121,"AT1G30260",NA,NA,"AT1G30260.1","mitochondrion, response to cytokinin"
"Chir04Ox-b13820.2",0,1.58937557968024,0.483,0.09,0,"AT2G31945",NA,NA,NA,"cellular_component, molecular_function, response to hypoxia, response to water deprivation, secondary metabolic process"
"Chir04Ox-b18290.2",6.37259166485553e-236,0.537540935058527,0.315,0.09,1.2528515213106e-231,"AT2G36080","Yes","B3","ABS2","DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, transcription cis-regulatory region binding"
"Chir04Ox-b27400.2",0,0.947642702019985,0.434,0.09,0,"AT2G44578",NA,NA,"ATL89","cellular_component, molecular_function"
"Chir02Ox-b03090.2",0,0.650392496891725,0.466,0.091,0,"AT1G62370",NA,NA,"F24O1.39","aging, carboxylic acid metabolic process, cellular catabolic process, molecular_function, nucleus, organic substance catabolic process, response to water deprivation, response to wounding"
"Chir02Ox-b20220.2",4.39081826800895e-240,0.294744879876361,0.328,0.091,8.6323487149056e-236,"AT1G73480",NA,NA,"AT1G73480.1","acylglycerol lipase activity, carboxylic acid metabolic process, cellular response to hormone stimulus, chloroplast, hormone-mediated signaling pathway, lipase activity, membrane, response to abscisic acid, response to heat, response to jasmonic acid, response to red or far red light, response to water deprivation, response to wounding, small molecule biosynthetic process"
"Chir02Ox-b21700.2",0,0.413230118114335,0.374,0.091,0,"AT1G74750",NA,NA,"F25A4.28","mitochondrion, molecular_function, response to light stimulus"
"Chir04Ox-b10130.2",1.89641775513181e-45,0.472621853363363,0.183,0.091,3.72835730658914e-41,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir06Ox-b17160.2",1.01261892759301e-130,1.63995998840314,0.257,0.091,1.99080881164785e-126,"AT5G22580",NA,NA,"AT5G22580.1","chloroplast, cytosol, defense response to other organism, plastid, regulation of hormone levels, tissue development"
"Chir08Ox-b19340.2",9.34264353783458e-60,0.292452158074623,0.197,0.091,1.83676371953828e-55,"AT5G57150","Yes","bHLH","MUL3.10","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir03Ox-b01260.2",0,0.973089858854513,0.483,0.092,0,"AT3G02140",NA,NA,"TMAC2","negative regulation of abscisic acid-activated signaling pathway, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of starch biosynthetic process, response to abscisic acid, response to salt stress, signal transduction"
"Chir07Ox-b13550.2",1.65335271922026e-261,0.380296176550107,0.331,0.092,3.25049144598702e-257,"AT4G16765",NA,NA,NA,"cytoplasm, molecular_function"
"Chir07Ox-b35820.2",5.68576137237213e-100,0.283554666221275,0.237,0.092,1.11782068580836e-95,"AT4G39890",NA,NA,"AtRABH1c","cytosol, endomembrane system, Golgi apparatus, Golgi membrane, GTPase activity, intra-Golgi vesicle-mediated transport, intracellular protein transport, plasma membrane, protein binding, retrograde transport, endosome to Golgi, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"Chir07Ox-b36890.2",0,1.23728358420239,0.463,0.092,0,"AT4G38810",NA,NA,"SCS-B","calcium ion binding, cellular response to oxygen-containing compound, cytoplasm, cytosol, hormone-mediated signaling pathway, jasmonic acid mediated signaling pathway, monocarboxylic acid metabolic process, nucleus, plasma membrane, protein binding, protein kinase inhibitor activity, response to light intensity, response to light stimulus, response to water deprivation, response to wounding"
"Chir08Ox-b19050.2",1.09125360911059e-110,0.321343800455463,0.248,0.093,2.14540459551142e-106,"AT5G56880",NA,NA,"MPI10.4","defense response, molecular_function, nucleus, organic acid metabolic process, response to jasmonic acid, response to wounding"
"Chir02Ox-b11420.2",1.72788384791061e-263,0.512425260696013,0.337,0.094,3.39701964499227e-259,"AT1G65730",NA,NA,"AT1G65730.1","catabolic process, membrane, nucleus, oligopeptide transmembrane transporter activity, signal transduction"
"Chir03Ox-b09170.2",8.63371618675803e-95,0.256398856221848,0.234,0.094,1.69738860231663e-90,"AT3G09920",NA,NA,"PIP5K9","1-phosphatidylinositol-4-phosphate 5-kinase activity, amino acid metabolic process, carbohydrate metabolic process, cytosol, membrane, nucleus, phosphatidylinositol phosphate biosynthetic process, plasma membrane, protein binding"
"Chir03Ox-b19780.2",2.92344663450884e-180,0.500823840935781,0.287,0.094,5.74749608344437e-176,"AT3G19930",NA,NA,"STP4","carbohydrate transmembrane transporter activity, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plasma membrane, sucrose transport, sucrose:proton symporter activity"
"Chir04Ox-b10020.2",1.46823682586143e-88,0.409361387127056,0.229,0.094,2.88655359964357e-84,"AT2G28500","Yes","LBD","AT2G28500.1","cellular catabolic process, defense response to other organism, immune system process, negative regulation of abscisic acid-activated signaling pathway, nucleus, organic substance catabolic process, phyllome development, regulation of defense response, response to fungus, response to organonitrogen compound, response to salt stress, response to water deprivation, salicylic acid mediated signaling pathway"
"Chir06Ox-b37330.2",9.58119279599727e-286,0.634257824202299,0.361,0.094,1.88366250369306e-281,"AT5G01370",NA,NA,"TRM29","fruit dehiscence, nucleus, protein binding"
"Chir07Ox-b11520.2",2.57436886851085e-34,0.258664081527045,0.18,0.094,5.06120919549234e-30,"AT4G15210",NA,NA,"ATBETA-AMY","amylopectin maltohydrolase activity, beta-amylase activity, extracellular region, response to herbivore, secretory vesicle, starch catabolic process"
"Chir02Ox-b03290.2",0,2.02665650076075,0.653,0.095,0,"AT1G62300","Yes","WRKY","WRKY6","cellular response to boron-containing substance deprivation, cellular response to phosphate starvation, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, nucleus, protein binding, transcription cis-regulatory region binding"
"Chir02Ox-b07490.2",2.13489521356381e-216,0.511685461930684,0.31,0.095,4.19720398986645e-212,"AT1G58180",NA,NA,"ATBCA6","amino acid metabolic process, carbon utilization, carbonate dehydratase activity, cellular catabolic process, cellular response to ethylene stimulus, chloroplast, cytoplasm, mitochondrion, organonitrogen compound catabolic process, response to light intensity, zinc ion binding"
"Chir03Ox-b31880.2",6.63254139274184e-132,0.31271063547337,0.261,0.095,1.30395763781304e-127,"AT2G17540",NA,NA,"MJB20.10","cellular response to oxygen-containing compound, cellular_component, molecular_function, signal transduction"
"Chir07Ox-b31330.2",0,0.930898430584643,0.544,0.095,0,"AT4G33980",NA,NA,"HUP41","negative regulation of DNA-templated transcription, nucleus, photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of photoperiodism, flowering, response to abscisic acid, response to absence of light, response to blue light, response to cold, response to red light"
"Chir05Ox-b19510.2",0,1.1900026604435,0.557,0.096,0,"AT3G54030",NA,NA,"BSK6","brassinosteroid mediated signaling pathway, chloroplast, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir08Ox-b01810.2",0,0.475238920775731,0.407,0.096,0,"AT4G01895",NA,NA,NA,"defense response to bacterium, indole-containing compound biosynthetic process, jasmonic acid mediated signaling pathway, molecular_function, nucleus, regulation of systemic acquired resistance, response to fungus, response to inorganic substance, response to oxidative stress, response to wounding"
"Chir03Ox-b26170.2",7.53352287699909e-107,0.255265540818901,0.247,0.097,1.48109059761802e-102,"AT2G04240",NA,NA,"XER","abscisic acid metabolic process, chloroplast, protein binding, response to gibberellin, response to osmotic stress, response to salt stress"
"Chir07Ox-b19220.2",0,0.461042619952561,0.405,0.097,0,"AT4G22530",NA,NA,"AT4G22530.1","cytoplasm, defense response to bacterium, monocarboxylic acid metabolic process, nucleus, plant organ senescence, regulation of defense response, response to fungus, response to inorganic substance, response to jasmonic acid, response to salicylic acid, secondary metabolic process, tissue development"
"Chir07Ox-b27340.2",0,0.55585217242906,0.39,0.097,0,"AT4G30080","Yes","ARF","AT4G30080.1","cell division, DNA-binding transcription factor activity, miRNA binding, nucleus, pattern specification process, protein binding, regulation of DNA-templated transcription, response to auxin, root cap development"
"Chir07Ox-b12250.2",2.18441653768783e-72,0.285596072107803,0.224,0.098,4.29456291309428e-68,"AT4G15760",NA,NA,"AT4G15760.1","endoplasmic reticulum, FAD binding, mitochondrion, response to fungus"
"Chir08Ox-b30510.2",0,0.381151649060061,0.376,0.098,0,"AT5G66070",NA,NA,"AtARRE","negative regulation of abscisic acid-activated signaling pathway, nucleus, plasma membrane, ubiquitin protein ligase activity"
"Chir07Ox-b19800.2",1.44545188398241e-149,0.278177010216575,0.284,0.099,2.84175840390942e-145,"AT4G23010",NA,NA,"ATUTR2","cytoplasm, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transport, UDP-galactose transmembrane transporter activity"
"Chir08Ox-b17960.2",0,0.831827391270013,0.461,0.099,0,"AT5G55970",NA,NA,"DDR1","defense response to bacterium, endoplasmic reticulum membrane, mitochondrion, molecular_function, response to nitrogen compound"
"Chir01Ox-b24290.2",2.29723837178051e-162,0.410114228970142,0.297,0.1,4.51637063892048e-158,"AT1G26920",NA,NA,"T2P11.11","aging, carboxylic acid metabolic process, molecular_function, nucleus, organelle organization, response to water deprivation"
"Chir07Ox-b36080.2",0,0.713406232517142,0.435,0.1,0,"AT4G39640",NA,NA,"AT4G39640.1","apoplast, extracellular region, glutathione catabolic process, glutathione gamma-glutamylcysteinyltransferase activity, glutathione hydrolase activity, hypoglycin A gamma-glutamyl transpeptidase activity, leukotriene C4 gamma-glutamyl transferase activity, plasma membrane, plasmodesma, response to oxidative stress"
"Chir08Ox-b28340.2",2.21145269204744e-191,0.448833890062798,0.307,0.1,4.34771599256526e-187,"AT5G65683",NA,NA,"AT5G65683.1","gravitropism, nucleus, protein binding, root development"
"Chir06Ox-b01840.2",0,1.25663661891641,0.563,0.101,0,"AT5G46295",NA,NA,NA,"defense response to bacterium, defense response to fungus, immune system process, mitochondrion, molecular_function, regulation of defense response, response to chitin, response to salicylic acid, response to salt stress, response to water deprivation, response to wounding, toxin metabolic process"
"Chir07Ox-b03830.2",0,2.24401496005973,0.682,0.101,0,"AT5G39050",NA,NA,"AT5G39050.1","alpha-amino acid metabolic process, cellular catabolic process, cellular response to hormone stimulus, cellular response to oxygen-containing compound, cytoplasm, defense response to bacterium, defense response to fungus, immune system process, leaf senescence, O-malonyltransferase activity, organonitrogen compound catabolic process, regulation of defense response, response to abscisic acid, response to osmotic stress, response to salt stress, response to water deprivation, signal transduction, toxin metabolic process"
"Chir01Ox-b00700.2",0,1.08570753771902,0.462,0.102,0,"AT1G01560",NA,NA,"ATMPK11","cytoplasm, cytosol, intracellular signal transduction, MAP kinase activity, nucleus, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to abscisic acid, signal transduction"
"Chir04Ox-b20470.2",0,0.624634368386968,0.45,0.102,0,"AT2G38010",NA,NA,"AtNCER2","ceramidase activity, ceramide catabolic process, extracellular region, long-chain fatty acid biosynthetic process, N-acylsphingosine amidohydrolase activity, plasmodesma, sphingosine biosynthetic process"
"Chir08Ox-b03770.2",0,1.45744392142887,0.542,0.104,0,"AT4G03510",NA,NA,"ATRMA1","endoplasmic reticulum, ER-associated misfolded protein catabolic process, membrane, nucleus, protein exit from endoplasmic reticulum, secretion by cell, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding, ubiquitin-protein transferase activity"
"Chir08Ox-b11300.2",0,2.23168197188224,0.508,0.105,0,"AT5G50200",NA,NA,"WR3","nitrate transmembrane transport, nitrate transmembrane transporter activity, plasma membrane, response to nitrate, response to wounding"
"Chir06Ox-b22980.2",0,0.783959493507119,0.436,0.106,0,"AT5G16370",NA,NA,"AT5G16370.1","amino acid metabolic process, cellular catabolic process, chloroplast, monocarboxylic acid metabolic process, organonitrogen compound catabolic process, peroxisome, response to fungus, response to light intensity, response to organonitrogen compound, response to salt stress, response to water deprivation, response to wounding"
"Chir07Ox-b25330.2",0,0.843403834570837,0.574,0.106,0,"AT4G28150",NA,NA,"F26K10.30","cell differentiation, defense response to other organism, molecular_function, nucleus, response to water deprivation"
"Chir03Ox-b13230.2",0,1.4910571239303,0.484,0.108,0,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir04Ox-b22730.2",0,0.90576162963382,0.581,0.11,0,"AT2G40095",NA,NA,NA,"cellular response to salicylic acid stimulus, defense response to bacterium, defense response to fungus, mitochondrion, molecular_function, phyllome development, regulation of defense response, response to chitin, response to inorganic substance, signal transduction"
"Chir01Ox-b17230.2",0,0.876931402038993,0.539,0.112,0,"AT1G17147",NA,NA,NA,"cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, glucosinolate metabolic process, hormone-mediated signaling pathway, immune system process, indole-containing compound metabolic process, protein binding, regulation of defense response, response to abscisic acid, response to chitin, response to hypoxia, response to organic cyclic compound, response to osmotic stress, response to oxidative stress, response to wounding"
"Chir04Ox-b14800.2",0,1.19488852344044,0.674,0.112,0,"AT2G32800",NA,NA,"AP4.3A","cellular response to jasmonic acid stimulus, cellular response to salicylic acid stimulus, defense response to bacterium, defense response to oomycetes, nucleus, plasma membrane, protein phosphorylation, response to bacterium, response to wounding, transmembrane receptor protein serine/threonine kinase activity"
"Chir05Ox-b28600.2",0,1.5089327883782,0.614,0.112,0,"AT3G62990",NA,NA,"T20O10.90","catabolic process, molecular_function, monocarboxylic acid metabolic process, nucleus, response to abscisic acid, response to osmotic stress, response to water deprivation"
"Chir07Ox-b30770.2",0,1.61231769171947,0.681,0.117,0,"AT4G33467",NA,NA,NA,"hormone-mediated signaling pathway, molecular_function, nucleus, response to abscisic acid, response to light stimulus, response to nitrogen compound, response to water deprivation, response to wounding"
"Chir04Ox-b19580.2",0,0.405098035227342,0.451,0.118,0,"AT2G37150",NA,NA,"AT2G37150.1","cellular catabolic process, cellular response to oxygen-containing compound, defense response to other organism, nucleus, organic substance catabolic process, ubiquitin protein ligase activity, vesicle-mediated transport"
"Chir04Ox-b28610.2",0,1.309950764664,0.582,0.118,0,NA,NA,NA,NA,NA
"Chir01Ox-b23860.2",0,0.816079695722413,0.546,0.119,0,"AT1G24150",NA,NA,"ATFH4","actin binding, actin filament binding, actin filament polymerization, actin nucleation, chloroplast, defense response by cell wall thickening, defense response to fungus, extracellular region, haustorium, plasma membrane, plasmodesma, protein binding"
"Chir01Ox-b25350.2",0,0.676441020803004,0.482,0.121,0,"AT1G25390",NA,NA,"LRK10L4","defense response to bacterium, defense response to fungus, extracellular region, immune system process, kinase activity, macromolecule localization, plasma membrane, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to chitin, response to salicylic acid, signal transduction, small molecule metabolic process"
"Chir01Ox-b25920.2",0,0.716960758847348,0.486,0.121,0,"AT1G24440",NA,NA,"AT1G24440.1","nucleus, ubiquitin protein ligase activity"
"Chir06Ox-b28600.2",0,0.439841852832938,0.438,0.124,0,"AT5G10650",NA,NA,"CTL08","microtubule binding, microtubule bundle, nucleus, protein binding, ubiquitin protein ligase activity"
"Chir01Ox-b08470.2",0,0.921035961500352,0.49,0.125,0,"AT1G08920",NA,NA,"ESL1","carbohydrate transmembrane transporter activity, membrane, monosaccharide transmembrane transport, monosaccharide transmembrane transporter activity, plant-type vacuole membrane, response to abscisic acid, response to salt stress, response to water deprivation, sugar transmembrane transporter activity, transmembrane transport, transmembrane transporter activity"
"Chir06Ox-b32310.2",0,0.724058647956956,0.493,0.129,0,"AT5G06690",NA,NA,"TrxL2.1","cell redox homeostasis, chloroplast, chloroplast stroma"
"Chir05Ox-b26540.2",0,1.07676969403074,0.602,0.132,0,"AT3G60690",NA,NA,"AT3G60690.1","chlorophyll catabolic process, defense response to other organism, mitochondrion, response to auxin, response to fungus"
"Chir01Ox-b18400.2",0,0.68030718533401,0.513,0.133,0,"AT1G18390",NA,NA,"LRK10L1.1","cellular response to abscisic acid stimulus, cellular response to water deprivation, chloroplast, extracellular region, photoperiodism, flowering, plasma membrane, polysaccharide binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b29230.2",0,0.884494454212303,0.447,0.133,0,"AT5G10040",NA,NA,"HUP9","anaerobic respiration, molecular_function"
"Chir06Ox-b32090.2",0,1.02524288349493,0.459,0.133,0,NA,NA,NA,NA,NA
