"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b13530.2",6.51331659182423e-68,0.284453187227816,0.589,0.403,1.28051804195264e-63,"AT1G67360",NA,NA,"SRP1","cellular response to hypoxia, cytoplasm, developmental vegetative growth, endoplasmic reticulum, lipid droplet, lipid droplet organization, plant-type vacuole, pollen development, positive regulation of growth, positive regulation of response to water deprivation"
"Chir02Ox-b14090.2",3.36451032156042e-138,0.344466566518737,0.655,0.404,6.61462729218779e-134,NA,NA,NA,NA,NA
"Chir02Ox-b22720.2",0,0.805481886977709,0.801,0.406,0,"AT1G75780",NA,NA,"TUB1","cytoplasm, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, mitotic cell cycle, mRNA binding, response to light stimulus, structural constituent of cytoskeleton, unidimensional cell growth, vacuole"
"Chir07Ox-b15630.2",5.59002154626843e-164,0.308874649408053,0.716,0.406,1.09899823599637e-159,"AT4G18670",NA,NA,"LRX5","developmental growth, plasmodesma, regulation of signal transduction, response to light stimulus, root morphogenesis, structural constituent of cell wall, tissue development"
"Chir01Ox-b16690.2",8.33174939963965e-39,0.338814106674686,0.547,0.408,1.63802193196915e-34,"AT1G16670",NA,NA,"CRPK1","nucleus, plasma membrane, protein autophosphorylation, protein binding, protein serine/threonine kinase activity, response to cold, response to freezing, response to insect, response to molecule of bacterial origin"
"Chir02Ox-b15470.2",4.04655769139481e-93,0.319753482859282,0.607,0.41,7.9555324212822e-89,"AT1G69040",NA,NA,"AT1G69040.1","chloroplast, cytosol, plasmodesma, protein binding, regulation of cellular amino acid metabolic process, response to cytokinin"
"Chir03Ox-b13820.2",7.68683894161757e-133,0.324884560925677,0.648,0.411,1.51123253592201e-128,"AT3G14240",NA,NA,"MLN21.2","extracellular region, membrane, protein processing, serine-type endopeptidase activity"
"Chir07Ox-b25080.2",1.42014767020492e-173,0.395441654571035,0.678,0.411,2.79201031962288e-169,"AT4G27900",NA,NA,"T13J8.10","biological_process, molecular_function, nucleus"
"Chir04Ox-b08770.2",2.655097537237e-111,0.652495908050828,0.645,0.413,5.21992175820795e-107,"AT2G26530",NA,NA,"AR781","chloroplast, molecular_function, response to metal ion"
"Chir06Ox-b24600.2",2.72411399131652e-87,0.297349871190239,0.62,0.413,5.35560810692828e-83,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir08Ox-b28190.2",6.94901220716712e-305,0.594869458590082,0.762,0.416,1.36617579992906e-300,"AT5G65510","Yes","AP2","PLT7","auxin mediated signaling pathway involved in phyllotactic patterning, callus formation, DNA binding, DNA-binding transcription factor activity, lateral root formation, leaf phyllotactic patterning, maintenance of shoot apical meristem identity, nucleus, phyllotactic patterning, protein binding, regulation of DNA-templated transcription"
"Chir02Ox-b25730.2",7.38049553929011e-200,0.374067167030772,0.715,0.422,1.45100542302443e-195,"AT1G78660",NA,NA,"ATGGH1","extracellular region, gamma-glutamyl-peptidase activity, omega peptidase activity, tetrahydrofolylpolyglutamate metabolic process, vacuole"
"Chir07Ox-b14880.2",8.05579247909671e-74,0.260326677194793,0.617,0.424,1.58376880139041e-69,"AT4G18020","Yes","ARR-B","APRR2","circadian rhythm, cytoplasm, DNA-binding transcription factor activity, nucleus, phosphorelay response regulator activity, positive regulation of DNA-templated transcription, protein binding, transcription cis-regulatory region binding"
"Chir01Ox-b21060.2",0,1.7365775754015,0.847,0.427,0,"AT1G21310",NA,NA,"ATEXT3","anatomical structure maturation, cell differentiation, cellular catabolic process, defense response to bacterium, defense response to fungus, immune system process, plant epidermis development, plant-type cell wall organization, response to inorganic substance, response to oxidative stress, response to salicylic acid, root morphogenesis, structural constituent of cell wall, toxin metabolic process"
"Chir07Ox-b29130.2",3.02100170115965e-53,0.342003087523997,0.612,0.429,5.93928934447986e-49,"AT4G31840",NA,NA,"AtENODL15","electron transfer activity, extracellular region, leaf development, membrane, negative regulation of cellular process, plant epidermal cell differentiation, plant epidermis development, plasma membrane, secretory vesicle"
"Chir07Ox-b21690.2",8.21856914163678e-173,0.408457107609875,0.682,0.431,1.61577069324579e-168,"AT4G24660","Yes","ZF-HD","ATHB22","DNA binding, DNA-binding transcription factor activity, embryo development ending in seed dormancy, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b20090.2",5.2901176265563e-88,0.278764570990221,0.653,0.432,1.04003712538097e-83,"AT5G57910",NA,NA,"INB2B","catabolic process, cellular response to oxygen-containing compound, defense response to other organism, Ino80 complex, mitochondrion, molecular_function, monocarboxylic acid metabolic process, nucleus, response to ethylene, response to fungus, response to water deprivation"
"Chir03Ox-b20190.2",7.36559837354177e-101,0.281634726579505,0.664,0.433,1.44807664023831e-96,"AT3G20260",NA,NA,"AT3G20260.1","carboxylic acid biosynthetic process, cytokinesis, cytoskeleton organization, DNA endoreduplication, DNA metabolic process, gametophyte development, meiotic cell cycle process, negative regulation of macromolecule metabolic process, negative regulation of metabolic process, nucleus, oxoacid metabolic process, regionalization, reproductive shoot system development, tissue development"
"Chir07Ox-b35600.2",2.50498376044853e-78,0.323885586000634,0.616,0.433,4.9247980730418e-74,"AT4G40060","Yes","HD-ZIP","ATHB16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cell growth, nucleus, photoperiodism, flowering, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, response to blue light, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b09160.2",1.77144009545144e-110,0.299481122625439,0.676,0.435,3.48265122765753e-106,"AT1G09570",NA,NA,"PHYA","chloroplast, cytoplasm, detection of visible light, far-red light photoreceptor activity, gravitropism, identical protein binding, mRNA binding, negative regulation of translation, nuclear body, nucleus, phosphorelay sensor kinase activity, photomorphogenesis, phototropism, plasma membrane, protein binding, protein histidine kinase activity, protein homodimerization activity, protein kinase activity, red light signaling pathway, red or far-red light photoreceptor activity, red, far-red light phototransduction, regulation of DNA-templated transcription, response to arsenic-containing substance, response to continuous far red light stimulus by the high-irradiance response system, response to far red light, response to very low fluence red light stimulus"
"Chir01Ox-b14830.2",1.65582992212731e-128,0.379642704308189,0.69,0.437,3.2553616269023e-124,"AT1G14720",NA,NA,"XTR2","cell wall biogenesis, extracellular region, fruit development, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, stamen filament development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir05Ox-b28220.2",3.97761173929307e-115,0.334202440792349,0.655,0.439,7.81998467945017e-111,"AT3G62630",NA,NA,"F26K9.60","carboxylic acid biosynthetic process, cell division, cellular lipid metabolic process, developmental growth, lipid biosynthetic process, molecular_function, monocarboxylic acid metabolic process, nucleus, organic hydroxy compound metabolic process"
"Chir03Ox-b35200.2",1.80666454449155e-39,0.274200375647882,0.574,0.442,3.55190249447038e-35,"AT2G20610",NA,NA,"SUR1","adventitious root development, carbon-sulfur lyase activity, cytoplasm, cytosol, defense response to fungus, glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, L-tyrosine:2-oxoglutarate aminotransferase activity, mitochondrion, protein binding, pyridoxal phosphate binding, regulation of cell growth by extracellular stimulus, S-alkylthiohydroximate lyase activity, tyrosine catabolic process"
"Chir07Ox-b24340.2",4.25970887725931e-101,0.261589749960554,0.666,0.445,8.3745876526918e-97,"AT4G27180",NA,NA,"ATK2","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, nucleus, spindle assembly"
"Chir07Ox-b33700.2",4.08033894591868e-88,0.274517987149105,0.645,0.446,8.02194636767613e-84,"AT4G36180",NA,NA,"MUL","cell division, embryo development ending in seed dormancy, embryo sac development, kinase activity, macromolecule modification, meiotic cell cycle process, plasma membrane, pollen development, pollen tube, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of cellular component organization, shoot system development, stomatal complex development, tissue development"
"Chir03Ox-b17790.2",4.68777990178006e-215,0.874192681706106,0.715,0.448,9.2161752868996e-211,"AT3G18000",NA,NA,"NMT1","choline biosynthetic process, cytoplasm, methyltransferase activity, phosphatidylcholine biosynthetic process, phosphoethanolamine N-methyltransferase activity, phosphomethylethanolamine N-methyltransferase activity, pollen development, pollen tube growth, pollen tube guidance, post-embryonic root development, unidimensional cell growth"
"Chir04Ox-b26320.2",7.42848687411107e-62,0.947569230950549,0.601,0.449,1.46044051945024e-57,"AT2G43550",NA,NA,"T1O24.29","biological_process, cellular_component, extracellular region, sodium channel inhibitor activity"
"Chir08Ox-b02870.2",2.15413903638985e-21,0.328158995620423,0.526,0.451,4.23503734554244e-17,"AT4G02700",NA,NA,"SULTR3;2","chloroplast, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity"
"Chir08Ox-b17400.2",0.180115952609107,0.660525670517515,0.43,0.459,1,NA,NA,NA,NA,NA
"Chir06Ox-b07690.2",1.61388169236767e-143,0.284417437221605,0.776,0.463,3.17289140719483e-139,"AT5G42570",NA,NA,"K16E1.4","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, plant-type vacuole, plasmodesma, plastid"
"Chir08Ox-b09710.2",6.77888657407958e-79,0.262316030304235,0.644,0.466,1.33272910046404e-74,"AT4G08685",NA,NA,"SAH7","extracellular region, molecular_function, tissue development"
"Chir05Ox-b15100.2",1.1016802309187e-126,0.383245437708632,0.702,0.468,2.16590333398617e-122,"AT3G50070",NA,NA,"CYCD3;3","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, guard mother cell differentiation, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cell population proliferation, regulation of cyclin-dependent protein serine/threonine kinase activity, seed development"
"Chir03Ox-b01630.2",3.97410499856367e-129,0.365804341846357,0.706,0.471,7.81309042717617e-125,"AT3G02510",NA,NA,"F16B3.14","carboxylic acid metabolic process, cellular response to jasmonic acid stimulus, cytoplasm, cytosol, Golgi apparatus, molecular_function, response to wounding"
"Chir05Ox-b06790.2",5.0509012496735e-221,0.453191943494779,0.78,0.479,9.9300718568581e-217,"AT3G28860",NA,NA,"ATMDR1","ABC-type transporter activity, acropetal auxin transport, anthocyanin accumulation in tissues in response to UV light, ATPase-coupled transmembrane transporter activity, auxin efflux transmembrane transporter activity, auxin polar transport, auxin transport, basipetal auxin transport, cytosol, formation of plant organ boundary, lateral root development, nucleus, photomorphogenesis, plasma membrane, positive gravitropism, protein binding, regulation of cell size, response to auxin, response to blue light, response to far red light, response to red or far red light, root development, stamen development, transmembrane transport"
"Chir05Ox-b17260.2",1.26071567977207e-133,0.294662201742846,0.732,0.481,2.47856702643189e-129,"AT3G51880",NA,NA,"NFD1","chromatin, chromatin binding, cytosol, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir07Ox-b21290.2",2.31400286416949e-119,0.344654601661296,0.722,0.483,4.54932963095722e-115,"AT4G24240","Yes","WRKY","WRKY7","calmodulin binding, cell death, defense response to bacterium, defense response to fungus, DNA-binding transcription factor activity, hormone-mediated signaling pathway, innate immune response, nucleus, protein binding, regulation of defense response, regulation of DNA-templated transcription, response to alcohol, response to light stimulus, response to lipid, response to organic cyclic compound, response to organonitrogen compound, response to oxidative stress, response to wounding, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b41930.2",4.48226898239639e-229,0.629426987053953,0.753,0.486,8.81214081939129e-225,"AT1G53070",NA,NA,"F8L10.7","biological_process, extracellular region, molecular_function, plant-type cell wall"
"Chir01Ox-b39640.2",4.39058291259191e-76,0.303737400609936,0.703,0.49,8.63188600615569e-72,"AT1G50740",NA,NA,"AT1G50740.1","cellular response to hypoxia, chloroplast inner membrane, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion"
"Chir04Ox-b28030.2",3.02110153518074e-62,0.781108285615094,0.645,0.49,5.93948561816534e-58,"AT2G45190","Yes","YABBY","AFO","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, fruit development, inflorescence meristem growth, meristem structural organization, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of flower development, regulation of leaf development, regulation of shoot apical meristem development, specification of floral organ identity, specification of plant organ position, transcription cis-regulatory region binding"
"Chir05Ox-b00540.2",2.98195242979946e-99,0.303294166335781,0.677,0.49,5.86251847698573e-95,"AT2G01570","Yes","GRAS","RGA1","DNA-binding transcription factor activity, gibberellic acid mediated signaling pathway, hyperosmotic salinity response, jasmonic acid mediated signaling pathway, meiotic cytokinesis, negative regulation of gibberellic acid mediated signaling pathway, negative regulation of seed germination, nucleus, positive regulation of DNA-templated transcription, promoter-specific chromatin binding, protein binding, regulation of DNA-templated transcription, regulation of protein catabolic process, regulation of reactive oxygen species metabolic process, regulation of seed dormancy process, regulation of seed germination, response to abscisic acid, response to cold, response to ethylene, response to far red light, response to salt stress, salicylic acid mediated signaling pathway, sequence-specific DNA binding, transcription cis-regulatory region binding, transcription coregulator activity"
"Chir04Ox-b06150.2",2.82279705682844e-120,0.318197838158215,0.707,0.491,5.54961901372472e-116,"AT2G24700","Yes","B3","AT2G24700.1","anatomical structure arrangement, chloroplast, floral whorl development, phyllome development, protein binding, tissue development"
"Chir04Ox-b10500.2",4.27355091260757e-254,0.66468485075217,0.79,0.491,8.40180109418647e-250,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir04Ox-b19670.2",6.40064337981677e-102,0.269700628178855,0.697,0.491,1.25836648847198e-97,NA,NA,NA,NA,NA
"Chir04Ox-b16440.2",1.53227500578356e-131,0.360172054273756,0.734,0.492,3.01245266137048e-127,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir04Ox-b20640.2",1.84778258353869e-36,0.472543377059235,0.598,0.5,3.63274055923706e-32,"AT2G38170",NA,NA,"CAX1","calcium ion transmembrane transport, calcium ion transmembrane transporter activity, calcium ion transport, calcium:cation antiporter activity, calcium:proton antiporter activity, cellular calcium ion homeostasis, cellular manganese ion homeostasis, cellular zinc ion homeostasis, chloroplast, cold acclimation, phosphate ion homeostasis, plant-type vacuole, plant-type vacuole membrane, protein binding, response to salt stress, vacuolar membrane, vacuole"
"Chir04Ox-b18660.2",8.90046535964742e-79,0.261584820809234,0.709,0.507,1.74983148970668e-74,"AT2G36400","Yes","GRF","AtGRF3","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, regulation of nematode larval development, response to cold, response to gibberellin, response to nematode, root development, transcription cis-regulatory region binding"
"Chir05Ox-b07600.2",1.61358942826309e-81,0.271678518376243,0.696,0.507,3.17231681596523e-77,"AT3G29320",NA,NA,"PHS1","1,4-alpha-oligoglucan phosphorylase activity, chloroplast, chloroplast stroma, cytoplasm, cytosol, glycogen catabolic process, glycogen phosphorylase activity, glycosyltransferase activity, linear malto-oligosaccharide phosphorylase activity, plastid, pyridoxal phosphate binding, response to temperature stimulus, response to water deprivation, SHG alpha-glucan phosphorylase activity"
"Chir03Ox-b12350.2",1.84352950017286e-96,0.360467044432261,0.708,0.508,3.62437899733984e-92,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir04Ox-b04170.2",1.25699936077753e-49,0.339231349587119,0.661,0.509,2.47126074328862e-45,"AT2G26190",NA,NA,"AT2G26190.2","calmodulin binding, cellular response to hypoxia, chloroplast, response to abscisic acid, response to salt stress"
"Chir03Ox-b18880.2",1.12078704783208e-83,0.368970102121879,0.693,0.51,2.20346733603788e-79,"AT3G19030",NA,NA,"K13E13.14","cellular response to abscisic acid stimulus, cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, molecular_function, response to chitin, response to organic cyclic compound, response to oxidative stress, response to water deprivation, response to wounding"
"Chir04Ox-b17280.2",0,0.748428744655877,0.889,0.52,0,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir03Ox-b27670.2",1.2974908551618e-118,0.569675623152172,0.719,0.521,2.5508670212481e-114,"AT2G06925",NA,NA,"ATSPLA2-ALPHA","arachidonic acid secretion, calcium ion binding, calcium-dependent phospholipase A2 activity, extracellular region, Golgi apparatus, lipid catabolic process, phospholipase A2 activity, phospholipid binding, phospholipid metabolic process, protein binding, vacuole"
"Chir05Ox-b19470.2",0,0.722263249083664,0.846,0.522,0,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
"Chir07Ox-b12450.2",2.67829042622318e-184,0.820699475435665,0.771,0.524,5.26551897795477e-180,"AT4G15910",NA,NA,"ATDI21","chloroplast, cold acclimation, mitochondrion, molecular_function, response to abscisic acid, response to cold, response to stress, response to water deprivation"
"Chir07Ox-b18860.2",1.18639304726759e-81,0.312054450643637,0.711,0.53,2.33244873092807e-77,"AT4G22190",NA,NA,"AT4G22190.1","mitochondrion, response to light stimulus"
"Chir02Ox-b02970.2",3.70066484122715e-166,1.25688040053379,0.718,0.533,7.27550707785257e-162,NA,NA,NA,NA,NA
"Chir06Ox-b18350.2",1.7094456697558e-13,0.269325912840095,0.556,0.533,3.36077018673991e-09,"AT5G20700",NA,NA,"T1M15.100","cytoplasm, nucleus, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir05Ox-b11830.2",0.107573892442977,0.274116173662809,0.491,0.536,1,"AT3G46940",NA,NA,"DUT1","DNA repair, dUMP biosynthetic process, dUTP catabolic process, dUTP diphosphatase activity, identical protein binding, magnesium ion binding"
"Chir03Ox-b18820.2",8.62874905462486e-153,0.448647811325061,0.761,0.539,1.69641206413925e-148,"AT3G18960","Yes","B3","AT3G18960.1","chloroplast, nucleus, protein binding, tissue development"
"Chir07Ox-b26300.2",5.41173908723339e-120,0.28588686479335,0.775,0.54,1.06394790455008e-115,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir08Ox-b04240.2",4.16463043901449e-78,0.439055574110977,0.696,0.54,8.18766344310249e-74,"AT4G05070",NA,NA,"WIP2","biological_process, molecular_function, nucleus, plasma membrane"
"Chir02Ox-b25750.2",9.25583857026314e-110,0.30763545180098,0.736,0.544,1.81969786291373e-105,"AT1G78680",NA,NA,"ATGGH2","extracellular region, extracellular space, gamma-glutamyl-peptidase activity, omega peptidase activity, plant-type cell wall, plant-type vacuole, tetrahydrofolylpolyglutamate metabolic process, vacuole"
"Chir07Ox-b23900.2",2.04322611221436e-131,0.322611715049354,0.791,0.544,4.01698253661342e-127,"AT4G26760",NA,NA,"MAP65-2","cell division, cortical microtubule, cytokinesis by cell plate formation, cytoplasm, cytosol, microtubule, microtubule binding, microtubule cytoskeleton organization, mitotic spindle, mitotic spindle midzone, phragmoplast, post-embryonic root development, preprophase band, spindle"
"Chir08Ox-b02440.2",8.50257552904664e-215,0.593815291415882,0.812,0.544,1.67160634901057e-210,"AT4G02290",NA,NA,"AtGH9B13","cellulase activity, defense response, extracellular region"
"Chir04Ox-b22470.2",6.64304820657383e-42,0.260781497758583,0.679,0.545,1.30602327741242e-37,"AT2G39870",NA,NA,"T28M21.3","cellular_component, growth, meiotic cell cycle process, meristem development, molecular_function"
"Chir06Ox-b07070.2",8.87333946446425e-112,0.34173985507285,0.749,0.545,1.74449853871367e-107,"AT5G42890",NA,NA,"ATSCP2","chloroplast, cytosol, fatty acid beta-oxidation, glyoxylate metabolic process, intracellular lipid transport, peroxisome, response to absence of light, response to sucrose, seed germination, seed morphogenesis"
"Chir07Ox-b20720.2",3.07315735993714e-114,0.297445581931285,0.769,0.547,6.04182736963642e-110,"AT4G23710",NA,NA,"VHA-G2","carbohydrate derivative metabolic process, cell differentiation, cellular catabolic process, cytosol, developmental growth, Golgi apparatus, organelle organization, organic substance catabolic process, plant-type vacuole, proton-transporting ATPase activity, rotational mechanism, response to inorganic substance, root morphogenesis, small molecule metabolic process, tissue development, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir04Ox-b10440.2",0,1.40272431570559,0.931,0.548,0,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir04Ox-b08940.2",6.54412222006382e-85,0.561108475892335,0.705,0.549,1.28657442846455e-80,"AT2G27580",NA,NA,"SAP3","DNA binding, nucleus, response to heat, zinc ion binding"
"Chir01Ox-b18250.2",7.0116354608302e-41,0.274338954127522,0.708,0.55,1.37848753159922e-36,"AT1G18250",NA,NA,"AT1G18250.1","defense response, extracellular region"
"Chir04Ox-b19160.2",0,1.6406633320084,0.904,0.552,0,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir01Ox-b19320.2",3.83095992703123e-109,0.326514033414584,0.778,0.555,7.53166721654339e-105,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir08Ox-b02680.2",1.649675653426e-141,0.330183515456992,0.784,0.556,3.24326233463552e-137,"AT4G02500",NA,NA,"ATXT2","cytosol, endosome, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, hexosyltransferase activity, polysaccharide biosynthetic process, protein binding, protein homodimerization activity, root hair elongation, trans-Golgi network, UDP-xylosyltransferase activity, xyloglucan 6-xylosyltransferase activity, xyloglucan biosynthetic process, xyloglucan metabolic process"
"Chir03Ox-b32690.2",3.70976195692506e-148,0.450931038272562,0.782,0.557,7.29339200731467e-144,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir03Ox-b12250.2",2.40186778740756e-112,0.309925903669947,0.759,0.558,4.72207207004327e-108,"AT3G13040","Yes","G2-like","AT3G13040.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b20160.2",4.2239972756812e-108,0.294125274348289,0.768,0.561,8.30437864398924e-104,"AT1G20260",NA,NA,"VAB3","actin filament binding, actin filament bundle assembly, actin filament capping, ATP binding, ATP metabolic process, cytosol, Golgi apparatus, negative regulation of actin filament depolymerization, nucleus, plant-type vacuole, plasma membrane, proton-transporting ATPase activity, rotational mechanism, vacuolar acidification, vacuolar proton-transporting V-type ATPase, V1 domain, vacuole"
"Chir07Ox-b16280.2",6.80197706402685e-62,0.254249750704659,0.723,0.561,1.33726869078768e-57,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir03Ox-b17850.2",1.73613643856124e-184,0.494580085703911,0.784,0.563,3.4132442382114e-180,"AT3G18050",NA,NA,"MRC8.3","cell wall organization or biogenesis, chloroplast, membrane, molecular_function, organelle organization"
"Chir06Ox-b37700.2",8.60313264047304e-89,0.295167930072525,0.8,0.568,1.691375877117e-84,"AT5G01750",NA,NA,"T20L15.20","cytoplasm, cytosol, defense response to other organism, macromolecule catabolic process, molecular_function, plasma membrane, polysaccharide metabolic process, response to light intensity, response to light stimulus, signal transduction"
"Chir04Ox-b18090.2",1.96894998037206e-112,0.581191424696857,0.747,0.57,3.87095566141147e-108,"AT2G35880",NA,NA,"AT2G35880.1","cell differentiation, cortical microtubule, developmental growth, endoplasmic reticulum, microtubule binding, nucleus, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development"
"Chir08Ox-b20690.2",1.34003185851904e-83,0.265735997524256,0.737,0.571,2.63450263384844e-79,"AT5G58490",NA,NA,"MQJ2.6","cytosol, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"Chir02Ox-b17280.2",2.23388021627517e-67,0.36853718530817,0.735,0.575,4.39180850519698e-63,"AT1G70710",NA,NA,"ATGH9B1","cell wall modification involved in multidimensional cell growth, cellulase activity, chloroplast, extracellular region"
"Chir04Ox-b08240.2",4.32259504215829e-275,0.554995050013894,0.957,0.576,8.4982218528832e-271,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
"Chir01Ox-b31980.2",7.26821653646006e-48,0.364487302461012,0.699,0.577,1.42893137106805e-43,NA,NA,NA,NA,NA
"Chir05Ox-b27530.2",1.02616461849443e-209,0.53696709401977,0.821,0.58,2.01743963996005e-205,"AT3G61830","Yes","ARF","AT3G61830.1","defense response to other organism, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of biological quality, regulation of DNA-templated transcription, response to chitin, response to lipid, response to salt stress, response to water deprivation, shoot system development, sulfur compound metabolic process, tissue development, transcription cis-regulatory region binding"
"Chir02Ox-b12310.2",2.61981176274733e-88,0.255072922715307,0.784,0.581,5.15054992556125e-84,NA,NA,NA,NA,NA
"Chir03Ox-b09250.2",0,1.95891584496802,0.926,0.581,0,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
"Chir07Ox-b00120.2",9.78703707122492e-54,0.267574813302619,0.723,0.583,1.92413148820282e-49,"AT5G42030",NA,NA,"ABIL4","chloroplast, cytoplasm, molecular_function, organelle organization, plant organ morphogenesis, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir06Ox-b27680.2",3.94838262181641e-191,0.579688007584565,0.787,0.587,7.76252023449107e-187,"AT5G11550",NA,NA,"F15N18.140","cellular component assembly, mitotic cell cycle, organelle organization, plant-type cell wall organization or biogenesis"
"Chir03Ox-b34310.2",2.49773495210412e-94,0.259510140388893,0.754,0.59,4.91054691583669e-90,"AT2G19760",NA,NA,"PFN1","actin monomer binding, actin polymerization or depolymerization, cell cortex, cytoplasm, cytosol, inflorescence development, lateral root development, leaf development, mitochondrion, nucleolus, nucleus, phragmoplast, plant-type cell wall, plasma membrane, plasmodesma, sequestering of actin monomers, spindle, unidimensional cell growth"
"Chir06Ox-b00040.2",8.53273278727496e-41,0.258912148214829,0.699,0.591,1.67753526597826e-36,"AT5G47770",NA,NA,"FPS1","cytoplasm, cytosol, dimethylallyltranstransferase activity, farnesyl diphosphate biosynthetic process, geranyl diphosphate biosynthetic process, geranyltranstransferase activity, plastid"
"Chir06Ox-b09380.2",6.31589847140107e-60,1.0429852983494,0.674,0.591,1.24170563947745e-55,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
