"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b13850.2",1.45151477139953e-08,0.392524679752882,0.555,0.39,0.000285367804057147,"AT2G31960",NA,NA,"ATGSL03","(1->3)-beta-D-glucan biosynthetic process, 1,3-beta-D-glucan synthase activity, 1,3-beta-D-glucan synthase complex, glucosyltransferase activity, glycosyltransferase activity, mitochondrion, plasma membrane"
"Chir03Ox-b04950.2",2.15328749973967e-05,0.449564849807842,0.486,0.393,0.42333632244882,"AT3G05570",NA,NA,"F18C1.16","biological_process, cellular_component, molecular_function"
"Chir01Ox-b33640.2",1.09293197556105e-12,1.18886789350426,0.575,0.394,2.14870426395302e-08,"AT1G35780",NA,NA,"F14D7.8","histone lysine methylation, meiotic cell cycle process, molecular_function, nucleus, plant-type secondary cell wall biogenesis, regionalization, tissue development"
"Chir06Ox-b01200.2",0.0538317268589318,0.348013434522622,0.425,0.394,1,"AT5G46700",NA,NA,"TET1","leaf vascular tissue pattern formation, megasporogenesis, meristem structural organization, molecular_function, plasma membrane, plasmodesma, radial pattern formation, regulation of meristem structural organization, root morphogenesis"
"Chir01Ox-b08030.2",0.000731946266023692,0.724654443953175,0.452,0.395,1,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b19300.2",4.78508223088069e-05,0.31655040342921,0.514,0.4,0.940747166591144,"AT1G19310",NA,NA,"AT1G19310.1","endoplasmic reticulum, ER-associated misfolded protein catabolic process, nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-like protein conjugating enzyme binding"
"Chir02Ox-b06460.2",1.45675966524083e-06,0.361297373198958,0.555,0.407,0.0286398950186347,"AT1G59940",NA,NA,"ARR3","chloroplast, circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir05Ox-b24040.2",2.44665519332378e-06,0.302298836009159,0.534,0.408,0.0481012411007455,"AT3G58180",NA,NA,"F9D24.90","cellular_component, deoxyhypusine monooxygenase activity, oxidoreductase activity, peptidyl-lysine modification to peptidyl-hypusine"
"Chir01Ox-b03370.2",6.00898847319112e-10,0.421761726741951,0.582,0.41,1.18136713382937e-05,"AT1G04290",NA,NA,"F19P19.27","acyl-CoA hydrolase activity, biological_process, peroxisome"
"Chir01Ox-b31370.2",0.00175115517703364,0.388952996130673,0.493,0.411,1,"AT1G32700",NA,NA,"AT1G32700.1","nucleus, protein binding, response to light intensity, response to light stimulus, response to nitrogen compound, response to wounding"
"Chir02Ox-b18800.2",0.0065812799363411,0.378103296510001,0.473,0.411,1,"AT1G72160",NA,NA,"AT1G72160.1","cell differentiation, cell wall biogenesis, cellular localization, plant epidermis development, plant-type cell wall organization or biogenesis, plasma membrane, positive regulation of cellular biosynthetic process, regulation of cellular component biogenesis, root development, root morphogenesis"
"Chir04Ox-b13420.2",0.00307505529958194,0.336751023576281,0.521,0.413,1,"AT2G31560",NA,NA,"T9H9.8","carboxylic acid metabolic process, chloroplast, molecular_function, response to light stimulus"
"Chir02Ox-b13530.2",0.159758684976073,0.331582605019387,0.432,0.414,1,"AT1G67360",NA,NA,"SRP1","cellular response to hypoxia, cytoplasm, developmental vegetative growth, endoplasmic reticulum, lipid droplet, lipid droplet organization, plant-type vacuole, pollen development, positive regulation of growth, positive regulation of response to water deprivation"
"Chir05Ox-b19160.2",0.020162209410294,0.43970149584396,0.459,0.415,1,"AT3G53620",NA,NA,"AtPPa4","cytoplasm, cytosol, inorganic diphosphate phosphatase activity, magnesium ion binding, nucleoplasm, phosphate-containing compound metabolic process"
"Chir06Ox-b06620.2",0.00166871491334966,0.251016094855917,0.514,0.415,1,"AT5G43150",NA,NA,"MMG4.18","cellular lipid metabolic process, lipid biosynthetic process, mitochondrion, molecular_function, response to light stimulus"
"Chir02Ox-b25260.2",0.499165342266877,0.254541553611371,0.356,0.416,1,"AT1G78240",NA,NA,"QUA2","cytoplasm, endosome, Golgi apparatus, Golgi trans cisterna, homogalacturonan biosynthetic process, methyltransferase activity, nucleus, response to cytokinin, root development, shoot system development, trans-Golgi network"
"Chir01Ox-b25210.2",9.11205353303126e-06,0.470897640774605,0.507,0.419,0.179142972459395,"AT1G25520",NA,NA,"PML4","calcium ion transmembrane transport, calcium ion transmembrane transporter activity, chloroplast, endoplasmic reticulum, Golgi apparatus, Golgi calcium ion homeostasis, Golgi calcium ion transport, manganese ion transmembrane transport, manganese ion transmembrane transporter activity, metal ion transmembrane transporter activity, root hair"
"Chir01Ox-b14030.2",0.0946740377446645,0.378589006939511,0.418,0.422,1,"AT1G14060",NA,NA,NA,"molecular_function, nucleus, seed development"
"Chir06Ox-b36610.2",4.75601078687506e-18,5.33772067140829,0.61,0.423,9.35031720699637e-14,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir07Ox-b18780.2",9.8700047463853e-05,0.351551976345825,0.514,0.423,1,"AT4G22150",NA,NA,"PUX3","autophagosome assembly, cytosol, Golgi organization, membrane fusion, nuclear membrane reassembly, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin binding"
"Chir02Ox-b15020.2",0.0265637309999023,0.334629714922162,0.438,0.424,1,"AT1G68680",NA,NA,"F24J5.21","cellular catabolic process, chloroplast, mitochondrial respiratory chain complex I, mitochondrion, molecular_function, protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir04Ox-b13020.2",8.23832477857566e-05,0.693316257957101,0.527,0.424,1,"AT2G31200",NA,NA,"ADF6","actin cytoskeleton, actin filament binding, actin filament depolymerization, cytoplasm"
"Chir05Ox-b11190.2",2.03735885680169e-05,0.297959854990294,0.527,0.425,0.400544751247212,"AT3G46440",NA,NA,"UXS5","chloroplast, cytoplasm, cytosol, D-xylose metabolic process, NAD+ binding, plasma membrane, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity, xylan biosynthetic process"
"Chir06Ox-b25980.2",0.0011733029091378,0.292501788368895,0.514,0.425,1,"AT5G13490",NA,NA,"AAC2","ATP:ADP antiporter activity, chloroplast envelope, copper ion binding, mitochondrial ADP transmembrane transport, mitochondrial ATP transmembrane transport, mitochondrial envelope, mitochondrial inner membrane, mitochondrion, plant-type vacuole, plastid, protein binding, purine nucleotide transport"
"Chir06Ox-b24600.2",0.00230159920261516,0.31648181032505,0.507,0.426,1,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir07Ox-b30000.2",2.8974453327002e-06,0.302993059390676,0.562,0.427,0.0569637752408859,"AT4G32680",NA,NA,"G1IP","biological_process, endoplasmic reticulum membrane, GET complex, protein binding, protein-membrane adaptor activity"
"Chir02Ox-b24630.2",1.77285072322091e-05,0.254787390781297,0.548,0.43,0.348542452185231,"AT1G77540",NA,NA,"AT1G77540.1","histone acetyltransferase activity, nucleus, peroxisome"
"Chir08Ox-b28680.2",4.86972701866862e-12,0.778333115682299,0.596,0.431,9.5738833187025e-08,"AT5G67600",NA,NA,"WIH1","megasporogenesis, plasma membrane, protein binding, protein homodimerization activity, protein self-association"
"Chir04Ox-b16880.2",2.26130979819164e-20,1.40075126318859,0.651,0.438,4.44573506324476e-16,"AT2G34690",NA,NA,"AT2G34690.1","cell death, ceramide 1-phosphate binding, ceramide 1-phosphate transfer activity, ceramide transport, cytoplasm, cytosol, defense response to bacterium, intermembrane lipid transfer, protein binding, response to salicylic acid, sphingomyelin transfer activity"
"Chir06Ox-b23430.2",0.00866052172311835,0.52334801680052,0.486,0.439,1,"AT5G15950",NA,NA,"SAMDC2","adenosylmethionine decarboxylase activity, cytosol, nucleus, spermidine biosynthetic process, spermine biosynthetic process"
"Chir08Ox-b04270.2",0.0352316345943134,0.282664579775301,0.486,0.439,1,"AT4G05020",NA,NA,"NDB2","alternative oxidase activity, alternative respiration, calcium ion binding, extrinsic component of mitochondrial inner membrane, mitochondrial intermembrane space, mitochondrion, NADH dehydrogenase activity, NADH oxidation, oxidoreductase activity"
"Chir01Ox-b12410.2",2.27615575473831e-06,0.383413409034424,0.555,0.442,0.0447492221381553,"AT1G12520",NA,NA,"ATCCS","cellular copper ion homeostasis, chloroplast, chloroplast stroma, copper ion binding, cytoplasm, removal of superoxide radicals, superoxide dismutase copper chaperone activity"
"Chir06Ox-b14490.2",8.37866232590914e-05,0.469003288416266,0.514,0.443,1,"AT5G25280",NA,NA,"AT5G25280.1","cellular response to oxygen-containing compound, defense response to bacterium, immune system process, nucleus, protein binding, response to light stimulus, response to organic cyclic compound, response to osmotic stress, signal transduction"
"Chir07Ox-b33230.2",0.00188280415479844,0.377048960084542,0.534,0.443,1,"AT4G35750",NA,NA,"F4B14.4","cellular response to hormone stimulus, cytoplasm, defense response to fungus, molecular_function, negative regulation of metabolic process, oxoacid metabolic process, response to alcohol, response to lipid, response to salt stress, response to water deprivation, signal transduction"
"Chir02Ox-b24850.2",6.38423010300789e-05,0.294989511262933,0.555,0.445,1,"AT1G77770",NA,NA,"AT1G77770.1","cell differentiation, developmental growth, nucleus, organelle organization, protein binding"
"Chir04Ox-b01380.2",0.000258859355165373,0.55345248959845,0.521,0.447,1,"AT2G22080",NA,NA,"T16B14.7","molecular_function, nucleus, response to oxidative stress"
"Chir03Ox-b07920.2",0.00107396787110679,0.301885527344229,0.541,0.45,1,"AT3G08710",NA,NA,"ATH9","cell communication, cytoplasm, cytosol, oxidoreductase activity, plasma membrane, plastid, protein binding"
"Chir04Ox-b18010.2",0.0173505119271703,0.284511775911018,0.473,0.452,1,"AT2G35790",NA,NA,"T20F21.20","mitochondrial proton-transporting ATP synthase complex assembly, mitochondrion, molecular_function"
"Chir06Ox-b15480.2",3.29007119290268e-05,0.345331487345717,0.555,0.462,0.646827996524667,"AT5G24300",NA,NA,"ATSS1","alpha-1,4-glucan synthase activity, amylopectin biosynthetic process, chloroplast, chloroplast stroma, glycogen (starch) synthase activity, plastid, starch biosynthetic process, starch synthase activity"
"Chir08Ox-b05340.2",2.07920672684552e-10,0.408530305729102,0.63,0.464,4.0877204249783e-06,"AT4G12560",NA,NA,"CPR1","cytoplasm, negative regulation of defense response, negative regulation of protein catabolic process, nucleus, protein binding"
"Chir06Ox-b17550.2",1.81053046111603e-07,0.337951893692195,0.596,0.465,0.00355950288655411,"AT5G22210",NA,NA,NA,"mitochondrion, molecular_function, response to light stimulus"
"Chir06Ox-b18200.2",1.56937048483048e-09,1.47392581003203,0.582,0.468,3.08538237317672e-05,"AT5G20885",NA,NA,NA,"cellular_component, ubiquitin protein ligase activity"
"Chir07Ox-b34070.2",0.0156383179233022,0.438732644794781,0.493,0.468,1,"AT1G19397",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir08Ox-b19290.2",0.000229554129199392,0.279134675515378,0.562,0.468,1,"AT5G57110",NA,NA,"ACA8","ATP hydrolysis activity, ATPase-coupled cation transmembrane transporter activity, calcium ion transmembrane transport, calmodulin binding, cell differentiation, circadian rhythm, developmental growth, fruit development, hormone-mediated signaling pathway, intracellular membrane-bounded organelle, meristem development, negative regulation of gene expression, negative regulation of post-embryonic development, P-type calcium transporter activity, plasma membrane, plasmodesma, plastid, positive regulation of cellular process, protein binding, protein self-association, regulation of biological quality, regulation of cellular component organization, regulation of reproductive process, response to cold, response to light stimulus, response to nematode, response to water deprivation, shoot system development"
"Chir04Ox-b05300.2",3.48460531121088e-09,0.669588061563074,0.616,0.476,6.85073404184059e-05,"AT2G25280",NA,NA,"T22F11.13","molecular_function, nucleus, response to inorganic substance"
"Chir06Ox-b01010.2",0.734154946248341,0.252010867665704,0.425,0.476,1,"AT5G46860",NA,NA,"VAM3","amyloplast organization, endomembrane system, intracellular protein transport, late endosome, late endosome to vacuole transport, membrane fusion, negative gravitropism, plant-type vacuole, plant-type vacuole membrane, protein binding, SNAP receptor activity, SNARE binding, SNARE complex, stomatal movement, trans-Golgi network transport vesicle, vacuole, vacuole organization, vesicle docking, vesicle fusion"
"Chir03Ox-b21560.2",1.03894346185836e-07,0.352217301635745,0.616,0.478,0.00204256284601353,"AT3G21400",NA,NA,"MHC9.8","cytosol, mitochondrion, molecular_function"
"Chir01Ox-b36320.2",0.107900996154306,0.312603282857263,0.5,0.48,1,"AT1G47710",NA,NA,"SERPIN1","apoplast, cysteine-type endopeptidase inhibitor activity, cytoplasm, extracellular region, extracellular space, protein binding, proteolysis, response to light stimulus, serine-type endopeptidase inhibitor activity, small molecule metabolic process"
"Chir03Ox-b06570.2",1.59623665280504e-05,0.336221505490903,0.562,0.48,0.313820125941471,"AT3G07020",NA,NA,"AT3G07020.3","beta-sitosterol UDP-glucosyltransferase activity, brassicasterol glucosyltransferase activity, carbohydrate metabolic process, cholesterol alpha-glucosyltransferase activity, cytosol, glycosyltransferase activity, lipid glycosylation, nucleus, plasma membrane, seed development, soladodine glucosyltransferase activity, sterol 3-beta-glucosyltransferase activity, sterol metabolic process, UDP-glycosyltransferase activity"
"Chir06Ox-b07690.2",0.395979308857339,0.253287982905254,0.459,0.482,1,"AT5G42570",NA,NA,"K16E1.4","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, plant-type vacuole, plasmodesma, plastid"
"Chir02Ox-b14810.2",0.000802344173266821,0.253442309020656,0.562,0.484,1,"AT1G68490",NA,NA,"T26J14.6","molecular_function, nucleus, regulation of post-embryonic development"
"Chir08Ox-b00920.2",0.0106810332896725,0.312409382245584,0.541,0.49,1,"AT4G00755",NA,NA,NA,"cellular developmental process, molecular_function, nucleus, small molecule metabolic process"
"Chir01Ox-b21580.2",0.00106705954241602,0.425260531105348,0.589,0.491,1,"AT1G21830",NA,NA,"T26F17.4","cellular response to hormone stimulus, defense response to other organism, molecular_function, nucleus"
"Chir04Ox-b24010.2",0.000623853990624878,0.473786306980597,0.582,0.491,1,"AT2G41250",NA,NA,"F13H10.20","catabolic process, oxoacid metabolic process, response to inorganic substance, response to light stimulus"
"Chir08Ox-b07620.2",6.70013711299519e-05,0.281536779964858,0.589,0.491,1,"AT4G10610",NA,NA,"RBP37","cellular catabolic process, cellular response to lipid, defense response to other organism, hormone-mediated signaling pathway, macromolecule catabolic process, mRNA binding, mRNA metabolic process, negative regulation of macromolecule metabolic process, negative regulation of metabolic process, nucleus, regulation of developmental process, response to light stimulus, RNA binding, vegetative to reproductive phase transition of meristem"
"Chir08Ox-b19740.2",0.667705551367282,0.565563277711983,0.445,0.493,1,"AT5G57560",NA,NA,"TCH4","cell wall biogenesis, cellular response to hypoxia, chloroplast, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plant-type cell wall organization, polysaccharide binding, response to auxin, response to brassinosteroid, response to cold, response to heat, response to mechanical stimulus, secretory vesicle, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir06Ox-b02760.2",5.09721230195904e-09,0.451342195331954,0.651,0.495,0.000100211193856515,"AT5G45550",NA,NA,"MOB1-like","auxin-activated signaling pathway, cell division, cell population proliferation, chloroplast, cytoplasm, early endosome, embryo development ending in seed dormancy, embryo sac development, gametophyte development, megasporogenesis, microsporogenesis, nucleus, organ growth, plant-type vacuole membrane, plasma membrane, positive regulation of protein phosphorylation, protein binding, protein kinase activator activity, regulation of jasmonic acid biosynthetic process, root development, root meristem growth, signal transduction, trans-Golgi network"
"Chir06Ox-b26330.2",4.59694006878478e-07,0.532233655107614,0.63,0.495,0.00903758417523088,"AT5G13160",NA,NA,"AT5G13160.1","defense response, defense response to bacterium, innate immune response, nucleus, pattern recognition receptor signaling pathway, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein serine/threonine kinase activity"
"Chir01Ox-b26150.2",0.000250226207289934,0.343148634235851,0.555,0.496,1,"AT1G27340",NA,NA,"LCR","leaf vascular tissue pattern formation, mitochondrion, regulation of auxin mediated signaling pathway, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, simple leaf morphogenesis, ubiquitin-protein transferase activity"
"Chir05Ox-b17260.2",2.00493482367024e-07,0.707585057782028,0.589,0.496,0.0039417018633357,"AT3G51880",NA,NA,"NFD1","chromatin, chromatin binding, cytosol, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir07Ox-b24690.2",0.000222802289776802,0.521196118136903,0.596,0.5,1,"AT4G27520",NA,NA,"AtENODL2","apoplast, chloroplast, cytosol, electron transfer activity, membrane, plant-type vacuole, plasma membrane, response to abscisic acid, response to light stimulus, response to salt stress, response to temperature stimulus, response to water deprivation, secretory vesicle"
"Chir01Ox-b43350.2",0.000893096870606242,0.258101031374901,0.568,0.503,1,"AT1G54220",NA,NA,"mtE2-3","acetyltransferase activity, cytoplasm, dihydrolipoyllysine-residue acetyltransferase activity, lipoic acid binding, mitochondrion, nucleus, pyruvate dehydrogenase complex, response to inorganic substance"
"Chir02Ox-b26970.2",1.41340466006791e-10,0.519705602319476,0.678,0.505,2.77875356169352e-06,"AT1G80940",NA,NA,"AT1G80940.1","nucleus, protein binding, regulation of flower development"
"Chir03Ox-b21300.2",0.0837978772644359,0.307712384649926,0.527,0.506,1,NA,NA,NA,NA,NA
"Chir02Ox-b00730.2",0.000636290560589613,0.760248518964894,0.541,0.507,1,"AT1G64140",NA,NA,"F22C12.10","carboxylic acid metabolic process, cellular response to red or far red light, defense response to other organism, extracellular region, leaf senescence, molecular_function, organic substance catabolic process, response to jasmonic acid, secondary metabolic process"
"Chir04Ox-b16440.2",0.242255168232196,0.260307334066234,0.507,0.507,1,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir06Ox-b22550.2",0.00240995077873315,0.359017710522325,0.548,0.511,1,"AT5G16760",NA,NA,"ITPK1","inositol phosphorylation, inositol tetrakisphosphate 1-kinase activity, inositol trisphosphate metabolic process, inositol-1,3,4-trisphosphate 5-kinase activity, inositol-1,3,4-trisphosphate 6-kinase activity, magnesium ion binding, myo-inositol hexakisphosphate biosynthetic process"
"Chir07Ox-b14640.2",0.0427192158134223,0.389904679081497,0.562,0.511,1,"AT4G17790",NA,NA,"DL4930W","cellular lipid metabolic process, lipid biosynthetic process"
"Chir08Ox-b28160.2",0.0012053453698753,0.332853120808395,0.603,0.513,1,"AT5G65480",NA,NA,"AT5G65480.1","nucleus, organelle organization, phosphatidylinositol binding, plasma membrane, protein binding"
"Chir02Ox-b15010.2",0.00767323601660601,0.258320805604448,0.575,0.519,1,"AT1G68670","Yes","G2-like","HHO2","cellular response to hypoxia, DNA-binding transcription factor activity, DNA-binding transcription repressor activity, nucleus, phosphate ion homeostasis, protein binding, regulation of DNA-templated transcription, response to abscisic acid, transcription cis-regulatory region binding"
"Chir02Ox-b18280.2",3.97489179274458e-08,0.516353810157631,0.644,0.519,0.000781463726453584,"AT1G71780",NA,NA,"F14O23.16","biological_process, endoplasmic reticulum, mitochondrion, molecular_function"
"Chir03Ox-b12350.2",0.111698307607515,0.385480507094051,0.527,0.521,1,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir07Ox-b35870.2",0.780824167517896,0.270926925057459,0.486,0.521,1,"AT4G39840",NA,NA,"T5J17.10","biological_process, endosome, Golgi apparatus, molecular_function, trans-Golgi network"
"Chir02Ox-b15710.2",0.000493302696375264,0.314069346660663,0.61,0.523,1,"AT1G69295",NA,NA,"AT1G69295.1","(1->3)-beta-D-glucan binding, extracellular region, membrane, mitochondrion, plasmodesma, polysaccharide binding, response to abscisic acid, response to water deprivation"
"Chir02Ox-b00450.2",0.954066075147203,0.359230757905641,0.473,0.526,1,"AT1G64390",NA,NA,"AtGH9C2","carbohydrate binding, carboxylic acid metabolic process, cellulase activity, developmental growth, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, pigment biosynthetic process, plant-type cell wall biogenesis, radial pattern formation, tissue development"
"Chir07Ox-b01150.2",8.8514249361009e-05,0.262736929452469,0.623,0.526,1,"AT5G41210",NA,NA,"ATGSTT1","cytoplasm, glutathione transferase activity, peroxisome, plastid, toxin catabolic process"
"Chir08Ox-b15710.2",0.00632893831337944,0.281677575961672,0.568,0.526,1,"AT5G53850",NA,NA,"DEP1","acireductone synthase activity, chloroplast, chloroplast stroma, cytoplasm, cytosol, L-methionine salvage from methylthioadenosine, magnesium ion binding, methylthioribulose 1-phosphate dehydratase activity, mitochondrion, plastid"
"Chir04Ox-b03850.2",3.53110257228017e-07,0.357933548462188,0.651,0.529,0.00694214765710281,"AT2G25950",NA,NA,"F17H15.2","biological_process, molecular_function, nucleus"
"Chir01Ox-b25630.2",1.2004506645859e-07,1.12509704981331,0.596,0.532,0.00236008600657587,"AT1G24764",NA,NA,"ATMAP70-2","chloroplast, cytoplasm, cytoskeleton organization, microtubule, microtubule binding, nucleus"
"Chir07Ox-b32520.2",1.67991990726146e-11,0.43994556414778,0.74,0.532,3.30272253767602e-07,"AT4G35090",NA,NA,"CAT2","catalase activity, cell death, cell redox homeostasis, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, nucleus, peroxisome, photoperiodism, plasma membrane, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress, stromule"
"Chir01Ox-b25360.2",2.66949985504986e-05,0.258654280065878,0.61,0.533,0.524823671502803,"AT1G25380",NA,NA,"ATNDT2","mitochondrion, NAD transmembrane transport, NAD transmembrane transporter activity, NAD transport, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b17750.2",0.00792066349878609,0.282649327860972,0.568,0.533,1,"AT3G17940",NA,NA,"MEB5.16","aldose 1-epimerase activity, carbohydrate binding, cytoplasm, cytosol, galactose catabolic process via UDP-galactose, glucose metabolic process"
"Chir06Ox-b18350.2",1.12900530743086e-29,1.84477002443697,0.856,0.533,2.21962443440908e-25,"AT5G20700",NA,NA,"T1M15.100","cytoplasm, nucleus, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir07Ox-b26730.2",7.20678807999754e-08,0.386237133296377,0.651,0.533,0.00141685453652752,"AT4G29490",NA,NA,"F17A13.310","chloroplast, manganese ion binding, metalloaminopeptidase activity, peptidase activity"
"Chir01Ox-b05890.2",2.6625775045926e-08,0.518062696709649,0.644,0.534,0.000523462737402905,"AT1G06530",NA,NA,"PMD2","extracellular region, mitochondrial outer membrane, mitochondrion, mitochondrion organization, plant-type vacuole, protein binding"
"Chir04Ox-b12730.2",5.14589723844511e-05,0.443051751448813,0.61,0.538,1,"AT2G30970",NA,NA,"ASP1","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, copper ion binding, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, mitochondrion, peroxisome, pyridoxal phosphate binding"
"Chir05Ox-b19470.2",1.99345492164507e-15,1.12621532972042,0.76,0.541,3.91913237595421e-11,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
"Chir06Ox-b25670.2",1.52916673271331e-05,0.499045259459328,0.623,0.541,0.300634179651436,"AT5G13810",NA,NA,"AT5G13810.1","cellular response to abscisic acid stimulus, cellular response to hormone stimulus, defense response to bacterium, defense response to fungus, glutathione oxidoreductase activity, nucleus, regulation of defense response, response to abscisic acid, response to fungus, response to inorganic substance, response to water deprivation, signal transduction"
"Chir06Ox-b22160.2",0.0128626438514171,0.290707070541219,0.568,0.549,1,"AT5G17190",NA,NA,"MKP11.4","endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, mitochondrion, molecular_function"
"Chir08Ox-b28320.2",4.66214459512355e-09,1.01464966258363,0.699,0.549,9.16577627401289e-05,"AT5G65660",NA,NA,"K21L13.18","defense response to fungus, molecular_function, nucleus, secondary metabolic process"
"Chir07Ox-b13740.2",2.80871218555281e-06,0.308156288182736,0.664,0.554,0.0552192815679683,"AT4G17010",NA,NA,"DL4535W","biological_process, cellular_component, molecular_function"
"Chir07Ox-b26300.2",0.152675213444059,0.495613231865072,0.534,0.555,1,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir07Ox-b01910.2",4.17677675226782e-08,0.433137379511994,0.685,0.557,0.000821154309495853,"AT5G40650",NA,NA,"SDH2-2","aerobic respiration, electron transfer activity, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plastid, respiratory chain complex II, respiratory electron transport chain, succinate dehydrogenase (ubiquinone) activity, succinate dehydrogenase activity, succinate dehydrogenase complex, tricarboxylic acid cycle, zinc ion binding"
"Chir02Ox-b14990.2",0.00185381899390016,0.264856341429288,0.589,0.558,1,NA,NA,NA,NA,NA
"Chir01Ox-b43400.2",4.65716307168216e-13,1.00399945765105,0.699,0.559,9.15598259892713e-09,"AT1G54290",NA,NA,"F20D21.11","cytoplasm, cytosol, mRNA binding, nucleus, response to water deprivation, RNA binding, translation initiation factor activity, translational initiation"
"Chir04Ox-b08940.2",0.506691198715227,0.315076903692674,0.555,0.559,1,"AT2G27580",NA,NA,"SAP3","DNA binding, nucleus, response to heat, zinc ion binding"
"Chir06Ox-b14390.2",1.34433182230918e-10,0.659611378568584,0.664,0.559,2.64295636265985e-06,"AT5G25360",NA,NA,"F18G18.100","cellular lipid metabolic process, hormone-mediated signaling pathway, lipid biosynthetic process, molecular_function, negative regulation of cellular process, regulation of developmental process, regulation of signal transduction, shoot system development"
"Chir03Ox-b20940.2",0.0782082177777908,0.648710385907686,0.575,0.56,1,"AT3G20870",NA,NA,"ZTP29","chloroplast, membrane, metal ion transmembrane transporter activity, metal ion transport, transmembrane transport, zinc ion transmembrane transport, zinc ion transmembrane transporter activity"
"Chir08Ox-b23740.2",1.71467965920706e-05,0.328620631774695,0.658,0.56,0.337106021000108,"AT5G61230",NA,NA,"PIA2","cytoplasm, double fertilization forming a zygote and endosperm, embryo sac development, male-female gamete recognition during double fertilization forming a zygote and endosperm, mitochondrion, negative regulation of protein phosphorylation, nucleus, phytochrome binding, positive regulation of anthocyanin biosynthetic process, protein binding, response to far red light, response to high light intensity, response to sucrose"
"Chir01Ox-b28880.2",0.0760360508649979,0.27684908231776,0.575,0.562,1,"AT1G30360",NA,NA,"ERD4","calcium activated cation channel activity, chemical homeostasis, chloroplast envelope, defense response to fungus, defense response to other organism, extracellular region, mRNA binding, negative gravitropism, nucleus, oxoacid metabolic process, phosphate-containing compound metabolic process, plant-type vacuole, plasma membrane, plasmodesma, response to abscisic acid, response to light stimulus, response to osmotic stress, response to temperature stimulus, response to water deprivation, response to wounding"
