"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b12710.2",1.43399107661452e-176,0.309139508302449,0.878,0.723,2.81922645662415e-172,"AT1G12800",NA,NA,"SDP","chloroplast, chloroplast rRNA processing, extracellular region, mRNA binding, ribosome, RNA folding, rRNA binding"
"Chir01Ox-b16010.2",8.89885980148938e-83,0.359898803248757,0.813,0.724,1.74951583697281e-78,"AT1G15950",NA,NA,"IRX4","cinnamoyl-CoA reductase activity, circadian rhythm, cytoplasm, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, response to cold"
"Chir01Ox-b39870.2",5.23106497631513e-201,0.316564987219186,0.854,0.724,1.02842737434356e-196,"AT1G51070","Yes","bHLH","bHLH115","DNA-binding transcription factor activity, iron ion homeostasis, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b26610.2",1.24396644488955e-242,0.407640345340294,0.873,0.724,2.44563803065286e-238,"AT5G12860",NA,NA,"DiT1","alpha-ketoglutarate transmembrane transporter activity, alpha-ketoglutarate transport, ammonia assimilation cycle, chloroplast, chloroplast envelope, chloroplast thylakoid, malate transmembrane transport, malate transmembrane transporter activity, N-terminal protein myristoylation, oxaloacetate transmembrane transporter activity, oxaloacetate transport, oxoglutarate:malate antiporter activity, plastid, response to nematode, transporter activity"
"Chir01Ox-b32300.2",2.23286812241881e-195,0.328116011060103,0.869,0.726,4.38981872867538e-191,"AT1G33810",NA,NA,"F14M2.27","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, molecular_function, nucleus, plastid, protein-containing complex assembly"
"Chir01Ox-b31520.2",0,0.547402885383573,0.927,0.728,0,"AT1G32900",NA,NA,"GBSS1","ADP-glucose-starch glucosyltransferase activity, carbohydrate derivative metabolic process, carboxylic acid biosynthetic process, cellular lipid metabolic process, cellular response to radiation, chloroplast, chloroplast starch grain, glycogen (starch) synthase activity, glycosyltransferase activity, lipid biosynthetic process, pigment metabolic process, protein binding, response to cold, response to inorganic substance, response to jasmonic acid, response to red or far red light, secondary metabolic process, starch biosynthetic process"
"Chir08Ox-b15720.2",7.75652993097102e-141,0.278655745947778,0.834,0.728,1.5249337844289e-136,"AT5G53860",NA,NA,"EMB64","chloroplast, chloroplast envelope, embryo development ending in seed dormancy, molecular_function, regulation of leaf morphogenesis, thylakoid membrane organization"
"Chir08Ox-b01900.2",0,0.592254653478771,0.943,0.729,0,"AT4G01690",NA,NA,"PPOX","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, cytosol, heme biosynthetic process, oxidoreductase activity, oxygen-dependent protoporphyrinogen oxidase activity, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"Chir03Ox-b27230.2",2.92566743659511e-189,0.352285983605818,0.853,0.73,5.75186218034599e-185,"AT2G05620",NA,NA,"PGR5","cellular response to light intensity, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transfer activity, photoprotection, photosynthetic electron transport in photosystem I, protein binding, response to high light intensity, response to water deprivation"
"Chir04Ox-b24470.2",2.07754765785689e-212,0.343259816796706,0.893,0.731,4.08445869534665e-208,"AT2G41680",NA,NA,"NTRC","cell redox homeostasis, chloroplast, chloroplast stroma, cytosol, enzyme activator activity, hydrogen peroxide catabolic process, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, regulation of chlorophyll biosynthetic process, regulation of starch biosynthetic process, removal of superoxide radicals, thioredoxin-disulfide reductase activity"
"Chir06Ox-b16610.2",0,0.459200821330354,0.927,0.731,0,"AT5G23120",NA,NA,"AT5G23120.1","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, plastid, plastid organization, protein-containing complex assembly, thylakoid, thylakoid lumen"
"Chir07Ox-b36250.2",0,0.453061312091013,0.926,0.731,0,"AT4G39460",NA,NA,"SAMC1","chloroplast, chloroplast envelope, chloroplast organization, mitochondrial inner membrane, mitochondrion, plasma membrane, plastid, S-adenosyl-L-methionine transmembrane transporter activity, S-adenosyl-L-methionine transport"
"Chir04Ox-b15230.2",7.33489940132093e-279,0.421212171115519,0.906,0.732,1.44204122229969e-274,"AT2G33180",NA,NA,"F25I18.8","chloroplast, chloroplast stroma, molecular_function, porphyrin-containing compound metabolic process, protein-containing complex assembly, seed development"
"Chir04Ox-b17040.2",0,0.542822294946614,0.947,0.735,0,"AT2G34860",NA,NA,"EDA3","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, endoplasmic reticulum, megagametogenesis, nucleus, photosystem I assembly, protein-disulfide reductase (NAD(P)) activity, thylakoid membrane organization"
"Chir03Ox-b18520.2",9.4974715244181e-164,0.298903981979723,0.915,0.736,1.8672029017006e-159,"AT3G18680",NA,NA,"PUMPKIN","'de novo' CTP biosynthetic process, chloroplast, chloroplast organization, chloroplast RNA processing, chloroplast stroma, cytosol, protein self-association, regulation of photosynthesis, light reaction, response to light stimulus, RNA binding, sequence-specific mRNA binding, UDP biosynthetic process, UMP kinase activity"
"Chir08Ox-b15740.2",0,0.663460243808056,0.902,0.736,0,"AT5G53880",NA,NA,"K19P17.4","biological_process, mitochondrion, molecular_function, plasma membrane"
"Chir06Ox-b17420.2",1.09218950342316e-175,0.318710590232066,0.878,0.738,2.14724456372994e-171,"AT5G22340",NA,NA,"MWD9.13","chloroplast, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus, seed development"
"Chir03Ox-b15600.2",1.09455380513467e-131,0.286266006467422,0.84,0.741,2.15189278089477e-127,"AT3G15850",NA,NA,"FAD5","1-18:1-2-16:0-monogalactosyldiacylglycerol palmitoyl-lipid 7-desaturase activity, 1-18:2-2-16:0-monogalactosyldiacylglycerol desaturase activity (SN2-16:1 forming), 16:0 monogalactosyldiacylglycerol desaturase activity, chloroplast, endoplasmic reticulum membrane, oxylipin biosynthetic process, photoinhibition, thylakoid, unsaturated fatty acid biosynthetic process"
"Chir02Ox-b14270.2",0,0.666517692082208,0.952,0.742,0,"AT1G68010",NA,NA,"HPR","apoplast, cellular response to light stimulus, cellular response to water deprivation, chloroplast, cytosol, glycerate dehydrogenase activity, glyoxylate reductase (NADP+) activity, hydroxypyruvate reductase activity, mitochondrion, mRNA binding, NAD binding, oxidative photosynthetic carbon pathway, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, peroxisome, photorespiration, poly(U) RNA binding"
"Chir03Ox-b12100.2",7.41593451187812e-136,0.27192471931632,0.878,0.742,1.45797272503524e-131,"AT3G12930",NA,NA,"AT3G12930.1","chloroplast, chloroplast nucleoid, negative regulation of ribosome biogenesis, negative regulation of translation, plastid-encoded plastid RNA polymerase complex, protein binding, ribosomal large subunit binding"
"Chir07Ox-b00620.2",5.00225586336776e-13,0.251184832089137,0.732,0.743,9.83443502738102e-09,"AT5G41670",NA,NA,"PGD3","chloroplast, chloroplast stroma, cytoplasm, cytosol, D-gluconate catabolic process, mitochondrion, NADP binding, pentose-phosphate shunt, oxidative branch, phosphogluconate 2-dehydrogenase activity, phosphogluconate dehydrogenase (decarboxylating) activity, plasmodesma, plastid, protein binding, response to fructose, response to glucose, response to sucrose, secretory vesicle"
"Chir06Ox-b15230.2",2.36226334030925e-306,0.458557078689968,0.928,0.744,4.64420972704798e-302,"AT5G24490",NA,NA,"AT5G24490.1","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosolic small ribosomal subunit, mRNA binding, negative regulation of translational elongation, plastid, primary metabolic process, response to light stimulus, ribosomal small subunit binding, ribosome binding"
"Chir05Ox-b17830.2",3.48453980226127e-271,0.399231787702713,0.938,0.746,6.85060525124566e-267,"AT3G52380",NA,NA,"PDE322","chloroplast, chloroplast RNA processing, chloroplast rRNA processing, chloroplast stroma, cytosol, mRNA binding, RNA binding, thylakoid"
"Chir01Ox-b36890.2",1.54783661273127e-141,0.316961593370807,0.876,0.749,3.04304678062967e-137,"AT1G48300",NA,NA,"DGAT3","cytosol, diacylglycerol O-acyltransferase activity, triglyceride biosynthetic process"
"Chir04Ox-b07340.2",0,0.466702735020628,0.92,0.75,0,"AT2G26340",NA,NA,"T1D16.2","chloroplast, chloroplast thylakoid membrane, molecular_function, nucleus, peroxisome, pigment biosynthetic process, protein localization, protein-containing complex assembly, response to light stimulus, terpenoid biosynthetic process"
"Chir01Ox-b02750.2",0,0.570361881607991,0.941,0.751,0,"AT1G03630",NA,NA,"PORC","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, extracellular region, NADPH dehydrogenase activity, protochlorophyllide reductase activity"
"Chir02Ox-b18100.2",1.01760046100466e-277,0.407842830144652,0.905,0.752,2.00060250633516e-273,"AT1G71500",NA,NA,"PSB33","2 iron, 2 sulfur cluster binding, chloroplast, chloroplast envelope, chloroplast photosystem II binding, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, nitrite reductase [NAD(P)H] activity, photosystem II assembly, photosystem II stabilization"
"Chir02Ox-b19760.2",2.88100025202901e-212,0.356716093235117,0.891,0.752,5.66404649548904e-208,"AT1G73060",NA,NA,"AT1G73060.1","chloroplast, chloroplast stroma, mitochondrion, photosystem II assembly, proplastid stroma, protein binding"
"Chir05Ox-b00100.2",3.62130644910826e-246,0.365040019587079,0.901,0.752,7.11948847894683e-242,"AT2G01110",NA,NA,"UNE3","chloroplast, chloroplast thylakoid membrane, double fertilization forming a zygote and endosperm, intracellular protein transmembrane transport, protein transport by the Tat complex, proton motive force dependent protein transmembrane transporter activity, receptor complex, TAT protein transport complex, thylakoid membrane, thylakoid membrane organization"
"Chir02Ox-b08980.2",9.03582654675374e-62,0.337964526963346,0.82,0.753,1.77644349909178e-57,"AT1G56220",NA,NA,"F14G9.17","amino acid metabolic process, cellular catabolic process, molecular_function, nucleus, organonitrogen compound catabolic process, response to light intensity"
"Chir08Ox-b09280.2",1.39972635520615e-200,0.345591563821332,0.917,0.756,2.75186201433528e-196,"AT4G09040",NA,NA,"CP33C","biological_process, chloroplast, chloroplast stroma, cytoplasm, mRNA binding, nucleus, ribonucleoprotein complex, RNA binding"
"Chir01Ox-b21120.2",4.45196249992906e-141,0.275799083459843,0.861,0.757,8.75255827486053e-137,"AT1G21350",NA,NA,"AT1G21350.1","antioxidant activity, chloroplast, extracellular region, negative regulation of gene expression, nucleus, oxidoreductase activity, response to light stimulus, secretory vesicle"
"Chir02Ox-b16870.2",2.03847457296224e-129,0.294532205067963,0.868,0.757,4.00764101044376e-125,"AT1G70370",NA,NA,"PGL3","cell wall modification involved in multidimensional cell growth, cell wall organization or biogenesis, defense response to other organism, extracellular region, organic acid metabolic process, organic hydroxy compound metabolic process, plant-type cell wall, plant-type cell wall modification, regulation of defense response, response to organonitrogen compound, salicylic acid mediated signaling pathway, terpenoid biosynthetic process"
"Chir03Ox-b23940.2",0,0.437318393143994,0.939,0.757,0,"AT3G23760",NA,NA,"MYM9.10","cellular lipid metabolic process, extracellular region, lipid biosynthetic process, molecular_function, monocarboxylic acid biosynthetic process, plant-type vacuole, response to light stimulus, seed development, tetrapyrrole metabolic process"
"Chir02Ox-b13400.2",1.34047990247188e-206,0.353511672022688,0.906,0.758,2.63538348825971e-202,"AT1G67280",NA,NA,"AtGLYI6","chloroplast, chloroplast stroma, cytoplasm, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, response to cold, stromule, thylakoid, thylakoid lumen"
"ChirPtOx-b00120.2",2.48990906534966e-135,0.326632187055343,0.875,0.759,4.89516122247742e-131,NA,NA,NA,NA,NA
"Chir02Ox-b24570.2",0,0.456680213931825,0.924,0.761,0,"AT1G77490",NA,NA,"TAPX","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast-nucleus signaling pathway, cold acclimation, heme binding, hydrogen peroxide catabolic process, hydrogen peroxide mediated signaling pathway, L-ascorbate peroxidase activity, mitochondrion, peroxidase activity, response to reactive oxygen species, thylakoid"
"Chir05Ox-b05330.2",0,1.35583854901965,0.988,0.763,0,NA,NA,NA,NA,NA
"Chir06Ox-b30720.2",2.53072454594606e-272,0.47430982394642,0.919,0.764,4.97540445732996e-268,"AT5G08280",NA,NA,"RUG1","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytoplasm, heme biosynthetic process, hydroxymethylbilane synthase activity, plasma membrane, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"Chir07Ox-b19670.2",0,0.84899453289195,0.988,0.765,0,"AT4G22890",NA,NA,"AT4G22890.2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, identical protein binding, mitochondrion, oxidoreductase activity, acting on iron-sulfur proteins as donors, photosynthesis, photosynthetic electron transport in photosystem I, protein binding, thylakoid"
"Chir07Ox-b13060.2",1.81250637966373e-290,0.410103056396433,0.921,0.769,3.56338754241889e-286,"AT4G16410",NA,NA,"DL4233C","chloroplast, molecular_function, response to light stimulus"
"Chir07Ox-b24910.2",0,0.642228332548165,0.96,0.769,0,"AT4G27700",NA,NA,"T29A15.190","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoskeleton, molecular_function, pigment metabolic process, response to light stimulus"
"ChirPtOx-b00210.2",0,0.542862364865981,0.938,0.769,0,"ATCG00350",NA,NA,"ATCG00350.1","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, photosynthesis, photosystem I reaction center, plastid, plastoglobule, thylakoid"
"Chir06Ox-b35000.2",2.92540225442232e-215,0.348245909005373,0.926,0.771,5.75134083219429e-211,"AT5G03940",NA,NA,"FFC","7S RNA binding, chloroplast, chloroplast stroma, GTPase activity, plasma membrane, protein binding, protein import into chloroplast thylakoid membrane, signal recognition particle, chloroplast targeting, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane"
"Chir08Ox-b20530.2",4.55998715793933e-297,0.418915010601319,0.933,0.772,8.96493475250873e-293,"AT5G58330",NA,NA,"AT5G58330.3","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, L-malate dehydrogenase activity, malate dehydrogenase (NADP+) activity, malate metabolic process, mitochondrion, NAD(P)+ transhydrogenase activity, NADH metabolic process, oxaloacetate metabolic process, plastid, response to redox state, thylakoid, tricarboxylic acid cycle"
"Chir07Ox-b25190.2",9.30376439459939e-179,0.312124457381576,0.876,0.773,1.82912007997824e-174,"AT4G28025",NA,NA,NA,"chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, molecular_function, response to light stimulus"
"Chir06Ox-b04200.2",2.83312476655644e-156,0.28766411285577,0.906,0.775,5.56992329104995e-152,"AT5G44650",NA,NA,"AtCEST","chloroplast, chloroplast organization, chloroplast thylakoid membrane, heat acclimation, hyperosmotic salinity response, photosystem I assembly, protein binding, response to photooxidative stress, response to water deprivation, thylakoid"
"Chir01Ox-b35120.2",2.59002804496684e-279,0.431589709801211,0.917,0.776,5.09199513640481e-275,"AT1G44446",NA,NA,"CH1","2 iron, 2 sulfur cluster binding, chlorophyll biosynthetic process, chlorophyllide a oxygenase [overall] activity, chloroplast, chloroplast inner membrane, cytoplasm, iron ion binding, oxidoreductase activity, thylakoid membrane"
"Chir02Ox-b21680.2",0,0.835950855392419,0.982,0.776,0,"AT1G74730",NA,NA,"RIQ2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, granal stacked thylakoid, granum assembly, mitochondrion, molecular_function, nonphotochemical quenching, thylakoid membrane organization"
"Chir04Ox-b14550.2",1.60542243753399e-152,0.296838969567275,0.924,0.778,3.15626051219183e-148,"AT2G32650",NA,NA,"AT2G32650.1","cellular component biogenesis, chloroplast, protein binding"
"Chir07Ox-b12020.2",1.23740265819751e-213,0.417387740581908,0.896,0.779,2.43273362601631e-209,"AT4G15560",NA,NA,"CLA1","1-deoxy-D-xylulose 5-phosphate biosynthetic process, 1-deoxy-D-xylulose-5-phosphate synthase activity, chlorophyll biosynthetic process, chloroplast, identical protein binding, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, protein binding, terpenoid biosynthetic process, transketolase or transaldolase activity"
"Chir08Ox-b25290.2",0,0.524046367924027,0.958,0.779,0,"AT5G62790",NA,NA,"PDE129","1-deoxy-D-xylulose-5-phosphate reductoisomerase activity, chloroplast, chloroplast stroma, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process, isoprenoid biosynthetic process, manganese ion binding, NADPH binding"
"Chir03Ox-b08550.2",1.93911579723067e-218,0.362988542494513,0.912,0.782,3.8123016573555e-214,NA,NA,NA,NA,NA
"Chir05Ox-b28840.2",4.96282876674852e-290,0.41862258262771,0.945,0.783,9.7569213554276e-286,"AT3G63190",NA,NA,"RRF","chloroplast, chloroplast organization, chloroplast stroma, copper ion binding, cytosol, embryo development ending in seed dormancy, mitochondrion, plastid, plastid translation, ribosomal large subunit binding, thylakoid, translation"
"Chir07Ox-b25910.2",0,0.733664261960341,0.978,0.783,0,"AT4G28660",NA,NA,"PSB28","cellular lipid metabolic process, chloroplast, chloroplast stroma, chloroplast thylakoid membrane, lipid biosynthetic process, molecular_function, photosystem II oxygen evolving complex, plasma membrane, protein-containing complex assembly, response to inorganic substance, response to light stimulus, response to oxidative stress, thylakoid"
"Chir01Ox-b43780.2",1.29896715696524e-214,0.400913497207457,0.901,0.784,2.55376943059367e-210,"AT1G55360",NA,NA,"F7A10.1","cytokinesis, developmental growth, extracellular region, inorganic ion homeostasis, molecular_function, organic acid biosynthetic process, plant-type cell wall organization or biogenesis"
"Chir05Ox-b14590.2",4.78964788924899e-141,0.27716792677716,0.893,0.784,9.41644775026351e-137,NA,NA,NA,NA,NA
"Chir05Ox-b27580.2",0,0.595385474583878,0.956,0.784,0,"AT3G61870",NA,NA,"F21F14.40","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid, cytosol, mitochondrion, molecular_function, negative regulation of cellular metabolic process, pigment metabolic process, response to cold, response to light stimulus"
"Chir01Ox-b01110.2",0,0.540161380315735,0.949,0.785,0,"AT1G01170",NA,NA,"F6F3.32","extracellular region, mitochondrion, molecular_function"
"Chir08Ox-b08830.2",0,0.718736349193599,0.966,0.785,0,"AT4G09650",NA,NA,"PDE332","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, photosynthetic electron transport in photosystem I, photosynthetic electron transport in photosystem II, plastoglobule, protein binding, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), response to cold, stromule, thylakoid"
"Chir01Ox-b08090.2",1.03316198167524e-202,0.341786723845352,0.94,0.787,2.03119645597351e-198,"AT1G08520",NA,NA,"ALB-1V","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, chloroplast thylakoid, extracellular region, magnesium chelatase activity, magnesium chelatase complex"
"Chir01Ox-b21240.2",0,0.553205914767119,0.968,0.787,0,"AT1G21500",NA,NA,"F24J8.11","chloroplast, chloroplast thylakoid, molecular_function, nucleus, response to light stimulus"
"ChirPtOx-b00290.2",0,0.569526547597759,0.959,0.787,0,"ATCG00490",NA,NA,"ATCG00490.1","apoplast, carbon fixation, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, mRNA binding, plant-type cell wall, plastid, protein binding, response to abscisic acid, response to cadmium ion, ribulose-bisphosphate carboxylase activity, thylakoid"
"Chir06Ox-b26370.2",2.76443993318161e-138,0.267335732453578,0.912,0.789,5.43488890863505e-134,"AT5G13120",NA,NA,"ATCYP20-2","chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cyclosporin A binding, cytoplasm, peptidyl-prolyl cis-trans isomerase activity, plastid, protein binding, protein folding, protein histidine kinase binding, thylakoid, thylakoid lumen"
"Chir03Ox-b13640.2",0,0.466543650772541,0.961,0.79,0,"AT3G14110",NA,NA,"AT3G14110.2","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, oxylipin biosynthetic process, plasma membrane, protein binding, protein-containing complex, response to singlet oxygen"
"Chir04Ox-b07140.2",1.03083092317502e-151,0.271676984537418,0.932,0.79,2.02661359496208e-147,"AT2G24060",NA,NA,"AtINFC-2","chloroplast, chloroplast organization, leaf development, mRNA binding, ribosome binding, ribosome disassembly, translation initiation factor activity, vacuole"
"Chir08Ox-b30530.2",1.30386931289779e-138,0.277286022912387,0.906,0.79,2.56340706915705e-134,"AT5G66055",NA,NA,"EMB16","chloroplast, embryo development ending in seed dormancy, nucleus, protein binding"
"Chir05Ox-b11210.2",0,0.744200693746848,0.983,0.791,0,"AT3G46780",NA,NA,"AT3G46780.1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast thylakoid, chloroplast thylakoid membrane, circadian rhythm, cytosol, protein binding, stromal side of plastid thylakoid membrane"
"Chir05Ox-b16820.2",2.67642504230014e-234,0.3691846105775,0.921,0.793,5.26185163316207e-230,"AT3G51510",NA,NA,"F26O13.150","chloroplast, chloroplast thylakoid membrane, molecular_function, organelle organization"
"Chir02Ox-b14930.2",0,0.650143667038696,0.973,0.794,0,"AT1G68590",NA,NA,"PSRP3/1","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, plastid, plastid translation, protein binding, structural constituent of ribosome, thylakoid, translation"
"Chir03Ox-b15070.2",0,0.72055024442506,0.979,0.794,0,"AT3G15360",NA,NA,"ATHM4","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, plant-type cell wall, positive regulation of catalytic activity, protein-disulfide reductase activity, regulation of carbohydrate metabolic process, response to oxidative stress, thylakoid"
"Chir04Ox-b06760.2",0,0.475544945563716,0.956,0.794,0,"AT2G24270",NA,NA,"AT2G24270.1","chloroplast, cytoplasm, cytosol, glyceraldehyde-3-phosphate dehydrogenase (NADP+) (non-phosphorylating) activity, lactaldehyde dehydrogenase activity, vacuole"
"Chir07Ox-b22400.2",2.23241206620483e-198,0.33848491802777,0.917,0.794,4.38892212215869e-194,"AT4G25370",NA,NA,"ClpT1","biological_process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, thylakoid"
"Chir06Ox-b19970.2",1.20492232100632e-241,0.424416895046463,0.937,0.795,2.36887728309842e-237,"AT5G19140",NA,NA,"ATAILP1","chloroplast, cytoplasm, plasma membrane, plastid, response to blue light, response to low light intensity stimulus"
"Chir01Ox-b26890.2",3.35568205474726e-247,0.373597589050352,0.93,0.797,6.59727091963312e-243,"AT1G28150",NA,NA,"F13K9.24","biological_process, chloroplast, molecular_function, plastoglobule"
"Chir04Ox-b00470.2",0,0.963552700451123,0.986,0.799,0,"AT2G21330",NA,NA,"FBA1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosol, cytosolic ribosome, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastoglobule, thylakoid, thylakoid lumen"
"Chir05Ox-b21460.2",0,0.849421522321236,0.988,0.8,0,"AT3G55800",NA,NA,"SBPASE","apoplast, carbohydrate biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, reductive pentose-phosphate cycle, sedoheptulose-bisphosphatase activity, starch biosynthetic process, sucrose biosynthetic process, thylakoid"
"Chir04Ox-b12710.2",2.57301116608301e-247,0.378667681520782,0.944,0.802,5.0585399525192e-243,"AT2G30950",NA,NA,"VAR2","ATP hydrolysis activity, ATP-dependent peptidase activity, chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, metalloendopeptidase activity, metallopeptidase activity, peroxisome, photoinhibition, photosystem I assembly, photosystem II repair, protein catabolic process, proteolysis, reactive oxygen species metabolic process, thylakoid, thylakoid lumen, thylakoid membrane organization"
"Chir05Ox-b20120.2",1.79043898170023e-168,0.323030700133456,0.934,0.803,3.52000303802266e-164,"AT3G44310",NA,NA,"NIT1","apoplast, chloroplast, cyanoalanine nitrilase activity, cytosol, detoxification of nitrogen compound, indole-3-acetonitrile nitrilase activity, indole-3-acetonitrile nitrile hydratase activity, indoleacetic acid biosynthetic process, nitrilase activity, nitrile hydratase activity, nitrogen compound metabolic process, plasma membrane, plasmodesma, protein binding"
"Chir06Ox-b16430.2",7.57635811280565e-172,0.32040976553166,0.954,0.803,1.48951200497759e-167,"AT5G23310",NA,NA,"SOD3","chloroplast, chloroplast nucleoid, plastid nucleoid, protein binding, removal of superoxide radicals, superoxide dismutase activity, thylakoid"
"Chir08Ox-b23930.2",0,0.690607173266555,0.982,0.803,0,"AT5G61410",NA,NA,"RPE","apoplast, cellular carbohydrate metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, D-ribulose-phosphate 3-epimerase activity, embryo development ending in seed dormancy, metal ion binding, pentose-phosphate shunt, non-oxidative branch, plastid, reductive pentose-phosphate cycle, response to cold, response to nematode, stromule, thylakoid"
"Chir08Ox-b24940.2",0,1.06921060218587,0.989,0.804,0,NA,NA,NA,NA,NA
"Chir03Ox-b06040.2",7.85324895592616e-151,0.304282440437512,0.895,0.805,1.54394874473508e-146,"AT3G06510",NA,NA,"AT3G06510.2","beta-glucosidase activity, beta,beta digalactosyldiacylglycerol galactosyltransferase activity, carbohydrate metabolic process, cellobiose glucosidase activity, chloroplast, chloroplast envelope, chloroplast outer membrane, cytosol, galactolipid galactosyltransferase activity, galactosyltransferase activity, glycosyltransferase activity, plasma membrane, plastid, response to cold, response to freezing"
"Chir07Ox-b15420.2",0,0.66218929917104,0.979,0.806,0,"AT4G18480",NA,NA,"CH42","ATP hydrolysis activity, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, magnesium chelatase activity, magnesium chelatase complex, plant-type cell wall"
"Chir07Ox-b22100.2",9.52982526386141e-210,0.349133541839832,0.941,0.806,1.87356364687515e-205,"AT4G25080",NA,NA,"AT4G25080.4","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, magnesium protoporphyrin IX methyltransferase activity, methyltransferase activity"
"Chir01Ox-b28680.2",0,1.34389098078967,0.998,0.807,0,NA,NA,NA,NA,NA
"Chir01Ox-b32400.2",9.61860908071398e-190,0.33086987548338,0.912,0.808,1.89101854526837e-185,NA,NA,NA,NA,NA
"Chir04Ox-b03020.2",0,0.725105898168295,0.968,0.812,0,"AT2G23670",NA,NA,"YCF37","chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, molecular_function, response to inorganic substance, response to light stimulus, thylakoid, vacuole"
