"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b10290.2",1.44781016113619e-271,0.329688274151766,0.656,0.461,2.84639477679374e-267,"AT4G14350",NA,NA,"NDR1","cytoplasm, intracellular signal transduction, kinase activity, nucleus, peptidyl-serine phosphorylation, phragmoplast, protein phosphorylation, protein serine/threonine kinase activity"
"Chir08Ox-b19740.2",4.38230713866044e-200,0.668355100671855,0.629,0.461,8.61561583460642e-196,"AT5G57560",NA,NA,"TCH4","cell wall biogenesis, cellular response to hypoxia, chloroplast, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plant-type cell wall organization, polysaccharide binding, response to auxin, response to brassinosteroid, response to cold, response to heat, response to mechanical stimulus, secretory vesicle, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir03Ox-b10640.2",2.92791675523885e-238,0.312447599723259,0.634,0.462,5.75628434079958e-234,"AT3G11397",NA,NA,"PRA1.A3","endoplasmic reticulum, membrane, mitochondrion, molecular_function, vesicle-mediated transport"
"Chir08Ox-b11620.2",2.47625380732187e-251,0.28430013093355,0.639,0.462,4.86831498519481e-247,"AT5G50375",NA,NA,"AT5G50375.1","cycloeucalenol cycloisomerase activity, cytokinesis by cell plate formation, endoplasmic reticulum, mitochondrion, pinocytosis, positive gravitropism, sterol biosynthetic process"
"Chir01Ox-b40500.2",5.00293327932057e-196,0.272272486636886,0.614,0.465,9.83576682714423e-192,"AT1G51630",NA,NA,"MSR2","cell wall pectin biosynthetic process, endosome, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, mannan metabolic process, mannan synthase activity, mannosylation, plant-type cell wall, trans-Golgi network"
"Chir06Ox-b15180.2",0,1.1831525753136,0.836,0.465,0,"AT5G24570",NA,NA,"K18P6.10","biological_process, molecular_function"
"Chir01Ox-b06240.2",9.07607075657511e-214,0.259572133090447,0.637,0.466,1.78435551074267e-209,"AT1G06890",NA,NA,"UXT3","antiporter activity, endosome, Golgi apparatus, nucleotide-sugar transmembrane transporter activity, plasma membrane, trans-Golgi network, UDP-xylose transmembrane transport, UDP-xylose transmembrane transporter activity"
"Chir01Ox-b39640.2",2.06841822976632e-217,0.301794721792517,0.664,0.466,4.06651023972059e-213,"AT1G50740",NA,NA,"AT1G50740.1","cellular response to hypoxia, chloroplast inner membrane, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion"
"Chir02Ox-b23980.2",1.45325764721123e-258,0.365201166155366,0.644,0.466,2.85710453441728e-254,"AT1G76900",NA,NA,"AtTLP1","chloroplast, plasma membrane, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b15720.2",2.35483221324616e-203,0.26892012357319,0.626,0.467,4.62960013124195e-199,"AT3G15980",NA,NA,"MSL1.4","COPI vesicle coat, cytoplasm, cytosol, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, intracellular protein transport, membrane coat, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum, structural molecule activity"
"Chir03Ox-b17600.2",1.02819909390061e-174,0.262383986715699,0.618,0.467,2.0214394186086e-170,"AT1G48440",NA,NA,"T1N15.5","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, nucleus"
"Chir06Ox-b19830.2",0,0.60335262026143,0.752,0.468,0,"AT5G19290",NA,NA,"AT5G19290.1","acylglycerol lipase activity, cytoplasm, endoplasmic reticulum, fatty acid metabolic process, Golgi apparatus, lipase activity, membrane, plasma membrane, plastid, tropism"
"Chir06Ox-b28790.2",0,1.17927723903919,0.842,0.469,0,"AT5G10480",NA,NA,"PEP","3-hydroxy-arachidoyl-CoA dehydratase activity, 3-hydroxy-behenoyl-CoA dehydratase activity, 3-hydroxy-lignoceroyl-CoA dehydratase activity, 3-hydroxyacyl-CoA dehydratase activity, 3R-hydroxyacyl-CoA dehydratase activity, cell differentiation, cytosol, endoplasmic reticulum, fatty acid elongase complex, fatty acid elongation, mitochondrion, negative regulation of developmental growth, negative regulation of peptidyl-tyrosine phosphorylation, nucleus, protein binding, protein tyrosine phosphatase activity, regulation of cell division, sphingolipid biosynthetic process, very long-chain fatty acid biosynthetic process, very-long-chain 3-hydroxyacyl-CoA dehydratase activity"
"Chir06Ox-b13180.2",6.98332460741419e-273,0.332732684407345,0.657,0.472,1.37292161781763e-268,"AT5G26751",NA,NA,"ATSK11","cytoplasm, hyperosmotic salinity response, meristem structural organization, nucleus, phosphorylation, positive regulation of response to salt stress, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, response to salt stress, signal transduction"
"Chir03Ox-b01670.2",0,0.735836390484951,0.778,0.474,0,"AT3G02550","Yes","LBD","AT3G02550.1","cellular response to hypoxia, nucleus, regulation of DNA-templated transcription, regulation of gene expression"
"Chir04Ox-b16440.2",1.93047277762998e-194,0.265887021997356,0.648,0.475,3.79530948082054e-190,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir04Ox-b18660.2",0,0.477870867215144,0.707,0.476,0,"AT2G36400","Yes","GRF","AtGRF3","ATP binding, DNA-templated transcription, leaf development, negative regulation of cell population proliferation, nucleus, protein binding, regulation of DNA-templated transcription, regulation of nematode larval development, response to cold, response to gibberellin, response to nematode, root development, transcription cis-regulatory region binding"
"Chir04Ox-b04170.2",0,0.625469716733325,0.695,0.478,0,"AT2G26190",NA,NA,"AT2G26190.2","calmodulin binding, cellular response to hypoxia, chloroplast, response to abscisic acid, response to salt stress"
"Chir08Ox-b19880.2",1.69649355808468e-161,0.258038162568408,0.609,0.478,3.33530633519448e-157,"AT5G57700",NA,NA,"MRI1.6","cell differentiation, cell division, cellular_component, developmental growth, meiotic cell cycle process, molecular_function, plant-type cell wall biogenesis, regulation of biological quality"
"Chir04Ox-b17280.2",0,0.514002208805642,0.824,0.479,0,"AT2G35120",NA,NA,"T4C15.21","ATP binding, cytoplasm, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, mitochondrion, protein lipoylation"
"Chir04Ox-b28030.2",2.28430293097768e-82,0.482048846318065,0.591,0.479,4.49093956230212e-78,"AT2G45190","Yes","YABBY","AFO","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, fruit development, inflorescence meristem growth, meristem structural organization, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of flower development, regulation of leaf development, regulation of shoot apical meristem development, specification of floral organ identity, specification of plant organ position, transcription cis-regulatory region binding"
"Chir04Ox-b13240.2",1.25676019264487e-106,0.254023018588559,0.583,0.481,2.47079053873982e-102,"AT2G31370","Yes","bZIP","PosF21","cytoplasm, cytosol, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b13970.2",0,0.551377651068421,0.775,0.482,0,"AT1G14010",NA,NA,"F7A19.10","COPII-coated ER to Golgi transport vesicle, endoplasmic reticulum, endoplasmic reticulum to Golgi vesicle-mediated transport, endoplasmic reticulum-Golgi intermediate compartment, Golgi apparatus, Golgi organization, intracellular protein transport"
"Chir01Ox-b30140.2",0,0.389059013644623,0.685,0.483,0,"AT1G31650",NA,NA,"ATROPGEF14","mitochondrion, regulation of pollen tube growth"
"Chir02Ox-b26610.2",2.39815952764559e-250,0.305373387253889,0.653,0.484,4.71478163135123e-246,"AT1G79440",NA,NA,"ALDH5F1","adaxial/abaxial axis specification, chloroplast, chloroplast stroma, copper ion binding, cotyledon development, cytosol, gamma-aminobutyric acid catabolic process, glutamate decarboxylation to succinate, leaf development, maintenance of shoot apical meristem identity, mitochondrial matrix, mitochondrion, NAD binding, nitrogen compound metabolic process, reactive oxygen species metabolic process, response to cold, response to heat, response to light stimulus, response to salt, succinate-semialdehyde dehydrogenase (NAD+) activity"
"Chir06Ox-b18350.2",0,0.522395252548042,0.751,0.484,0,"AT5G20700",NA,NA,"T1M15.100","cytoplasm, nucleus, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir07Ox-b30380.2",0,1.03222146453948,0.868,0.484,0,"AT4G33050",NA,NA,"EDA39","calmodulin binding, cytoplasm, nucleus, polar nucleus fusion, regulation of stomatal movement"
"Chir02Ox-b16710.2",8.28906953142637e-207,0.324197954448859,0.666,0.485,1.62963106987842e-202,"AT1G70210",NA,NA,"CYCD1;1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase regulator activity, cytoplasm, mitotic cell cycle phase transition, nucleus, protein binding, regulation of cyclin-dependent protein serine/threonine kinase activity"
"Chir02Ox-b26920.2",7.1458487016409e-207,0.377486626434786,0.636,0.485,1.4048738547426e-202,"AT1G79690",NA,NA,"ATNUDT3","cytoplasm, cytosol, dipeptidyl-peptidase activity, mitochondrion, phosphatase activity, plant-type vacuole, protein binding"
"Chir01Ox-b23870.2",0,0.425086385640497,0.72,0.486,0,"AT1G24160",NA,NA,"F3I6.9","molecular_function, negative regulation of cellular process, nucleus, plasmodesma, regulation of developmental process"
"Chir03Ox-b14720.2",1.25768875020146e-257,0.359177695444079,0.658,0.486,2.47261608289606e-253,"AT3G15095",NA,NA,"AT3G15095.2","chloroplast, nucleus, photosystem II assembly"
"Chir02Ox-b13950.2",0,0.395043960981617,0.689,0.487,0,"AT1G67730",NA,NA,"YBR159","3-oxo-arachidoyl-CoA reductase activity, 3-oxo-behenoyl-CoA reductase activity, 3-oxo-cerotoyl-CoA reductase activity, 3-oxo-lignoceroyl-CoA reductase activity, acetoacetyl-CoA reductase activity, chloroplast, embryo development ending in seed dormancy, endoplasmic reticulum, ketoreductase activity, mitochondrion, oxidoreductase activity, protein binding, very long-chain fatty acid biosynthetic process"
"Chir08Ox-b00290.2",1.09975125354678e-80,0.363519973499789,0.581,0.487,2.16211096447296e-76,"AT4G00180","Yes","YABBY","YAB3","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, fruit development, nucleus, polarity specification of adaxial/abaxial axis, protein binding, regulation of DNA-templated transcription, regulation of leaf development, regulation of shoot apical meristem development, transcription cis-regulatory region binding"
"Chir07Ox-b37010.2",0,0.36146812901055,0.711,0.489,0,"AT4G38660",NA,NA,"T9A14.6","defense response, extracellular region, membrane, molecular_function"
"Chir01Ox-b18250.2",0,0.918081125462022,0.86,0.49,0,"AT1G18250",NA,NA,"AT1G18250.1","defense response, extracellular region"
"Chir02Ox-b14210.2",1.80973410553886e-162,0.250958737966587,0.618,0.491,3.5579372514894e-158,"AT1G67950",NA,NA,"AT1G67950.2","chloroplast, defense response to fungus, negative regulation of plant-type hypersensitive response, nucleus, plasma membrane, protein binding, RNA binding"
"Chir03Ox-b25530.2",0,0.426396576402743,0.698,0.491,0,"AT3G25070",NA,NA,"AtRIN4","cytosol, defense response to bacterium, extrinsic component of plasma membrane, immune response, membrane, negative regulation of plant-type hypersensitive response, nucleus, plant-type hypersensitive response, plasma membrane, protein binding, protein phosphorylation, response to molecule of bacterial origin"
"Chir01Ox-b23880.2",6.97991056309744e-224,0.300652560899839,0.668,0.493,1.37225041670496e-219,"AT1G24170",NA,NA,"GATL8","anatomical structure maturation, cell differentiation, defense response to other organism, developmental growth, glycosyltransferase activity, Golgi apparatus, immune system process, pectin biosynthetic process, plant epidermis development, plant-type cell wall organization or biogenesis, polygalacturonate 4-alpha-galacturonosyltransferase activity, response to organic cyclic compound, response to organonitrogen compound, root morphogenesis, small molecule metabolic process"
"Chir01Ox-b44340.2",2.8956165226069e-228,0.346313124339532,0.652,0.493,5.69278208344517e-224,"AT1G55900",NA,NA,"EMB1860","embryo development ending in seed dormancy, mitochondrial inner membrane, mitochondrion, nucleus, protein import into mitochondrial matrix, TIM23 mitochondrial import inner membrane translocase complex"
"Chir07Ox-b13930.2",3.37470948879234e-225,0.298251965129517,0.654,0.493,6.63467885496574e-221,"AT4G17190",NA,NA,"FPS2","cytoplasm, dimethylallyltranstransferase activity, farnesyl diphosphate biosynthetic process, geranyl diphosphate biosynthetic process, geranyltranstransferase activity, isoprenoid biosynthetic process, transferase activity, transferring alkyl or aryl (other than methyl) groups"
"Chir04Ox-b02200.2",1.05927034352911e-280,0.34601185552431,0.679,0.495,2.08252549537823e-276,"AT2G22795",NA,NA,NA,"cell differentiation, developmental growth, endosome, Golgi apparatus, Golgi medial cisterna, molecular_function, plant-type cell wall biogenesis, response to inorganic substance, trans-Golgi network"
"Chir07Ox-b28450.2",1.49378703483708e-166,0.252294853113564,0.638,0.495,2.9367853104897e-162,"AT4G31170",NA,NA,"RAF28","ATP binding, cytoplasm, nucleus, protein kinase activity, protein phosphorylation, protein serine/threonine/tyrosine kinase activity, root epidermal cell differentiation, signal transduction"
"Chir05Ox-b16510.2",0,0.437454341231845,0.712,0.496,0,"AT3G51160",NA,NA,"MUR_1","'de novo' GDP-L-fucose biosynthetic process, cytosol, GDP-mannose 4,6-dehydratase activity, GDP-mannose metabolic process, nucleus, unidimensional cell growth"
"Chir01Ox-b25630.2",7.84184547712775e-278,0.311476468079066,0.686,0.497,1.54170682080332e-273,"AT1G24764",NA,NA,"ATMAP70-2","chloroplast, cytoplasm, cytoskeleton organization, microtubule, microtubule binding, nucleus"
"Chir07Ox-b24730.2",2.38967815930667e-113,0.574721253770518,0.57,0.497,4.69810726119692e-109,"AT4G27570",NA,NA,"UGT79B3","anthocyanin-containing compound metabolic process, glycosyltransferase activity, UDP-glycosyltransferase activity"
"Chir02Ox-b00450.2",8.67704796057735e-185,0.411868604530412,0.643,0.498,1.70590762904951e-180,"AT1G64390",NA,NA,"AtGH9C2","carbohydrate binding, carboxylic acid metabolic process, cellulase activity, developmental growth, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, pigment biosynthetic process, plant-type cell wall biogenesis, radial pattern formation, tissue development"
"Chir04Ox-b00710.2",1.48993462502815e-174,0.313532861333163,0.649,0.498,2.92921147280535e-170,"AT2G21520",NA,NA,"AT2G21520.2","cellular catabolic process, cellular localization, defense response to bacterium, Golgi apparatus, mitochondrion, protein catabolic process, protein localization, response to organonitrogen compound"
"Chir04Ox-b28820.2",1.98524629898396e-129,0.36186245797162,0.61,0.498,3.90299422380247e-125,"AT2G45910",NA,NA,"PUB33","cellular response to oxygen-containing compound, cytosol, defense response to bacterium, flower development, negative regulation of cellular metabolic process, nucleus, protein phosphorylation, response to fungus, response to organic cyclic compound, signal transduction, ubiquitin-protein transferase activity, vegetative to reproductive phase transition of meristem"
"Chir04Ox-b30610.2",0,0.537697032131054,0.752,0.498,0,"AT2G47650",NA,NA,"UXS4","cytoplasm, D-xylose metabolic process, endosome, Golgi apparatus, Golgi trans cisterna, membrane, NAD+ binding, plant-type vacuole, plasma membrane, trans-Golgi network, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity, vacuole"
"Chir08Ox-b23390.2",1.05933899914737e-302,0.38403710597697,0.68,0.499,2.08266047232373e-298,"AT5G60920",NA,NA,"COB","cellulose microfibril organization, external side of plasma membrane, longitudinal side of cell surface, membrane, molecular_function, multidimensional cell growth, plant-type cell wall, plant-type cell wall cellulose biosynthetic process, plasma membrane, response to salt stress"
"Chir08Ox-b21570.2",0,0.45304750445338,0.767,0.504,0,"AT5G59030",NA,NA,"COPT1","cellular copper ion homeostasis, copper ion transmembrane transport, copper ion transmembrane transporter activity, copper ion transport, membrane, plasma membrane, pollen sperm cell differentiation, root development"
"Chir04Ox-b25620.2",5.28008990729123e-168,0.399586970489043,0.634,0.506,1.03806567577346e-163,"AT2G42880",NA,NA,"ATMPK20","cytoplasm, intracellular signal transduction, MAP kinase activity, nucleus, protein binding, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir02Ox-b00330.2",2.911065767798e-223,0.393376390000937,0.665,0.508,5.72315529949087e-219,NA,NA,NA,NA,NA
"Chir01Ox-b10400.2",0,0.494644841951821,0.715,0.509,0,"AT1G10650",NA,NA,"F20B24.9","cellular response to radiation, cytoplasm, defense response, protein binding, response to chitin, response to red or far red light, ubiquitin-protein transferase activity"
"Chir07Ox-b03560.2",0,0.4584323822831,0.74,0.509,0,"AT5G39320",NA,NA,"UDG4","cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir06Ox-b16460.2",0,0.741237872635253,0.825,0.51,0,"AT5G23280","Yes","TCP","TCP7","DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of long-day photoperiodism, flowering, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, sequence-specific DNA binding, transcription regulator activator activity"
"Chir07Ox-b06050.2",3.87789676520686e-218,0.29882540165388,0.661,0.514,7.62394504039668e-214,NA,NA,NA,NA,NA
"Chir04Ox-b08240.2",0,2.26463212545165,0.967,0.515,0,"AT5G23820",NA,NA,"AT5G23820.1","defense response, ER body, extracellular region, plant-type vacuole, protein binding, secretory vesicle, sterol binding, sterol transport"
"Chir07Ox-b12740.2",0,0.510172298399357,0.739,0.515,0,"AT4G16140",NA,NA,"DL4110W","amino acid metabolic process, cell division, membrane, molecular_function, nucleus, response to light stimulus, sulfur compound metabolic process"
"Chir03Ox-b14450.2",0,0.48351028898346,0.778,0.516,0,"AT3G14840",NA,NA,"LIK1","cytosol, extracellular region, jasmonic acid and ethylene-dependent systemic resistance, plasma membrane, plasmodesma, protein binding, protein phosphorylation, protein serine/threonine kinase activity, regulation of innate immune response"
"Chir07Ox-b20720.2",0,0.445157291770677,0.749,0.517,0,"AT4G23710",NA,NA,"VHA-G2","carbohydrate derivative metabolic process, cell differentiation, cellular catabolic process, cytosol, developmental growth, Golgi apparatus, organelle organization, organic substance catabolic process, plant-type vacuole, proton-transporting ATPase activity, rotational mechanism, response to inorganic substance, root morphogenesis, small molecule metabolic process, tissue development, vacuolar proton-transporting V-type ATPase complex, vacuole"
"Chir07Ox-b31240.2",1.11506959893299e-262,0.424096862263608,0.699,0.517,2.19222683150225e-258,"AT4G33910",NA,NA,"F17I5.100","endoplasmic reticulum, Golgi apparatus, Golgi medial cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity"
"Chir08Ox-b24290.2",4.69165576234749e-165,0.317070464303494,0.654,0.517,9.22379522877517e-161,"AT5G61780",NA,NA,"Tudor2","cellular response to heat, cytoplasm, cytoplasmic stress granule, cytosol, endoplasmic reticulum, gene silencing by RNA, gibberellin biosynthetic process, mRNA binding, mRNA catabolic process, mRNA processing, nuclear envelope, nuclease activity, nucleus, P-body, plasmodesma, plastid, positive regulation of gibberellin biosynthetic process, protein secretion, response to cadmium ion, response to salt stress, RISC complex, RNA binding, seed germination"
"Chir07Ox-b18860.2",1.01799163552191e-138,0.259497040916635,0.643,0.518,2.00137155543607e-134,"AT4G22190",NA,NA,"AT4G22190.1","mitochondrion, response to light stimulus"
"Chir07Ox-b07710.2",6.67483930984871e-220,0.318800832079839,0.686,0.521,1.31227340831626e-215,NA,NA,NA,NA,NA
"Chir05Ox-b11830.2",7.78414011485653e-28,0.250931543508217,0.581,0.522,1.53036194658079e-23,"AT3G46940",NA,NA,"DUT1","DNA repair, dUMP biosynthetic process, dUTP catabolic process, dUTP diphosphatase activity, identical protein binding, magnesium ion binding"
"Chir07Ox-b23900.2",3.62082213781174e-307,0.351082313464686,0.722,0.522,7.11853632293789e-303,"AT4G26760",NA,NA,"MAP65-2","cell division, cortical microtubule, cytokinesis by cell plate formation, cytoplasm, cytosol, microtubule, microtubule binding, microtubule cytoskeleton organization, mitotic spindle, mitotic spindle midzone, phragmoplast, post-embryonic root development, preprophase band, spindle"
"Chir01Ox-b28880.2",0,0.648430171941141,0.73,0.523,0,"AT1G30360",NA,NA,"ERD4","calcium activated cation channel activity, chemical homeostasis, chloroplast envelope, defense response to fungus, defense response to other organism, extracellular region, mRNA binding, negative gravitropism, nucleus, oxoacid metabolic process, phosphate-containing compound metabolic process, plant-type vacuole, plasma membrane, plasmodesma, response to abscisic acid, response to light stimulus, response to osmotic stress, response to temperature stimulus, response to water deprivation, response to wounding"
"Chir08Ox-b20760.2",2.78413879491319e-217,0.311854222913386,0.664,0.523,5.47361687079932e-213,"AT5G58560",NA,NA,"AT5G58560.1","ATP:geranylgeraniol phosphotransferase activity, carpel development, chloroplast, CTP:farnesol kinase activity, CTP:geranylgeraniol kinase activity, farnesol metabolic process, geraniol kinase activity, geranylgeraniol kinase activity, isoprenoid metabolic process, kinase activity, response to abscisic acid"
"Chir04Ox-b25050.2",8.73130386169176e-146,0.274981226714115,0.641,0.526,1.7165743392086e-141,"AT2G42300","Yes","bHLH","bHLH48","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription"
"Chir06Ox-b37700.2",0,0.603030000526965,0.825,0.527,0,"AT5G01750",NA,NA,"T20L15.20","cytoplasm, cytosol, defense response to other organism, macromolecule catabolic process, molecular_function, plasma membrane, polysaccharide metabolic process, response to light intensity, response to light stimulus, signal transduction"
"Chir01Ox-b19320.2",0,0.40822461343784,0.744,0.529,0,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir07Ox-b34890.2",0,0.466071662935549,0.746,0.532,0,NA,NA,NA,NA,NA
"Chir08Ox-b22690.2",0,0.61720745660055,0.806,0.532,0,"AT5G60210",NA,NA,"AT5G60210.1","cellular component biogenesis, extracellular region, regulation of actin polymerization or depolymerization, tissue development, vegetative to reproductive phase transition of meristem"
"ChirMtOx-b00590.2",1.04074534409338e-124,0.259606412547732,0.651,0.536,2.04610534648759e-120,"AT2G07715",NA,NA,"T18C6.19","chloroplast, mitochondrial large ribosomal subunit, mitochondrial translation, mRNA binding, RNA binding, structural constituent of ribosome"
"Chir05Ox-b21670.2",0,0.49818076656879,0.768,0.537,0,"AT3G56050",NA,NA,"F18O21.10","ATP binding, chloroplast, defense response to bacterium, phosphorylation, protein kinase activity, protein phosphorylation, regulation of developmental process, response to light intensity, signal transduction, sulfur compound metabolic process"
"Chir08Ox-b02680.2",0,0.350439618114508,0.716,0.537,0,"AT4G02500",NA,NA,"ATXT2","cytosol, endosome, glycosyltransferase activity, Golgi apparatus, Golgi trans cisterna, hexosyltransferase activity, polysaccharide biosynthetic process, protein binding, protein homodimerization activity, root hair elongation, trans-Golgi network, UDP-xylosyltransferase activity, xyloglucan 6-xylosyltransferase activity, xyloglucan biosynthetic process, xyloglucan metabolic process"
"Chir07Ox-b29540.2",1.62229101922499e-227,0.357117856889856,0.698,0.538,3.18942414379632e-223,"AT4G32285",NA,NA,"CAP1","1-phosphatidylinositol binding, cell plate, clathrin heavy chain binding, clathrin-coated pit, clathrin-coated vesicle, clathrin-dependent endocytosis, cytosol, nucleus, phosphatidylinositol-4,5-bisphosphate binding, plasma membrane, SNARE binding, vesicle budding from membrane"
"Chir02Ox-b12310.2",0,0.599507452036329,0.815,0.542,0,NA,NA,NA,NA,NA
"Chir03Ox-b20530.2",4.07364333128942e-182,0.257509668272147,0.702,0.543,8.008782789315e-178,"AT3G20510",NA,NA,"AT3G20510.1","chloroplast inner membrane, cytoplasm, endomembrane system, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion, nucleus"
"Chir08Ox-b00870.2",2.58918909306986e-139,0.257099721134742,0.669,0.543,5.09034575697534e-135,"AT4G00720",NA,NA,"ATSK32","cytoplasm, kinase activity, nucleus, protein autophosphorylation, protein serine/threonine kinase activity, response to brassinosteroid, signal transduction"
"Chir05Ox-b13050.2",0,0.434602534601697,0.743,0.544,0,"AT3G48170",NA,NA,"BADH","4-trimethylammoniobutyraldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, aminobutyraldehyde dehydrogenase activity, betaine-aldehyde dehydrogenase activity, cellular detoxification of aldehyde, cytoplasm, cytosol, gamma-guanidinobutyraldehyde dehydrogenase activity, glycine betaine biosynthetic process from choline, peroxisome, response to abscisic acid, response to water deprivation"
"Chir06Ox-b11210.2",0,0.540655566286219,0.788,0.544,0,"AT5G49460",NA,NA,"ACLB-2","acetyl-CoA biosynthetic process, ATP citrate synthase activity, cytoplasm, cytosol, fatty acid biosynthetic process"
"Chir08Ox-b09370.2",8.40897381770657e-134,0.253519516853686,0.65,0.545,1.65320425256111e-129,"AT4G08980",NA,NA,"SKIP18","negative regulation of gene expression, nucleus, post-transcriptional regulation of gene expression, protein binding, response to abscisic acid, SCF ubiquitin ligase complex, SCF-dependent proteasomal ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process"
"Chir08Ox-b17380.2",0,0.532250132082274,0.779,0.546,0,"AT5G55400",NA,NA,"AtFIM4","actin filament, actin filament binding, actin filament bundle, actin filament bundle assembly, actin filament network formation, cytoplasm, plant-type vacuole"
"Chir04Ox-b18000.2",0,0.436721114608666,0.735,0.55,0,"AT2G35780",NA,NA,"scpl26","carboxylic acid biosynthetic process, endoplasmic reticulum, extracellular region, lipid biosynthetic process, monocarboxylic acid metabolic process, plant-type vacuole, response to inorganic substance, secretory vesicle, seed development, serine-type carboxypeptidase activity, vacuole"
"Chir07Ox-b20820.2",0,0.573160746058969,0.773,0.55,0,"AT4G23820",NA,NA,"PGF13","carbohydrate metabolic process, cytosol, growth, polygalacturonase activity, regulation of hormone levels, response to auxin, response to inorganic substance, response to lipid, response to organic cyclic compound"
"Chir05Ox-b20480.2",0,0.704570068010287,0.776,0.551,0,"AT3G54960",NA,NA,"ATPDIL1-3","chloroplast, cytosol, endoplasmic reticulum, plant-type vacuole, protein disulfide isomerase activity, protein folding, response to endoplasmic reticulum stress, secretory vesicle"
"Chir08Ox-b13860.2",1.99429160583146e-184,0.287948251399004,0.705,0.552,3.92077729706465e-180,"AT5G52210",NA,NA,"ATARLB1","Golgi apparatus, Golgi to plasma membrane protein transport, GTP binding, GTPase activity, intracellular protein transport"
"Chir01Ox-b32850.2",8.17469511047531e-94,0.315836079428605,0.642,0.553,1.60714505871945e-89,"AT1G34370","Yes","C2H2","AtSTOP1","cellular response to oxygen levels, cellular response to salt stress, DNA-binding transcription factor activity, nucleus, protein binding, protein self-association, regulation of cellular response to hypoxia, regulation of DNA-templated transcription, response to acidic pH, response to aluminum ion, sequence-specific DNA binding, transcription regulator activity"
"Chir06Ox-b13410.2",8.98909291266195e-234,0.26046788553361,0.727,0.555,1.76725566662934e-229,"AT5G26667",NA,NA,"PYR6","'de novo' pyrimidine nucleobase biosynthetic process, ATP binding, CDP biosynthetic process, cytidylate kinase activity, cytoplasm, nucleus, plastid, pyrimidine nucleotide biosynthetic process, pyrimidine ribonucleoside monophosphate metabolic process, UDP biosynthetic process, UMP kinase activity, uridylate kinase activity"
"Chir06Ox-b29430.2",0,0.596330879782887,0.769,0.555,0,"AT5G09870",NA,NA,"CESA5","cellulose biosynthetic process, cellulose synthase (UDP-forming) activity, cellulose synthase activity, glycosyltransferase activity, mucilage biosynthetic process, plant-type cell wall biogenesis, plant-type primary cell wall biogenesis, plasma membrane"
"Chir06Ox-b37760.2",0.00155839358883021,0.386685070149449,0.54,0.556,1,"AT5G01820",NA,NA,"ATSR1","cytoplasm, kinase binding, nucleus, plant-type vacuole, plasmodesma, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to abscisic acid, response to cold, response to glucose, response to heat, response to oxidative stress, response to salt stress, response to water deprivation, signal transduction"
"Chir04Ox-b29380.2",4.33441779572838e-282,0.331937820749393,0.746,0.561,8.521465386402e-278,"AT2G46490",NA,NA,"F11C10.31","developmental growth, ethylene-activated signaling pathway, molecular_function, nucleus, regulation of signal transduction"
