"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b23380.2",0,0.268759271323973,0.256,0.081,0,"AT2G40610",NA,NA,"ATEXPA8","extracellular region, plant-type cell wall loosening, plant-type cell wall organization, response to herbicide, syncytium formation, unidimensional cell growth"
"Chir05Ox-b26930.2",0,0.509537725714579,0.458,0.081,0,"AT3G61220",NA,NA,"AT3G61220.1","(-)-menthol dehydrogenase activity, (+)-neomenthol dehydrogenase activity, alcohol dehydrogenase (NADP+) activity, cytoplasm, cytosol, defense response, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane"
"Chir07Ox-b02260.2",0,0.407673841970709,0.322,0.082,0,"AT5G40390",NA,NA,"RS5","chloroplast, cytoplasm, galactinol-sucrose galactosyltransferase activity, mannitol biosynthetic process, raffinose family oligosaccharide biosynthetic process, response to oxidative stress, response to water deprivation, sucrose biosynthetic process"
"Chir03Ox-b20330.2",0,2.90910093573509,0.809,0.083,0,NA,NA,NA,NA,NA
"Chir04Ox-b27290.2",0,1.39123839377294,0.762,0.083,0,"AT2G44490",NA,NA,"BGLU26","beta-glucosidase activity, carbohydrate metabolic process, chloroplast envelope, defense response by callose deposition in cell wall, defense response to bacterium, glucosinolate catabolic process, glucosinolate metabolic process, indole glucosinolate catabolic process, induced systemic resistance, membrane, mitochondrion, peroxisome, response to bacterium, response to salt stress, scopolin beta-glucosidase activity, thioglucosidase activity"
"Chir04Ox-b28250.2",0,0.453103572763314,0.286,0.083,0,"AT2G45450",NA,NA,"AT2G45450.1","adaxial/abaxial axis specification, leaf shaping, mitochondrion, protein binding"
"Chir05Ox-b14960.2",0,0.456782230885806,0.495,0.083,0,"AT3G49900",NA,NA,"AT3G49900.1","nucleus, phyllome development, plant organ formation, tissue development"
"Chir05Ox-b25270.2",0,0.375798457183033,0.436,0.083,0,"AT3G59420",NA,NA,"ACR4","cell surface, embryo development ending in seed dormancy, endocytic vesicle, kinase activity, lateral root formation, plasma membrane, protein binding, protein homodimerization activity, protein serine/threonine kinase activity, regulation of asymmetric cell division, root cap development, root development, transmembrane receptor protein kinase activity"
"Chir07Ox-b18260.2",0,0.972058141539837,0.71,0.083,0,"AT4G21620",NA,NA,"F17L22.80","biological_process, extracellular region, molecular_function"
"Chir01Ox-b11470.2",0,2.28708512888531,0.886,0.084,0,"AT1G11600",NA,NA,"CYP77B1","fatty acid biosynthetic process, flower development, heme binding, iron ion binding, linoleic acid epoxygenase activity, membrane, organelle organization, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, plant organ morphogenesis, plasma membrane, regulation of gene expression by genomic imprinting, tissue development"
"Chir04Ox-b17390.2",0,0.611243423544352,0.341,0.085,0,NA,NA,NA,NA,NA
"Chir02Ox-b22640.2",0,1.08600852231377,0.713,0.086,0,"AT1G75710","Yes","C2H2","AT1G75710.1","cell division, cellular response to brassinosteroid stimulus, DNA-binding transcription factor activity, nucleus, primary root development, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b30740.2",6.65043713446318e-264,0.25418928055922,0.244,0.086,1.30747594063546e-259,"AT5G08260",NA,NA,"scpl35","anatomical structure formation involved in morphogenesis, extracellular region, flavonoid metabolic process, meristem development, serine-type carboxypeptidase activity, shoot system morphogenesis"
"Chir03Ox-b19010.2",0,0.278609460065506,0.369,0.087,0,"AT3G19184","Yes","B3","REM1","meristem development, molecular_function, nucleus"
"Chir03Ox-b27150.2",0,2.44896865023024,0.336,0.087,0,"AT2G05530",NA,NA,"T20G20.12","biological_process, extracellular region, mitochondrion, molecular_function"
"Chir06Ox-b03000.2",0,0.636332865521464,0.261,0.087,0,"AT5G45340",NA,NA,"CYP707A3","(+)-abscisic acid 8'-hydroxylase activity, abscisic acid catabolic process, abscisic acid metabolic process, cellular response to hypoxia, chloroplast, extracellular region, heme binding, iron ion binding, monooxygenase activity, oxidoreductase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, NAD(P)H as one donor, and incorporation of one atom of oxygen, response to red or far red light, response to water deprivation, sterol metabolic process"
"Chir03Ox-b13230.2",0,0.618752514755149,0.32,0.088,0,"AT3G13790",NA,NA,"ATCWINV1","beta-fructofuranosidase activity, carbohydrate metabolic process, defense response to fungus, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plasma membrane, protein binding, response to wounding"
"Chir06Ox-b26800.2",1.61933171805944e-16,0.435317233702309,0.125,0.091,3.18360615770486e-12,"AT5G12340",NA,NA,NA,"mitochondrion, molecular_function, response to fungus"
"Chir06Ox-b15830.2",0,2.0609497677913,0.866,0.092,0,"AT5G23940",NA,NA,"EMB3009","cutin biosynthetic process, cytoplasm, embryo development ending in seed dormancy, localization, plant epidermis morphogenesis, trichome morphogenesis"
"Chir01Ox-b01020.2",0,0.306073279790158,0.347,0.093,0,"AT1G01250","Yes","ERF","AT1G01250.1","DNA-binding transcription factor activity, nucleus, oxoacid metabolic process, regulation of DNA-templated transcription, response to abscisic acid, response to light stimulus, response to osmotic stress, response to water deprivation"
"Chir01Ox-b09800.2",4.01709640527558e-285,0.278111468452896,0.264,0.093,7.8976115327718e-281,"AT1G10090",NA,NA,"T27I1.11","calcium activated cation channel activity, cellular catabolic process, cellular response to oxygen-containing compound, cellular response to red or far red light, defense response to fungus, extracellular region, hormone-mediated signaling pathway, organic substance catabolic process, oxoacid metabolic process, plasma membrane, regulation of defense response, response to osmotic stress, response to oxidative stress, response to water deprivation, response to wounding"
"Chir04Ox-b23930.2",0,0.265960365595511,0.305,0.093,0,"AT2G41180",NA,NA,"AT2G41180.1","chloroplast, nucleus, positive regulation of DNA-binding transcription factor activity, protein binding"
"Chir05Ox-b05500.2",0,0.285728910501589,0.322,0.094,0,"AT3G27880",NA,NA,"K16N12.10","molecular_function, nucleus, response to light stimulus"
"Chir01Ox-b25150.2",0,0.343811689391223,0.3,0.095,0,"AT2G41730",NA,NA,"HRG1","anaerobic respiration, cytoplasm, molecular_function, nucleus, response to hydrogen peroxide"
"Chir02Ox-b00120.2",0,1.90256701368483,0.879,0.095,0,"AT1G64710",NA,NA,"F13O11.3","alcohol dehydrogenase activity, zinc-dependent, cytoplasm, cytosol, formaldehyde catabolic process, S-(hydroxymethyl)glutathione dehydrogenase activity, zinc ion binding"
"Chir07Ox-b27740.2",0,0.777180973078491,0.593,0.095,0,"AT4G30470",NA,NA,"AT4G30470.1","defense response to fungus, nucleus, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, regulation of defense response, response to alcohol, response to inorganic substance, response to light stimulus, response to nitrogen compound"
"Chir03Ox-b10500.2",0,1.0735709766221,0.78,0.096,0,"AT3G11210",NA,NA,"GGL17","anthocyanin-containing compound metabolic process, cell wall biogenesis, cytoplasm, lipid metabolic process, molecular_function, organic hydroxy compound metabolic process, oxoacid metabolic process, protein-containing complex assembly"
"Chir03Ox-b25480.2",0,0.360113902014802,0.365,0.096,0,NA,NA,NA,NA,NA
"Chir04Ox-b21770.2",0,0.352850674321269,0.318,0.096,0,NA,NA,NA,NA,NA
"Chir01Ox-b17280.2",0,1.90410200318576,0.89,0.097,0,"AT1G17190",NA,NA,"ATGSTU26","cytoplasm, glutathione metabolic process, glutathione transferase activity, response to cold, response to herbicide, toxin catabolic process"
"Chir02Ox-b21380.2",0,0.456664334106082,0.451,0.098,0,"AT1G74440",NA,NA,"MHL","cellular response to oxygen-containing compound, chloroplast, endoplasmic reticulum, fatty acid alpha-oxygenase activity, hormone-mediated signaling pathway, response to alcohol, response to inorganic substance, response to lipid, sphingoid catabolic process"
"Chir05Ox-b20520.2",0,0.322955401542096,0.294,0.098,0,"AT3G54990","Yes","AP2","AT3G54990.1","chloroplast organization, DNA binding, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b22110.2",2.61684038962002e-292,0.282476997597143,0.274,0.099,5.14470820599296e-288,"AT1G22400",NA,NA,"UGT85A1","alpha-amino acid metabolic process, cellular catabolic process, cellular response to oxygen-containing compound, cis-zeatin O-beta-D-glucosyltransferase activity, defense response to other organism, glucuronosyltransferase activity, glycosyltransferase activity, organonitrogen compound catabolic process, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, regulation of defense response, response to abscisic acid, response to fungus, response to salicylic acid, root development, secondary metabolic process, signaling, tetrapyrrole metabolic process, trans-zeatin O-beta-D-glucosyltransferase activity"
"Chir04Ox-b28870.2",0,0.537084398513658,0.55,0.099,0,"AT2G45970",NA,NA,"CYP86A8","alkane 1-monooxygenase activity, aromatase activity, extracellular region, fatty acid metabolic process, heme binding, iron ion binding, lipid biosynthetic process, seed coat development"
"Chir06Ox-b35200.2",0,0.307829018039028,0.379,0.1,0,"AT5G03760",NA,NA,"ATCSLA09","DNA-mediated transformation, glucomannan 4-beta-mannosyltransferase activity, glycosyltransferase activity, Golgi apparatus, mannan synthase activity, response to bacterium"
"Chir07Ox-b36360.2",0,2.61741431839915,0.921,0.101,0,"AT4G39330",NA,NA,"ATCAD9","apoplast, cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir03Ox-b09670.2",0,0.734657816013088,0.488,0.102,0,"AT3G10450",NA,NA,"SCPL7","acyltransferase activity, transferring groups other than amino-acyl groups, extracellular region, proteolysis, secondary metabolic process, serine-type carboxypeptidase activity"
"Chir04Ox-b08700.2",0,3.1018251191259,0.922,0.102,0,"AT2G27385",NA,NA,NA,"biological_process, chloroplast, molecular_function"
"Chir04Ox-b04250.2",0,2.73725594023764,0.948,0.103,0,"AT2G26250",NA,NA,"FDH","cuticle development, cytoplasm, endoplasmic reticulum, epidermal cell differentiation, fatty acid biosynthetic process, lipid biosynthetic process, peroxisome, response to cold, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir03Ox-b20320.2",0,2.96702464441643,0.849,0.104,0,NA,NA,NA,NA,NA
"Chir06Ox-b36720.2",0,0.726592208274858,0.45,0.104,0,"AT5G02230",NA,NA,"AT5G02230.3","cellular response to oxygen-containing compound, chemical homeostasis, defense response to bacterium, extracellular region, hormone-mediated signaling pathway, oxoacid metabolic process, response to jasmonic acid, response to organic cyclic compound, response to oxidative stress, response to red or far red light, response to water deprivation, response to wounding"
"Chir05Ox-b15880.2",0,0.628707498859111,0.497,0.105,0,"AT3G50560",NA,NA,"T20E23.160","cellular_component, developmental growth, response to light stimulus"
"Chir06Ox-b02610.2",0,2.55144159347424,0.948,0.108,0,"AT5G45670",NA,NA,"AT5G45670.1","anatomical structure maturation, extracellular region, hydrolase activity, acting on ester bonds"
"Chir03Ox-b25510.2",0,0.475480729941778,0.511,0.109,0,NA,NA,NA,NA,NA
"Chir01Ox-b24010.2",0,1.09604671984765,0.651,0.11,0,"AT1G27130",NA,NA,"ATGSTU13","cytoplasm, cytosol, defense response by callose deposition, defense response to fungus, glutathione metabolic process, glutathione transferase activity, indole glucosinolate catabolic process, innate immune response, nucleus, toxin catabolic process"
"Chir04Ox-b23920.2",0,0.680786472855783,0.61,0.111,0,"AT2G41170",NA,NA,"T3K9.6","chloroplast, developmental growth, fatty acid metabolic process, molecular_function, response to auxin"
"Chir07Ox-b33330.2",0,1.06262164599893,0.764,0.111,0,"AT4G35840",NA,NA,"ATL26","oxoacid metabolic process, tetrapyrrole metabolic process, tissue development"
"Chir02Ox-b04740.2",0,0.951970695753423,0.47,0.113,0,"AT1G61255",NA,NA,NA,"extracellular region, molecular_function, organic acid metabolic process, response to inorganic substance, response to jasmonic acid"
"Chir04Ox-b18250.2",0,0.668584487238474,0.513,0.113,0,"AT2G36026",NA,NA,"AT2G36026.1","cell cycle, nucleus, protein binding"
"Chir08Ox-b28630.2",0,0.949203860450989,0.595,0.113,0,"AT5G65925",NA,NA,NA,"biological_process, molecular_function"
"Chir01Ox-b28220.2",0,3.4822396201417,0.953,0.114,0,"AT1G29670",NA,NA,"GGL6","apoplast, chloroplast thylakoid, extracellular region, hydrolase activity, acting on ester bonds, nucleus, plant-type cell wall, response to cold, response to light intensity, response to water deprivation"
"Chir03Ox-b03090.2",0,0.402893978412696,0.421,0.114,0,"AT3G03870",NA,NA,"F20H23.8","autophagy, carboxylic acid metabolic process, cellular response to abscisic acid stimulus, defense response to bacterium, molecular_function, nucleus, regulation of reproductive process, response to organic cyclic compound, response to water deprivation"
"Chir07Ox-b19260.2",0,0.919705491723906,0.725,0.114,0,"AT4G22570",NA,NA,"APT3","adenine phosphoribosyltransferase activity, adenine salvage, AMP salvage, cytoplasm, cytosol"
"Chir04Ox-b30180.2",0,2.83495233543801,0.946,0.116,0,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir08Ox-b25940.2",0,0.614526285254315,0.586,0.117,0,"AT5G63410",NA,NA,"MLE2.4","ATP binding, plant-type secondary cell wall biogenesis, plasma membrane, protein kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir03Ox-b15700.2",0,2.33054417278349,0.491,0.118,0,"AT3G15950",NA,NA,"AT3G15950.3","chloroplast, ER body, ER body organization, nucleus, peroxisome, plasmodesma, protein binding, secretory vesicle"
"Chir07Ox-b37050.2",0,0.4088292316468,0.452,0.119,0,"AT4G38620","Yes","MYB","ATMYB4","DNA binding, DNA-binding transcription factor activity, negative regulation of DNA-templated transcription, negative regulation of sinapate ester biosynthetic process, nucleus, protein binding, regulation of phenylpropanoid metabolic process, response to UV-B, transcription cis-regulatory region binding"
"Chir06Ox-b05540.2",0,1.57088171718214,0.877,0.12,0,"AT5G43760",NA,NA,"AT5G43760.1","cytoplasm, fatty acid biosynthetic process, fatty acid elongase activity, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir06Ox-b34390.2",0,1.87187986354547,0.866,0.12,0,"AT5G04530",NA,NA,"KCS19","chloroplast, fatty acid biosynthetic process, response to cold, response to light stimulus, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir01Ox-b15360.2",0,0.798528927280726,0.639,0.122,0,"AT1G15260",NA,NA,"F9L1.20","biological_process"
"Chir07Ox-b27850.2",0,0.623111573768664,0.589,0.122,0,"AT4G30610",NA,NA,"BRS1","brassinosteroid mediated signaling pathway, extracellular region, extracellular space, serine-type carboxypeptidase activity"
"Chir01Ox-b14090.2",0,1.11015312518866,0.625,0.127,0,NA,NA,NA,NA,NA
"Chir06Ox-b05390.2",0,0.94374853129247,0.582,0.127,0,"AT5G43870",NA,NA,"AT5G43870.1","auxin-activated signaling pathway, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, post-Golgi vesicle-mediated transport, response to light stimulus, signal transduction, trans-Golgi network"
"Chir03Ox-b13780.2",0,1.09738754894822,0.778,0.128,0,"AT3G14220",NA,NA,"AT3G14220.1","cell wall organization or biogenesis, extracellular region, hydrolase activity, acting on ester bonds, plant-type vacuole, response to light stimulus"
"Chir02Ox-b01440.2",0,0.393081654594373,0.481,0.132,0,"AT1G63650","Yes","bHLH","EGL1","DNA-binding transcription factor activity, epidermal cell fate specification, jasmonic acid mediated signaling pathway, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, trichome differentiation"
"Chir01Ox-b06510.2",0,1.09882235465476,0.621,0.136,0,NA,NA,NA,NA,NA
"Chir01Ox-b26660.2",0,2.68740036704584,0.952,0.137,0,"AT1G27950",NA,NA,"LTPG1","cuticle development, defense response to fungus, endoplasmic reticulum, lipid binding, lipid transport, membrane, nucleus, plant-type cell wall, plasma membrane, secretory vesicle"
"Chir08Ox-b00530.2",0,0.893692184268716,0.737,0.138,0,"AT4G00400",NA,NA,"GPAT8","CDP-diacylglycerol biosynthetic process, cutin biosynthetic process, endoplasmic reticulum, glycerol-3-phosphate 2-O-acyltransferase activity, glycerol-3-phosphate O-acyltransferase activity, membrane, phosphatase activity, sn-1-glycerol-3-phosphate C16:0-DCA-CoA acyl transferase activity"
"Chir06Ox-b14320.2",0,0.569365563161449,0.513,0.139,0,"AT5G25460",NA,NA,"DGR2","extracellular region, molecular_function, plant-type cell wall, plasmodesma, plastid, root morphogenesis"
"Chir01Ox-b33890.2",0,0.410981279787698,0.462,0.14,0,"AT1G41830",NA,NA,"SKS6","apoplast, cell wall biogenesis, copper ion binding, extracellular region, glucosinolate metabolic process, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, response to inorganic substance, secretory vesicle"
"Chir04Ox-b24280.2",0,0.990155536114383,0.584,0.142,0,"AT2G41475",NA,NA,"AT2G41475.1","defense response, extracellular region, fatty acid metabolic process, glucosinolate metabolic process, plasmodesma, protein binding, response to jasmonic acid, response to wounding, small molecule biosynthetic process"
"Chir03Ox-b00230.2",0,1.11069091172723,0.792,0.143,0,"AT3G01860",NA,NA,"F28J7.19","molecular_function, nucleus"
"Chir08Ox-b22020.2",0,1.46409471948125,0.798,0.143,0,"AT5G59670",NA,NA,"MTH12.12","cellular response to oxygen-containing compound, chloroplast, defense response to other organism, kinase activity, phosphorylation, protein serine/threonine kinase activity, regulation of defense response, response to bacterium, response to fungus, response to salicylic acid, transmembrane receptor protein tyrosine kinase activity"
"Chir02Ox-b19670.2",0,1.44735707394283,0.825,0.144,0,"AT1G72970",NA,NA,"EDA17","cell-cell signaling, embryo sac development, extracellular region, fatty acid omega-oxidation, flavin adenine dinucleotide binding, mandelonitrile lyase activity, oxidoreductase activity, acting on CH-OH group of donors"
"Chir01Ox-b14480.2",0,0.951944111038437,0.71,0.147,0,"AT1G14440","Yes","ZF-HD","AtHB31","DNA-binding transcription factor activity, long-day photoperiodism, flowering, nucleus, protein binding, protein homodimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir01Ox-b24700.2",0,0.396954388755319,0.469,0.147,0,"AT1G26570",NA,NA,"UGD1","cytoplasm, cytosol, glycosaminoglycan biosynthetic process, NAD binding, nucleus, UDP-glucose 6-dehydrogenase activity, UDP-glucuronate biosynthetic process"
"Chir03Ox-b35230.2",0,0.893522564502515,0.599,0.148,0,NA,NA,NA,NA,NA
"Chir05Ox-b17300.2",0,0.616840201978198,0.511,0.15,0,"AT3G51920",NA,NA,"CAM9","calcium ion binding, calcium-mediated signaling, cytosol, detection of calcium ion, nucleus, protein binding, response to abscisic acid, response to salt stress, response to water deprivation"
"Chir01Ox-b11160.2",0,0.560939832906442,0.563,0.152,0,"AT1G11330",NA,NA,"RDA2","calmodulin binding, extracellular region, immune response, plasma membrane, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, recognition of pollen"
"Chir02Ox-b18930.2",0,2.56374749680865,0.699,0.152,0,NA,NA,NA,NA,NA
"Chir07Ox-b29110.2",0,0.412923172667071,0.491,0.152,0,"AT4G31820",NA,NA,"NPY1","apical protein localization, auxin transport, basipetal auxin transport, cotyledon development, flower development, inflorescence development, late endosome, nucleus, phyllome development, plant organ development, plasma membrane, positive regulation of flower development"
"Chir01Ox-b08040.2",0,0.669022671788021,0.581,0.154,0,"AT1G08470",NA,NA,"SSL3","biosynthetic process, chloroplast, endoplasmic reticulum, plant-type vacuole"
"Chir06Ox-b27080.2",0,0.642460211265437,0.454,0.154,0,"AT5G12050",NA,NA,"BG1","auxin transport, circadian rhythm, molecular_function, nucleus, plasma membrane, positive regulation of auxin mediated signaling pathway"
"Chir08Ox-b27680.2",0,0.815102663441042,0.657,0.154,0,"AT5G65020",NA,NA,"ANNAT2","calcium ion binding, cell surface, chloroplast, cytoplasm, cytosol, phloem sucrose unloading, plastid, polysaccharide transport, primary root development, response to cold, response to heat, response to salt stress, response to water deprivation, thylakoid"
"Chir05Ox-b22640.2",0,1.28647436349471,0.782,0.155,0,NA,NA,NA,NA,NA
"Chir02Ox-b26330.2",0,0.830263395561992,0.522,0.156,0,"AT1G79160",NA,NA,"YUP8H12R.23","cellular_component, defense response, molecular_function, response to light stimulus"
"Chir06Ox-b03110.2",0,0.694403368609015,0.504,0.157,0,"AT5G45280",NA,NA,"AT5G45280.1","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasma membrane, plasmodesma"
"Chir01Ox-b01460.2",0,0.460461342071335,0.474,0.158,0,NA,NA,NA,NA,NA
"Chir01Ox-b14660.2",0,0.490057824439035,0.473,0.159,0,"AT1G14590",NA,NA,"T5E21.9","cellular component biogenesis, chloroplast, chromosome organization, macromolecule modification, molecular_function, negative regulation of cellular metabolic process"
"Chir03Ox-b25430.2",0,0.901726928723297,0.625,0.16,0,NA,NA,NA,NA,NA
"Chir05Ox-b17820.2",0,0.479997786059298,0.544,0.16,0,"AT3G52370",NA,NA,"AT3G52370.1","cell wall biogenesis, extracellular region, flavonoid biosynthetic process, flavonoid metabolic process, oxoacid metabolic process, response to inorganic substance"
"Chir07Ox-b26230.2",0,3.41295346473854,0.756,0.161,0,"AT4G29030",NA,NA,"F19B15.60","molecular_function, response to cold, tissue development"
"Chir07Ox-b26220.2",0,3.45221477778758,0.912,0.165,0,"AT4G29020",NA,NA,"F19B15.50","molecular_function, response to lipid"
"Chir08Ox-b13370.2",0,1.44215859246765,0.842,0.165,0,"AT5G51750",NA,NA,"ATSBT1.3","apoplast, cell cycle, cell division, embryo development, extracellular region, seed development, serine-type endopeptidase activity, small molecule metabolic process"
"Chir01Ox-b25660.2",0,1.0612046439858,0.543,0.166,0,NA,NA,NA,NA,NA
"Chir07Ox-b11960.2",0,1.20489861168262,0.769,0.17,0,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir01Ox-b36180.2",0,4.55657532067778,0.927,0.173,0,"AT5G36910",NA,NA,"AT5G36910.1","defense response, extracellular region, toxin activity"
"Chir04Ox-b14650.2",0,0.798329989733517,0.7,0.174,0,"AT2G32720",NA,NA,"AT2G32720.2","alkane biosynthetic process, chloroplast, endoplasmic reticulum, heme binding, intracellular membrane-bounded organelle, membrane, protein binding, very long-chain fatty acid biosynthetic process"
"Chir04Ox-b30590.2",0,1.89979892459678,0.9,0.174,0,NA,NA,NA,NA,NA
"Chir02Ox-b16150.2",0,0.387930114637999,0.49,0.175,0,"AT1G69690","Yes","TCP","TCP15","auxin homeostasis, cell division, circadian rhythm, DNA endoreduplication, DNA-binding transcription factor activity, gynoecium development, inflorescence development, nucleus, protein binding, regulation of anthocyanin biosynthetic process, regulation of DNA-templated transcription, response to cytokinin, sequence-specific DNA binding, stamen filament development, transcription cis-regulatory region binding"
"Chir01Ox-b00620.2",0,0.868333677719175,0.717,0.177,0,"AT1G01630",NA,NA,"T1N6.1","fatty acid metabolic process, molecular_function, nucleus, plant epidermis development, plant organ morphogenesis"
"Chir04Ox-b01480.2",0,1.09356418341214,0.585,0.178,0,"AT2G22170",NA,NA,"AT2G22170.1","carboxylic acid metabolic process, cell division, defense response to other organism, developmental growth, extracellular region, plant epidermis development, plant-type cell wall biogenesis, response to lipid, response to organic cyclic compound, response to oxidative stress, response to wounding, root morphogenesis, secretory vesicle, thylakoid, vacuole"
"Chir08Ox-b06830.2",0,0.550558332365925,0.52,0.179,0,"AT4G11330",NA,NA,"ATMPK5","cytoplasm, intracellular signal transduction, MAP kinase activity, MAPK cascade, nucleus, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir02Ox-b21730.2",0,0.686327492769218,0.542,0.18,0,"AT1G74790",NA,NA,"AT1G74790.1","cellular catabolic process, defense response to fungus, membrane, mitochondrion, plasma membrane, regulation of defense response, response to alcohol, response to bacterium, response to inorganic substance, response to oxidative stress, response to wounding, signal transduction, small molecule metabolic process"
"Chir07Ox-b04470.2",0,0.896986478052421,0.759,0.18,0,"AT5G38530",NA,NA,"TSBtype2","chloroplast, cytosol, L-serine hydro-lyase (adding indole, L-tryptophan-forming) activity, protein homodimerization activity, pyridoxal phosphate binding, tryptophan biosynthetic process, tryptophan synthase activity"
"Chir02Ox-b25270.2",0,0.676497798758663,0.649,0.182,0,"AT1G78260",NA,NA,"F3F9.20","cell differentiation, developmental growth, mitochondrion, mRNA 3'-UTR binding, mRNA binding, nucleus, plant epidermis development, response to red light, RNA binding, root morphogenesis"
"Chir05Ox-b13730.2",0,1.63999593090547,0.856,0.183,0,NA,NA,NA,NA,NA
"Chir01Ox-b22080.2",0,0.676397132244601,0.62,0.184,0,"AT1G22360",NA,NA,"AtUGT85A2","carboxylic acid metabolic process, glucuronosyltransferase activity, glycosyltransferase activity, nucleus, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, response to wounding, UDP-glycosyltransferase activity"
"Chir04Ox-b18080.2",0,0.600913308988046,0.622,0.184,0,"AT2G35860",NA,NA,"AT2G35860.1","carboxylic acid metabolic process, extracellular region, plant-type cell wall biogenesis, positive regulation of cellular biosynthetic process, positive regulation of gene expression, positive regulation of nucleobase-containing compound metabolic process"
"Chir05Ox-b12120.2",0,0.96874207656196,0.676,0.184,0,"AT3G47295",NA,NA,NA,"chlorophyll metabolic process, mitochondrion, molecular_function, response to red or far red light"
"Chir03Ox-b23990.2",0,0.558756057430049,0.567,0.186,0,"AT3G23805",NA,NA,"RALFL24","apoplast, calcium-mediated signaling, cell-cell signaling, extracellular region, hormone activity"
"Chir01Ox-b21490.2",0,0.430116669013739,0.514,0.189,0,"AT1G21730",NA,NA,"Kin7.1","ATP hydrolysis activity, kinesin complex, microtubule, microtubule binding, microtubule motor activity, microtubule-based movement, mitochondrion"
"Chir01Ox-b14950.2",0,1.0950858805297,0.799,0.19,0,NA,NA,NA,NA,NA
"Chir01Ox-b41920.2",0,1.65987298199012,0.737,0.19,0,"AT1G53060",NA,NA,"AT1G53060.1","nucleus, response to inorganic substance, root development, tetrapyrrole metabolic process"
"Chir04Ox-b25580.2",0,3.77183206482637,0.959,0.195,0,"AT2G42840",NA,NA,"AT2G42840.1","extracellular region, leaf development, nucleus"
"Chir06Ox-b16810.2",0,0.72056398811106,0.671,0.197,0,"AT5G22940",NA,NA,"AT5G22940.1","glucuronoxylan biosynthetic process, Golgi apparatus, nucleus, protein glycosylation"
"Chir01Ox-b12240.2",0,0.438425400706022,0.539,0.199,0,"AT1G12330",NA,NA,"F5O11.6","chloroplast, molecular_function, negative regulation of metabolic process, response to light stimulus"
"Chir04Ox-b29620.2",0,0.325719954483842,0.511,0.199,0,"AT2G46700",NA,NA,"ATCRK3","ATP binding, calcium ion binding, calcium-dependent protein serine/threonine kinase activity, calmodulin binding, calmodulin-dependent protein kinase activity, cytoplasm, intracellular signal transduction, leaf senescence, nucleus, peptidyl-serine phosphorylation, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir01Ox-b13420.2",0,1.33738283393251,0.75,0.201,0,"AT1G13470",NA,NA,"T6J4.20","extracellular region, molecular_function, signal transduction"
"Chir05Ox-b04290.2",0,0.624353961633159,0.605,0.202,0,"AT3G26932",NA,NA,"DRB3","chloroplast, DNA metabolic process, double-stranded RNA binding, nucleus, protein binding, response to light intensity, tropism"
