"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir06Ox-b30880.2",2.59450030914942e-17,0.560134735857209,0.828,0.698,4.63948545282099e-13,"AT5G08130","Yes","bHLH","BIM1","brassinosteroid mediated signaling pathway, DNA binding, DNA-binding transcription factor activity, DNA-templated transcription, identical protein binding, nucleus, positive regulation of shade avoidance, protein binding, protein dimerization activity, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir08Ox-b24380.2",0.00674346686600126,0.381381757757023,0.762,0.698,1,"AT5G61880",NA,NA,"AtPAM16L","mitochondrial inner membrane, mitochondrion, negative regulation of defense response, protein import into mitochondrial matrix, TIM23 mitochondrial import inner membrane translocase complex"
"Chir03Ox-b19760.2",7.65595120965662e-05,0.346471088238835,0.775,0.699,1,"AT3G19910",NA,NA,"CTL18","nucleus, ubiquitin-protein transferase activity"
"Chir04Ox-b04250.2",4.21740000212936e-26,0.445897385035824,0.921,0.699,7.54155468380772e-22,"AT2G26250",NA,NA,"FDH","cuticle development, cytoplasm, endoplasmic reticulum, epidermal cell differentiation, fatty acid biosynthetic process, lipid biosynthetic process, peroxisome, response to cold, response to light stimulus, very long-chain fatty acid metabolic process, very-long-chain 3-ketoacyl-CoA synthase activity"
"Chir04Ox-b14980.2",4.2914729092938e-13,0.372817508723481,0.887,0.699,7.67401185639917e-09,"AT2G32970",NA,NA,"T21L14.9","biological_process, cellular_component, molecular_function"
"Chir08Ox-b00280.2",3.97170379325166e-10,0.345114713866699,0.848,0.699,7.10220072309261e-06,"AT4G00170",NA,NA,"F6N15.21","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum membrane organization, endoplasmic reticulum-plasma membrane tethering, plasma membrane"
"Chir08Ox-b21440.2",2.77705473838223e-12,0.431680356688742,0.768,0.699,4.9659292831751e-08,"AT5G59140",NA,NA,"AT5G59140.1","elongin complex, nucleus, protein-macromolecule adaptor activity, response to inorganic substance, ubiquitin-dependent protein catabolic process"
"Chir02Ox-b27570.2",3.80939337550432e-19,0.499865298634783,0.881,0.7,6.81195723407683e-15,"AT1G80450",NA,NA,"T21F11.22","defense response to bacterium, molecular_function, nucleus, regulation of defense response, response to chitin, response to salicylic acid, signal transduction"
"Chir04Ox-b25520.2",3.71427269124659e-17,0.352115828821257,0.927,0.7,6.64186242648714e-13,"AT2G42780",NA,NA,"F7D19.22","elongin complex, molecular_function, nucleus, transcription elongation by RNA polymerase II promoter"
"Chir05Ox-b16390.2",4.33801341271446e-08,0.274768213791989,0.815,0.7,0.000775723558461599,"AT3G51050",NA,NA,"NERD1","endoplasmic reticulum, Golgi apparatus, mitochondrion, molecular_function, plant-type vacuole, root development, unidimensional cell growth"
"Chir01Ox-b06930.2",4.96740025644012e-10,0.314525346623164,0.828,0.701,8.88270513856622e-06,NA,NA,NA,NA,NA
"Chir01Ox-b32850.2",0.000590998646122877,0.463407762333433,0.709,0.701,1,"AT1G34370","Yes","C2H2","AtSTOP1","cellular response to oxygen levels, cellular response to salt stress, DNA-binding transcription factor activity, nucleus, protein binding, protein self-association, regulation of cellular response to hypoxia, regulation of DNA-templated transcription, response to acidic pH, response to aluminum ion, sequence-specific DNA binding, transcription regulator activity"
"Chir02Ox-b11950.2",2.53512575618979e-31,0.764798852142572,0.94,0.701,4.53331187721858e-27,"AT1G66180",NA,NA,"F15E12.7","aspartic-type endopeptidase activity, cellular response to hypoxia, extracellular region, Golgi apparatus, proteolysis, response to L-ascorbic acid, response to light stimulus"
"Chir05Ox-b11490.2",2.0628324645842e-07,0.264759900982236,0.795,0.701,0.00368875701316947,"AT3G46580",NA,NA,"MBD05","enzyme binding, heterochromatin, methyl-CpG binding, negative regulation of macromolecule biosynthetic process, nucleus, organelle organization, perinucleolar chromocenter, protein binding, protein self-association"
"Chir06Ox-b26150.2",0.0718276369491501,0.253517205797577,0.742,0.701,1,"AT5G13340",NA,NA,"T22N19.3","cellular catabolic process, flower development, immune system process, mitochondrion, molecular_function, negative regulation of gene expression, nucleoplasm, nucleus, regulation of defense response, regulation of multicellular organismal development, regulation of reproductive process"
"Chir08Ox-b05060.2",9.16606739619974e-12,0.287404912839047,0.894,0.701,1.63907617178844e-07,"AT4G04200",NA,NA,"T27D20.11","cytosol, protein targeting to ER, signal peptidase complex, signal peptide processing"
"Chir03Ox-b26890.2",6.78419746812811e-18,0.576353189559442,0.848,0.702,1.21315019125067e-13,"AT2G04880","Yes","WRKY","ZAP1","DNA binding, DNA-binding transcription factor activity, mitochondrion, nucleus, positive regulation of DNA-templated transcription, response to salicylic acid, salicylic acid mediated signaling pathway, transcription cis-regulatory region binding, zinc ion binding"
"Chir04Ox-b09230.2",5.61565489517026e-50,1.10883014930416,0.947,0.702,1.00419140835435e-45,"AT2G27860",NA,NA,"AT2G27860.1","cytoplasm, cytosol, Golgi apparatus, NAD binding, nucleotide-sugar biosynthetic process, peroxisome, UDP-glucuronate decarboxylase activity"
"Chir08Ox-b19620.2",0.0603233255662012,0.304125227942219,0.689,0.702,1,"AT5G57410",NA,NA,"MSF19.7","biological_process, microtubule associated complex, molecular_function, nucleus, response to cadmium ion"
"Chir01Ox-b20420.2",6.46601229143506e-31,0.725673172021648,0.927,0.703,1.15625231795442e-26,"AT1G20575",NA,NA,"DPMS1","dolichol metabolic process, dolichol-phosphate-mannose synthase complex, dolichyl-phosphate beta-D-mannosyltransferase activity, endoplasmic reticulum, endoplasmic reticulum membrane, GPI anchor biosynthetic process, protein O-linked mannosylation, response to ammonium ion"
"Chir07Ox-b20770.2",2.31263283377602e-16,0.623441164643781,0.788,0.703,4.13545003335829e-12,"AT4G23760",NA,NA,"F9D16.230","biological_process, cytosol, mitochondrion, molecular_function"
"Chir01Ox-b40480.2",3.60641679060141e-10,0.365509976453589,0.815,0.704,6.44899450495344e-06,"AT1G51600","Yes","GATA","TIFY2A","cellular catabolic process, cellular macromolecule catabolic process, identical protein binding, mRNA metabolic process, ncRNA processing, negative regulation of gene expression, nucleus, organic substance catabolic process, protein binding, regulation of developmental process, regulation of DNA-templated transcription, regulation of flower development, response to light stimulus, shoot system development, transcription cis-regulatory region binding, zinc ion binding"
"Chir04Ox-b22400.2",7.71644539907152e-30,1.23424064376448,0.914,0.704,1.37985476626197e-25,"AT2G39800",NA,NA,"P5CS1","chloroplast, cytoplasm, delta1-pyrroline-5-carboxylate synthetase activity, glutamate 5-kinase activity, glutamate-5-semialdehyde dehydrogenase activity, Golgi apparatus, hyperosmotic salinity response, L-proline biosynthetic process, mitochondrion, pollen development, proline biosynthetic process, response to abscisic acid, response to desiccation, response to oxidative stress, response to salt stress, response to water deprivation, root development"
"Chir05Ox-b02880.2",3.85404508598242e-08,0.32994526236204,0.828,0.704,0.000689180342275376,"AT3G25600",NA,NA,"CML16","calcium ion binding, cellular response to oxygen-containing compound, defense response to other organism, enzyme regulator activity, hormone-mediated signaling pathway, negative regulation of cellular process, nucleus, regulation of defense response, response to abscisic acid, response to chitin, response to jasmonic acid, response to organic cyclic compound, response to osmotic stress, response to wounding"
"Chir08Ox-b27660.2",1.23395061352284e-17,0.31357836912864,0.934,0.704,2.20655048710154e-13,"AT5G65000",NA,NA,"TEX2","chloroplast, endoplasmic reticulum, negative regulation of cytokinin dehydrogenase activity, negative regulation of ER-associated ubiquitin-dependent protein catabolic process, pollen exine formation, protein binding, regulation of shoot apical meristem development, sialic acid transmembrane transporter activity, sialic acid transport, UDP-N-acetylgalactosamine transmembrane transport, UDP-N-acetylgalactosamine transmembrane transporter activity, UDP-N-acetylglucosamine transmembrane transport"
"Chir03Ox-b20990.2",1.78768410489773e-08,0.42377398162499,0.755,0.705,0.000319673671637813,"AT3G20920",NA,NA,"AT3G20920.1","endoplasmic reticulum, membrane, nucleus, pollen development, post-translational protein targeting to membrane, translocation"
"Chir06Ox-b07690.2",1.21020490551708e-27,0.560572027753716,0.947,0.705,2.16408841204565e-23,"AT5G42570",NA,NA,"K16E1.4","chloroplast, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, plant-type vacuole, plasmodesma, plastid"
"Chir07Ox-b29540.2",9.91312795194096e-15,0.421662726260138,0.848,0.705,1.77266554036608e-10,"AT4G32285",NA,NA,"CAP1","1-phosphatidylinositol binding, cell plate, clathrin heavy chain binding, clathrin-coated pit, clathrin-coated vesicle, clathrin-dependent endocytosis, cytosol, nucleus, phosphatidylinositol-4,5-bisphosphate binding, plasma membrane, SNARE binding, vesicle budding from membrane"
"Chir01Ox-b02710.2",6.47665926716254e-43,0.85431913120167,0.934,0.706,1.15815621015401e-38,"AT1G03590",NA,NA,"F21B7.20","myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein serine/threonine phosphatase activity"
"Chir01Ox-b14760.2",5.17252796988739e-15,0.341045510511258,0.914,0.706,9.24951451575262e-11,"AT1G14685","Yes","BBR-BPC","BPC2","cis-regulatory region sequence-specific DNA binding, DNA binding, DNA-binding transcription factor activity, nucleus, positive regulation of response to salt stress, protein binding, regulation of developmental process, regulation of plant-type cell wall organization or biogenesis, response to ethylene, sequence-specific DNA binding, sequence-specific double-stranded DNA binding"
"Chir03Ox-b04780.2",4.86672466988435e-10,0.297231588134168,0.808,0.706,8.70267705468719e-06,"AT3G05420",NA,NA,"ACBP4","cytoplasm, cytosol, fatty-acyl-CoA binding, lipid transport, nucleus, protein binding, response to ethylene, response to jasmonic acid, response to light stimulus"
"Chir01Ox-b15960.2",1.47057113664997e-20,0.493487351241969,0.914,0.707,2.62967530655747e-16,"AT1G15880",NA,NA,"GOS11","cis-Golgi network, endoplasmic reticulum to Golgi vesicle-mediated transport, Golgi apparatus, Golgi medial cisterna, Golgi membrane, intra-Golgi vesicle-mediated transport, SNAP receptor activity, SNARE binding, SNARE complex, vesicle fusion"
"Chir04Ox-b27360.2",7.04501674344512e-10,0.31094801966709,0.874,0.707,1.25978989406286e-05,"AT2G44525",NA,NA,NA,"cytosol, mitochondrial inner membrane, mitochondrial respiratory chain complex I assembly, molecular_function, nucleus"
"Chir02Ox-b22690.2",9.12033732206475e-20,0.289331294290213,0.881,0.708,1.63089871993162e-15,"AT1G75760",NA,NA,"F10A5.5","cellular catabolic process, cellular_component, ER retention sequence binding, organonitrogen compound catabolic process, oxoacid metabolic process, protein retention in ER lumen, response to organonitrogen compound"
"Chir03Ox-b21710.2",2.08946213353641e-22,0.35212450547316,0.854,0.708,3.73637618718981e-18,"AT3G21560",NA,NA,"BRT1","anthocyanin-containing compound biosynthetic process, cinnamic acid ester metabolic process, cytoplasm, quercetin 3-O-glucosyltransferase activity, quercetin 7-O-glucosyltransferase activity, sinapate 1-glucosyltransferase activity"
"Chir01Ox-b25360.2",1.23688686002221e-07,0.275434625233998,0.821,0.709,0.00221180108309171,"AT1G25380",NA,NA,"ATNDT2","mitochondrion, NAD transmembrane transport, NAD transmembrane transporter activity, NAD transport, transmembrane transport, transmembrane transporter activity"
"Chir01Ox-b27870.2",1.48764870533817e-11,0.487427679538365,0.801,0.709,2.66021341488571e-07,"AT1G29310",NA,NA,"Sec. 61-alpha1","Golgi apparatus, Golgi cis cisterna, mitochondrion, mRNA binding, nucleus, plasma membrane, post-translational protein targeting to membrane, translocation, protein transmembrane transporter activity, ribosome binding, Sec61 translocon complex, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane, translocation"
"Chir02Ox-b01400.2",7.09289177546779e-12,0.305611461269364,0.907,0.709,1.26835090728915e-07,"AT1G63690",NA,NA,"ATSPPL2","aspartic endopeptidase activity, intramembrane cleaving, aspartic-type endopeptidase activity, cell wall organization or biogenesis, endosome, Golgi apparatus, Golgi-associated vesicle membrane, lysosomal membrane, membrane protein proteolysis"
"Chir06Ox-b14220.2",5.03735684566409e-08,0.318402444487437,0.808,0.709,0.000900780151141652,"AT5G25540",NA,NA,"AT5G25540.1","cellular catabolic process, nucleus, organic substance catabolic process, ubiquitin binding"
"Chir05Ox-b19070.2",4.69845070838139e-06,0.27171392320826,0.801,0.71,0.0840176955672761,NA,NA,NA,NA,NA
"Chir08Ox-b00920.2",6.92232896516893e-08,0.445497959856138,0.848,0.71,0.00123785086555151,"AT4G00755",NA,NA,NA,"cellular developmental process, molecular_function, nucleus, small molecule metabolic process"
"Chir03Ox-b18300.2",5.31109861897918e-13,0.30849668082737,0.861,0.711,9.49730655045857e-09,"AT3G18480",NA,NA,"AtCASP","cellular localization, endosome, Golgi apparatus, intra-Golgi vesicle-mediated transport, organic substance transport, trans-Golgi network"
"Chir03Ox-b27650.2",3.38785601107943e-06,0.304096954965151,0.815,0.711,0.0605816411901224,"AT2G06530",NA,NA,"VPS2.1","endosome membrane, endosome transport via multivesicular body sorting pathway, ESCRT III complex, intralumenal vesicle formation, late endosome, late endosome to vacuole transport, mitochondrion, multivesicular body, protein binding, protein transport, vacuolar transport, vesicle-mediated transport"
"Chir07Ox-b22680.2",1.37809045437739e-09,0.277956660066811,0.821,0.711,2.46430135051765e-05,"AT4G25640",NA,NA,"ATDTX35","anther dehiscence, antiporter activity, chloroplast, cytoplasm, flavonoid biosynthetic process, flavonoid metabolic process, membrane, plant-type vacuole, pollen development, transmembrane transporter activity, vacuole, xenobiotic detoxification by transmembrane export across the plasma membrane, xenobiotic transmembrane transporter activity"
"Chir02Ox-b27980.2",7.88864500463647e-07,0.260284141154525,0.795,0.712,0.0141064749972909,"AT1G79990",NA,NA,"F19K16.4","COPI vesicle coat, cytoplasm, endoplasmic reticulum to Golgi vesicle-mediated transport, intra-Golgi vesicle-mediated transport, intracellular protein transport, membrane coat, mitochondrion, retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum, structural molecule activity"
"Chir05Ox-b28050.2",6.76904695848319e-13,0.254257029904083,0.901,0.712,1.21044097711596e-08,"AT3G62360",NA,NA,"AT3G62360.1","cytosol, endoplasmic reticulum, endoplasmic reticulum membrane, extracellular region, Golgi apparatus, mRNA binding, plant-type cell wall, plant-type vacuole"
"Chir07Ox-b31830.2",4.96146545731604e-11,0.634999820747189,0.887,0.712,8.87209253077254e-07,"AT4G34180",NA,NA,"CYCLASE1","arylformamidase activity, chloroplast, endoplasmic reticulum, Golgi apparatus, negative regulation of programmed cell death, plant-type cell wall, plasma membrane, secretory vesicle, tryptophan catabolic process to kynurenine"
"Chir01Ox-b00320.2",2.60012081471029e-12,0.37183159850273,0.828,0.713,4.64953604086494e-08,"AT1G01910",NA,NA,"AtGET3a","ATP binding, ATP hydrolysis activity, chloroplast, cytosol, extracellular region, GET complex, post-translational protein targeting to endoplasmic reticulum membrane, protein binding, protein self-association, root hair elongation"
"Chir01Ox-b27940.2",2.53638334943261e-07,0.512746331781583,0.781,0.713,0.0045355607054554,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir03Ox-b21040.2",1.41664245698291e-07,0.250867073772374,0.834,0.713,0.00253324004157685,"AT3G20970",NA,NA,"NFU4","4 iron, 4 sulfur cluster binding, cytosol, iron ion binding, iron-sulfur cluster assembly, iron-sulfur cluster binding, mitochondrion, protein maturation by iron-sulfur cluster transfer, structural molecule activity"
"Chir06Ox-b27670.2",9.13798954515321e-30,0.475337076917624,0.94,0.713,1.6340552904643e-25,"AT5G11560",NA,NA,"AT5G11560.1","carbohydrate derivative metabolic process, cellular catabolic process, chloroplast, EMC complex, endoplasmic reticulum, Golgi apparatus, lipid biosynthetic process, organonitrogen compound catabolic process, plant-type vacuole, plasma membrane, response to inorganic substance, shoot system development"
"Chir01Ox-b10080.2",4.17464446403141e-46,1.3672322541037,0.947,0.714,7.46509923058096e-42,"AT1G10370",NA,NA,"GST30","chloroplast, cytoplasm, de-etiolation, glutathione metabolic process, glutathione transferase activity, lateral root development, negative regulation of response to water deprivation, response to growth hormone, response to salt stress, toxin catabolic process"
"Chir01Ox-b32170.2",0.215117259159492,1.00040194120707,0.695,0.714,1,"AT1G33590",NA,NA,"AT1G33590.1","nucleus, plant-type cell wall, plasma membrane, signal transduction"
"Chir03Ox-b25220.2",0.00165840375649702,0.351404723449163,0.695,0.714,1,"AT3G24800",NA,NA,"AT3G24800.1","cytoplasm, defense response to fungus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin ligase complex, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process, ubiquitin-dependent protein catabolic process via the N-end rule pathway, ubiquitin-protein transferase activity, zinc ion binding"
"Chir04Ox-b16440.2",3.53692080549647e-18,0.577457189906033,0.894,0.714,6.32472178438879e-14,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir07Ox-b34870.2",9.25861738394535e-10,0.650056382455916,0.834,0.714,1.65562596059711e-05,"AT4G37440",NA,NA,"F6G17.90","biological_process, molecular_function, nucleus"
"Chir01Ox-b26160.2",6.0421146884457e-28,0.596331693358673,0.914,0.715,1.08045094858786e-23,"AT1G27350",NA,NA,"F17L21.31","cellular catabolic process, endoplasmic reticulum unfolded protein response, mitochondrion, molecular_function, organonitrogen compound catabolic process, response to inorganic substance, response to organic cyclic compound, response to organonitrogen compound, small molecule metabolic process"
"Chir03Ox-b04640.2",1.83848220619675e-16,0.4912962549464,0.808,0.715,3.28757388112103e-12,"AT3G05280",NA,NA,"T12H1.25","amide transport, cell wall polysaccharide biosynthetic process, cellular localization, cytosol, developmental growth, Golgi apparatus, organic substance transport, pectin biosynthetic process, plant-type cell wall biogenesis, plant-type cell wall organization, protein binding, protein localization, small GTPase binding, small molecule metabolic process, unidimensional cell growth, vesicle-mediated transport"
"Chir07Ox-b36360.2",5.88900949708941e-33,0.47480551049023,0.96,0.715,1.05307267826953e-28,"AT4G39330",NA,NA,"ATCAD9","apoplast, cinnamyl-alcohol dehydrogenase activity, cytoplasm, cytosol, lignin biosynthetic process, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plasma membrane, sinapyl alcohol dehydrogenase activity, zinc ion binding"
"Chir01Ox-b23870.2",1.93965379530878e-10,0.396057593194489,0.868,0.716,3.46848891677116e-06,"AT1G24160",NA,NA,"F3I6.9","molecular_function, negative regulation of cellular process, nucleus, plasmodesma, regulation of developmental process"
"Chir01Ox-b36320.2",1.25116864220324e-06,0.520480894748306,0.801,0.716,0.0223733976598783,"AT1G47710",NA,NA,"SERPIN1","apoplast, cysteine-type endopeptidase inhibitor activity, cytoplasm, extracellular region, extracellular space, protein binding, proteolysis, response to light stimulus, serine-type endopeptidase inhibitor activity, small molecule metabolic process"
"Chir03Ox-b06100.2",1.20935197265433e-18,0.998451633120274,0.828,0.716,2.16256319750048e-14,"AT3G06580",NA,NA,"GAL1","carbohydrate phosphorylation, cytoplasm, cytosol, galactokinase activity, galactose metabolic process"
"Chir06Ox-b16330.2",4.86997076587095e-10,0.323379181499417,0.868,0.716,8.70848172353043e-06,"AT5G23395",NA,NA,"MIA40","chloroplast, intracellular anatomical structure, mitochondrial intermembrane space, mitochondrion, peroxisome, protein import into mitochondrial intermembrane space, protein maturation by protein folding, protein targeting to mitochondrion, protein targeting to peroxisome, protein-disulfide reductase activity"
"Chir07Ox-b27060.2",1.34555721335546e-15,0.433773380883896,0.901,0.716,2.40612540892223e-11,"AT4G29810",NA,NA,"ATMKK2","auxin transport, cold acclimation, cytoplasm, defense response to oomycetes, defense response to other organism, MAP kinase kinase activity, MAPK cascade, plasma membrane, pollen-pistil interaction, protein binding, protein phosphorylation, protein serine/threonine kinase activity, response to cold, response to salt stress, xylem and phloem pattern formation"
"Chir03Ox-b05610.2",5.17847365492443e-12,0.37392727520899,0.801,0.717,9.26014658973587e-08,"AT3G06110",NA,NA,"MKP2","cellular response to oxidative stress, cytoplasm, intracellular signal transduction, MAP kinase phosphatase activity, MAP kinase tyrosine/serine/threonine phosphatase activity, myosin phosphatase activity, negative regulation of MAP kinase activity, negative regulation of MAPK cascade, negative regulation of plant-type hypersensitive response, nucleus, phosphoprotein phosphatase activity, plasma membrane, protein binding, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/threonine phosphatase activity, response to oxidative stress, response to ozone"
"Chir07Ox-b13740.2",1.63137883937523e-17,0.419080434984493,0.887,0.717,2.91723164057079e-13,"AT4G17010",NA,NA,"DL4535W","biological_process, cellular_component, molecular_function"
"Chir07Ox-b28270.2",5.12596037693617e-07,0.282453142812733,0.828,0.717,0.00916624234603727,"AT2G24290",NA,NA,"ELMO5","molecular_function, response to inorganic substance"
"Chir07Ox-b30930.2",7.65227272517259e-16,0.401705969952442,0.901,0.717,1.36837940871536e-11,"AT4G33580",NA,NA,"ATBCA5","carbon utilization, carbonate dehydratase activity, cellular lipid metabolic process, chloroplast, lipid biosynthetic process, monocarboxylic acid biosynthetic process, organic hydroxy compound metabolic process, response to inorganic substance, zinc ion binding"
"Chir01Ox-b12150.2",3.17020952217485e-27,0.644303290452302,0.894,0.718,5.66896866755307e-23,NA,NA,NA,NA,NA
"Chir02Ox-b02020.2",2.09328129595805e-09,0.286416182246501,0.868,0.718,3.74320561343218e-05,"AT1G63170",NA,NA,"AT1G63170.1","carbohydrate derivative metabolic process, nucleus"
"Chir03Ox-b17750.2",7.69297129607577e-20,0.484258482123396,0.907,0.718,1.37565712716427e-15,"AT3G17940",NA,NA,"MEB5.16","aldose 1-epimerase activity, carbohydrate binding, cytoplasm, cytosol, galactose catabolic process via UDP-galactose, glucose metabolic process"
"Chir05Ox-b11520.2",1.37069996776153e-16,0.514233747128738,0.848,0.718,2.45108568235117e-12,"AT3G46540",NA,NA,"F12A12.60","clathrin binding, clathrin vesicle coat, endocytosis, endosome, nucleus, phospholipid binding, plasma membrane"
"Chir07Ox-b09930.2",1.27066713127382e-05,0.279363971319559,0.742,0.718,0.227220696414385,"AT4G14160",NA,NA,"AtSEC23F","COPII vesicle coat, COPII-coated vesicle budding, COPII-coated vesicle cargo loading, cytoplasm, cytosol, endoplasmic reticulum exit site, endoplasmic reticulum to Golgi vesicle-mediated transport, GTPase activator activity, intracellular protein transport, macromolecule modification, protein binding, response to light stimulus, zinc ion binding"
"Chir04Ox-b05300.2",2.60821193825095e-06,0.315980840511007,0.768,0.719,0.0466400458798035,"AT2G25280",NA,NA,"T22F11.13","molecular_function, nucleus, response to inorganic substance"
"Chir06Ox-b32630.2",1.5653114962334e-08,0.26337645655202,0.834,0.719,0.000279909001756456,"AT5G06140",NA,NA,"SNX1","auxin homeostasis, chloroplast, endosome, endosome to lysosome transport, Golgi to vacuole transport, intracellular membrane-bounded organelle, membrane, multivesicular body, phosphatidylinositol binding, plasma membrane, positive gravitropism, protein binding, protein targeting to vacuole, retromer complex, root development"
"Chir08Ox-b11000.2",1.58641295511977e-35,0.789518376704073,0.921,0.719,2.83682364634518e-31,"AT5G50000",NA,NA,"CBC2","ATP binding, cell differentiation, cytoplasm, developmental growth, plasma membrane, plasmodesma, plastid, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity"
"Chir08Ox-b11710.2",2.94042712163348e-22,0.609444623924766,0.887,0.719,5.25807177890499e-18,"AT5G50410",NA,NA,"MXI22.13","biological_process, molecular_function, nucleus"
"Chir01Ox-b04610.2",9.89306200739253e-13,0.304039789735235,0.934,0.72,1.76907734816193e-08,"AT1G05350",NA,NA,"YUP8H12.3","cytoplasm, cytosol, UFM1 activating enzyme activity"
"Chir04Ox-b17880.2",1.20180130426303e-09,0.369897012510702,0.801,0.72,2.14906109228314e-05,"AT2G35680",NA,NA,"PTPMT1","cytoplasm, myosin phosphatase activity, phosphatidylglycerol biosynthetic process, phosphatidylglycerophosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity, root development"
"Chir08Ox-b05210.2",7.73985441205874e-09,0.253551586900664,0.887,0.72,0.000138404076596434,"AT4G05520",NA,NA,"ATEHD2","calcium ion binding, cytoplasm, endocytosis, endosomal transport, intracellular membrane-bounded organelle, membrane, plasma membrane, plasmodesma, protein binding, protein homooligomerization, regulation of actin cytoskeleton organization"
"Chir08Ox-b15200.2",1.16314177075893e-08,0.383993382811773,0.788,0.72,0.000207993011447112,NA,NA,NA,NA,NA
"Chir08Ox-b12230.2",9.03722306285895e-14,0.306486905148319,0.887,0.721,1.61603622810044e-09,"AT2G01470",NA,NA,"STL2P","cytoplasm, endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, GTPase activator activity, guanyl-nucleotide exchange factor activity, mitochondrion, plant-type vacuole, plasma membrane, protein secretion, regulation of COPII vesicle coating"
"Chir08Ox-b13370.2",3.1581659518016e-57,1.95447794056891,0.987,0.722,5.64743235501163e-53,"AT5G51750",NA,NA,"ATSBT1.3","apoplast, cell cycle, cell division, embryo development, extracellular region, seed development, serine-type endopeptidase activity, small molecule metabolic process"
"Chir02Ox-b10770.2",3.30003514371907e-08,0.280186035827193,0.801,0.723,0.000590112284399844,"AT1G65270",NA,NA,"T8F5.4","biological_process, endoplasmic reticulum, molecular_function, nucleus, plant-type vacuole"
"Chir04Ox-b30180.2",4.76899095093405e-32,0.313841003245745,0.96,0.723,8.52790961846027e-28,"AT2G47240",NA,NA,"CER8","cutin biosynthetic process, endoplasmic reticulum, fatty acid metabolic process, long-chain fatty acid-CoA ligase activity, membrane, nucleus, very long-chain fatty acid-CoA ligase activity, wax biosynthetic process"
"Chir07Ox-b32770.2",5.16567579642412e-20,0.594173016307445,0.841,0.723,9.23726145916562e-16,"AT4G35300",NA,NA,"TMT2","Golgi apparatus, membrane, nucleoside transmembrane transporter activity, plant-type vacuole, plant-type vacuole membrane, plasma membrane, response to cold, response to fructose, response to glucose, response to salt, response to sucrose, response to water deprivation, transmembrane transport, transmembrane transporter activity"
"Chir03Ox-b22630.2",1.7872392249703e-08,0.251003362989405,0.854,0.724,0.000319594118209188,"AT3G22590",NA,NA,"PHP","Cdc73/Paf1 complex, histone H3-K4 methylation, nucleus, positive regulation of flower development, positive regulation of transcription elongation by RNA polymerase II, protein binding, recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex, RNA polymerase I core factor complex, RNA polymerase II complex binding, transcription elongation by RNA polymerase II promoter, vegetative to reproductive phase transition of meristem"
"Chir06Ox-b02610.2",2.63241607397054e-36,0.944289131133544,0.947,0.724,4.70728642347412e-32,"AT5G45670",NA,NA,"AT5G45670.1","anatomical structure maturation, extracellular region, hydrolase activity, acting on ester bonds"
"Chir01Ox-b32490.2",1.52129669481133e-08,0.282810296111118,0.768,0.725,0.000272038274966162,"AT1G34020",NA,NA,"URGT6","antiporter activity, glucose transmembrane transport, glucose transmembrane transporter activity, Golgi apparatus, nucleotide-sugar transmembrane transporter activity, plasma membrane, transmembrane transporter activity, UDP-galactose transmembrane transporter activity"
"Chir03Ox-b04110.2",1.39366201007015e-61,1.14382187609686,0.947,0.725,2.49214640640744e-57,"AT3G04810",NA,NA,"ATNEK2","cellular component biogenesis, cellular response to hormone stimulus, cortical microtubule, cytoplasm, microtubule-based process, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, tissue development"
"Chir05Ox-b04940.2",4.44905814678245e-34,0.610181276478732,0.947,0.725,7.95580577807638e-30,NA,NA,NA,NA,NA
"Chir06Ox-b13280.2",4.27665275571448e-09,0.451422448709878,0.874,0.725,7.64751045776862e-05,"AT5G26670",NA,NA,"AT5G26670.1","cell wall organization, extracellular region, pectin acetylesterase activity"
