"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir03Ox-b17220.2",7.84959672933155e-54,0.265848599177801,0.724,0.639,1.40366488713907e-49,"AT3G17365",NA,NA,NA,"biological_process, molecular_function, plasma membrane"
"Chir02Ox-b02980.2",1.22840297049744e-298,2.72448034497561,0.869,0.64,2.19663019184353e-294,"AT1G62480",NA,NA,"AT1G62480.1","cytosol, nucleus"
"Chir07Ox-b00310.2",6.55878316601679e-104,0.363790808652536,0.79,0.643,1.17284160574712e-99,"AT5G41870",NA,NA,"PGF15","carbohydrate metabolic process, extracellular region, polygalacturonase activity"
"Chir03Ox-b33750.2",3.09247472018506e-75,0.288741761608534,0.772,0.644,5.52996329463493e-71,"AT2G19170",NA,NA,"SLP3","cell differentiation, cell division, extracellular region, proteolysis, serine-type endopeptidase activity, serine-type peptidase activity, tissue development"
"Chir06Ox-b12360.2",2.1172151809551e-40,0.313361718318208,0.732,0.644,3.78600418658391e-36,"AT5G27380",NA,NA,"GSH2","ATP binding, chloroplast, cytosol, glutathione binding, glutathione biosynthetic process, glutathione synthase activity, magnesium ion binding, plastid, protein homodimerization activity, response to jasmonic acid, response to stress"
"Chir06Ox-b14990.2",5.01410197646329e-46,0.360132788781226,0.697,0.645,8.96621715431165e-42,NA,NA,NA,NA,NA
"Chir02Ox-b16260.2",2.69628618373734e-105,0.383747508209117,0.796,0.647,4.82149895375911e-101,"AT1G69780","Yes","HD-ZIP","ATHB13","cotyledon morphogenesis, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, leaf morphogenesis, nucleus, positive regulation of DNA-templated transcription, primary root development, response to sucrose, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir02Ox-b24120.2",5.06739191762143e-81,0.352314723484617,0.777,0.648,9.06151022709065e-77,"AT1G76990",NA,NA,"ACR3","amino acid binding, amino acid metabolic process, cytosol, organonitrogen compound catabolic process, response to inorganic substance"
"Chir07Ox-b05320.2",2.54198059548054e-96,0.372997692698971,0.815,0.649,4.54556970083829e-92,"AT5G37740",NA,NA,"K12B20.22","GTPase activator activity, lipid binding, nucleus, phospholipid binding, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, positive regulation of GTPase activity, protein binding, protein homodimerization activity, protein self-association"
"Chir01Ox-b29820.2",4.49809176095734e-70,0.258649790816465,0.751,0.65,8.04348768694392e-66,"AT1G31230",NA,NA,"AK-HSDH I","aspartate family amino acid biosynthetic process, aspartate kinase activity, chloroplast, chloroplast stroma, cytosol, homoserine biosynthetic process, homoserine dehydrogenase activity, lysine biosynthetic process via diaminopimelate, NADP binding, threonine biosynthetic process"
"Chir03Ox-b09250.2",9.40287493107453e-12,0.43388458201118,0.688,0.652,1.68142209517475e-07,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
"Chir06Ox-b33870.2",2.84426070756187e-59,0.57892415532239,0.759,0.652,5.08610699726214e-55,"AT5G05090","Yes","G2-like","MUG13.5","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b25200.2",1.7178876607342e-50,0.335809834977257,0.753,0.653,3.07192671492489e-46,"AT3G24770",NA,NA,"AT3G24770.1","apoplast, axillary shoot meristem initiation, cell division, cell-cell signaling involved in cell fate commitment, maintenance of root meristem identity, mitochondrion, phloem development, phloem or xylem histogenesis, procambium histogenesis, receptor serine/threonine kinase binding, regulation of cell differentiation, secondary shoot formation, xylem development"
"Chir04Ox-b25240.2",1.01883850091127e-76,0.297300727699986,0.761,0.653,1.82188700732953e-72,"AT2G42490",NA,NA,"CuAO-zeta","aliphatic amine oxidase activity, amine metabolic process, aminoacetone:oxygen oxidoreductase(deaminating) activity, chloroplast, copper ion binding, cytosol, lateral root formation, peroxisome, phenethylamine:oxygen oxidoreductase (deaminating) activity, primary amine oxidase activity, putrescine catabolic process, quinone binding, response to abscisic acid, response to jasmonic acid, response to molecule of bacterial origin, response to salicylic acid, response to wounding, tryptamine:oxygen oxidoreductase (deaminating) activity"
"Chir07Ox-b27160.2",1.29498611681816e-28,0.411596773059203,0.743,0.654,2.31569417409424e-24,"AT4G29905",NA,NA,NA,"cellular_component, oxoacid metabolic process, response to light intensity"
"Chir04Ox-b12610.2",3.84154731662236e-43,0.28413692920541,0.771,0.658,6.8694549115841e-39,"AT2G30870",NA,NA,"ATGSTF10","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, glutathione binding, glutathione transferase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, response to water deprivation, toxin catabolic process"
"Chir04Ox-b26320.2",1.38493495948521e-295,1.71586954930963,0.908,0.663,2.47654069455145e-291,"AT2G43550",NA,NA,"T1O24.29","biological_process, cellular_component, extracellular region, sodium channel inhibitor activity"
"Chir08Ox-b02460.2",3.39279687289631e-55,0.336786417844764,0.775,0.665,6.06699936811319e-51,"AT4G02330",NA,NA,"PME41","cell wall modification, defense response to fungus, extracellular region, pectin catabolic process, pectinesterase activity, pectinesterase inhibitor activity, response to brassinosteroid, response to cold, response to fungus"
"Chir03Ox-b02330.2",0,1.79488442974077,0.977,0.666,0,"AT3G03190",NA,NA,"ATGSTF11","cytoplasm, glutathione binding, glutathione transferase activity, response to oxidative stress, toxin catabolic process"
"Chir03Ox-b07230.2",1.98184042286806e-107,0.37010677343759,0.805,0.666,3.54392704417266e-103,"AT3G07610",NA,NA,"IBM1","chromatin, chromatin DNA binding, DNA methylation on cytosine, epigenetic regulation of gene expression, flower development, histone deacetylase complex, histone H3-K9 demethylation, histone H3K9 demethylase activity, leaf development, nucleus, pollen development, regulation of gene expression, regulation of transcription by RNA polymerase II, stomatal lineage progression, transcription coregulator activity"
"Chir03Ox-b30010.2",2.67094892804792e-22,0.462431334670213,0.728,0.669,4.77619087313529e-18,"AT2G15960",NA,NA,"F19G14.4","carboxylic acid metabolic process, cellular catabolic process, cellular_component, molecular_function, organic substance catabolic process, protein-containing complex assembly, response to light intensity, response to organonitrogen compound, response to temperature stimulus"
"Chir05Ox-b28290.2",6.38214524997648e-129,0.4245877519277,0.818,0.67,1.14125521360079e-124,"AT3G62700",NA,NA,"ATMRP10","ABC-type xenobiotic transporter activity, ATPase-coupled transmembrane transporter activity, chloroplast, cytosol, Golgi apparatus, membrane, plant-type vacuole, transmembrane transport, vacuolar membrane, vacuole"
"Chir07Ox-b25290.2",5.92335362278256e-123,0.466356090205416,0.83,0.671,1.05921409482598e-118,"AT4G28100",NA,NA,"EN7","asymmetric cell division, meiotic cell cycle process, membrane, molecular_function, negative regulation of cellular process, plasma membrane, seed development, shoot system development, tissue development"
"Chir08Ox-b09700.2",2.54769244988151e-52,0.305112430923789,0.756,0.672,4.55578363887811e-48,"AT4G08690",NA,NA,"T32A17.1","biological_process, cellular_component, phosphatidylinositol transfer activity"
"Chir01Ox-b44790.2",1.02523245752789e-33,0.329353576143878,0.757,0.674,1.83332068055137e-29,"AT5G48930",NA,NA,"AT5G48930.1","acyltransferase activity, transferring groups other than amino-acyl groups, auxin homeostasis, cytoplasm, lignin biosynthetic process, membrane, positive regulation of flavonoid biosynthetic process, protein binding, quinate O-hydroxycinnamoyltransferase activity, shikimate O-hydroxycinnamoyltransferase activity"
"Chir05Ox-b28160.2",3.20382698104735e-217,0.677582346413068,0.875,0.675,5.72908340750888e-213,"AT3G62580",NA,NA,"T12C14.280","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, chloroplast, cytosol, defense response, endoplasmic reticulum, glucosinolate metabolic process, indole-containing compound metabolic process, molecular_function, monocarboxylic acid metabolic process, protein-containing complex assembly, regulation of biological quality, regulation of secondary metabolic process, response to inorganic substance, response to light intensity, response to wounding"
"Chir01Ox-b11800.2",2.05098984365823e-40,0.291502784608167,0.756,0.678,3.66758003842965e-36,"AT1G11905",NA,NA,NA,"endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function"
"Chir02Ox-b20960.2",1.24337488452076e-185,0.860853116310915,0.856,0.678,2.22340296850003e-181,"AT1G74100",NA,NA,"SOT16","cytoplasm, desulfoglucosinolate sulfotransferase activity, glucosinolate biosynthetic process, mitochondrion, response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance, sulfation, sulfotransferase activity"
"Chir03Ox-b32110.2",1.41125029769337e-93,0.437839945971694,0.813,0.678,2.52359778233528e-89,"AT2G17720",NA,NA,"P4H5","endoplasmic reticulum, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, mitochondrion, procollagen-proline 4-dioxygenase activity, root hair cell development"
"Chir02Ox-b11200.2",5.39473605578371e-63,0.291457340565656,0.79,0.679,9.64686701495244e-59,"AT1G65590",NA,NA,"HEXO3","beta-N-acetylhexosaminidase activity, carbohydrate metabolic process, glycosaminoglycan metabolic process, hexosaminidase activity, membrane, N-acetyl-beta-D-galactosaminidase activity, nucleus, plant-type cell wall, plasma membrane"
"Chir01Ox-b02170.2",4.08069779707566e-118,0.489023097336009,0.822,0.683,7.29710380073069e-114,"AT1G03040","Yes","bHLH","bHLH007","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir03Ox-b16010.2",3.17252126223059e-245,1.2303767474233,0.924,0.683,5.67310252112075e-241,"AT3G16240",NA,NA,"DELTA-TIP","ammonium transmembrane transporter activity, central vacuole, chloroplast envelope, Golgi apparatus, identical protein binding, membrane, methylammonium transmembrane transporter activity, plant-type cell wall, plant-type vacuole, plant-type vacuole membrane, plasma membrane, plasmodesma, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir07Ox-b11960.2",9.23311532077245e-170,0.574611397228592,0.863,0.683,1.65106568166053e-165,"AT3G43800",NA,NA,"ATGSTU27","cytoplasm, glutathione metabolic process, glutathione transferase activity, toxin catabolic process"
"Chir02Ox-b06460.2",5.20153267439886e-107,0.410438019658688,0.857,0.686,9.30138072836005e-103,"AT1G59940",NA,NA,"ARR3","chloroplast, circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir03Ox-b35160.2",0,0.867583219485184,0.885,0.687,0,NA,NA,NA,NA,NA
"Chir03Ox-b27770.2",1.8032304839233e-45,0.26713015381499,0.774,0.688,3.22453675135164e-41,"AT2G07180",NA,NA,"PBL17","cell differentiation, cellular response to ethylene stimulus, cellular response to oxygen-containing compound, chloroplast, defense response to bacterium, defense response to fungus, negative regulation of cellular process, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, regulation of developmental growth, regulation of multicellular organismal process, regulation of reproductive process, response to light stimulus, response to organic cyclic compound, signal transduction"
"Chir02Ox-b08980.2",3.561103166797e-33,0.356626275613062,0.783,0.691,6.36796468286639e-29,"AT1G56220",NA,NA,"F14G9.17","amino acid metabolic process, cellular catabolic process, molecular_function, nucleus, organonitrogen compound catabolic process, response to light intensity"
"Chir04Ox-b03100.2",2.78632070313185e-98,0.394462266687966,0.815,0.693,4.98249868134037e-94,"AT2G23690",NA,NA,"F27L4.13","cellular_component, molecular_function, response to hypoxia"
"Chir05Ox-b19470.2",5.66964433640202e-182,0.613019571160429,0.916,0.694,1.01384580023541e-177,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
"Chir05Ox-b22080.2",8.07910896662958e-119,0.383049772193936,0.848,0.695,1.4447062654127e-114,"AT3G56480",NA,NA,"AT3G56480.1","actin filament organization, circadian rhythm, nucleus, regulation of stomatal movement"
"Chir06Ox-b13200.2",7.47803775696966e-266,0.804079775990662,0.916,0.696,1.33722271170131e-261,"AT5G26600",NA,NA,NA,"auxin metabolic process, cell wall organization or biogenesis, cellular catabolic process, chloroplast, defense response to bacterium, defense response to fungus, glucosinolate metabolic process, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid biosynthetic process, organonitrogen compound catabolic process, regulation of defense response, response to ethylene, response to wounding, tryptophan metabolic process"
"Chir02Ox-b11950.2",5.500056255956e-40,0.313049514055682,0.789,0.698,9.83520059690052e-36,"AT1G66180",NA,NA,"F15E12.7","aspartic-type endopeptidase activity, cellular response to hypoxia, extracellular region, Golgi apparatus, proteolysis, response to L-ascorbic acid, response to light stimulus"
"Chir07Ox-b16280.2",1.62702722386277e-98,0.419698979709619,0.842,0.698,2.90945008171141e-94,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir01Ox-b22760.2",2.51600554738832e-190,0.517414532367811,0.86,0.699,4.4991211198398e-186,"AT1G23000",NA,NA,"AtHMP05","cell division, cellular developmental process, extracellular region, flower development, meiotic cell cycle process, metal ion binding, negative regulation of cellular process, nucleus, pattern specification process, tissue development"
"Chir04Ox-b08770.2",7.95452714756109e-42,0.387112608196252,0.796,0.7,1.42242854452687e-37,"AT2G26530",NA,NA,"AR781","chloroplast, molecular_function, response to metal ion"
"Chir01Ox-b27720.2",1.49490728108974e-151,0.615490374126854,0.834,0.701,2.67319320004466e-147,"AT1G29170",NA,NA,"ATSCAR3","actin cytoskeleton organization, Arp2/3 complex binding, cytoplasm, positive regulation of actin nucleation, positive regulation of Arp2/3 complex-mediated actin nucleation, protein binding, protein kinase A regulatory subunit binding, SCAR complex"
"Chir08Ox-b28320.2",1.03256095851453e-25,0.316346597910189,0.761,0.701,1.84642550601568e-21,"AT5G65660",NA,NA,"K21L13.18","defense response to fungus, molecular_function, nucleus, secondary metabolic process"
"Chir07Ox-b36490.2",4.6539988299443e-54,0.266431422539025,0.798,0.709,8.3222807077064e-50,"AT4G39210",NA,NA,"APL3","chloroplast, glucose-1-phosphate adenylyltransferase activity, glycogen biosynthetic process, starch biosynthetic process"
"Chir01Ox-b27940.2",3.35067065998925e-42,0.254707961033041,0.79,0.711,5.99166927419277e-38,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir04Ox-b16220.2",8.78801305373298e-79,0.407575481310727,0.851,0.713,1.57147249426853e-74,"AT2G34060",NA,NA,"T14G11.18","extracellular region, heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir06Ox-b37450.2",1.85324244682714e-249,0.743592815834528,0.903,0.715,3.31396814341629e-245,"AT5G01500",NA,NA,"TAAC","ATP transmembrane transporter activity, chloroplast, chloroplast envelope, photoprotection, photosystem II repair, plasma membrane, plastid, plastid envelope, thylakoid membrane, transmembrane transport"
"Chir05Ox-b09350.2",1.35510369734789e-83,0.330454670252086,0.816,0.717,2.4231964315975e-79,"AT3G44735",NA,NA,"PSK1","cell population proliferation, extracellular region, lipid biosynthetic process"
"Chir01Ox-b04960.2",1.0127641886647e-268,0.887929281993414,0.921,0.719,1.81102492217022e-264,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir03Ox-b05570.2",2.41125679012702e-74,0.312522427789057,0.802,0.719,4.31180939210513e-70,"AT3G06070",NA,NA,"F24F17.5","anatomical structure maturation, cell differentiation, cellular_component, developmental growth, molecular_function, negative regulation of DNA-templated transcription, plant epidermis development, protein-containing complex assembly, regulation of transcription by RNA polymerase II, response to fungus, response to light stimulus, root morphogenesis"
"Chir03Ox-b08280.2",2.77455298006076e-54,0.315350729992421,0.789,0.719,4.96145563894465e-50,NA,NA,NA,NA,NA
"Chir06Ox-b25740.2",6.17364261799652e-61,0.426656746480829,0.834,0.72,1.10397077295014e-56,"AT5G13740",NA,NA,"AT5G13740.2","cytoplasm, mitochondrion, plant-type vacuole membrane, plasma membrane, regulation of stomatal closure, response to nematode, response to zinc ion, solute:potassium antiporter activity, transmembrane transport, transmembrane transporter activity, zinc ion homeostasis"
"Chir06Ox-b33820.2",8.83118382220603e-34,0.257881141814833,0.789,0.72,1.57919229108688e-29,"AT5G05140",NA,NA,"AT5G05140.1","autophagy, cellular response to abscisic acid stimulus, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, monocarboxylic acid biosynthetic process, nucleus, regulation of defense response, regulation of signal transduction, response to chitin, response to ethylene, response to oxidative stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir04Ox-b26740.2",1.52817946188206e-40,0.287311570840811,0.808,0.721,2.7326905137375e-36,"AT2G43920",NA,NA,"ATHOL2","cellular lipid metabolic process, cytoplasm, cytosol, glucosinolate metabolic process, lipid biosynthetic process, response to jasmonic acid, response to light stimulus, signal transduction, thiol S-methyltransferase activity"
"Chir01Ox-b08030.2",4.65166175644933e-138,0.621441780865458,0.876,0.723,8.3181015528827e-134,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir03Ox-b22920.2",2.34309664762409e-197,1.14238178823175,0.887,0.723,4.1899254252814e-193,"AT3G22890",NA,NA,"APS1","adenylylsulfate kinase activity, chloroplast, chloroplast stroma, hydrogen sulfide biosynthetic process, response to cadmium ion, selenium compound metabolic process, sulfate adenylyltransferase (ATP) activity, sulfate assimilation"
"Chir08Ox-b26890.2",4.10772716023686e-56,0.258430137273085,0.821,0.725,7.34543770793555e-52,"AT5G64340",NA,NA,"AT5G64340.1","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, unidimensional cell growth"
"Chir03Ox-b07860.2",7.84748917034006e-123,0.495317447971457,0.853,0.728,1.40328801344021e-118,"AT3G08640",NA,NA,"RER3","chloroplast, chloroplast envelope, cytosol, embryo development ending in seed dormancy, leaf development, molecular_function, photoperiodism, plastid, response to reactive oxygen species"
"Chir06Ox-b21800.2",1.77440449318693e-55,0.25531892615335,0.814,0.728,3.17299011471686e-51,"AT5G17520",NA,NA,"RCP1","carbohydrate metabolic process, cell communication, chloroplast, chloroplast envelope, chloroplast inner membrane, maltose metabolic process, maltose transmembrane transporter activity, multicellular organism development, plastid, response to gravity, response to nematode, starch catabolic process"
"Chir01Ox-b42830.2",7.22499543746567e-47,0.300700246278273,0.81,0.729,1.29197368412761e-42,"AT1G53920",NA,NA,"AT1G53920.1","defense response to fungus, lipase activity, mitochondrion, plant epidermis development, response to molecule of bacterial origin, root morphogenesis"
"Chir08Ox-b09710.2",7.4820491588e-49,0.250336780653345,0.832,0.73,1.33794003057662e-44,"AT4G08685",NA,NA,"SAH7","extracellular region, molecular_function, tissue development"
"Chir06Ox-b36610.2",9.11986281059248e-170,0.959926265914801,0.869,0.733,1.63081386779015e-165,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir02Ox-b25440.2",0,4.449728398428,0.954,0.734,0,NA,NA,NA,NA,NA
"Chir01Ox-b04820.2",9.31507057544089e-22,0.305790514181925,0.781,0.738,1.66572092030034e-17,NA,NA,NA,NA,NA
"Chir07Ox-b35020.2",3.17153176077311e-93,0.491660245123856,0.855,0.738,5.67133309461448e-89,"AT4G37590",NA,NA,"MEL1","cell periphery, flower development, nucleus, positive gravitropism"
"Chir06Ox-b08940.2",1.29946878766002e-97,0.400701160855204,0.881,0.739,2.32371008609365e-93,NA,NA,NA,NA,NA
"Chir07Ox-b10710.2",8.02755879278596e-183,1.06462738179305,0.881,0.739,1.43548806332599e-178,"AT4G14680",NA,NA,"APS3","adenylylsulfate kinase activity, cellular response to sulfate starvation, chloroplast, hydrogen sulfide biosynthetic process, protein trimerization, sulfate adenylyltransferase (ATP) activity, sulfate assimilation, thiamine diphosphate biosynthetic process"
"Chir07Ox-b31050.2",1.73005854916997e-84,0.343344210385619,0.836,0.739,3.09369069762574e-80,"AT4G33700",NA,NA,"T16L1.190","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cellular amine metabolic process, glucosinolate metabolic process, intracellular membrane-bounded organelle, magnesium ion homeostasis, molecular_function, monocarboxylic acid metabolic process, plasma membrane, response to inorganic substance, response to jasmonic acid, response to wounding"
"Chir01Ox-b42430.2",4.99501847241431e-52,0.261777019530172,0.849,0.74,8.93209203237127e-48,"AT1G53580",NA,NA,"GLX2-3","embryo development ending in seed dormancy, endosperm development, glutathione metabolic process, hydrogen sulfide metabolic process, hydrolase activity, acting on ester bonds, mitochondrion, nucleus, seed development, sulfur dioxygenase activity"
"Chir04Ox-b10110.2",9.78502184898956e-49,0.278899752393679,0.819,0.74,1.74975760703631e-44,"AT2G28550","Yes","AP2","RAP2.7","DNA binding, DNA-binding transcription factor activity, negative regulation of gene expression, negative regulation of innate immune response, nucleus, plant organ morphogenesis, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding, vegetative to reproductive phase transition of meristem"
"Chir05Ox-b00360.2",3.20832870034368e-38,0.334395644639834,0.787,0.741,5.73713338195458e-34,"AT2G01420",NA,NA,"PIN4","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, endoplasmic reticulum, mitochondrion, pattern specification process, plasma membrane, root development, transmembrane transport"
"Chir03Ox-b35110.2",1.82555472500627e-45,0.262838147964049,0.859,0.742,3.26445695925621e-41,"AT2G20570","Yes","G2-like","GPRI1","chloroplast organization, DNA-binding transcription factor activity, negative regulation of flower development, negative regulation of leaf senescence, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of chlorophyll biosynthetic process, signal transduction, transcription cis-regulatory region binding"
"Chir06Ox-b15920.2",1.53216025708784e-65,0.515308270514793,0.834,0.742,2.73980897172448e-61,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir08Ox-b17400.2",1.56998487802663e-36,0.487237656458037,0.825,0.745,2.80744695888722e-32,NA,NA,NA,NA,NA
"Chir03Ox-b17790.2",2.17893501073759e-161,0.717838335170813,0.911,0.746,3.89637158620095e-157,"AT3G18000",NA,NA,"NMT1","choline biosynthetic process, cytoplasm, methyltransferase activity, phosphatidylcholine biosynthetic process, phosphoethanolamine N-methyltransferase activity, phosphomethylethanolamine N-methyltransferase activity, pollen development, pollen tube growth, pollen tube guidance, post-embryonic root development, unidimensional cell growth"
"Chir05Ox-b18960.2",1.5862992140244e-229,1.16896155169119,0.93,0.746,2.83662025451843e-225,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
"Chir07Ox-b25080.2",2.86126713195185e-49,0.252764919544386,0.827,0.747,5.1165178853563e-45,"AT4G27900",NA,NA,"T13J8.10","biological_process, molecular_function, nucleus"
"Chir01Ox-b40540.2",2.93620821414334e-53,0.330632405704036,0.842,0.748,5.25052752853112e-49,"AT1G51680",NA,NA,"4CL.1","4-coumarate-CoA ligase activity, chloroplast, CoA-ligase activity, cytoplasm, phenylpropanoid metabolic process, response to fungus, response to UV, response to wounding"
"Chir03Ox-b02970.2",1.76876781621152e-307,1.64747969122312,0.932,0.748,3.16291060894943e-303,"AT3G03780",NA,NA,"ATMS2","5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity, apoplast, chloroplast, chloroplast envelope, cytoplasm, cytosol, methionine biosynthetic process, methionine synthase activity, mRNA binding, plasma membrane, plasmodesma, zinc ion binding"
"Chir05Ox-b06790.2",3.31374847285377e-154,0.573466482497225,0.892,0.748,5.92564501915711e-150,"AT3G28860",NA,NA,"ATMDR1","ABC-type transporter activity, acropetal auxin transport, anthocyanin accumulation in tissues in response to UV light, ATPase-coupled transmembrane transporter activity, auxin efflux transmembrane transporter activity, auxin polar transport, auxin transport, basipetal auxin transport, cytosol, formation of plant organ boundary, lateral root development, nucleus, photomorphogenesis, plasma membrane, positive gravitropism, protein binding, regulation of cell size, response to auxin, response to blue light, response to far red light, response to red or far red light, root development, stamen development, transmembrane transport"
"Chir01Ox-b08140.2",1.02221507542977e-50,0.399131385965012,0.831,0.749,1.82792499788352e-46,"AT1G08570",NA,NA,"AT1G08570.3","cell redox homeostasis, chloroplast, chloroplast membrane, chloroplast stroma, hormone-mediated signaling pathway, nucleus, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, response to light intensity, response to osmotic stress, response to red or far red light, response to temperature stimulus, response to water"
"Chir08Ox-b02870.2",1.9050985848617e-74,0.809725418872678,0.851,0.749,3.40669728944968e-70,"AT4G02700",NA,NA,"SULTR3;2","chloroplast, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity"
"Chir03Ox-b31490.2",1.79752286298171e-100,0.466339276141173,0.853,0.755,3.21433038358389e-96,"AT2G17265",NA,NA,"HSK","chloroplast, chloroplast stroma, homoserine kinase activity, methionine biosynthetic process, photoperiodism, flowering, response to bacterium, response to fungus, threonine biosynthetic process"
"Chir04Ox-b10500.2",1.12103045619755e-18,0.347433814061409,0.756,0.755,2.00462666177246e-14,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir06Ox-b13240.2",4.36923732499193e-92,0.390433943339542,0.855,0.755,7.81307018455056e-88,NA,NA,NA,NA,NA
"Chir06Ox-b06450.2",2.94946127959738e-36,0.257883450992313,0.829,0.756,5.27422666017604e-32,"AT5G43260",NA,NA,"AT5G43260.1","carboxylic acid metabolic process, chloroplast, defense response to other organism, response to abscisic acid, response to light stimulus, response to salt stress, response to water deprivation, secondary metabolic process"
"Chir02Ox-b14760.2",1.2389331051396e-21,0.277207459190055,0.806,0.757,2.21546017861063e-17,"AT1G68440",NA,NA,"T2E12.1","defense response to other organism, immune system process, molecular_function, nucleus, organic acid metabolic process, regulation of defense response, response to blue light, response to fungus, response to inorganic substance, response to light stimulus, response to organonitrogen compound, response to oxidative stress, response to wounding, small molecule biosynthetic process"
"Chir01Ox-b21200.2",4.25707111443584e-104,0.917062056549992,0.845,0.759,7.61249456683416e-100,"AT1G21440",NA,NA,"F24J8.7","carboxylic acid biosynthetic process, catalytic activity, chloroplast, chloroplast stroma, glucosinolate metabolic process, regulation of small molecule metabolic process, response to inorganic substance"
"Chir04Ox-b14120.2",2.10599941086003e-26,0.408450761568981,0.789,0.76,3.76594814649991e-22,"AT2G32240",NA,NA,"AT2G32240.1","cytoplasm, endoplasmic reticulum, membrane, protein binding"
"Chir06Ox-b15000.2",4.01451356504234e-48,0.975607607698762,0.808,0.76,7.17875315700871e-44,NA,NA,NA,NA,NA
