"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir04Ox-b30880.2",1.22324249612135e-231,0.283413066661308,0.922,0.734,2.40489474737458e-227,"AT2G47940",NA,NA,"DEGP2","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast stromal thylakoid, chloroplast thylakoid membrane, cytosol, nucleus, photosystem II repair, protein catabolic process, serine-type endopeptidase activity"
"Chir06Ox-b15230.2",2.21089553476931e-293,0.364815893969638,0.946,0.735,4.34662062135646e-289,"AT5G24490",NA,NA,"AT5G24490.1","chloroplast, chloroplast stroma, chloroplast thylakoid, cytosolic small ribosomal subunit, mRNA binding, negative regulation of translational elongation, plastid, primary metabolic process, response to light stimulus, ribosomal small subunit binding, ribosome binding"
"Chir05Ox-b17830.2",0,0.41701490819041,0.962,0.736,0,"AT3G52380",NA,NA,"PDE322","chloroplast, chloroplast RNA processing, chloroplast rRNA processing, chloroplast stroma, cytosol, mRNA binding, RNA binding, thylakoid"
"Chir06Ox-b36360.2",2.5038809664855e-206,0.295067392106734,0.902,0.737,4.92262998011049e-202,"AT5G02590",NA,NA,"T22P11.180","biological_process, molecular_function, plasma membrane"
"Chir02Ox-b18100.2",1.39523107734593e-200,0.267011104348009,0.927,0.744,2.74302429806209e-196,"AT1G71500",NA,NA,"PSB33","2 iron, 2 sulfur cluster binding, chloroplast, chloroplast envelope, chloroplast photosystem II binding, chloroplast thylakoid, chloroplast thylakoid membrane, mitochondrion, nitrite reductase [NAD(P)H] activity, photosystem II assembly, photosystem II stabilization"
"Chir01Ox-b02750.2",1.71100524466825e-248,0.321112615075498,0.938,0.746,3.36383631101778e-244,"AT1G03630",NA,NA,"PORC","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, extracellular region, NADPH dehydrogenase activity, protochlorophyllide reductase activity"
"Chir08Ox-b09280.2",0,0.449680148824489,0.953,0.746,0,"AT4G09040",NA,NA,"CP33C","biological_process, chloroplast, chloroplast stroma, cytoplasm, mRNA binding, nucleus, ribonucleoprotein complex, RNA binding"
"ChirPtOx-b00120.2",4.06906440767533e-156,0.301374105572222,0.919,0.748,7.9997806254897e-152,NA,NA,NA,NA,NA
"Chir02Ox-b13400.2",5.30599478337051e-226,0.292998432131258,0.937,0.749,1.04315857441064e-221,"AT1G67280",NA,NA,"AtGLYI6","chloroplast, chloroplast stroma, cytoplasm, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, response to cold, stromule, thylakoid, thylakoid lumen"
"Chir08Ox-b22400.2",0,1.94106732126927,0.97,0.749,0,NA,NA,NA,NA,NA
"Chir01Ox-b39860.2",0,2.15846336860215,0.971,0.752,0,"AT1G51060",NA,NA,"HTA10","cell differentiation, DNA binding, nucleolus, nucleus, plant-type cell wall, protein heterodimerization activity, structural constituent of chromatin"
"Chir06Ox-b30720.2",0,0.564311593260382,0.958,0.753,0,"AT5G08280",NA,NA,"RUG1","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytoplasm, heme biosynthetic process, hydroxymethylbilane synthase activity, plasma membrane, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"Chir04Ox-b11290.2",1.07059471665316e-122,0.294107110502774,0.923,0.755,2.10478921294012e-118,"AT2G29570",NA,NA,"ATPCNA2","DNA polymerase processivity factor activity, error-prone translesion synthesis, leading strand elongation, mismatch repair, nucleus, PCNA complex, protein binding, regulation of DNA replication, translesion synthesis"
"ChirPtOx-b00700.2",2.24325598436581e-212,0.337823319499615,0.946,0.758,4.41024126526318e-208,NA,NA,NA,NA,NA
"Chir04Ox-b30550.2",0,0.366707689015735,0.941,0.761,0,"AT2G47590",NA,NA,"PHR2","deoxyribodipyrimidine photo-lyase activity, DNA binding, DNA photolyase activity, FAD binding, nucleus, photoreactive repair"
"Chir05Ox-b05330.2",0,0.560234150081764,0.961,0.761,0,NA,NA,NA,NA,NA
"Chir06Ox-b35000.2",2.38725565491479e-277,0.32614886855395,0.947,0.763,4.69334461756248e-273,"AT5G03940",NA,NA,"FFC","7S RNA binding, chloroplast, chloroplast stroma, GTPase activity, plasma membrane, protein binding, protein import into chloroplast thylakoid membrane, signal recognition particle, chloroplast targeting, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane"
"Chir07Ox-b19670.2",1.76253435758824e-167,0.251438511230725,0.955,0.764,3.46514254701847e-163,"AT4G22890",NA,NA,"AT4G22890.2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, identical protein binding, mitochondrion, oxidoreductase activity, acting on iron-sulfur proteins as donors, photosynthesis, photosynthetic electron transport in photosystem I, protein binding, thylakoid"
"Chir04Ox-b14550.2",0,0.420988310234718,0.961,0.767,0,"AT2G32650",NA,NA,"AT2G32650.1","cellular component biogenesis, chloroplast, protein binding"
"Chir07Ox-b24910.2",2.15571192187585e-181,0.284763321578704,0.934,0.767,4.23812963840792e-177,"AT4G27700",NA,NA,"T29A15.190","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoskeleton, molecular_function, pigment metabolic process, response to light stimulus"
"Chir05Ox-b19380.2",1.67406005549071e-196,0.256651230872796,0.937,0.768,3.29120206909474e-192,"AT3G53900",NA,NA,"UPP","cellular response to phosphate starvation, chloroplast, chloroplast stroma, cytoplasm, cytosol, developmental process, plastid, UMP salvage, uracil phosphoribosyltransferase activity, uracil salvage"
"Chir04Ox-b03370.2",2.61939738727182e-206,0.386012210659621,0.944,0.769,5.1497352633764e-202,NA,NA,NA,NA,NA
"Chir01Ox-b36570.2",0,0.670611108405194,0.958,0.771,0,"AT1G47970",NA,NA,"T2J15.12","molecular_function, negative regulation of metabolic process, nucleus"
"Chir06Ox-b13390.2",5.58167719929833e-269,0.365841855111916,0.94,0.771,1.09735773738205e-264,"AT5G26742",NA,NA,"emb1138","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytoplasm, embryo development ending in seed dormancy, Group II intron splicing, mRNA binding, nucleus, plastid, response to salt stress, ribosome biogenesis, RNA binding, RNA helicase activity, rRNA processing, zinc ion binding"
"Chir02Ox-b21680.2",3.41344113501888e-261,0.350644769984065,0.959,0.773,6.71082527144712e-257,"AT1G74730",NA,NA,"RIQ2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, granal stacked thylakoid, granum assembly, mitochondrion, molecular_function, nonphotochemical quenching, thylakoid membrane organization"
"Chir05Ox-b28840.2",0,0.388817046278541,0.965,0.775,0,"AT3G63190",NA,NA,"RRF","chloroplast, chloroplast organization, chloroplast stroma, copper ion binding, cytosol, embryo development ending in seed dormancy, mitochondrion, plastid, plastid translation, ribosomal large subunit binding, thylakoid, translation"
"Chir08Ox-b25290.2",3.73266009938045e-209,0.276999681183185,0.949,0.775,7.33840975538197e-205,"AT5G62790",NA,NA,"PDE129","1-deoxy-D-xylulose-5-phosphate reductoisomerase activity, chloroplast, chloroplast stroma, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process, isoprenoid biosynthetic process, manganese ion binding, NADPH binding"
"Chir07Ox-b25910.2",0,0.503350577515337,0.981,0.777,0,"AT4G28660",NA,NA,"PSB28","cellular lipid metabolic process, chloroplast, chloroplast stroma, chloroplast thylakoid membrane, lipid biosynthetic process, molecular_function, photosystem II oxygen evolving complex, plasma membrane, protein-containing complex assembly, response to inorganic substance, response to light stimulus, response to oxidative stress, thylakoid"
"Chir01Ox-b08090.2",1.87486360758976e-274,0.340712593131611,0.96,0.779,3.68598185252148e-270,"AT1G08520",NA,NA,"ALB-1V","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, chloroplast thylakoid, extracellular region, magnesium chelatase activity, magnesium chelatase complex"
"Chir06Ox-b26370.2",8.46122317433044e-259,0.317673936920765,0.948,0.779,1.66347647607336e-254,"AT5G13120",NA,NA,"ATCYP20-2","chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cyclosporin A binding, cytoplasm, peptidyl-prolyl cis-trans isomerase activity, plastid, protein binding, protein folding, protein histidine kinase binding, thylakoid, thylakoid lumen"
"Chir08Ox-b30530.2",2.25714110359628e-215,0.276849079496392,0.949,0.779,4.43753940967028e-211,"AT5G66055",NA,NA,"EMB16","chloroplast, embryo development ending in seed dormancy, nucleus, protein binding"
"Chir05Ox-b27580.2",9.28841250029786e-190,0.276979127359155,0.947,0.78,1.82610189755856e-185,"AT3G61870",NA,NA,"F21F14.40","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid, cytosol, mitochondrion, molecular_function, negative regulation of cellular metabolic process, pigment metabolic process, response to cold, response to light stimulus"
"Chir01Ox-b21240.2",0,0.428096113418709,0.971,0.781,0,"AT1G21500",NA,NA,"F24J8.11","chloroplast, chloroplast thylakoid, molecular_function, nucleus, response to light stimulus"
"Chir04Ox-b07140.2",0,0.429102013283567,0.959,0.781,0,"AT2G24060",NA,NA,"AtINFC-2","chloroplast, chloroplast organization, leaf development, mRNA binding, ribosome binding, ribosome disassembly, translation initiation factor activity, vacuole"
"Chir08Ox-b08830.2",1.46399956468939e-298,0.395144208886269,0.96,0.781,2.87822314417935e-294,"AT4G09650",NA,NA,"PDE332","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, photosynthetic electron transport in photosystem I, photosynthetic electron transport in photosystem II, plastoglobule, protein binding, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), response to cold, stromule, thylakoid"
"ChirPtOx-b00290.2",2.40185500543139e-140,0.257574452777134,0.95,0.783,4.72204694067811e-136,"ATCG00490",NA,NA,"ATCG00490.1","apoplast, carbon fixation, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, mRNA binding, plant-type cell wall, plastid, protein binding, response to abscisic acid, response to cadmium ion, ribulose-bisphosphate carboxylase activity, thylakoid"
"Chir01Ox-b14440.2",0,0.419371752800848,0.957,0.785,0,"AT1G14410","Yes","Whirly","ATWHY1","chloroplast, chloroplast nucleoid, defense response, DNA binding, DNA repair, extracellular region, mRNA binding, negative regulation of telomere maintenance via telomerase, regulation of DNA-templated transcription, single-stranded DNA binding, telomeric DNA binding"
"Chir03Ox-b13640.2",0,0.403097739573376,0.963,0.785,0,"AT3G14110",NA,NA,"AT3G14110.2","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, oxylipin biosynthetic process, plasma membrane, protein binding, protein-containing complex, response to singlet oxygen"
"Chir06Ox-b12590.2",0,2.25412643969379,0.982,0.786,0,"AT5G27670",NA,NA,"HTA7","chromatin binding, DNA binding, heterochromatin, heterochromatin organization, nucleolus, nucleus, plastid, protein heterodimerization activity, structural constituent of chromatin"
"Chir07Ox-b22400.2",4.43088227612935e-302,0.355203747947986,0.944,0.786,8.7111145548703e-298,"AT4G25370",NA,NA,"ClpT1","biological_process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, thylakoid"
"Chir05Ox-b11210.2",1.12831037096609e-278,0.378489724013863,0.97,0.788,2.21825818931934e-274,"AT3G46780",NA,NA,"AT3G46780.1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast thylakoid, chloroplast thylakoid membrane, circadian rhythm, cytosol, protein binding, stromal side of plastid thylakoid membrane"
"Chir03Ox-b15070.2",0,0.420210755647142,0.975,0.789,0,"AT3G15360",NA,NA,"ATHM4","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, plant-type cell wall, positive regulation of catalytic activity, protein-disulfide reductase activity, regulation of carbohydrate metabolic process, response to oxidative stress, thylakoid"
"Chir01Ox-b19990.2",9.95412313358788e-166,0.315484832974903,0.929,0.79,1.95698060806338e-161,"AT1G20090",NA,NA,"ARAC4","actin filament organization, cell cortex, cell morphogenesis, cell projection, cortical cytoskeleton organization, cytoplasm, cytoplasmic vesicle, cytoskeleton, establishment or maintenance of cell polarity, GTP binding, GTPase activity, microtubule cytoskeleton organization, nucleolus, nucleus, plasma membrane, pollen tube growth, protein binding, protein kinase binding, regulation of actin cytoskeleton organization, regulation of cell shape, regulation of stomatal movement, response to light stimulus, root hair elongation, root hair initiation, small GTPase mediated signal transduction"
"Chir02Ox-b14930.2",0,0.496403528115237,0.966,0.79,0,"AT1G68590",NA,NA,"PSRP3/1","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, plastid, plastid translation, protein binding, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b16430.2",0,0.502392815333862,0.978,0.795,0,"AT5G23310",NA,NA,"SOD3","chloroplast, chloroplast nucleoid, plastid nucleoid, protein binding, removal of superoxide radicals, superoxide dismutase activity, thylakoid"
"Chir04Ox-b00470.2",1.52259555115723e-302,0.381598691382098,0.972,0.796,2.99342285357511e-298,"AT2G21330",NA,NA,"FBA1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosol, cytosolic ribosome, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastoglobule, thylakoid, thylakoid lumen"
"Chir04Ox-b12710.2",6.47076300992663e-213,0.280036122967681,0.957,0.796,1.27215200775158e-208,"AT2G30950",NA,NA,"VAR2","ATP hydrolysis activity, ATP-dependent peptidase activity, chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, metalloendopeptidase activity, metallopeptidase activity, peroxisome, photoinhibition, photosystem I assembly, photosystem II repair, protein catabolic process, proteolysis, reactive oxygen species metabolic process, thylakoid, thylakoid lumen, thylakoid membrane organization"
"Chir05Ox-b21460.2",0,0.436008297375656,0.975,0.797,0,"AT3G55800",NA,NA,"SBPASE","apoplast, carbohydrate biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, reductive pentose-phosphate cycle, sedoheptulose-bisphosphatase activity, starch biosynthetic process, sucrose biosynthetic process, thylakoid"
"Chir07Ox-b22100.2",2.32503135099027e-297,0.359029453549947,0.959,0.799,4.57101163604686e-293,"AT4G25080",NA,NA,"AT4G25080.4","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, magnesium protoporphyrin IX methyltransferase activity, methyltransferase activity"
"Chir08Ox-b23930.2",2.55709378653006e-262,0.328509340639981,0.974,0.799,5.02724638431809e-258,"AT5G61410",NA,NA,"RPE","apoplast, cellular carbohydrate metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, D-ribulose-phosphate 3-epimerase activity, embryo development ending in seed dormancy, metal ion binding, pentose-phosphate shunt, non-oxidative branch, plastid, reductive pentose-phosphate cycle, response to cold, response to nematode, stromule, thylakoid"
"Chir07Ox-b15420.2",0,0.46892735034609,0.978,0.801,0,"AT4G18480",NA,NA,"CH42","ATP hydrolysis activity, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, magnesium chelatase activity, magnesium chelatase complex, plant-type cell wall"
"Chir08Ox-b24940.2",3.09062874189282e-244,0.398396726207916,0.968,0.802,6.07617610656128e-240,NA,NA,NA,NA,NA
"Chir01Ox-b28680.2",0,0.648021244292303,0.978,0.805,0,NA,NA,NA,NA,NA
"Chir01Ox-b11270.2",0,0.537848220631563,0.972,0.806,0,"AT1G11430",NA,NA,"RIP9","chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytidine to uridine editing, mRNA binding, protein binding, protein dimerization activity, protein homodimerization activity"
"Chir03Ox-b30680.2",4.72434333023267e-172,0.417263606031832,0.961,0.806,9.28805898723742e-168,"ATCG00780",NA,NA,"RPL14","chloroplast, chloroplast stroma, chloroplast thylakoid, large ribosomal subunit rRNA binding, mitochondrial large ribosomal subunit, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"ChirPtOx-b00110.2",1.43499354931066e-226,0.388682067359921,0.961,0.808,2.82119731794476e-222,"ATCG00190",NA,NA,"RPOB","chloroplast, chloroplast nucleoid, DNA-directed 5'-3' RNA polymerase activity, DNA-templated transcription elongation, mRNA binding, protein binding, ribonucleoside binding"
"Chir07Ox-b31810.2",0,0.433245581295936,0.976,0.809,0,"AT4G34190",NA,NA,"SEP1","cellular response to high light intensity, cellular response to UV-A, chlorophyll binding, chloroplast thylakoid membrane, response to high light intensity, response to wounding"
"Chir01Ox-b01380.2",8.57495720607862e-181,0.253219731139293,0.956,0.812,1.68583658671506e-176,"AT1G02280",NA,NA,"ATTOC33","chloroplast, chloroplast envelope, chloroplast outer membrane, extracellular region, GTP binding, GTPase activity, identical protein binding, intracellular anatomical structure, protein binding, protein homodimerization activity, protein targeting to chloroplast, protein-transporting ATPase activity"
"Chir01Ox-b11620.2",9.16359720806388e-218,0.271970168815888,0.955,0.812,1.80156321110536e-213,"AT1G11750",NA,NA,"CLPP6","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, photosynthesis, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, serine-type endopeptidase activity"
"Chir05Ox-b25250.2",2.659986976035e-235,0.366919053255133,0.962,0.813,5.22953439488482e-231,"AT3G59400",NA,NA,"GUN4","chlorophyll biosynthetic process, chloroplast, chloroplast-nucleus signaling pathway, enzyme binding, positive regulation of catalytic activity, tetrapyrrole binding"
"Chir02Ox-b13920.2",1.02858415715693e-226,0.307739541608337,0.973,0.814,2.02219645297053e-222,"AT1G67700",NA,NA,"AT1G67700.1","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, mitochondrion, mRNA binding, photosynthesis, light reaction, response to light stimulus, small molecule metabolic process"
"Chir04Ox-b23260.2",0,0.529179645369797,0.976,0.817,0,"AT2G40490",NA,NA,"HEME2","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chlorophyll biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, Golgi apparatus, heterocycle catabolic process, organic cyclic compound catabolic process, phyllome development, pigment metabolic process, protoporphyrinogen IX biosynthetic process, regulation of cellular catabolic process, response to light stimulus, uroporphyrinogen decarboxylase activity"
"Chir08Ox-b30380.2",2.63235995503508e-269,0.384650610676475,0.982,0.817,5.17521967159898e-265,"AT5G66190",NA,NA,"ATLFNR1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity, ferredoxin-NADP+ reductase activity, NADPH dehydrogenase activity, photosynthetic electron transport chain, plastid, poly(U) RNA binding, thylakoid, thylakoid lumen"
"ChirPtOx-b00010.2",1.85584241943404e-102,0.252926011094194,0.945,0.818,3.64858619660732e-98,"ATCG00020",NA,NA,"ATCG00020.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, oxygen evolving activity, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II, plastid, protein binding, thylakoid"
"ChirPtOx-b00600.2",1.24562819414122e-194,0.34126913527409,0.96,0.819,2.44890502968165e-190,NA,NA,NA,NA,NA
"Chir06Ox-b17840.2",8.6849529206009e-250,0.322248941368687,0.978,0.82,1.70746174419014e-245,"AT5G21920",NA,NA,"YLMG2","chlorophyll metabolic process, chloroplast fission, intracellular transport, ion transport, membrane, mitochondrion, molecular_function, nucleoid organization, pigment metabolic process, plasma membrane, response to light intensity, response to light stimulus, response to temperature stimulus"
"Chir01Ox-b02610.2",0,0.407981338743644,0.98,0.822,0,"AT1G03475",NA,NA,"LIN2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, coproporphyrinogen oxidase activity, cytoplasm, extracellular region, plastid, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, tetrapyrrole biosynthetic process"
"Chir03Ox-b06250.2",1.33695775465393e-169,0.307385846460098,0.956,0.824,2.62845894564962e-165,"AT3G06680",NA,NA,"T8E24.9","cytoplasm, cytoplasmic translation, cytosolic large ribosomal subunit, structural constituent of ribosome, translation"
"Chir01Ox-b02790.2",2.31138211491833e-224,0.280808548678644,0.961,0.825,4.54417723792944e-220,"AT1G03680",NA,NA,"ATHM1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, enzyme activator activity, enzyme inhibitor activity, extracellular region, negative regulation of catalytic activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, regulation of carbohydrate metabolic process, response to cold, response to oxidative stress, salicylic acid binding, stromule, thylakoid"
"Chir01Ox-b31600.2",0,0.585357756473028,0.984,0.826,0,"AT1G32990",NA,NA,"PRPL11","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit, large ribosomal subunit rRNA binding, nucleus, response to cold, structural constituent of ribosome, translation"
"Chir07Ox-b04480.2",2.15908726299999e-248,0.321999212450219,0.969,0.828,4.24476555905799e-244,"AT5G38520",NA,NA,"CLD1","chlorophyll metabolic process, chlorophyllase activity, chloroplast, chloroplast envelope, chloroplast thylakoid"
"Chir08Ox-b12580.2",7.80661438569017e-266,0.356142414554846,0.983,0.828,1.53478038822669e-261,"AT5G51110",NA,NA,"SDIRIP1","4-alpha-hydroxytetrahydrobiopterin dehydratase activity, cell periphery, chloroplast, chloroplast stroma, nucleus, plastid, protein binding, response to abscisic acid, response to salt stress, tetrahydrobiopterin biosynthetic process"
"Chir01Ox-b00950.2",1.04439285958504e-177,0.274930603706915,0.969,0.829,2.05327636194419e-173,"AT1G01320",NA,NA,"FLL2","chloroplast localization, cytoplasm, cytosol, extracellular region, mRNA binding, nucleus, organelle organization, regulation of glucose metabolic process"
"Chir06Ox-b11760.2",0,0.393696079970721,0.975,0.83,0,"AT5G28750",NA,NA,"AT5G28750.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, membrane, protein homodimerization activity, protein transport by the Tat complex, protein transport within lipid bilayer, TAT protein transport complex"
"Chir04Ox-b15520.2",0,0.428511058085988,0.979,0.831,0,"AT2G33430",NA,NA,NA,NA
"Chir04Ox-b24970.2",0,0.58548029221619,0.986,0.831,0,"AT2G42220",NA,NA,"T24P15.13","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir08Ox-b30060.2",1.89072474990835e-271,0.336968018967468,0.974,0.831,3.71716485831981e-267,"AT5G66530",NA,NA,"K1F13.19","apoplast, carbohydrate metabolic process, carboxylic acid biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast stroma, cytoplasm, glucose-6-phosphate 1-epimerase activity, lipid metabolic process, monocarboxylic acid metabolic process, plastid, protein-containing complex assembly, response to inorganic substance, seed development, tetrapyrrole biosynthetic process"
"Chir02Ox-b09990.2",2.45233045609442e-240,0.319248698001022,0.965,0.832,4.82128167668163e-236,"AT1G54780",NA,NA,"AtTLP18.3","acid phosphatase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, dephosphorylation, mRNA binding, nucleus, photosystem II repair, thylakoid, thylakoid lumen"
"Chir06Ox-b25850.2",5.56106834990123e-154,0.259584685082837,0.962,0.832,1.09330603759058e-149,"AT5G13630",NA,NA,"GUN5","1-deoxy-D-xylulose 5-phosphate biosynthetic process, cellular lipid metabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast inner membrane, embryo development, lipid biosynthetic process, magnesium chelatase activity, magnesium chelatase complex, mitochondrion, mRNA binding, negative regulation of cellular metabolic process, negative regulation of cellular process, oxoacid metabolic process, plastid, protein binding, protein-containing complex assembly, response to cold, response to light intensity, response to light stimulus, response to red or far red light, response to temperature stimulus"
"Chir02Ox-b12540.2",0,0.37394579478246,0.969,0.833,0,"AT1G66670",NA,NA,"CLPP3","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, serine-type endopeptidase activity, sulfur compound metabolic process"
"Chir08Ox-b09350.2",6.79433013934605e-263,0.372173743315903,0.988,0.833,1.33576530539543e-258,"AT4G09010",NA,NA,"APX4","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cytoplasm, cytosol, heme binding, hydrogen peroxide catabolic process, nucleus, peroxidase activity, protein binding, response to reactive oxygen species, thylakoid, thylakoid lumen"
"Chir01Ox-b38900.2",8.85283049043297e-214,0.269174054433305,0.972,0.835,1.74046647441912e-209,"AT1G49970",NA,NA,"CLPR1","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, nucleus, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, RNA binding, RNA processing, rRNA processing, serine-type endopeptidase activity"
"Chir02Ox-b00360.2",0,0.542912103746993,0.984,0.841,0,"AT1G64510",NA,NA,"PRPS6","chloroplast, chloroplast thylakoid membrane, mRNA binding, nucleus, rRNA binding, small ribosomal subunit rRNA binding, structural constituent of ribosome, thylakoid, translation"
"Chir01Ox-b12310.2",1.18324903873861e-260,0.309967516499821,0.971,0.842,2.32626761016011e-256,"AT1G12410",NA,NA,"CLPR2","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, extracellular region, protein quality control for misfolded or incompletely synthesized proteins, serine-type endopeptidase activity"
"Chir08Ox-b04650.2",2.85455373063642e-211,0.298508525236606,0.973,0.842,5.6120526344312e-207,"AT4G04640",NA,NA,"ATPC1","ATP biosynthetic process, chloroplast, chloroplast ATP synthase complex, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, enzyme regulator activity, mitochondrial proton-transporting ATP synthase complex, catalytic sector F(1), photosynthetic electron transport in photosystem II, protein binding, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, thylakoid"
"Chir06Ox-b15080.2",1.04328305822233e-254,0.316063503473238,0.967,0.843,2.0510944924651e-250,"AT5G24690",NA,NA,"MXC17.8","chloroplast, chloroplast envelope, chloroplast inner membrane, molecular_function, negative regulation of cellular process, plant organ development, plastid"
