"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b33230.2",0.0119097558054043,0.275318320367028,0.502,0.443,1,"AT4G35750",NA,NA,"F4B14.4","cellular response to hormone stimulus, cytoplasm, defense response to fungus, molecular_function, negative regulation of metabolic process, oxoacid metabolic process, response to alcohol, response to lipid, response to salt stress, response to water deprivation, signal transduction"
"Chir04Ox-b01380.2",0.254261995852125,0.374714882256512,0.433,0.447,1,"AT2G22080",NA,NA,"T16B14.7","molecular_function, nucleus, response to oxidative stress"
"Chir05Ox-b23250.2",0.455050749639441,0.257622886410332,0.438,0.451,1,"AT3G57550",NA,NA,"AGK2","cytoplasm, cytosol, gametophyte development, guanylate kinase activity, nucleotide metabolic process, regulation of developmental growth"
"Chir05Ox-b25700.2",0.678034869618416,0.258637869320303,0.423,0.451,1,"AT3G59940",NA,NA,"KMD4","cytoplasm, cytosol, molecular_function, negative regulation of cytokinin-activated signaling pathway, regulation of phenylpropanoid metabolic process"
"Chir07Ox-b35310.2",0.167562066540136,1.99449074474808,0.478,0.452,1,"AT4G37870",NA,NA,"PCK1","cellular response to phosphate starvation, cytoplasm, cytosol, gluconeogenesis, nucleolus, phosphoenolpyruvate carboxykinase (ATP) activity"
"Chir06Ox-b15480.2",0.00055271338137996,0.270716708040064,0.507,0.463,1,"AT5G24300",NA,NA,"ATSS1","alpha-1,4-glucan synthase activity, amylopectin biosynthetic process, chloroplast, chloroplast stroma, glycogen (starch) synthase activity, plastid, starch biosynthetic process, starch synthase activity"
"Chir08Ox-b05340.2",2.46442222518034e-11,0.342136936772495,0.612,0.464,4.84505409470456e-07,"AT4G12560",NA,NA,"CPR1","cytoplasm, negative regulation of defense response, negative regulation of protein catabolic process, nucleus, protein binding"
"Chir06Ox-b17550.2",5.33951023068593e-09,0.31551676298709,0.582,0.465,0.000104974771135285,"AT5G22210",NA,NA,NA,"mitochondrion, molecular_function, response to light stimulus"
"Chir06Ox-b18200.2",0.000143717029023537,1.16372514193783,0.502,0.468,1,"AT5G20885",NA,NA,NA,"cellular_component, ubiquitin protein ligase activity"
"Chir07Ox-b34070.2",0.000942707662070037,0.615013343516531,0.512,0.468,1,"AT1G19397",NA,NA,NA,"biological_process, mitochondrion, molecular_function"
"Chir03Ox-b13170.2",0.672746262249956,0.327081190578917,0.438,0.47,1,"AT3G13772",NA,NA,"AtTMN7","cellular copper ion homeostasis, cellular zinc ion homeostasis, cytoplasm, endosome, extracellular region, Golgi apparatus, Golgi trans cisterna, membrane, nucleus, plant-type vacuole, trans-Golgi network"
"Chir04Ox-b05300.2",3.71148084412999e-09,0.530715838487311,0.592,0.475,7.29677133955956e-05,"AT2G25280",NA,NA,"T22F11.13","molecular_function, nucleus, response to inorganic substance"
"Chir03Ox-b21560.2",7.69668498178749e-06,0.266989328602449,0.567,0.478,0.151316826741942,"AT3G21400",NA,NA,"MHC9.8","cytosol, mitochondrion, molecular_function"
"Chir01Ox-b36320.2",0.0695300832828888,0.259617872071665,0.498,0.48,1,"AT1G47710",NA,NA,"SERPIN1","apoplast, cysteine-type endopeptidase inhibitor activity, cytoplasm, extracellular region, extracellular space, protein binding, proteolysis, response to light stimulus, serine-type endopeptidase inhibitor activity, small molecule metabolic process"
"Chir07Ox-b26410.2",1.50926100160557e-05,0.319539647118147,0.577,0.483,0.296720712915655,"AT4G29190","Yes","C3H","AtOZF2","DNA-binding transcription factor activity, nucleus, plasma membrane, regulation of DNA-templated transcription"
"Chir08Ox-b00920.2",0.00170928302505799,0.291049027724074,0.557,0.49,1,"AT4G00755",NA,NA,NA,"cellular developmental process, molecular_function, nucleus, small molecule metabolic process"
"Chir01Ox-b21580.2",0.0362572860028412,0.288906002897588,0.522,0.491,1,"AT1G21830",NA,NA,"T26F17.4","cellular response to hormone stimulus, defense response to other organism, molecular_function, nucleus"
"Chir04Ox-b24010.2",0.00237545034385657,0.356569645536481,0.547,0.491,1,"AT2G41250",NA,NA,"F13H10.20","catabolic process, oxoacid metabolic process, response to inorganic substance, response to light stimulus"
"Chir08Ox-b19740.2",0.0974450796360169,0.286434712805496,0.413,0.493,1,"AT5G57560",NA,NA,"TCH4","cell wall biogenesis, cellular response to hypoxia, chloroplast, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plant-type cell wall organization, polysaccharide binding, response to auxin, response to brassinosteroid, response to cold, response to heat, response to mechanical stimulus, secretory vesicle, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir06Ox-b02760.2",0.000200014956145287,0.307779668889327,0.577,0.495,1,"AT5G45550",NA,NA,"MOB1-like","auxin-activated signaling pathway, cell division, cell population proliferation, chloroplast, cytoplasm, early endosome, embryo development ending in seed dormancy, embryo sac development, gametophyte development, megasporogenesis, microsporogenesis, nucleus, organ growth, plant-type vacuole membrane, plasma membrane, positive regulation of protein phosphorylation, protein binding, protein kinase activator activity, regulation of jasmonic acid biosynthetic process, root development, root meristem growth, signal transduction, trans-Golgi network"
"Chir06Ox-b26330.2",0.000597402192241057,0.388688383340651,0.567,0.495,1,"AT5G13160",NA,NA,"AT5G13160.1","defense response, defense response to bacterium, innate immune response, nucleus, pattern recognition receptor signaling pathway, plasma membrane, protein autophosphorylation, protein binding, protein kinase activity, protein serine/threonine kinase activity"
"Chir05Ox-b17260.2",0.00365976799755352,0.502593114525829,0.517,0.497,1,"AT3G51880",NA,NA,"NFD1","chromatin, chromatin binding, cytosol, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir07Ox-b24690.2",0.000776621748655594,0.425944195080213,0.567,0.5,1,"AT4G27520",NA,NA,"AtENODL2","apoplast, chloroplast, cytosol, electron transfer activity, membrane, plant-type vacuole, plasma membrane, response to abscisic acid, response to light stimulus, response to salt stress, response to temperature stimulus, response to water deprivation, secretory vesicle"
"Chir02Ox-b26970.2",1.45651633932926e-05,0.343638814072736,0.587,0.505,0.286351112312133,"AT1G80940",NA,NA,"AT1G80940.1","nucleus, protein binding, regulation of flower development"
"Chir02Ox-b00730.2",0.0155130384012814,0.575644056764031,0.507,0.507,1,"AT1G64140",NA,NA,"F22C12.10","carboxylic acid metabolic process, cellular response to red or far red light, defense response to other organism, extracellular region, leaf senescence, molecular_function, organic substance catabolic process, response to jasmonic acid, secondary metabolic process"
"Chir06Ox-b22550.2",0.00894848711977193,0.264171603183118,0.542,0.511,1,"AT5G16760",NA,NA,"ITPK1","inositol phosphorylation, inositol tetrakisphosphate 1-kinase activity, inositol trisphosphate metabolic process, inositol-1,3,4-trisphosphate 5-kinase activity, inositol-1,3,4-trisphosphate 6-kinase activity, magnesium ion binding, myo-inositol hexakisphosphate biosynthetic process"
"Chir08Ox-b28160.2",1.48795649631486e-05,0.322908643387143,0.612,0.513,0.292532247175501,"AT5G65480",NA,NA,"AT5G65480.1","nucleus, organelle organization, phosphatidylinositol binding, plasma membrane, protein binding"
"Chir06Ox-b30850.2",0.0159870343281808,0.28243523239299,0.542,0.515,1,"AT5G08160",NA,NA,"ATPK3","ATP binding, cell differentiation, cytoplasm, defense response, nitrogen compound transport, nucleus, organic substance transport, protein phosphorylation, protein serine/threonine kinase activity"
"Chir02Ox-b18280.2",1.60346699577053e-07,0.414504680870158,0.612,0.519,0.00315241611368487,"AT1G71780",NA,NA,"F14O23.16","biological_process, endoplasmic reticulum, mitochondrion, molecular_function"
"Chir04Ox-b15480.2",0.00222782198172202,0.287613460023667,0.567,0.52,1,"AT2G33390",NA,NA,"F4P9.16","cell death, defense response to bacterium, defense response to other organism, molecular_function, nucleus, response to light stimulus"
"Chir03Ox-b12350.2",0.0671076429737965,0.291431787450056,0.532,0.521,1,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir02Ox-b00450.2",0.97747511332993,0.263947206820235,0.488,0.526,1,"AT1G64390",NA,NA,"AtGH9C2","carbohydrate binding, carboxylic acid metabolic process, cellulase activity, developmental growth, extracellular region, flavonoid biosynthetic process, glucosinolate metabolic process, pigment biosynthetic process, plant-type cell wall biogenesis, radial pattern formation, tissue development"
"Chir06Ox-b14510.2",0.807995369399125,0.422932479974926,0.473,0.526,1,"AT5G25265",NA,NA,"AT5G25265.1","cis-Golgi network, endosome, glycosyltransferase activity, Golgi apparatus, Golgi medial cisterna, hydroxyproline O-arabinosyltransferase activity, organic acid metabolic process, plant-type vacuole, plasma membrane, plastid, response to light stimulus, trans-Golgi network"
"Chir04Ox-b03850.2",4.21946350570809e-06,0.295813015308046,0.612,0.529,0.0829546525222211,"AT2G25950",NA,NA,"F17H15.2","biological_process, molecular_function, nucleus"
"Chir01Ox-b25630.2",0.00149342436352946,0.845978475274497,0.537,0.532,1,"AT1G24764",NA,NA,"ATMAP70-2","chloroplast, cytoplasm, cytoskeleton organization, microtubule, microtubule binding, nucleus"
"Chir07Ox-b26730.2",6.12417423618959e-08,0.310883743808666,0.642,0.532,0.00120401265483487,"AT4G29490",NA,NA,"F17A13.310","chloroplast, manganese ion binding, metalloaminopeptidase activity, peptidase activity"
"Chir07Ox-b32520.2",1.5599043508998e-13,0.392518582555514,0.731,0.532,3.066771953869e-09,"AT4G35090",NA,NA,"CAT2","catalase activity, cell death, cell redox homeostasis, cellular response to nitrogen starvation, cellular response to phosphate starvation, cellular response to sulfate starvation, cobalt ion binding, cytoplasm, cytosol, cytosolic ribosome, heme binding, hydrogen peroxide catabolic process, mitochondrion, nucleus, peroxisome, photoperiodism, plasma membrane, protein binding, response to cold, response to hydrogen peroxide, response to light stimulus, response to oxidative stress, stromule"
"Chir06Ox-b18350.2",7.07267961350973e-22,1.48633632528344,0.766,0.533,1.39048881201601e-17,"AT5G20700",NA,NA,"T1M15.100","cytoplasm, nucleus, response to glucose, response to mannose, response to starvation, response to sucrose"
"Chir01Ox-b05890.2",1.0074443888537e-05,0.383330304968253,0.592,0.534,0.198063566848638,"AT1G06530",NA,NA,"PMD2","extracellular region, mitochondrial outer membrane, mitochondrion, mitochondrion organization, plant-type vacuole, protein binding"
"Chir04Ox-b12730.2",0.00162959085756622,0.32792327826643,0.582,0.538,1,"AT2G30970",NA,NA,"ASP1","2-oxoglutarate metabolic process, aspartate metabolic process, biosynthetic process, copper ion binding, cytosol, glutamate metabolic process, L-aspartate:2-oxoglutarate aminotransferase activity, mitochondrion, peroxisome, pyridoxal phosphate binding"
"Chir05Ox-b19470.2",9.70592064735748e-08,0.842970696354782,0.642,0.541,0.00190818399927048,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
"Chir06Ox-b25670.2",0.00123927537472455,0.339170914258384,0.592,0.541,1,"AT5G13810",NA,NA,"AT5G13810.1","cellular response to abscisic acid stimulus, cellular response to hormone stimulus, defense response to bacterium, defense response to fungus, glutathione oxidoreductase activity, nucleus, regulation of defense response, response to abscisic acid, response to fungus, response to inorganic substance, response to water deprivation, signal transduction"
"Chir04Ox-b30610.2",0.775937551823,0.655287288338862,0.507,0.546,1,"AT2G47650",NA,NA,"UXS4","cytoplasm, D-xylose metabolic process, endosome, Golgi apparatus, Golgi trans cisterna, membrane, NAD+ binding, plant-type vacuole, plasma membrane, trans-Golgi network, UDP-D-xylose biosynthetic process, UDP-glucuronate decarboxylase activity, vacuole"
"Chir08Ox-b28320.2",1.22165457435197e-05,0.738471862600534,0.632,0.549,0.240177289317598,"AT5G65660",NA,NA,"K21L13.18","defense response to fungus, molecular_function, nucleus, secondary metabolic process"
"Chir08Ox-b04240.2",0.740363401708918,0.26179096756691,0.532,0.55,1,"AT4G05070",NA,NA,"WIP2","biological_process, molecular_function, nucleus, plasma membrane"
"Chir07Ox-b31240.2",0.768017048761227,0.335156928205387,0.483,0.552,1,"AT4G33910",NA,NA,"F17I5.100","endoplasmic reticulum, Golgi apparatus, Golgi medial cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity"
"Chir07Ox-b13740.2",1.11493095343906e-06,0.273173645985968,0.642,0.554,0.0219195425446119,"AT4G17010",NA,NA,"DL4535W","biological_process, cellular_component, molecular_function"
"Chir07Ox-b26300.2",0.45854742618633,0.273089137482606,0.483,0.555,1,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir07Ox-b01910.2",8.5356504218156e-05,0.299634835472617,0.607,0.558,1,"AT5G40650",NA,NA,"SDH2-2","aerobic respiration, electron transfer activity, mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone), mitochondrion, plastid, respiratory chain complex II, respiratory electron transport chain, succinate dehydrogenase (ubiquinone) activity, succinate dehydrogenase activity, succinate dehydrogenase complex, tricarboxylic acid cycle, zinc ion binding"
"Chir01Ox-b43400.2",2.33804533661138e-12,0.804260341981323,0.672,0.559,4.59659713177798e-08,"AT1G54290",NA,NA,"F20D21.11","cytoplasm, cytosol, mRNA binding, nucleus, response to water deprivation, RNA binding, translation initiation factor activity, translational initiation"
"Chir06Ox-b14390.2",1.06931813383411e-07,0.486133550314716,0.637,0.559,0.00210227945111786,"AT5G25360",NA,NA,"F18G18.100","cellular lipid metabolic process, hormone-mediated signaling pathway, lipid biosynthetic process, molecular_function, negative regulation of cellular process, regulation of developmental process, regulation of signal transduction, shoot system development"
"Chir03Ox-b20940.2",0.829928794600288,0.465241067551699,0.532,0.56,1,"AT3G20870",NA,NA,"ZTP29","chloroplast, membrane, metal ion transmembrane transporter activity, metal ion transport, transmembrane transport, zinc ion transmembrane transport, zinc ion transmembrane transporter activity"
"Chir07Ox-b14810.2",0.000104460673011704,0.430494845397975,0.657,0.563,1,"AT4G17940",NA,NA,"T6K21.120","chloroplast, molecular_function, response to abscisic acid, response to hypoxia, root development, signaling"
"Chir03Ox-b33610.2",6.77428461172952e-07,0.757920477638484,0.612,0.564,0.0133182435466602,"AT2G18960",NA,NA,"AHA1","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, membrane, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH, regulation of stomatal movement, response to abscisic acid, response to water deprivation, stomatal opening"
"Chir01Ox-b31050.2",0.00228863105479979,0.279862058352735,0.602,0.57,1,"AT1G32400",NA,NA,"AT1G32400.1","extracellular region, Golgi apparatus, membrane, nucleus, plant-type vacuole, plant-type vacuole membrane, plasmodesma, protein binding, protein self-association, viral replication complex formation and maintenance"
"Chir03Ox-b32690.2",2.13280121849917e-05,0.604852190616506,0.637,0.57,0.419308719556937,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir07Ox-b16280.2",9.30469971312506e-17,1.10251438191951,0.716,0.57,1.82930396360039e-12,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir04Ox-b29530.2",0.0347215957755626,0.292418127809143,0.607,0.572,1,"AT2G46600",NA,NA,"AT2G46600.1","calcium ion binding, nucleus, protein binding, trichome branching"
"Chir05Ox-b16710.2",0.158484885199772,0.285293638467647,0.572,0.574,1,"AT3G51370",NA,NA,"PP2C.D6","chloroplast, myosin phosphatase activity, peptidyl-threonine dephosphorylation, protein binding, protein serine/threonine phosphatase activity"
"Chir08Ox-b16500.2",2.93836570161148e-06,0.387624502412642,0.637,0.574,0.0577682696936817,"AT5G54540",NA,NA,"MRB17.4","carboxylic acid metabolic process, cellular_component, molecular_function, response to light stimulus"
"Chir02Ox-b14260.2",0.107292774328476,0.486956978630695,0.557,0.577,1,"AT1G68000",NA,NA,"ATPIS1","CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity, endoplasmic reticulum, Golgi apparatus, membrane, phosphatidylinositol biosynthetic process, phospholipid biosynthetic process"
"Chir05Ox-b00080.2",4.15574760881439e-06,0.281208162561463,0.647,0.581,0.0817019979892909,NA,NA,NA,NA,NA
"Chir05Ox-b13050.2",4.35741170801391e-06,0.272714569536136,0.662,0.581,0.0856667141795535,"AT3G48170",NA,NA,"BADH","4-trimethylammoniobutyraldehyde dehydrogenase activity, aldehyde dehydrogenase (NAD+) activity, aminobutyraldehyde dehydrogenase activity, betaine-aldehyde dehydrogenase activity, cellular detoxification of aldehyde, cytoplasm, cytosol, gamma-guanidinobutyraldehyde dehydrogenase activity, glycine betaine biosynthetic process from choline, peroxisome, response to abscisic acid, response to water deprivation"
"Chir06Ox-b28160.2",0.0422758049165646,0.315284319575106,0.577,0.581,1,"AT5G11090",NA,NA,"T5K6.80","cellular catabolic process, defense response to fungus, heat acclimation, molecular_function, nucleus, organic substance catabolic process, response to heat, response to hypoxia, response to light stimulus"
"Chir08Ox-b12470.2",2.93351086013049e-13,0.457600736771712,0.701,0.581,5.76728235101654e-09,"AT5G51040",NA,NA,"SDHAF2","mitochondrial electron transport, succinate to ubiquinone, mitochondrial respiratory chain complex II assembly, mitochondrion, primary root development, succinate dehydrogenase (ubiquinone) activity, tricarboxylic acid cycle"
"Chir06Ox-b13410.2",8.67504133678113e-08,0.597768125651339,0.617,0.587,0.00170551312681117,"AT5G26667",NA,NA,"PYR6","'de novo' pyrimidine nucleobase biosynthetic process, ATP binding, CDP biosynthetic process, cytidylate kinase activity, cytoplasm, nucleus, plastid, pyrimidine nucleotide biosynthetic process, pyrimidine ribonucleoside monophosphate metabolic process, UDP biosynthetic process, UMP kinase activity, uridylate kinase activity"
"Chir04Ox-b17880.2",7.40998344976959e-06,0.320967594364587,0.667,0.59,0.14568027462247,"AT2G35680",NA,NA,"PTPMT1","cytoplasm, myosin phosphatase activity, phosphatidylglycerol biosynthetic process, phosphatidylglycerophosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity, root development"
"Chir01Ox-b10770.2",0.00932182110966313,0.368119125804456,0.607,0.593,1,NA,NA,NA,NA,NA
"Chir05Ox-b08720.2",0.469549360155314,0.333924636720668,0.552,0.594,1,"AT3G44100",NA,NA,"AT3G44100.1","cytosol, extracellular region, intracellular sterol transport, membrane, plant-type cell wall, plant-type vacuole, secretory vesicle, sterol binding, sterol transport"
"Chir08Ox-b00720.2",0.000200735215017878,0.566792614504927,0.642,0.594,1,"AT4G00570",NA,NA,"NAD-ME2","ATP binding, cobalt ion binding, cytosol, malate dehydrogenase (decarboxylating) (NAD+) activity, malate metabolic process, malic enzyme activity, mitochondrion, NAD binding, protein binding, protein homodimerization activity, pyruvate metabolic process, zinc ion binding"
"Chir08Ox-b28790.2",2.78608336400898e-05,0.413312892601988,0.632,0.594,0.547743989364165,"AT5G67490",NA,NA,"SDHAF4","extracellular region, mitochondrial respiratory chain complex II assembly, mitochondrion, molecular_function, tricarboxylic acid cycle"
"Chir08Ox-b06410.2",6.98834854923545e-12,1.1513733904626,0.711,0.595,1.37390932477969e-07,"AT4G11600",NA,NA,"ATGPX6","cellular oxidant detoxification, chloroplast, cytosol, glutathione peroxidase activity, mitochondrion, peroxidase activity, phospholipid-hydroperoxide glutathione peroxidase activity, plasma membrane, response to oxidative stress"
"Chir08Ox-b29620.2",0.00142841818053809,0.266466289818108,0.637,0.596,1,"AT5G66880",NA,NA,"SNRK2-3","abscisic acid-activated signaling pathway, cytoplasm, intracellular signal transduction, kinase activity, nucleus, plastid, positive regulation of abscisic acid-activated signaling pathway, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, regulation of seed germination, response to abscisic acid, response to gibberellin, response to osmotic stress, response to salt stress, response to water deprivation"
"Chir06Ox-b00040.2",1.30583776250398e-05,0.294203180803732,0.706,0.597,0.256727704108283,"AT5G47770",NA,NA,"FPS1","cytoplasm, cytosol, dimethylallyltranstransferase activity, farnesyl diphosphate biosynthetic process, geranyl diphosphate biosynthetic process, geranyltranstransferase activity, plastid"
"Chir07Ox-b28270.2",0.0877785321012366,0.277178494097133,0.607,0.597,1,"AT2G24290",NA,NA,"ELMO5","molecular_function, response to inorganic substance"
"Chir04Ox-b30330.2",0.00060468058151742,0.293627444570882,0.622,0.599,1,"AT2G47390",NA,NA,"CGEP","carboxylic acid metabolic process, chloroplast, chloroplast stroma, cytosol, protein self-association, proteolysis, response to inorganic substance, serine-type endopeptidase activity"
"Chir05Ox-b28610.2",0.372659821120855,0.375131913695107,0.572,0.6,1,"AT3G63000",NA,NA,"NPL41","cytoplasm, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin binding, ubiquitin protein ligase binding, ubiquitin-dependent protein catabolic process"
"Chir02Ox-b01980.2",0.0680989777069865,0.284429999649143,0.597,0.605,1,"AT1G63200",NA,NA,"F16M19.10","biological_process, cellular_component, molecular_function"
"Chir03Ox-b27650.2",4.52356016432813e-09,0.545150972496749,0.692,0.605,8.8933192830691e-05,"AT2G06530",NA,NA,"VPS2.1","endosome membrane, endosome transport via multivesicular body sorting pathway, ESCRT III complex, intralumenal vesicle formation, late endosome, late endosome to vacuole transport, mitochondrion, multivesicular body, protein binding, protein transport, vacuolar transport, vesicle-mediated transport"
"Chir07Ox-b10830.2",0.0186655257936699,0.932837068541395,0.592,0.606,1,"AT4G14716",NA,NA,"ATARD1","acireductone dioxygenase [iron(II)-requiring] activity, cytosol, iron ion binding, L-methionine salvage from methylthioadenosine, methionine metabolic process, plasma membrane, protein binding, regulation of cell division"
"Chir04Ox-b25650.2",3.05540059093678e-06,0.989185789166384,0.647,0.608,0.060069175617817,"AT2G42910",NA,NA,"PRS4","5-phosphoribose 1-diphosphate biosynthetic process, cytoplasm, cytosol, magnesium ion binding, plasma membrane, plasmodesma, purine nucleotide biosynthetic process, ribose phosphate diphosphokinase activity, ribose phosphate diphosphokinase complex"
"Chir05Ox-b17220.2",5.43583773652522e-06,0.254023759984052,0.697,0.608,0.106868569900086,"AT3G51840",NA,NA,"ACX4","acyl-CoA dehydrogenase activity, acyl-CoA oxidase activity, chloroplast, cytosol, embryo development ending in seed dormancy, fatty acid beta-oxidation, flavin adenine dinucleotide binding, peroxisome, salicylic acid binding, short-chain fatty acid metabolic process"
"Chir01Ox-b23890.2",2.45707526742132e-05,0.384976997419143,0.662,0.615,0.483060997575032,"AT1G24180",NA,NA,"IAR4","acetyl-CoA biosynthetic process from pyruvate, chloroplast, cobalt ion binding, cytosol, mitochondrion, nucleus, pyruvate dehydrogenase (acetyl-transferring) activity, zinc ion binding"
"Chir06Ox-b35530.2",1.9168240416647e-11,0.783194240530698,0.701,0.615,3.76847606591281e-07,"AT5G03455",NA,NA,"CDC25","arsenate reductase (glutaredoxin) activity, arsenate reductase activity, chloroplast, cytoplasm, mitochondrion, nucleus, protein binding, protein phosphorylation, protein tyrosine phosphatase activity, response to arsenic-containing substance"
"Chir03Ox-b05810.2",5.99741712379831e-05,0.287350674953124,0.667,0.616,1,"AT3G06310",NA,NA,"AT3G06310.1","chloroplast, mitochondrial electron transport, NADH to ubiquinone, mitochondrial respiratory chain complex I, mitochondrion, plastid"
"Chir04Ox-b15560.2",2.87860498859876e-05,0.364270540785532,0.662,0.616,0.565933740758515,"AT2G33470",NA,NA,"ATGLTP1","ceramide 1-phosphate binding, ceramide 1-phosphate transfer activity, ceramide transport, cytoplasm, cytosol, intermembrane lipid transfer, plasma membrane"
"Chir06Ox-b15920.2",0.75406161095755,0.526857192886763,0.567,0.626,1,"AT5G23860",NA,NA,"TUB8","cytoplasm, cytosol, Golgi apparatus, GTP binding, GTPase activity, microtubule, microtubule cytoskeleton organization, microtubule-based process, mitotic cell cycle, mRNA binding, protein binding, structural constituent of cytoskeleton, tubulin complex"
"Chir04Ox-b20420.2",0.00411856099691535,0.481809177504499,0.632,0.627,1,"AT2G37970",NA,NA,"HBP2","cytoplasm, endoplasmic reticulum, Golgi apparatus, heme binding, plant-type vacuole, plasma membrane, red or far-red light signaling pathway"
"Chir07Ox-b29660.2",0.853129138670688,0.725661835767865,0.567,0.63,1,"AT4G32390",NA,NA,"F8B4.90","antiporter activity, endosome, Golgi apparatus, Golgi trans cisterna, organic anion transmembrane transporter activity, plasma membrane, trans-Golgi network"
"Chir01Ox-b26370.2",1.21568080996682e-14,1.16140739666407,0.721,0.632,2.39002847239477e-10,"AT1G27530",NA,NA,"AT1G27530.1","chloroplast, response to inorganic substance, UFM1 conjugating enzyme activity, UFM1 transferase activity"
"Chir08Ox-b11610.2",4.11589339683163e-08,0.558097322206504,0.701,0.632,0.000809184641817098,"AT5G50370",NA,NA,"MXI22.8","adenylate kinase activity, ATP binding, carboxylic acid metabolic process, copper ion binding, cytoplasm, mitochondrion, plant-type vacuole, plastid, response to jasmonic acid"
"Chir03Ox-b26910.2",4.75185607300682e-08,0.314905969457962,0.721,0.633,0.000934214903953142,"AT2G04900",NA,NA,"F1O13.3","biological_process, membrane, mitochondrion, molecular_function"
"Chir03Ox-b11660.2",1.0573535175344e-05,0.657109777146279,0.642,0.638,0.207875701547264,"AT3G12490",NA,NA,"ATCYSB","cobalt ion binding, cysteine-type endopeptidase inhibitor activity, cytosol, endoplasmic reticulum, extracellular region, hyperosmotic response, protein binding, response to cold, response to oxidative stress, response to water deprivation"
"Chir01Ox-b34780.2",0.00562910149936362,0.314534947949207,0.627,0.644,1,"AT1G43890",NA,NA,"ATRAB18","endomembrane system, Golgi apparatus, GTPase activity, intracellular protein transport, nucleus, plasma membrane"
"Chir03Ox-b22980.2",2.25793743877448e-05,0.255196348295359,0.711,0.649,0.443910500463063,"AT3G22950",NA,NA,"ATARFC1","cytoplasm, Golgi apparatus, GTP binding, GTPase activity, intracellular protein transport, N-terminal protein myristoylation, plasma membrane, trans-Golgi network, vesicle-mediated transport"
"Chir07Ox-b32720.2",0.00205066575489182,0.289860178702114,0.672,0.65,1,"AT4G35260",NA,NA,"IDH1","chloroplast, isocitrate dehydrogenase (NAD+) activity, isocitrate metabolic process, mitochondrion, plasma membrane, tricarboxylic acid cycle, zinc ion binding"
"Chir01Ox-b08930.2",0.0995809418902721,0.461751085677018,0.572,0.656,1,"AT1G09340",NA,NA,"CRB","apoplast, cellular response to water deprivation, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, circadian rhythm, cytosol, DNA binding, extracellular region, Golgi apparatus, heteropolysaccharide binding, monosaccharide metabolic process, mRNA binding, peroxisome, plant-type vacuole, plasmodesma, plastid translation, plastid-encoded plastid RNA polymerase complex, plastoglobule, positive regulation of DNA-templated transcription, positive regulation of translation, protein binding, regulation of gene expression, response to cold, response to wounding, ribosome, RNA binding, rRNA processing, stromule"
"Chir01Ox-b15230.2",0.00491049490994108,0.340563485825873,0.657,0.657,1,"AT1G15120",NA,NA,"AT1G15120.2","cytosol, extracellular region, mitochondrial electron transport, ubiquinol to cytochrome c, mitochondrial respiratory chain complex III, mitochondrion, protein catabolic process, response to inorganic substance"
"Chir02Ox-b01860.2",1.23441679583846e-07,0.46844724098514,0.716,0.657,0.00242686342061841,"AT3G01850",NA,NA,"F28J7.18","carbohydrate metabolic process, cellular carbohydrate metabolic process, chloroplast, cytoplasm, cytosol, D-ribulose-phosphate 3-epimerase activity, metal ion binding, pentose-phosphate shunt, non-oxidative branch, racemase and epimerase activity, acting on carbohydrates and derivatives"
