"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir02Ox-b20960.2",6.56640003132668e-120,0.86289754630437,0.628,0.383,1.29095424615882e-115,"AT1G74100",NA,NA,"SOT16","cytoplasm, desulfoglucosinolate sulfotransferase activity, glucosinolate biosynthetic process, mitochondrion, response to jasmonic acid stimulus involved in jasmonic acid and ethylene-dependent systemic resistance, sulfation, sulfotransferase activity"
"Chir03Ox-b23910.2",4.84785048134175e-11,0.424566487226779,0.458,0.383,9.53087404631788e-07,"AT3G23730",NA,NA,"XTH16","cell wall biogenesis, extracellular region, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir01Ox-b08030.2",3.17990876498012e-156,0.738396372473494,0.726,0.384,6.25170063195091e-152,"AT1G08465","Yes","YABBY","YAB2","abaxial cell fate specification, cell fate commitment, DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir07Ox-b31050.2",5.36320649466163e-44,0.343277425615272,0.528,0.391,1.05440639685048e-39,"AT4G33700",NA,NA,"T16L1.190","alpha-amino acid metabolic process, carboxylic acid biosynthetic process, cellular amine metabolic process, glucosinolate metabolic process, intracellular membrane-bounded organelle, magnesium ion homeostasis, molecular_function, monocarboxylic acid metabolic process, plasma membrane, response to inorganic substance, response to jasmonic acid, response to wounding"
"Chir01Ox-b04960.2",5.66823227116393e-222,0.846132944934736,0.779,0.398,1.11437446451083e-217,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b21250.2",9.39322561911845e-31,0.282904127924742,0.503,0.4,1.84670815671869e-26,"AT5G17990",NA,NA,"TRP1","anthranilate phosphoribosyltransferase activity, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid, tryptophan biosynthetic process"
"Chir04Ox-b16220.2",6.92823232615325e-27,0.255954093391254,0.548,0.402,1.36209047532173e-22,"AT2G34060",NA,NA,"T14G11.18","extracellular region, heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir02Ox-b06460.2",1.62222255525631e-38,0.295181244526397,0.552,0.403,3.18928954363391e-34,"AT1G59940",NA,NA,"ARR3","chloroplast, circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, red light signaling pathway, regulation of circadian rhythm, regulation of DNA-templated transcription, response to cytokinin, response to red light"
"Chir07Ox-b27290.2",9.10588081837089e-51,0.295225672591233,0.566,0.406,1.79021616889172e-46,"AT4G30020",NA,NA,"F6G3.50","extracellular region, membrane, serine-type endopeptidase activity"
"Chir02Ox-b13210.2",7.05211903427454e-57,0.352620795947074,0.566,0.407,1.38644660213838e-52,"AT1G67080",NA,NA,"AT1G67080.1","abscisic acid biosynthetic process, chloroplast envelope, photoprotection, PSII associated light-harvesting complex II, regulation of superoxide anion generation, xanthophyll metabolic process"
"Chir03Ox-b07860.2",1.23385142708641e-53,0.425339538601156,0.55,0.41,2.42575190565188e-49,"AT3G08640",NA,NA,"RER3","chloroplast, chloroplast envelope, cytosol, embryo development ending in seed dormancy, leaf development, molecular_function, photoperiodism, plastid, response to reactive oxygen species"
"Chir06Ox-b06620.2",1.00637097610045e-11,0.394580214727522,0.482,0.413,1.97852533901348e-07,"AT5G43150",NA,NA,"MMG4.18","cellular lipid metabolic process, lipid biosynthetic process, mitochondrion, molecular_function, response to light stimulus"
"Chir02Ox-b14090.2",8.35189799314871e-60,0.345409612735911,0.596,0.414,1.64198314545304e-55,NA,NA,NA,NA,NA
"Chir06Ox-b36610.2",7.39774065154331e-160,1.00578877884485,0.717,0.415,1.45439581209341e-155,"AT5G02380",NA,NA,"MT2B","copper ion binding, oxoacid metabolic process, secondary metabolic process"
"Chir08Ox-b18670.2",2.09445405637504e-23,0.319722666215716,0.544,0.423,4.11769667483333e-19,"AT5G56550",NA,NA,"ATOXS3","nuclear speck, nucleus, protein binding, regulation of photoperiodism, flowering, regulation of response to water deprivation, response to cadmium ion, response to copper ion, response to far red light, response to light stimulus, response to oxidative stress, response to red light, response to wounding, response to zinc ion"
"Chir01Ox-b11290.2",6.42478942874246e-90,0.454518885702763,0.638,0.424,1.26311360169077e-85,"AT1G11440",NA,NA,"AT1G11440.1","nucleus, phosphatidic acid binding, protein autophosphorylation, protein serine/threonine kinase activity"
"Chir06Ox-b33870.2",4.65676907396866e-26,0.485143440195735,0.536,0.425,9.15520799942238e-22,"AT5G05090","Yes","G2-like","MUG13.5","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir01Ox-b40540.2",1.56006182117152e-22,0.336586285648639,0.538,0.431,3.06708154042321e-18,"AT1G51680",NA,NA,"4CL.1","4-coumarate-CoA ligase activity, chloroplast, CoA-ligase activity, cytoplasm, phenylpropanoid metabolic process, response to fungus, response to UV, response to wounding"
"Chir03Ox-b35200.2",0,1.98097354042099,0.892,0.435,0,"AT2G20610",NA,NA,"SUR1","adventitious root development, carbon-sulfur lyase activity, cytoplasm, cytosol, defense response to fungus, glucosinolate biosynthetic process, indoleacetic acid biosynthetic process, L-tyrosine:2-oxoglutarate aminotransferase activity, mitochondrion, protein binding, pyridoxal phosphate binding, regulation of cell growth by extracellular stimulus, S-alkylthiohydroximate lyase activity, tyrosine catabolic process"
"Chir06Ox-b13200.2",4.78891186901405e-205,0.804339796304012,0.766,0.436,9.41500073448163e-201,"AT5G26600",NA,NA,NA,"auxin metabolic process, cell wall organization or biogenesis, cellular catabolic process, chloroplast, defense response to bacterium, defense response to fungus, glucosinolate metabolic process, jasmonic acid mediated signaling pathway, molecular_function, monocarboxylic acid biosynthetic process, organonitrogen compound catabolic process, regulation of defense response, response to ethylene, response to wounding, tryptophan metabolic process"
"Chir07Ox-b13860.2",9.73169286362043e-74,0.641863461833592,0.641,0.438,1.91325081698778e-69,"AT4G17090",NA,NA,"BAM3","amylopectin maltohydrolase activity, beta-amylase activity, chloroplast stroma, cytosol, extracellular region, maltose biosynthetic process, response to cold, starch catabolic process"
"Chir07Ox-b35600.2",2.35888430249087e-63,0.530403721276795,0.622,0.438,4.63756653869706e-59,"AT4G40060","Yes","HD-ZIP","ATHB16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, negative regulation of cell growth, nucleus, photoperiodism, flowering, positive regulation of DNA-templated transcription, regulation of timing of transition from vegetative to reproductive phase, response to blue light, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b14830.2",3.42920805698883e-90,0.514247668202184,0.683,0.445,6.74182304004004e-86,"AT1G14720",NA,NA,"XTR2","cell wall biogenesis, extracellular region, fruit development, hydrolase activity, hydrolyzing O-glycosyl compounds, polysaccharide binding, stamen filament development, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir04Ox-b26320.2",8.90349764150471e-200,1.4984899205717,0.789,0.447,1.75042763631983e-195,"AT2G43550",NA,NA,"T1O24.29","biological_process, cellular_component, extracellular region, sodium channel inhibitor activity"
"Chir05Ox-b28220.2",8.22189343200519e-34,0.319710224762718,0.566,0.448,1.61642424873222e-29,"AT3G62630",NA,NA,"F26K9.60","carboxylic acid biosynthetic process, cell division, cellular lipid metabolic process, developmental growth, lipid biosynthetic process, molecular_function, monocarboxylic acid metabolic process, nucleus, organic hydroxy compound metabolic process"
"Chir08Ox-b13190.2",2.41071909485163e-30,0.253357897334447,0.562,0.448,4.73947374047831e-26,"AT5G51560",NA,NA,"K17N15.11","adaxial/abaxial axis specification, ATP binding, cytokinesis, embryo development ending in seed dormancy, extracellular region, meiotic cell cycle process, protein kinase activity, protein phosphorylation, specification of axis polarity, tissue development"
"Chir01Ox-b44790.2",3.54528601350324e-37,0.447742913842233,0.572,0.45,6.97003230254737e-33,"AT5G48930",NA,NA,"AT5G48930.1","acyltransferase activity, transferring groups other than amino-acyl groups, auxin homeostasis, cytoplasm, lignin biosynthetic process, membrane, positive regulation of flavonoid biosynthetic process, protein binding, quinate O-hydroxycinnamoyltransferase activity, shikimate O-hydroxycinnamoyltransferase activity"
"Chir01Ox-b02170.2",6.30591253380477e-148,0.602165835816992,0.723,0.451,1.23974240414602e-143,"AT1G03040","Yes","bHLH","bHLH007","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir08Ox-b02870.2",2.37710330771852e-25,0.522524008869685,0.562,0.452,4.67338510297462e-21,"AT4G02700",NA,NA,"SULTR3;2","chloroplast, secondary active sulfate transmembrane transporter activity, sulfate transmembrane transporter activity"
"Chir03Ox-b17790.2",1.17406639293228e-87,0.627215568831152,0.686,0.457,2.30821452850487e-83,"AT3G18000",NA,NA,"NMT1","choline biosynthetic process, cytoplasm, methyltransferase activity, phosphatidylcholine biosynthetic process, phosphoethanolamine N-methyltransferase activity, phosphomethylethanolamine N-methyltransferase activity, pollen development, pollen tube growth, pollen tube guidance, post-embryonic root development, unidimensional cell growth"
"Chir06Ox-b37450.2",1.56756787518538e-210,0.747832214403983,0.78,0.46,3.08183844261445e-206,"AT5G01500",NA,NA,"TAAC","ATP transmembrane transporter activity, chloroplast, chloroplast envelope, photoprotection, photosystem II repair, plasma membrane, plastid, plastid envelope, thylakoid membrane, transmembrane transport"
"Chir06Ox-b12360.2",7.42848523032929e-35,0.32045294366319,0.573,0.461,1.46044019628274e-30,"AT5G27380",NA,NA,"GSH2","ATP binding, chloroplast, cytosol, glutathione binding, glutathione biosynthetic process, glutathione synthase activity, magnesium ion binding, plastid, protein homodimerization activity, response to jasmonic acid, response to stress"
"Chir07Ox-b35020.2",9.4593960197001e-101,0.662429746038992,0.693,0.466,1.85971725747304e-96,"AT4G37590",NA,NA,"MEL1","cell periphery, flower development, nucleus, positive gravitropism"
"Chir03Ox-b16010.2",7.56097100781526e-194,1.15400727742035,0.848,0.469,1.48648690013648e-189,"AT3G16240",NA,NA,"DELTA-TIP","ammonium transmembrane transporter activity, central vacuole, chloroplast envelope, Golgi apparatus, identical protein binding, membrane, methylammonium transmembrane transporter activity, plant-type cell wall, plant-type vacuole, plant-type vacuole membrane, plasma membrane, plasmodesma, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir03Ox-b32110.2",1.04857083906165e-58,0.361682101047649,0.649,0.472,2.06149026959521e-54,"AT2G17720",NA,NA,"P4H5","endoplasmic reticulum, Golgi cis cisterna, iron ion binding, L-ascorbic acid binding, mitochondrion, procollagen-proline 4-dioxygenase activity, root hair cell development"
"Chir08Ox-b09710.2",1.26086615624663e-33,0.266784928855054,0.598,0.473,2.47886286318087e-29,"AT4G08685",NA,NA,"SAH7","extracellular region, molecular_function, tissue development"
"Chir04Ox-b12610.2",2.3414375128133e-35,0.252494458605603,0.642,0.474,4.60326615019095e-31,"AT2G30870",NA,NA,"ATGSTF10","apoplast, chloroplast, copper ion binding, cytoplasm, cytosol, glutathione binding, glutathione transferase activity, peroxisome, plant-type cell wall, plant-type vacuole, plasma membrane, response to water deprivation, toxin catabolic process"
"Chir07Ox-b15660.2",5.7090163144168e-39,0.291231824545593,0.604,0.483,1.12239260741434e-34,"AT4G18700",NA,NA,"CIPK12","plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, signal transduction"
"Chir01Ox-b21580.2",3.13507751324213e-62,0.371324728299027,0.689,0.484,6.16356239103402e-58,"AT1G21830",NA,NA,"T26F17.4","cellular response to hormone stimulus, defense response to other organism, molecular_function, nucleus"
"Chir08Ox-b19740.2",2.35145876705709e-52,0.646128179047978,0.677,0.486,4.62296793603424e-48,"AT5G57560",NA,NA,"TCH4","cell wall biogenesis, cellular response to hypoxia, chloroplast, Golgi apparatus, hydrolase activity, hydrolyzing O-glycosyl compounds, plant-type cell wall, plant-type cell wall organization, polysaccharide binding, response to auxin, response to brassinosteroid, response to cold, response to heat, response to mechanical stimulus, secretory vesicle, xyloglucan metabolic process, xyloglucan:xyloglucosyl transferase activity"
"Chir05Ox-b06790.2",3.41386010595074e-98,0.532944642678718,0.697,0.491,6.71164896829916e-94,"AT3G28860",NA,NA,"ATMDR1","ABC-type transporter activity, acropetal auxin transport, anthocyanin accumulation in tissues in response to UV light, ATPase-coupled transmembrane transporter activity, auxin efflux transmembrane transporter activity, auxin polar transport, auxin transport, basipetal auxin transport, cytosol, formation of plant organ boundary, lateral root development, nucleus, photomorphogenesis, plasma membrane, positive gravitropism, protein binding, regulation of cell size, response to auxin, response to blue light, response to far red light, response to red or far red light, root development, stamen development, transmembrane transport"
"Chir05Ox-b03880.2",9.55449772965442e-28,0.27449339749334,0.591,0.498,1.87841425365006e-23,"AT3G26570",NA,NA,"PHT2;1","chloroplast, chloroplast envelope, cytosol, inorganic phosphate transmembrane transporter activity, low-affinity phosphate transmembrane transporter activity, phosphate ion transmembrane transport, phosphate ion transport"
"Chir04Ox-b06150.2",1.97788114535643e-69,0.369980728617055,0.672,0.499,3.88851433177074e-65,"AT2G24700","Yes","B3","AT2G24700.1","anatomical structure arrangement, chloroplast, floral whorl development, phyllome development, protein binding, tissue development"
"Chir08Ox-b01140.2",3.47646511507107e-37,0.334689143127128,0.622,0.503,6.83473041622973e-33,"AT4G01130",NA,NA,"AT4G01130.2","amino acid metabolic process, cellular catabolic process, chloroplast, cytosol, hydrolase activity, acting on ester bonds, macromolecule catabolic process, mitochondrion, organonitrogen compound catabolic process, porphyrin-containing compound metabolic process, response to light intensity"
"Chir04Ox-b10500.2",7.69664312113705e-15,0.383965721595882,0.551,0.508,1.51316003761554e-10,"AT2G28840",NA,NA,"AT2G28840.1","cellular response to oxygen-containing compound, chloroplast, hormone-mediated signaling pathway, nucleus, protein binding, response to abscisic acid, response to heat, response to light stimulus, response to water"
"Chir02Ox-b16900.2",3.72268814814297e-18,0.290190915017779,0.621,0.518,7.31880489924907e-14,NA,NA,NA,NA,NA
"Chir03Ox-b12350.2",7.34854971614246e-13,0.302199317253993,0.559,0.519,1.44472487419361e-08,"AT3G13110",NA,NA,"ATSERAT2;2","chloroplast, cysteine biosynthetic process, cysteine biosynthetic process from serine, cytosol, mitochondrion, protein binding, serine O-acetyltransferase activity, zinc ion binding"
"Chir03Ox-b18880.2",2.28434654723e-11,0.261178287762946,0.565,0.52,4.49102531185419e-07,"AT3G19030",NA,NA,"K13E13.14","cellular response to abscisic acid stimulus, cellular_component, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, molecular_function, response to chitin, response to organic cyclic compound, response to oxidative stress, response to water deprivation, response to wounding"
"Chir05Ox-b00360.2",1.11390588576224e-54,0.422377781845129,0.667,0.522,2.18993897140856e-50,"AT2G01420",NA,NA,"PIN4","auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, endoplasmic reticulum, mitochondrion, pattern specification process, plasma membrane, root development, transmembrane transport"
"Chir05Ox-b21990.2",2.1457475524896e-68,0.471330299297845,0.717,0.523,4.21853968819455e-64,"AT3G56360",NA,NA,"T5P19.10","cellular response to abscisic acid stimulus, inorganic ion homeostasis, molecular_function, plastid, response to osmotic stress, secondary metabolic process"
"Chir02Ox-b07160.2",5.47087382001808e-117,0.706228788829729,0.768,0.53,1.07557379301556e-112,"AT1G58360",NA,NA,"AAP1","acidic amino acid transmembrane transporter activity, acidic amino acid transport, amino acid import, amino acid transmembrane transport, amino acid transmembrane transporter activity, L-alanine transmembrane transporter activity, L-alanine transport, L-glutamate import across plasma membrane, L-glutamate transmembrane transporter activity, L-glutamine transmembrane transporter activity, L-proline transmembrane transporter activity, L-serine transmembrane transporter activity, membrane, neutral amino acid transmembrane transporter activity, neutral amino acid transport, plasma membrane, response to nematode"
"Chir06Ox-b23350.2",1.50369616318328e-29,0.323251553116091,0.672,0.531,2.95626665681832e-25,"AT5G16030",NA,NA,"F1N13.170","mitochondrion, molecular_function, nucleus, porphyrin-containing compound metabolic process, protein-containing complex assembly, response to bacterium, response to light intensity, response to red or far red light"
"Chir05Ox-b19470.2",1.91379449986029e-98,0.413096088614112,0.809,0.533,3.76251998672534e-94,"AT3G53990",NA,NA,"USP17","chaperone-mediated protein folding, cytoplasm, cytosol, nucleic acid binding, nucleus, plasma membrane, plasmodesma, response to cold, response to heat, response to oxidative stress, RNA folding"
"Chir03Ox-b31770.2",8.2488002478362e-34,0.322238556477716,0.635,0.534,1.6217141287246e-29,"AT2G17450",NA,NA,"ATL44","nucleus, protein binding"
"Chir07Ox-b30340.2",2.89419828207119e-37,0.283487295943534,0.668,0.536,5.68999382255196e-33,"AT4G33010",NA,NA,"AtGLDP1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosol, glycine binding, glycine catabolic process, glycine cleavage complex, glycine decarboxylation via glycine cleavage system, glycine dehydrogenase (decarboxylating) activity, mitochondrion, mRNA binding, plasma membrane, protein binding, pyridoxal phosphate binding, response to cadmium ion"
"Chir07Ox-b35720.2",4.32426425997262e-43,0.303757832319268,0.679,0.536,8.50150353510617e-39,"AT4G39970",NA,NA,"AT4G39970.1","chloroplast, chloroplast envelope, chloroplast stroma, plasma membrane"
"Chir02Ox-b02970.2",2.23320909932571e-46,0.875660386912338,0.67,0.54,4.39048908927434e-42,NA,NA,NA,NA,NA
"Chir03Ox-b31490.2",2.90563462459437e-86,0.489454669447689,0.696,0.541,5.71247767195254e-82,"AT2G17265",NA,NA,"HSK","chloroplast, chloroplast stroma, homoserine kinase activity, methionine biosynthetic process, photoperiodism, flowering, response to bacterium, response to fungus, threonine biosynthetic process"
"Chir08Ox-b28320.2",7.97317184514059e-26,0.260439236089054,0.659,0.546,1.56752558475464e-21,"AT5G65660",NA,NA,"K21L13.18","defense response to fungus, molecular_function, nucleus, secondary metabolic process"
"Chir07Ox-b26300.2",3.64898104899382e-107,0.502633346631085,0.774,0.547,7.17389674232186e-103,"AT4G29080",NA,NA,"IAA27","DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of DNA-templated transcription, response to auxin, transcription cis-regulatory region binding"
"Chir04Ox-b18490.2",9.06511276786904e-33,0.259931227693403,0.633,0.549,1.78220117016305e-28,"AT2G36290",NA,NA,"AT2G36290.2","cellular lipid metabolic process, endoplasmic reticulum, extracellular region, lipid biosynthetic process, response to light stimulus, response to water deprivation"
"Chir05Ox-b16000.2",2.70273245616224e-19,0.260947712769991,0.649,0.549,5.31357200881497e-15,"AT3G50685",NA,NA,NA,"carboxylic acid metabolic process, cellular catabolic process, chloroplast stroma, mitochondrion, molecular_function, organonitrogen compound catabolic process, regulation of tetrapyrrole metabolic process, response to light stimulus"
"Chir03Ox-b18820.2",1.76546460603443e-32,0.31123149595815,0.642,0.55,3.47090341546368e-28,"AT3G18960","Yes","B3","AT3G18960.1","chloroplast, nucleus, protein binding, tissue development"
"Chir03Ox-b22920.2",3.58008202940582e-132,1.0859578477547,0.748,0.55,7.03844126981184e-128,"AT3G22890",NA,NA,"APS1","adenylylsulfate kinase activity, chloroplast, chloroplast stroma, hydrogen sulfide biosynthetic process, response to cadmium ion, selenium compound metabolic process, sulfate adenylyltransferase (ATP) activity, sulfate assimilation"
"Chir05Ox-b07700.2",7.50405094380243e-22,0.275380057092497,0.635,0.554,1.47529641555156e-17,"AT3G29240",NA,NA,"AT3G29240.1","chloroplast, plastid stroma, porphyrin-containing compound metabolic process, protein binding, response to light stimulus"
"Chir01Ox-b20910.2",2.34564439288262e-37,0.337713324584094,0.676,0.555,4.61153687640723e-33,"AT1G21090",NA,NA,"T22I11.8","biological_process, extracellular region, membrane, molecular_function"
"Chir05Ox-b22670.2",4.61473795791054e-39,0.336330257219057,0.64,0.557,9.07257482525211e-35,"AT3G57050",NA,NA,"CBL","'de novo' L-methionine biosynthetic process, carbon-sulfur lyase activity, chloroplast, chloroplast stroma, cystathionine beta-lyase activity, cystathionine gamma-lyase activity, cysteine biosynthetic process via cystathionine, cysteine-S-conjugate beta-lyase activity, cytoplasm, L-methionine biosynthetic process from L-homoserine via cystathionine, pyridoxal phosphate binding, transsulfuration"
"Chir01Ox-b15390.2",1.23612818664754e-19,0.253720466771705,0.63,0.559,2.43022801494907e-15,"AT1G15290",NA,NA,"AT1G15290.1","carboxylic acid biosynthetic process, chlorophyll metabolic process, chloroplast localization, cytoplasm, embryo development ending in seed dormancy, extracellular region, glucosinolate metabolic process, monocarboxylic acid metabolic process, mRNA binding, nucleus, organelle organization, pigment metabolic process, regulation of developmental process, response to light stimulus, shoot system development"
"Chir03Ox-b02970.2",1.6102706708307e-228,1.69432650456272,0.832,0.56,3.16579213885315e-224,"AT3G03780",NA,NA,"ATMS2","5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase activity, apoplast, chloroplast, chloroplast envelope, cytoplasm, cytosol, methionine biosynthetic process, methionine synthase activity, mRNA binding, plasma membrane, plasmodesma, zinc ion binding"
"Chir04Ox-b14120.2",5.17411596279113e-20,0.358200420205229,0.659,0.561,1.01723119828474e-15,"AT2G32240",NA,NA,"AT2G32240.1","cytoplasm, endoplasmic reticulum, membrane, protein binding"
"Chir03Ox-b33610.2",1.05100268341499e-27,0.342600525130564,0.642,0.562,2.06627127559386e-23,"AT2G18960",NA,NA,"AHA1","ATP hydrolysis activity, Golgi apparatus, ion transmembrane transport, magnesium ion binding, membrane, P-type ion transporter activity, P-type proton-exporting transporter activity, plant-type vacuole, plasma membrane, plasmodesma, protein binding, proton export across plasma membrane, proton transmembrane transport, regulation of intracellular pH, regulation of stomatal movement, response to abscisic acid, response to water deprivation, stomatal opening"
"Chir04Ox-b10440.2",9.22364139533183e-154,1.15905820155815,0.871,0.562,1.81336789832224e-149,"AT2G28790",NA,NA,"F8N16.8","defense response, extracellular region, molecular_function, plant-type cell wall, plasmodesma, secretory vesicle"
"Chir04Ox-b19160.2",4.53815102663548e-187,1.24992766569462,0.884,0.564,8.92200491836535e-183,"AT2G36830",NA,NA,"TIP1;1","central vacuole, chloroplast envelope, cytoplasm, gibberellic acid mediated signaling pathway, hydrogen peroxide transmembrane transport, membrane, plant-type vacuole, plant-type vacuole membrane, protein storage vacuole, transmembrane transport, urea transmembrane transporter activity, urea transport, water channel activity, water transport"
"Chir01Ox-b27940.2",1.09175174658951e-37,0.264354109784932,0.681,0.565,2.14638393379498e-33,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir07Ox-b16280.2",3.86780434350067e-67,0.388281143384445,0.745,0.565,7.60410333932231e-63,"AT4G19410",NA,NA,"AtPAE7","cell wall organization, extracellular region, pectin acetylesterase activity, plant-type cell wall, plasmodesma"
"Chir03Ox-b12250.2",1.31061063192354e-39,0.286927718633203,0.68,0.566,2.57666050236168e-35,"AT3G13040","Yes","G2-like","AT3G13040.1","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b32690.2",1.78636033665207e-33,0.35759500726044,0.659,0.568,3.51198442185797e-29,"AT2G18160","Yes","bZIP","ATBZIP2","DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, protein heterodimerization activity, transcription cis-regulatory region binding"
"Chir06Ox-b25470.2",4.23319534986151e-95,0.482791498624077,0.755,0.569,8.32246205782773e-91,"AT5G13980",NA,NA,"MAC12.38","alpha-mannosidase activity, apoplast, carbohydrate binding, extracellular region, mannose metabolic process, plant-type cell wall, plant-type vacuole, response to inorganic substance, secretory vesicle, vacuole"
"Chir04Ox-b13230.2",1.37432589685812e-62,0.365953626572278,0.757,0.58,2.70192471322306e-58,"AT2G31360",NA,NA,"ADS2","16:0 monogalactosyldiacylglycerol desaturase activity, endoplasmic reticulum, endoplasmic reticulum membrane, oxidoreductase activity, acting on paired donors, with oxidation of a pair of donors resulting in the reduction of molecular oxygen to two molecules of water, response to red light, unsaturated fatty acid biosynthetic process, very long-chain fatty acid biosynthetic process"
"Chir08Ox-b02760.2",4.55688276119287e-186,0.654555219468721,0.842,0.581,8.95883150850519e-182,"AT4G02590","Yes","bHLH","UNE12","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, double fertilization forming a zygote and endosperm, nucleus, protein binding, protein dimerization activity, regulation of defense response, regulation of DNA-templated transcription, regulation of gene expression, regulation of salicylic acid mediated signaling pathway, regulation of transcription by RNA polymerase II, response to abscisic acid, response to osmotic stress, response to salt, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir05Ox-b07760.2",7.90361506512837e-37,0.287492380150176,0.672,0.583,1.55385072180424e-32,"AT3G29200",NA,NA,"CM1","aromatic amino acid family biosynthetic process, cellular oxidant detoxification, chloroplast, chorismate metabolic process, chorismate mutase activity, cytoplasm, cytosol, L-ascorbate peroxidase activity, plastid, prephenate(2-) biosynthetic process, protein homodimerization activity"
"Chir07Ox-b10710.2",4.34210661102918e-157,1.0997212824609,0.777,0.585,8.53658159728337e-153,"AT4G14680",NA,NA,"APS3","adenylylsulfate kinase activity, cellular response to sulfate starvation, chloroplast, hydrogen sulfide biosynthetic process, protein trimerization, sulfate adenylyltransferase (ATP) activity, sulfate assimilation, thiamine diphosphate biosynthetic process"
"Chir05Ox-b27530.2",3.81050570338219e-33,0.269157783660596,0.703,0.591,7.49145421284938e-29,"AT3G61830","Yes","ARF","AT3G61830.1","defense response to other organism, DNA-binding transcription factor activity, identical protein binding, nucleus, protein binding, regulation of biological quality, regulation of DNA-templated transcription, response to chitin, response to lipid, response to salt stress, response to water deprivation, shoot system development, sulfur compound metabolic process, tissue development, transcription cis-regulatory region binding"
"Chir01Ox-b19530.2",1.52935316884643e-18,0.292902335821391,0.62,0.593,3.00670832995209e-14,"AT1G19600",NA,NA,"F14P1.7","cellular localization, cytoplasm, molecular_function"
"Chir06Ox-b06880.2",1.02540961225719e-56,0.376142283987574,0.721,0.593,2.01595529769764e-52,"AT5G42990",NA,NA,"UBC18","nucleus, protein binding, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process"
"Chir06Ox-b09380.2",1.6953957465858e-19,0.484667480141189,0.675,0.593,3.33314803778768e-15,"AT5G48490",NA,NA,"DIR1-like","extracellular region, fatty acid binding, response to light stimulus, secretory vesicle, systemic acquired resistance"
"Chir05Ox-b18960.2",3.790430526548e-254,1.45198360880239,0.919,0.598,7.45198641519337e-250,"AT3G53420",NA,NA,"PIP2A","hydrogen peroxide transmembrane transport, mRNA binding, plant-type vacuole, plasma membrane, plasmodesma, response to water deprivation, transmembrane transport, ubiquitin protein ligase binding, water channel activity, water transport"
"Chir01Ox-b22120.2",2.28221289631366e-65,0.582934834005104,0.733,0.6,4.48683055415265e-61,"AT1G22410",NA,NA,"F12K8.24","3-deoxy-7-phosphoheptulonate synthase activity, aromatic amino acid family biosynthetic process, chloroplast, chorismate biosynthetic process, plastid"
"Chir04Ox-b26740.2",6.06619197046108e-35,0.31492335773905,0.701,0.601,1.19261334139265e-30,"AT2G43920",NA,NA,"ATHOL2","cellular lipid metabolic process, cytoplasm, cytosol, glucosinolate metabolic process, lipid biosynthetic process, response to jasmonic acid, response to light stimulus, signal transduction, thiol S-methyltransferase activity"
"Chir03Ox-b09250.2",2.97787139572992e-08,0.308359165040939,0.63,0.602,0.000585449516400502,"AT3G10020",NA,NA,"HUP26","anaerobic respiration, cellular response to hypoxia, cytosol, molecular_function, nucleus, response to oxidative stress"
