"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
0,0.962327917405536,0.998,0.983,0,"ChirPtOx-b00280.2"
5.70163604031573e-187,0.315497642130081,0.997,0.983,1.12094164552607e-182,"Chir04Ox-b19620.2"
0,0.884290418721265,0.999,0.984,0,"Chir02Ox-b05300.2"
0,0.747813407069589,0.999,0.984,0,"Chir04Ox-b12320.2"
0,0.659727850044554,1,0.985,0,"Chir03Ox-b26980.2"
9.87493098134519e-124,0.25728993456001,0.998,0.986,1.94141143093246e-119,"Chir01Ox-b32500.2"
0,0.7476785305934,0.999,0.987,0,"Chir01Ox-b15900.2"
0,0.617270305805861,0.999,0.988,0,"Chir04Ox-b30350.2"
0,0.854773121858578,0.999,0.988,0,"Chir06Ox-b18330.2"
0,0.700146336933803,0.999,0.988,0,"Chir08Ox-b01120.2"
6.86185552760669e-265,0.339356737113657,0.999,0.988,1.34904079672747e-260,"Chir06Ox-b32610.2"
9.13841306138254e-216,0.675120296562583,0.999,0.988,1.79661200786781e-211,"ChirPtOx-b00900.2"
0,0.849932082404199,0.999,0.989,0,"Chir08Ox-b07940.2"
0,0.690204384219845,0.999,0.99,0,"Chir03Ox-b10880.2"
1.50476108497586e-131,0.25577404548571,1,0.99,2.95836029306254e-127,"Chir08Ox-b18880.2"
1.3712230240678e-145,0.29204227425918,0.999,0.991,2.6958244653173e-141,"Chir06Ox-b12740.2"
0,0.649063687706582,0.999,0.992,0,"Chir01Ox-b29920.2"
5.29566074679993e-165,0.276903584461672,1,0.992,1.04112690282087e-160,"Chir06Ox-b17310.2"
0,0.646456421498213,0.998,0.993,0,"Chir03Ox-b15900.2"
0,0.702500488520025,0.998,0.993,0,"Chir05Ox-b12340.2"
1.17329010085549e-196,0.289382135931465,0.999,0.994,2.30668833828189e-192,"Chir07Ox-b15680.2"
4.80823296239174e-144,0.257072757597866,0.999,0.994,9.45298600406216e-140,"Chir07Ox-b14130.2"
0,0.792875739002129,0.998,0.995,0,"Chir02Ox-b04360.2"
0,0.700845395704849,1,0.995,0,"Chir02Ox-b26220.2"
0,0.696402054298279,0.999,0.995,0,"Chir05Ox-b27190.2"
1.20568614076661e-147,0.255024728847246,0.999,0.995,2.37037895274716e-143,"Chir04Ox-b18370.2"
0,0.746216549197027,1,0.996,0,"Chir06Ox-b37480.2"
0,0.725531726960751,0.999,0.996,0,"ChirPtOx-b00020.2"
7.008131607617e-157,0.270922877504564,0.999,0.996,1.3777986740575e-152,"Chir01Ox-b26220.2"
1.11440397605662e-173,0.271841871322622,1,0.997,2.19091821692731e-169,"Chir05Ox-b18070.2"
0,1.11430471650476,1,0.998,0,"Chir02Ox-b13220.2"
0,0.553743367681076,0.999,0.998,0,"Chir04Ox-b16590.2"
0,0.62267425436348,1,0.998,0,"Chir05Ox-b20410.2"
0,0.532792428370814,1,0.998,0,"ChirPtOx-b00220.2"
0,0.702722060403699,1,0.998,0,"ChirPtOx-b00870.2"
0,0.577977512920447,1,0.999,0,"Chir04Ox-b03350.2"
5.89126874289235e-177,0.274643599282368,0.999,0.999,1.15822343485264e-172,"Chir02Ox-b13590.2"
2.20884563705037e-278,0.29471458034673,1,1,4.34259052244104e-274,"Chir06Ox-b24170.2"
