"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b21120.2",5.72095648019547e-141,0.261792241074334,0.901,0.754,1.12474004400643e-136,"AT1G21350",NA,NA,"AT1G21350.1","antioxidant activity, chloroplast, extracellular region, negative regulation of gene expression, nucleus, oxidoreductase activity, response to light stimulus, secretory vesicle"
"Chir04Ox-b07340.2",4.81674586848723e-147,0.285128265635929,0.917,0.754,9.4697223774459e-143,"AT2G26340",NA,NA,"T1D16.2","chloroplast, chloroplast thylakoid membrane, molecular_function, nucleus, peroxisome, pigment biosynthetic process, protein localization, protein-containing complex assembly, response to light stimulus, terpenoid biosynthetic process"
"Chir08Ox-b09280.2",0,0.551311244597175,0.96,0.754,0,"AT4G09040",NA,NA,"CP33C","biological_process, chloroplast, chloroplast stroma, cytoplasm, mRNA binding, nucleus, ribonucleoprotein complex, RNA binding"
"Chir02Ox-b13400.2",2.74079241925745e-284,0.403312584546216,0.955,0.755,5.38839789626015e-280,"AT1G67280",NA,NA,"AtGLYI6","chloroplast, chloroplast stroma, cytoplasm, lactoylglutathione lyase activity, methylglyoxal catabolic process to D-lactate via S-lactoyl-glutathione, mitochondrion, response to cold, stromule, thylakoid, thylakoid lumen"
"ChirPtOx-b00120.2",4.07586283920981e-260,0.598092500085556,0.927,0.755,8.01314634188648e-256,NA,NA,NA,NA,NA
"Chir03Ox-b23940.2",3.21149415423158e-248,0.384103091570869,0.952,0.759,6.31379750721929e-244,"AT3G23760",NA,NA,"MYM9.10","cellular lipid metabolic process, extracellular region, lipid biosynthetic process, molecular_function, monocarboxylic acid biosynthetic process, plant-type vacuole, response to light stimulus, seed development, tetrapyrrole metabolic process"
"Chir06Ox-b30720.2",0,0.531786477720073,0.965,0.761,0,"AT5G08280",NA,NA,"RUG1","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytoplasm, heme biosynthetic process, hydroxymethylbilane synthase activity, plasma membrane, porphyrin-containing compound biosynthetic process, protein binding, protoporphyrinogen IX biosynthetic process"
"Chir02Ox-b24570.2",2.22098271984849e-180,0.324413362454913,0.93,0.763,4.36645202722213e-176,"AT1G77490",NA,NA,"TAPX","cellular response to oxidative stress, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast-nucleus signaling pathway, cold acclimation, heme binding, hydrogen peroxide catabolic process, hydrogen peroxide mediated signaling pathway, L-ascorbate peroxidase activity, mitochondrion, peroxidase activity, response to reactive oxygen species, thylakoid"
"Chir04Ox-b20790.2",1.45671882575462e-205,0.359363141340584,0.927,0.763,2.86390921143358e-201,NA,NA,NA,NA,NA
"ChirPtOx-b00700.2",4.45165293184572e-287,0.477599584179519,0.963,0.765,8.75194966400869e-283,NA,NA,NA,NA,NA
"Chir04Ox-b30550.2",1.22584160806683e-300,0.431335347888361,0.946,0.768,2.41000460145939e-296,"AT2G47590",NA,NA,"PHR2","deoxyribodipyrimidine photo-lyase activity, DNA binding, DNA photolyase activity, FAD binding, nucleus, photoreactive repair"
"Chir05Ox-b05330.2",1.0380129316439e-220,0.473645463435988,0.974,0.769,2.0407334236119e-216,NA,NA,NA,NA,NA
"Chir07Ox-b13060.2",7.21513176351046e-278,0.409850122453748,0.945,0.769,1.41849490470616e-273,"AT4G16410",NA,NA,"DL4233C","chloroplast, molecular_function, response to light stimulus"
"Chir06Ox-b35000.2",0,0.459828689138962,0.961,0.77,0,"AT5G03940",NA,NA,"FFC","7S RNA binding, chloroplast, chloroplast stroma, GTPase activity, plasma membrane, protein binding, protein import into chloroplast thylakoid membrane, signal recognition particle, chloroplast targeting, signal sequence binding, SRP-dependent cotranslational protein targeting to membrane"
"Chir07Ox-b19670.2",7.47893511633599e-236,0.448914979162109,0.959,0.772,1.47035864387166e-231,"AT4G22890",NA,NA,"AT4G22890.2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, identical protein binding, mitochondrion, oxidoreductase activity, acting on iron-sulfur proteins as donors, photosynthesis, photosynthetic electron transport in photosystem I, protein binding, thylakoid"
"ChirPtOx-b00210.2",9.02084973799584e-150,0.331928798354113,0.935,0.772,1.77349905848998e-145,"ATCG00350",NA,NA,"ATCG00350.1","chlorophyll binding, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, mRNA binding, photosynthesis, photosystem I reaction center, plastid, plastoglobule, thylakoid"
"Chir06Ox-b04200.2",6.45148397785043e-233,0.409041085415345,0.936,0.773,1.26836175004539e-228,"AT5G44650",NA,NA,"AtCEST","chloroplast, chloroplast organization, chloroplast thylakoid membrane, heat acclimation, hyperosmotic salinity response, photosystem I assembly, protein binding, response to photooxidative stress, response to water deprivation, thylakoid"
"Chir04Ox-b14550.2",0,0.683193945683905,0.975,0.774,0,"AT2G32650",NA,NA,"AT2G32650.1","cellular component biogenesis, chloroplast, protein binding"
"Chir07Ox-b24910.2",1.43226348992341e-222,0.378041917757862,0.944,0.774,2.81583002118942e-218,"AT4G27700",NA,NA,"T29A15.190","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoskeleton, molecular_function, pigment metabolic process, response to light stimulus"
"Chir08Ox-b20530.2",1.09378312716722e-153,0.312081933175257,0.939,0.774,2.15037762801075e-149,"AT5G58330",NA,NA,"AT5G58330.3","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, L-malate dehydrogenase activity, malate dehydrogenase (NADP+) activity, malate metabolic process, mitochondrion, NAD(P)+ transhydrogenase activity, NADH metabolic process, oxaloacetate metabolic process, plastid, response to redox state, thylakoid, tricarboxylic acid cycle"
"Chir04Ox-b03370.2",2.04202309527764e-283,0.520157342124228,0.954,0.775,4.01461740531585e-279,NA,NA,NA,NA,NA
"Chir05Ox-b19380.2",1.25260617145454e-234,0.355731422550057,0.932,0.776,2.46262373307963e-230,"AT3G53900",NA,NA,"UPP","cellular response to phosphate starvation, chloroplast, chloroplast stroma, cytoplasm, cytosol, developmental process, plastid, UMP salvage, uracil phosphoribosyltransferase activity, uracil salvage"
"Chir06Ox-b13390.2",0,0.527693618241526,0.962,0.776,0,"AT5G26742",NA,NA,"emb1138","chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, cytoplasm, embryo development ending in seed dormancy, Group II intron splicing, mRNA binding, nucleus, plastid, response to salt stress, ribosome biogenesis, RNA binding, RNA helicase activity, rRNA processing, zinc ion binding"
"Chir01Ox-b35120.2",6.27996454388647e-124,0.268874679667381,0.928,0.777,1.23464102932808e-119,"AT1G44446",NA,NA,"CH1","2 iron, 2 sulfur cluster binding, chlorophyll biosynthetic process, chlorophyllide a oxygenase [overall] activity, chloroplast, chloroplast inner membrane, cytoplasm, iron ion binding, oxidoreductase activity, thylakoid membrane"
"Chir02Ox-b21680.2",0,0.599498913010124,0.975,0.78,0,"AT1G74730",NA,NA,"RIQ2","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, granal stacked thylakoid, granum assembly, mitochondrion, molecular_function, nonphotochemical quenching, thylakoid membrane organization"
"Chir05Ox-b14590.2",1.96713838025032e-183,0.303229835120507,0.931,0.781,3.86739405557213e-179,NA,NA,NA,NA,NA
"Chir05Ox-b28840.2",0,0.533599285794683,0.974,0.782,0,"AT3G63190",NA,NA,"RRF","chloroplast, chloroplast organization, chloroplast stroma, copper ion binding, cytosol, embryo development ending in seed dormancy, mitochondrion, plastid, plastid translation, ribosomal large subunit binding, thylakoid, translation"
"Chir08Ox-b25290.2",5.00732504962089e-229,0.349152550852363,0.953,0.782,9.84440104755468e-225,"AT5G62790",NA,NA,"PDE129","1-deoxy-D-xylulose-5-phosphate reductoisomerase activity, chloroplast, chloroplast stroma, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway, isopentenyl diphosphate biosynthetic process, methylerythritol 4-phosphate pathway involved in terpenoid biosynthetic process, isoprenoid biosynthetic process, manganese ion binding, NADPH binding"
"Chir03Ox-b08550.2",1.84279765186387e-139,0.296349657026839,0.923,0.783,3.62294018356437e-135,NA,NA,NA,NA,NA
"Chir05Ox-b27580.2",3.69361815148802e-283,0.475549530310667,0.966,0.785,7.26165328582544e-279,"AT3G61870",NA,NA,"F21F14.40","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid, cytosol, mitochondrion, molecular_function, negative regulation of cellular metabolic process, pigment metabolic process, response to cold, response to light stimulus"
"Chir06Ox-b26370.2",0,0.430809156649979,0.963,0.785,0,"AT5G13120",NA,NA,"ATCYP20-2","chloroplast, chloroplast stromal thylakoid, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, cyclosporin A binding, cytoplasm, peptidyl-prolyl cis-trans isomerase activity, plastid, protein binding, protein folding, protein histidine kinase binding, thylakoid, thylakoid lumen"
"Chir01Ox-b08090.2",7.52954836079669e-271,0.404399671914165,0.968,0.786,1.48030920773263e-266,"AT1G08520",NA,NA,"ALB-1V","chlorophyll biosynthetic process, chloroplast, chloroplast stroma, chloroplast thylakoid, extracellular region, magnesium chelatase activity, magnesium chelatase complex"
"Chir07Ox-b25910.2",0,0.622710578341527,0.981,0.786,0,"AT4G28660",NA,NA,"PSB28","cellular lipid metabolic process, chloroplast, chloroplast stroma, chloroplast thylakoid membrane, lipid biosynthetic process, molecular_function, photosystem II oxygen evolving complex, plasma membrane, protein-containing complex assembly, response to inorganic substance, response to light stimulus, response to oxidative stress, thylakoid"
"Chir08Ox-b30530.2",2.7737246384835e-201,0.31843690046001,0.952,0.786,5.45314263925857e-197,"AT5G66055",NA,NA,"EMB16","chloroplast, embryo development ending in seed dormancy, nucleus, protein binding"
"Chir01Ox-b15600.2",1.86724078900521e-264,0.394846262557443,0.952,0.787,3.67099539118423e-260,"AT1G15500",NA,NA,"ATNTT2","ATP:ADP antiporter activity, chloroplast, chloroplast envelope, cytoplasm, embryo development ending in seed dormancy, fatty acid biosynthetic process, mitochondrion, plastid, regionalization, response to inorganic substance, response to light stimulus, shoot system development, tetrapyrrole metabolic process, tissue development"
"Chir04Ox-b07140.2",0,0.568442862005967,0.974,0.787,0,"AT2G24060",NA,NA,"AtINFC-2","chloroplast, chloroplast organization, leaf development, mRNA binding, ribosome binding, ribosome disassembly, translation initiation factor activity, vacuole"
"Chir08Ox-b08830.2",0,0.729203157303064,0.975,0.787,0,"AT4G09650",NA,NA,"PDE332","chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, mRNA binding, photosynthesis, photosynthetic electron transport in photosystem I, photosynthetic electron transport in photosystem II, plastoglobule, protein binding, proton motive force-driven ATP synthesis, proton-transporting ATP synthase activity, rotational mechanism, proton-transporting ATP synthase complex, catalytic core F(1), response to cold, stromule, thylakoid"
"Chir01Ox-b21240.2",4.09877831256552e-282,0.46521697708254,0.976,0.789,8.05819816250382e-278,"AT1G21500",NA,NA,"F24J8.11","chloroplast, chloroplast thylakoid, molecular_function, nucleus, response to light stimulus"
"ChirPtOx-b00290.2",1.46747423529123e-230,0.469676409366976,0.961,0.789,2.88505434658255e-226,"ATCG00490",NA,NA,"ATCG00490.1","apoplast, carbon fixation, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytosolic ribosome, mRNA binding, plant-type cell wall, plastid, protein binding, response to abscisic acid, response to cadmium ion, ribulose-bisphosphate carboxylase activity, thylakoid"
"Chir03Ox-b13640.2",0,0.622494068358611,0.982,0.791,0,"AT3G14110",NA,NA,"AT3G14110.2","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, oxylipin biosynthetic process, plasma membrane, protein binding, protein-containing complex, response to singlet oxygen"
"Chir01Ox-b14440.2",7.57211222778338e-296,0.437966441310187,0.959,0.792,1.48867726398221e-291,"AT1G14410","Yes","Whirly","ATWHY1","chloroplast, chloroplast nucleoid, defense response, DNA binding, DNA repair, extracellular region, mRNA binding, negative regulation of telomere maintenance via telomerase, regulation of DNA-templated transcription, single-stranded DNA binding, telomeric DNA binding"
"Chir05Ox-b16820.2",4.67008311323659e-216,0.342770062795088,0.946,0.792,9.18138340062313e-212,"AT3G51510",NA,NA,"F26O13.150","chloroplast, chloroplast thylakoid membrane, molecular_function, organelle organization"
"Chir07Ox-b22400.2",0,0.472802055187422,0.953,0.792,0,"AT4G25370",NA,NA,"ClpT1","biological_process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, thylakoid"
"Chir05Ox-b11210.2",0,0.6141585502049,0.987,0.794,0,"AT3G46780",NA,NA,"AT3G46780.1","chloroplast, chloroplast envelope, chloroplast nucleoid, chloroplast thylakoid, chloroplast thylakoid membrane, circadian rhythm, cytosol, protein binding, stromal side of plastid thylakoid membrane"
"Chir01Ox-b26890.2",3.24737274293646e-270,0.38375197428817,0.96,0.795,6.38433481261308e-266,"AT1G28150",NA,NA,"F13K9.24","biological_process, chloroplast, molecular_function, plastoglobule"
"Chir02Ox-b14930.2",0,0.865573646629632,0.988,0.795,0,"AT1G68590",NA,NA,"PSRP3/1","chloroplast, chloroplast stroma, chloroplast thylakoid membrane, mitochondrion, plastid, plastid translation, protein binding, structural constituent of ribosome, thylakoid, translation"
"Chir06Ox-b22700.2",4.07381251113748e-146,0.268975486208083,0.925,0.795,8.00911539689628e-142,"AT5G16620",NA,NA,"PDE120","chloroplast, chloroplast envelope, chloroplast inner membrane, chloroplast organization, chloroplast thylakoid membrane, plastid, protein binding, protein import into chloroplast stroma, Tic complex"
"Chir03Ox-b15070.2",0,0.644759527406098,0.985,0.796,0,"AT3G15360",NA,NA,"ATHM4","chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid membrane, cytoplasm, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, plant-type cell wall, positive regulation of catalytic activity, protein-disulfide reductase activity, regulation of carbohydrate metabolic process, response to oxidative stress, thylakoid"
"Chir04Ox-b00470.2",0,0.783614837955108,0.988,0.802,0,"AT2G21330",NA,NA,"FBA1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosol, cytosolic ribosome, fructose 1,6-bisphosphate metabolic process, fructose-bisphosphate aldolase activity, gluconeogenesis, glycolytic process, mitochondrion, pentose-phosphate shunt, plastoglobule, thylakoid, thylakoid lumen"
"Chir04Ox-b12710.2",2.7994905405384e-261,0.399710747102559,0.964,0.802,5.5037984026985e-257,"AT2G30950",NA,NA,"VAR2","ATP hydrolysis activity, ATP-dependent peptidase activity, chloroplast, chloroplast envelope, chloroplast organization, chloroplast thylakoid, chloroplast thylakoid membrane, metalloendopeptidase activity, metallopeptidase activity, peroxisome, photoinhibition, photosystem I assembly, photosystem II repair, protein catabolic process, proteolysis, reactive oxygen species metabolic process, thylakoid, thylakoid lumen, thylakoid membrane organization"
"Chir06Ox-b16430.2",0,0.605633502528759,0.984,0.802,0,"AT5G23310",NA,NA,"SOD3","chloroplast, chloroplast nucleoid, plastid nucleoid, protein binding, removal of superoxide radicals, superoxide dismutase activity, thylakoid"
"ChirPtOx-b00470.2",1.1827419948718e-144,0.368390386999703,0.933,0.802,2.32527076191797e-140,NA,NA,NA,NA,NA
"Chir05Ox-b21460.2",0,0.826865379465163,0.992,0.803,0,"AT3G55800",NA,NA,"SBPASE","apoplast, carbohydrate biosynthetic process, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, cytosol, fructose 1,6-bisphosphate 1-phosphatase activity, fructose 1,6-bisphosphate metabolic process, fructose 6-phosphate metabolic process, fructose metabolic process, gluconeogenesis, reductive pentose-phosphate cycle, sedoheptulose-bisphosphatase activity, starch biosynthetic process, sucrose biosynthetic process, thylakoid"
"Chir07Ox-b22100.2",0,0.454276597809624,0.972,0.805,0,"AT4G25080",NA,NA,"AT4G25080.4","chlorophyll biosynthetic process, chloroplast, chloroplast envelope, chloroplast thylakoid, chloroplast thylakoid membrane, cytoplasm, cytosol, magnesium protoporphyrin IX methyltransferase activity, methyltransferase activity"
"Chir08Ox-b23930.2",2.35900232970776e-249,0.417465026410902,0.98,0.806,4.63779858020545e-245,"AT5G61410",NA,NA,"RPE","apoplast, cellular carbohydrate metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, cytosol, D-ribulose-phosphate 3-epimerase activity, embryo development ending in seed dormancy, metal ion binding, pentose-phosphate shunt, non-oxidative branch, plastid, reductive pentose-phosphate cycle, response to cold, response to nematode, stromule, thylakoid"
"Chir07Ox-b15420.2",0,0.624219187837493,0.989,0.807,0,"AT4G18480",NA,NA,"CH42","ATP hydrolysis activity, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, cytosol, magnesium chelatase activity, magnesium chelatase complex, plant-type cell wall"
"Chir08Ox-b24940.2",0,0.75310577365916,0.985,0.807,0,NA,NA,NA,NA,NA
"Chir01Ox-b28680.2",0,1.02293305328439,0.991,0.811,0,NA,NA,NA,NA,NA
"Chir01Ox-b11270.2",0,0.5631054841549,0.982,0.812,0,"AT1G11430",NA,NA,"RIP9","chloroplast, chloroplast envelope, chloroplast RNA modification, chloroplast stroma, cytidine to uridine editing, mRNA binding, protein binding, protein dimerization activity, protein homodimerization activity"
"Chir03Ox-b30680.2",4.3015725192771e-236,0.543599154222083,0.969,0.812,8.45689157289877e-232,"ATCG00780",NA,NA,"RPL14","chloroplast, chloroplast stroma, chloroplast thylakoid, large ribosomal subunit rRNA binding, mitochondrial large ribosomal subunit, mRNA binding, plastid large ribosomal subunit, structural constituent of ribosome, translation"
"ChirPtOx-b00110.2",2.37364365038329e-276,0.463275996679086,0.978,0.813,4.66658341665356e-272,"ATCG00190",NA,NA,"RPOB","chloroplast, chloroplast nucleoid, DNA-directed 5'-3' RNA polymerase activity, DNA-templated transcription elongation, mRNA binding, protein binding, ribonucleoside binding"
"Chir04Ox-b03020.2",0,0.611835375400454,0.978,0.814,0,"AT2G23670",NA,NA,"YCF37","chlorophyll metabolic process, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, molecular_function, response to inorganic substance, response to light stimulus, thylakoid, vacuole"
"Chir07Ox-b31810.2",0,0.673428584395099,0.987,0.815,0,"AT4G34190",NA,NA,"SEP1","cellular response to high light intensity, cellular response to UV-A, chlorophyll binding, chloroplast thylakoid membrane, response to high light intensity, response to wounding"
"Chir01Ox-b11740.2",6.16866578335749e-225,0.412691738845949,0.968,0.816,1.21275969300808e-220,"AT1G11860",NA,NA,"GLDT","aminomethyltransferase activity, apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, cytosolic ribosome, extracellular region, glycine decarboxylation via glycine cleavage system, mitochondrion, mRNA binding"
"Chir01Ox-b01380.2",0,0.450728673539767,0.97,0.817,0,"AT1G02280",NA,NA,"ATTOC33","chloroplast, chloroplast envelope, chloroplast outer membrane, extracellular region, GTP binding, GTPase activity, identical protein binding, intracellular anatomical structure, protein binding, protein homodimerization activity, protein targeting to chloroplast, protein-transporting ATPase activity"
"Chir01Ox-b11620.2",1.33939768678648e-305,0.388634647640189,0.965,0.817,2.63325585222223e-301,"AT1G11750",NA,NA,"CLPP6","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast organization, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, photosynthesis, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, serine-type endopeptidase activity"
"Chir05Ox-b25250.2",0,0.573964048615799,0.971,0.819,0,"AT3G59400",NA,NA,"GUN4","chlorophyll biosynthetic process, chloroplast, chloroplast-nucleus signaling pathway, enzyme binding, positive regulation of catalytic activity, tetrapyrrole binding"
"Chir02Ox-b13920.2",0,0.526400055838424,0.985,0.82,0,"AT1G67700",NA,NA,"AT1G67700.1","chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast thylakoid, mitochondrion, mRNA binding, photosynthesis, light reaction, response to light stimulus, small molecule metabolic process"
"ChirPtOx-b00010.2",1.59109279161545e-203,0.421906234750778,0.963,0.821,3.12808842831598e-199,"ATCG00020",NA,NA,"ATCG00020.1","chlorophyll binding, chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, mRNA binding, oxygen evolving activity, photosynthesis, light reaction, photosynthetic electron transport in photosystem II, photosystem II, plastid, protein binding, thylakoid"
"Chir04Ox-b23260.2",0,0.727374396997275,0.992,0.822,0,"AT2G40490",NA,NA,"HEME2","aromatic compound catabolic process, cellular nitrogen compound catabolic process, chlorophyll biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast envelope, chloroplast stroma, Golgi apparatus, heterocycle catabolic process, organic cyclic compound catabolic process, phyllome development, pigment metabolic process, protoporphyrinogen IX biosynthetic process, regulation of cellular catabolic process, response to light stimulus, uroporphyrinogen decarboxylase activity"
"Chir08Ox-b05850.2",4.44622252316235e-260,0.353164170158208,0.964,0.822,8.74127348053718e-256,"AT4G12060",NA,NA,"AT4G12060.1","chloroplast, chloroplast envelope, chloroplast stroma, cytosol, plastid stroma, protein binding, protein histidine kinase binding, response to light stimulus"
"Chir08Ox-b30380.2",0,0.653945892524199,0.994,0.823,0,"AT5G66190",NA,NA,"ATLFNR1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplast thylakoid membrane, chloroplast thylakoid membrane protein complex, electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity, electron transporter, transferring electrons within the noncyclic electron transport pathway of photosynthesis activity, ferredoxin-NADP+ reductase activity, NADPH dehydrogenase activity, photosynthetic electron transport chain, plastid, poly(U) RNA binding, thylakoid, thylakoid lumen"
"Chir07Ox-b18500.2",3.34387460236419e-225,0.335402962065733,0.969,0.824,6.57405746824799e-221,"AT4G21860",NA,NA,"AT4G21860.1","chloroplast, chloroplast stroma, cytosol, peptide-methionine (R)-S-oxide reductase activity, response to oxidative stress"
"ChirPtOx-b00600.2",9.73666483067155e-287,0.477363531013862,0.973,0.824,1.91422830571003e-282,NA,NA,NA,NA,NA
"Chir06Ox-b17840.2",0,0.4675938220242,0.983,0.826,0,"AT5G21920",NA,NA,"YLMG2","chlorophyll metabolic process, chloroplast fission, intracellular transport, ion transport, membrane, mitochondrion, molecular_function, nucleoid organization, pigment metabolic process, plasma membrane, response to light intensity, response to light stimulus, response to temperature stimulus"
"Chir01Ox-b02610.2",0,0.503099190226521,0.987,0.828,0,"AT1G03475",NA,NA,"LIN2","apoplast, chlorophyll biosynthetic process, chloroplast, chloroplast stroma, coproporphyrinogen oxidase activity, cytoplasm, extracellular region, plastid, protein homodimerization activity, protoporphyrinogen IX biosynthetic process, tetrapyrrole biosynthetic process"
"Chir03Ox-b01860.2",3.02206551605844e-237,0.440024397567302,0.973,0.829,5.94138080457089e-233,"AT3G02730",NA,NA,"ATF1","cell redox homeostasis, chloroplast, chloroplast stroma, chloroplast thylakoid, cytosol, enzyme activator activity, enzyme inhibitor activity, negative regulation of catalytic activity, positive regulation of catalytic activity, regulation of carbohydrate metabolic process, response to light intensity"
"Chir01Ox-b02790.2",5.97018620634555e-241,0.361704902874539,0.959,0.831,1.17373860816753e-236,"AT1G03680",NA,NA,"ATHM1","apoplast, chloroplast, chloroplast envelope, chloroplast stroma, cytoplasm, enzyme activator activity, enzyme inhibitor activity, extracellular region, negative regulation of catalytic activity, oxidoreductase activity, oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor, positive regulation of catalytic activity, protein binding, protein-disulfide reductase activity, regulation of carbohydrate metabolic process, response to cold, response to oxidative stress, salicylic acid binding, stromule, thylakoid"
"Chir01Ox-b31600.2",0,0.858740635301492,0.994,0.832,0,"AT1G32990",NA,NA,"PRPL11","chloroplast, chloroplast envelope, chloroplast stroma, cytosolic large ribosomal subunit, cytosolic ribosome, large ribosomal subunit, large ribosomal subunit rRNA binding, nucleus, response to cold, structural constituent of ribosome, translation"
"Chir01Ox-b00950.2",0,0.519446977784864,0.984,0.833,0,"AT1G01320",NA,NA,"FLL2","chloroplast localization, cytoplasm, cytosol, extracellular region, mRNA binding, nucleus, organelle organization, regulation of glucose metabolic process"
"Chir08Ox-b12580.2",0,0.674071100583692,0.993,0.834,0,"AT5G51110",NA,NA,"SDIRIP1","4-alpha-hydroxytetrahydrobiopterin dehydratase activity, cell periphery, chloroplast, chloroplast stroma, nucleus, plastid, protein binding, response to abscisic acid, response to salt stress, tetrahydrobiopterin biosynthetic process"
"Chir06Ox-b11760.2",0,0.498586605353532,0.986,0.835,0,"AT5G28750",NA,NA,"AT5G28750.1","chloroplast, chloroplast envelope, chloroplast thylakoid membrane, membrane, protein homodimerization activity, protein transport by the Tat complex, protein transport within lipid bilayer, TAT protein transport complex"
"Chir07Ox-b04480.2",2.88634298498467e-145,0.284871329677053,0.962,0.835,5.67455030847986e-141,"AT5G38520",NA,NA,"CLD1","chlorophyll metabolic process, chlorophyllase activity, chloroplast, chloroplast envelope, chloroplast thylakoid"
"Chir02Ox-b09990.2",0,0.511384396027027,0.98,0.836,0,"AT1G54780",NA,NA,"AtTLP18.3","acid phosphatase activity, chloroplast, chloroplast thylakoid, chloroplast thylakoid lumen, chloroplast thylakoid membrane, dephosphorylation, mRNA binding, nucleus, photosystem II repair, thylakoid, thylakoid lumen"
"Chir04Ox-b15520.2",0,0.599516861305258,0.989,0.836,0,"AT2G33430",NA,NA,NA,NA
"Chir04Ox-b24970.2",0,0.616436071435853,0.988,0.837,0,"AT2G42220",NA,NA,"T24P15.13","chloroplast, chloroplast thylakoid, chloroplast thylakoid membrane, cytosol, molecular_function, porphyrin-containing compound metabolic process, response to light stimulus"
"Chir06Ox-b25850.2",4.66621790906054e-232,0.419444942417609,0.972,0.837,9.17378440921302e-228,"AT5G13630",NA,NA,"GUN5","1-deoxy-D-xylulose 5-phosphate biosynthetic process, cellular lipid metabolic process, chlorophyll biosynthetic process, chloroplast, chloroplast inner membrane, embryo development, lipid biosynthetic process, magnesium chelatase activity, magnesium chelatase complex, mitochondrion, mRNA binding, negative regulation of cellular metabolic process, negative regulation of cellular process, oxoacid metabolic process, plastid, protein binding, protein-containing complex assembly, response to cold, response to light intensity, response to light stimulus, response to red or far red light, response to temperature stimulus"
"Chir08Ox-b30060.2",0,0.503291188633859,0.982,0.837,0,"AT5G66530",NA,NA,"K1F13.19","apoplast, carbohydrate metabolic process, carboxylic acid biosynthetic process, chlorophyll metabolic process, chloroplast, chloroplast stroma, cytoplasm, glucose-6-phosphate 1-epimerase activity, lipid metabolic process, monocarboxylic acid metabolic process, plastid, protein-containing complex assembly, response to inorganic substance, seed development, tetrapyrrole biosynthetic process"
"Chir02Ox-b12540.2",0,0.506668371455894,0.979,0.838,0,"AT1G66670",NA,NA,"CLPP3","ATP-dependent peptidase activity, ATPase binding, chloroplast, chloroplast envelope, chloroplast stroma, chloroplast thylakoid, chloroplastic endopeptidase Clp complex, endopeptidase Clp complex, plastid stroma, protein quality control for misfolded or incompletely synthesized proteins, serine-type endopeptidase activity, sulfur compound metabolic process"
"Chir05Ox-b23400.2",2.21652399416978e-134,0.264046734337932,0.946,0.84,4.35768617253779e-130,"AT3G57610",NA,NA,"ADSS","'de novo' AMP biosynthetic process, adenylosuccinate synthase activity, AMP biosynthetic process, apoplast, chloroplast, chloroplast stroma, cytoplasm, IMP metabolic process, plastid"
"Chir06Ox-b19740.2",1.14413024397578e-242,0.348555720896618,0.965,0.84,2.24936005965638e-238,"AT5G19370",NA,NA,"F7K24.120","chloroplast, peptidyl-prolyl cis-trans isomerase activity"
