"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
2.27083277369424e-09,0.302526768718822,0.792,0.542,4.46445723308288e-05,"Chir08Ox-b28570.2"
1.5865415841157e-26,0.543775982488365,0.896,0.543,3.11914075437146e-22,"Chir03Ox-b20990.2"
1.91080986016532e-12,0.43575809996036,0.83,0.544,3.75665218508503e-08,"Chir08Ox-b24380.2"
3.57741027857816e-13,0.321286956417945,0.83,0.546,7.03318860768466e-09,"Chir08Ox-b13140.2"
1.91188027689588e-16,0.486571867467182,0.896,0.548,3.75875662437731e-12,"Chir08Ox-b28320.2"
1.99664439374468e-09,0.490152657226632,0.764,0.548,3.92540287810203e-05,"Chir06Ox-b22160.2"
2.41059268280433e-13,0.344286387015396,0.858,0.549,4.73922521439331e-09,"Chir04Ox-b12510.2"
6.07270318822415e-08,0.277493427721696,0.811,0.549,0.00119389344680487,"Chir06Ox-b17930.2"
2.63603577496847e-14,0.492883020072681,0.849,0.552,5.18244633358801e-10,"Chir03Ox-b14250.2"
4.09643010047335e-10,0.301418274642832,0.802,0.554,8.0535815775306e-06,"Chir08Ox-b25460.2"
1.11790766810837e-13,0.377710423299862,0.821,0.555,2.19780647550106e-09,"Chir04Ox-b03500.2"
3.68581134697424e-13,0.257650183189711,0.896,0.557,7.24630510815135e-09,"Chir03Ox-b21040.2"
0.000211744930342071,0.266943962990212,0.745,0.557,1,"Chir06Ox-b07070.2"
0.000397722947696116,0.299804381998515,0.698,0.558,1,"Chir01Ox-b20910.2"
1.31897851010836e-07,0.275836151892614,0.811,0.56,0.00259311175087304,"Chir06Ox-b18390.2"
0.000231545149132977,0.275144314967099,0.774,0.56,1,"ChirMtOx-b00750.2"
0.000312027859559021,0.401257164181102,0.717,0.56,1,"Chir02Ox-b27000.2"
3.32544889373469e-15,0.427413436700742,0.868,0.561,6.53783252508241e-11,"Chir01Ox-b15330.2"
9.59715532319387e-13,0.310237414134688,0.877,0.561,1.88680073653992e-08,"Chir05Ox-b19070.2"
2.58145253430762e-21,0.673589807074377,0.943,0.563,5.07513568244878e-17,"Chir04Ox-b14120.2"
3.25732199570767e-20,0.964680791765603,0.906,0.563,6.40389504356128e-16,"Chir07Ox-b14810.2"
1.02723501326749e-35,1.12682784103957,0.925,0.564,2.01954403608389e-31,"Chir04Ox-b22400.2"
4.03736030746144e-31,0.967620068076243,0.925,0.564,7.9374503644692e-27,"Chir03Ox-b33610.2"
2.02540071240607e-10,0.386078031525107,0.764,0.566,3.98193780059033e-06,"Chir06Ox-b05790.2"
2.11669949093299e-24,0.780008361258313,0.868,0.57,4.16143119917425e-20,"Chir07Ox-b16280.2"
4.06575261995645e-12,0.712165750699135,0.821,0.571,7.99326965083438e-08,"Chir08Ox-b23140.2"
1.16412262925821e-19,0.521204443881837,0.868,0.572,2.28866508912165e-15,"Chir01Ox-b12790.2"
8.14571569674276e-11,0.440691431558074,0.802,0.573,1.60144770597963e-06,"Chir08Ox-b19830.2"
4.18835827247161e-44,1.1518986217665,0.934,0.574,8.23431236367919e-40,"Chir03Ox-b04590.2"
3.5510027018329e-10,0.283434086204542,0.849,0.574,6.98127131180348e-06,"Chir08Ox-b02740.2"
1.18069078817646e-07,0.256078278616297,0.792,0.579,0.00232123808955492,"Chir04Ox-b11670.2"
2.01521979089447e-12,0.342372163891199,0.877,0.58,3.96192210889853e-08,"Chir08Ox-b20430.2"
3.92700278048325e-37,1.22662944124876,0.896,0.581,7.72048746643007e-33,"Chir04Ox-b13430.2"
1.07293131806291e-12,0.292535539343198,0.896,0.581,2.10938297131168e-08,"Chir06Ox-b28530.2"
1.59108853635335e-30,0.644509442584641,0.906,0.582,3.12808006247068e-26,"Chir03Ox-b25380.2"
1.91987933377183e-24,0.527083504954395,0.906,0.582,3.77448277019542e-20,"Chir06Ox-b25330.2"
1.14511450376966e-35,1.2223734336868,0.943,0.584,2.25129511441115e-31,"Chir02Ox-b17280.2"
2.08185640162547e-17,0.40162997088517,0.877,0.584,4.09292968559568e-13,"Chir06Ox-b26830.2"
5.87692718620496e-10,0.356712797249347,0.84,0.585,1.1554038848079e-05,"Chir04Ox-b21580.2"
6.32078143117395e-07,0.384959201449944,0.811,0.585,0.012426656293688,"Chir04Ox-b13230.2"
5.89009966793603e-06,0.26290206723556,0.802,0.585,0.115799359471622,"Chir07Ox-b35370.2"
5.37051297233151e-12,0.355718092133225,0.849,0.586,1.05584285036038e-07,"Chir07Ox-b23850.2"
9.97422296268119e-08,0.251651898541903,0.868,0.586,0.00196093223446312,"Chir06Ox-b04700.2"
4.95169919310465e-06,0.325666979415204,0.792,0.586,0.0973504061364373,"Chir06Ox-b13410.2"
4.59092985652141e-18,0.453241538194064,0.934,0.589,9.02576809792109e-14,"Chir04Ox-b17880.2"
2.73728444906372e-07,0.282915590158152,0.774,0.59,0.00538150122685928,"Chir07Ox-b04370.2"
2.18884638715637e-11,0.329737253144282,0.849,0.591,4.30327199714943e-07,"Chir07Ox-b15840.2"
1.70446137654928e-22,0.600743859830125,0.915,0.592,3.35097106629589e-18,"Chir05Ox-b20480.2"
1.62432407524505e-53,1.34185720557298,0.953,0.593,3.19342113193178e-49,"Chir04Ox-b17660.2"
4.54807640032597e-39,1.26870712263998,0.925,0.593,8.94151820304085e-35,"Chir01Ox-b34240.2"
1.42910694272162e-09,0.278010582013253,0.821,0.593,2.80962424939071e-05,"Chir04Ox-b04420.2"
9.15463341651281e-16,0.386148623455769,0.887,0.595,1.79980092968642e-11,"Chir01Ox-b07450.2"
9.13834380982705e-14,0.399664190605272,0.802,0.596,1.796598393012e-09,"Chir04Ox-b28660.2"
5.90505560251298e-11,0.273386776677948,0.84,0.597,1.16093393145405e-06,"Chir06Ox-b14080.2"
3.11936826996506e-35,0.76805469022105,0.943,0.599,6.13267801875131e-31,"Chir04Ox-b23720.2"
7.98575482850533e-12,0.366246229981892,0.811,0.599,1.56999939928415e-07,"Chir03Ox-b34310.2"
6.48680295387016e-08,0.365496293735651,0.821,0.601,0.00127530546073087,"Chir08Ox-b21610.2"
1.31498941791975e-33,0.736351391162244,0.934,0.602,2.58526919563022e-29,"Chir08Ox-b25380.2"
6.07626910343605e-15,0.389321932703148,0.877,0.605,1.19459450573553e-10,"Chir02Ox-b14530.2"
1.71719295161336e-13,0.367635089245749,0.887,0.605,3.37600134287186e-09,"Chir08Ox-b16320.2"
3.69371946207895e-10,0.265901475058757,0.877,0.605,7.26185246244722e-06,"Chir07Ox-b10830.2"
1.63525332887626e-05,0.267200874702549,0.792,0.605,0.321490804457072,"Chir03Ox-b27650.2"
1.59671124891123e-31,0.928642568707284,0.896,0.607,3.13913431535948e-27,"Chir05Ox-b01880.2"
1.29185683824978e-08,0.288614538945859,0.802,0.608,0.000253979054399907,"Chir08Ox-b24780.2"
5.35665713902936e-05,0.269424862534792,0.755,0.608,1,"Chir06Ox-b36880.2"
2.45968972538801e-12,0.338947245230841,0.868,0.609,4.83575000011283e-08,"Chir01Ox-b06460.2"
1.788903114289e-10,0.378693372167712,0.84,0.611,3.51698352269218e-06,"Chir05Ox-b05850.2"
2.84986141696375e-10,0.301337416881765,0.877,0.613,5.60282754575073e-06,"Chir06Ox-b29260.2"
4.61606060258003e-14,0.337179619118269,0.887,0.615,9.07517514467234e-10,"Chir04Ox-b15560.2"
1.3456880443041e-09,0.271213117106333,0.821,0.615,2.64562269510186e-05,"Chir05Ox-b10790.2"
7.49480061827026e-09,0.298554749729071,0.84,0.616,0.000147347780155193,"Chir07Ox-b27890.2"
2.48675850732243e-09,0.362056241118289,0.792,0.619,4.8889672253959e-05,"Chir08Ox-b18380.2"
1.17791745414363e-11,0.356581517266695,0.858,0.621,2.31578571484637e-07,"Chir01Ox-b09740.2"
3.11788742517844e-06,0.253821951148224,0.877,0.621,0.0612976667790082,"Chir08Ox-b25040.2"
1.55148727300686e-29,0.62943861749031,0.962,0.622,3.05022397873148e-25,"Chir06Ox-b09200.2"
1.15307564106088e-28,0.705505686123881,0.934,0.622,2.26694671032568e-24,"Chir06Ox-b26840.2"
2.53991475518756e-10,0.433437694977014,0.849,0.623,4.99347240869874e-06,"Chir05Ox-b29070.2"
1.47279596897775e-13,0.479641369720805,0.877,0.624,2.89551687501027e-09,"Chir07Ox-b34870.2"
1.24386245478893e-15,0.446191962963177,0.877,0.625,2.44543358611504e-11,"Chir06Ox-b18520.2"
1.09771471767194e-08,0.481088450855647,0.896,0.625,0.000215810713494303,"Chir01Ox-b30790.2"
1.29424357028262e-15,0.40807884906514,0.877,0.626,2.54448285917562e-11,"Chir03Ox-b15420.2"
9.40755712941272e-15,0.454349825386131,0.887,0.628,1.84952573164254e-10,"Chir01Ox-b09520.2"
1.68045993762111e-12,0.386219261016608,0.849,0.629,3.3037842373631e-08,"Chir07Ox-b03330.2"
1.8567964664817e-32,0.856683565101034,0.934,0.631,3.65046185310302e-28,"Chir07Ox-b14580.2"
5.43310657296659e-11,0.335035332651852,0.877,0.631,1.06814875224523e-06,"Chir04Ox-b23610.2"
7.0314330096844e-11,0.40971869758315,0.896,0.633,1.38237972970395e-06,"Chir07Ox-b13910.2"
8.39121528554641e-58,2.20938533934914,0.953,0.636,1.64971292513842e-53,"Chir01Ox-b23030.2"
2.10119075323084e-52,1.53860906795766,0.991,0.636,4.13094102085183e-48,"Chir01Ox-b20810.2"
1.04783069791343e-16,0.547432069744431,0.868,0.637,2.0600351520978e-12,"Chir03Ox-b11660.2"
1.5787733527933e-35,0.737687610266337,0.962,0.64,3.10386841159163e-31,"Chir04Ox-b16680.2"
9.00227917719606e-26,1.30391450600461,0.877,0.64,1.76984808623675e-21,"Chir06Ox-b31600.2"
3.29901577478844e-09,0.303170560974728,0.896,0.64,6.48586501323407e-05,"Chir03Ox-b10450.2"
1.34864071400811e-07,0.407438422086442,0.802,0.64,0.00265142764373995,"Chir04Ox-b18770.2"
0.00189025170881772,0.269388461992899,0.792,0.641,1,"Chir08Ox-b26530.2"
1.09501935171691e-26,0.852446984942086,0.925,0.644,2.15280804547544e-22,"Chir05Ox-b03380.2"
2.97760556185077e-52,1.63426728488434,0.953,0.645,5.8539725345986e-48,"Chir05Ox-b00700.2"
3.96763366441094e-08,0.265033721134669,0.858,0.645,0.00078003677842319,"Chir01Ox-b36770.2"
3.88864388410134e-09,0.307010957398724,0.868,0.646,7.64507387614323e-05,"Chir05Ox-b24440.2"
2.5602724154948e-15,0.386453239229815,0.915,0.648,5.03349556886278e-11,"Chir01Ox-b04450.2"
1.80912660772097e-09,0.298054758778368,0.868,0.649,3.55674291077943e-05,"Chir08Ox-b15100.2"
1.73244920730876e-07,0.315365923428522,0.83,0.65,0.00340599514156902,"Chir07Ox-b36380.2"
2.88742951836132e-09,0.285229850952227,0.906,0.652,5.67668643309835e-05,"Chir05Ox-b23380.2"
2.18911153811285e-12,0.322885986558395,0.896,0.653,4.30379328392987e-08,"Chir01Ox-b21940.2"
5.7521296179579e-29,1.34730201564488,0.896,0.654,1.13086868289052e-24,"Chir05Ox-b28190.2"
5.95282501145552e-09,0.274139408424672,0.906,0.654,0.000117032539725216,"Chir01Ox-b02990.2"
4.36991785062958e-07,0.257789846513298,0.868,0.654,0.00859125849433776,"Chir07Ox-b30050.2"
2.52031275068984e-26,1.12523578951716,0.906,0.656,4.95493486785623e-22,"Chir02Ox-b03950.2"
3.48220554392365e-38,0.84926961395546,0.972,0.657,6.8460160993539e-34,"Chir06Ox-b31820.2"
1.50639077160883e-15,0.441220842320544,0.896,0.657,2.96156425698297e-11,"Chir08Ox-b23100.2"
3.84173973227555e-10,0.30822867000373,0.877,0.657,7.55286031365373e-06,"Chir01Ox-b10780.2"
1.94876291465967e-08,0.276515469338781,0.84,0.657,0.000383126789022091,"Chir07Ox-b21390.2"
1.677532267972e-13,0.382627603136373,0.934,0.659,3.29802843883296e-09,"Chir07Ox-b22740.2"
2.17893938124862e-12,0.343917944078677,0.915,0.659,4.28379482353479e-08,"Chir01Ox-b19940.2"
1.76276521723768e-29,0.77302366218377,0.943,0.661,3.46559641708927e-25,"Chir07Ox-b23680.2"
4.7045932591874e-13,0.363702154722521,0.896,0.662,9.24923034756242e-09,"Chir06Ox-b24730.2"
7.25614056713966e-11,0.336365951259556,0.877,0.662,1.42655723549966e-06,"Chir02Ox-b18810.2"
9.71209921415223e-09,0.272460901207253,0.858,0.662,0.000190939870550233,"Chir08Ox-b05610.2"
8.50525971192744e-35,0.924021676018922,0.953,0.663,1.67213405936494e-30,"Chir08Ox-b11810.2"
6.56132513311202e-12,0.347375076403222,0.887,0.664,1.28995652116982e-07,"Chir02Ox-b13900.2"
8.61731861477162e-16,0.406619316790942,0.896,0.666,1.6941648396641e-11,"Chir01Ox-b18890.2"
2.36307711541281e-53,1.70583983666562,0.972,0.667,4.64580960890159e-49,"Chir06Ox-b19380.2"
6.30056232211555e-14,0.425208819361229,0.906,0.667,1.23869055252792e-09,"Chir08Ox-b00980.2"
1.46713819313459e-11,0.332411253319315,0.887,0.669,2.88439368770261e-07,"Chir01Ox-b08920.2"
1.00249111186005e-11,0.37633604608602,0.896,0.675,1.97089752591686e-07,"Chir04Ox-b26470.2"
1.80454740218282e-11,0.352741700285791,0.877,0.675,3.54774019269142e-07,"Chir01Ox-b04970.2"
4.68220153102844e-09,0.282633805320762,0.877,0.677,9.20520821000191e-05,"Chir07Ox-b14330.2"
8.43442395554487e-08,0.256995965676147,0.858,0.677,0.00165820774966012,"Chir05Ox-b16930.2"
2.66940891405409e-08,0.26720456652803,0.877,0.678,0.000524805792503033,"Chir08Ox-b07010.2"
6.38938894888817e-18,0.559587823305252,0.906,0.679,1.25615386735141e-13,"Chir02Ox-b28050.2"
7.54826108251442e-09,0.263384990646422,0.868,0.679,0.000148398812882233,"Chir06Ox-b33340.2"
6.76798444028858e-11,0.38096171344263,0.887,0.68,1.33058574096074e-06,"Chir03Ox-b12540.2"
1.04809884609744e-12,0.39518217056751,0.934,0.682,2.06056233142757e-08,"Chir08Ox-b22910.2"
1.36998370382019e-43,1.30916896722373,0.962,0.683,2.69338796171049e-39,"Chir06Ox-b31590.2"
7.60269749107978e-10,0.404259754012512,0.934,0.683,1.49469032674629e-05,"Chir05Ox-b07570.2"
0.00600620086538609,0.372033752551683,0.764,0.683,1,"Chir04Ox-b02750.2"
7.15670656922717e-13,0.429969009950031,0.925,0.685,1.40700851151006e-08,"Chir07Ox-b33810.2"
2.83884110438468e-22,0.577908382409571,0.925,0.686,5.58116161122029e-18,"Chir01Ox-b26210.2"
2.35398031326622e-06,0.258052707030054,0.849,0.688,0.0462792529588138,"Chir04Ox-b00430.2"
4.44295612227249e-09,0.270688810265121,0.868,0.689,8.73485173638771e-05,"Chir06Ox-b28400.2"
5.21178751054602e-09,0.254342056402795,0.868,0.69,0.000102463742457335,"Chir03Ox-b09430.2"
4.3636526518729e-05,0.27734686194961,0.858,0.692,0.857894111358211,"Chir08Ox-b18000.2"
2.34119472339933e-12,0.363964466804891,0.915,0.693,4.60278882620308e-08,"Chir01Ox-b31460.2"
0.00409000328198272,0.251590789091726,0.821,0.693,1,"Chir03Ox-b04580.2"
2.71498555359456e-49,1.22700429028812,0.972,0.694,5.33766159836691e-45,"Chir04Ox-b29720.2"
2.28136884458833e-12,0.41740219703523,0.925,0.694,4.48517114846065e-08,"Chir07Ox-b10570.2"
3.64968076929578e-59,1.80055802647352,0.991,0.695,7.17527239243551e-55,"Chir05Ox-b18380.2"
1.95564648981572e-16,0.390585411390367,0.962,0.695,3.84480099897771e-12,"Chir03Ox-b02300.2"
5.4744956269628e-10,0.305806644362868,0.906,0.695,1.07628584026089e-05,"Chir05Ox-b25690.2"
1.10626970024496e-07,0.40662349337113,0.877,0.696,0.0021749262306816,"Chir06Ox-b32880.2"
1.68405483091382e-26,0.773690627984572,0.981,0.697,3.31085179757657e-22,"Chir01Ox-b08140.2"
1.01766544957442e-08,0.259606137475339,0.896,0.698,0.000200073027386331,"Chir06Ox-b11900.2"
3.74402143649277e-17,0.478697622001356,0.953,0.699,7.36074614414479e-13,"Chir03Ox-b34370.2"
5.06295935024093e-09,0.432650385781314,0.887,0.699,9.95377808257367e-05,"Chir07Ox-b22370.2"
3.43109149633727e-15,0.533634803728753,0.915,0.701,6.74552588179907e-11,"Chir01Ox-b38730.2"
3.5296628833461e-15,0.411590033210364,0.887,0.701,6.93931722865843e-11,"Chir01Ox-b22250.2"
4.57529160531852e-08,0.278169804699696,0.83,0.701,0.000899502329605621,"Chir08Ox-b17060.2"
1.5975594694281e-22,0.679543246942747,0.915,0.706,3.14080191689565e-18,"Chir08Ox-b10080.2"
2.74134700245912e-08,0.263900739017387,0.906,0.708,0.000538948820683463,"Chir01Ox-b25400.2"
2.25334508269069e-08,0.30013878438226,0.887,0.709,0.000443007643256989,"Chir05Ox-b04480.2"
0.00189743401268698,0.388944105857822,0.868,0.711,1,"Chir07Ox-b13540.2"
9.41537637599948e-43,1.17731022439672,0.962,0.713,1.8510629955215e-38,"Chir04Ox-b05630.2"
1.36258824953484e-19,0.805214973232062,0.934,0.713,2.6788484985855e-15,"Chir08Ox-b00950.2"
3.4731116954341e-16,0.514016252570713,0.943,0.713,6.82813759322344e-12,"Chir06Ox-b23910.2"
1.42207084240302e-06,0.400239160678928,0.906,0.714,0.0279579127616433,"Chir06Ox-b19990.2"
5.7018904652814e-16,0.702940126113616,0.896,0.716,1.12099166547432e-11,"Chir07Ox-b26380.2"
7.65234535462512e-13,0.762402781371847,0.915,0.717,1.5044510967193e-08,"Chir07Ox-b36420.2"
5.27455400789277e-06,0.395590836712132,0.906,0.717,0.103697731795172,"Chir06Ox-b26300.2"
0.000249338920578405,0.465775187016877,0.877,0.719,1,"Chir03Ox-b15390.2"
1.11958234225104e-31,1.00418277530014,0.962,0.721,2.20109888486554e-27,"Chir01Ox-b17380.2"
7.23274080750212e-07,0.272466476650447,0.858,0.721,0.0142195684275492,"Chir03Ox-b29160.2"
3.846781455953e-19,0.620602565514509,0.943,0.723,7.56277234240359e-15,"Chir07Ox-b24200.2"
2.74635056128349e-12,0.520680580260338,0.943,0.723,5.39932520348335e-08,"Chir07Ox-b27840.2"
6.80297397053554e-06,0.288502153866624,0.906,0.725,0.133746468260729,"Chir04Ox-b19170.2"
2.1647931179529e-05,0.336973028042888,0.887,0.725,0.42559832698954,"Chir02Ox-b09650.2"
9.53401790142884e-18,0.463632845310971,0.925,0.728,1.87438791942091e-13,"Chir06Ox-b06230.2"
3.07367305166961e-06,0.259241949693776,0.896,0.729,0.0604284121958246,"Chir03Ox-b17990.2"
1.65788540979656e-08,0.310765069285957,0.906,0.733,0.000325940271566003,"Chir07Ox-b02010.2"
2.64255882969667e-06,0.256498430066911,0.887,0.733,0.0519527065918365,"Chir01Ox-b42580.2"
3.51651351276831e-27,0.919178309827191,0.925,0.734,6.9134655661025e-23,"Chir07Ox-b17710.2"
1.65098458898542e-26,0.861636765931124,0.934,0.734,3.24583570194533e-22,"Chir02Ox-b24590.2"
1.10976677831324e-20,0.553339934451875,0.925,0.734,2.18180148616384e-16,"Chir06Ox-b12420.2"
6.82526705654548e-15,0.383238053959827,0.934,0.734,1.34184750331684e-10,"Chir03Ox-b32560.2"
9.59003448655716e-08,0.298977722810621,0.906,0.734,0.00188540078005714,"Chir05Ox-b17860.2"
0.00110681823307692,0.26144515555701,0.858,0.734,1,"Chir05Ox-b21690.2"
7.36373854263647e-08,0.279785671969786,0.896,0.735,0.00144771099748233,"Chir06Ox-b26030.2"
2.24635513920177e-38,1.44583708054465,0.943,0.739,4.41633420367069e-34,"Chir04Ox-b14930.2"
1.04077093513648e-18,0.498444846888055,0.953,0.739,2.04615565847832e-14,"Chir04Ox-b12130.2"
8.8565036037607e-05,0.260815860364886,0.868,0.74,1,"Chir06Ox-b20160.2"
8.68883352253682e-18,0.424089257197128,0.962,0.741,1.70822467053074e-13,"Chir07Ox-b23300.2"
1.30021996389303e-13,0.384730340438769,0.934,0.743,2.5562324490137e-09,"Chir08Ox-b25440.2"
1.94313705764572e-18,0.514715803797185,0.953,0.745,3.82020745533149e-14,"Chir05Ox-b12710.2"
2.83797039876201e-09,0.311351092134947,0.896,0.746,5.57944980396611e-05,"Chir06Ox-b30700.2"
1.00020828787365e-15,0.450477640903271,0.934,0.748,1.9664094939596e-11,"Chir01Ox-b15610.2"
2.39902962292995e-11,0.426788889303328,0.915,0.748,4.71649223868029e-07,"Chir03Ox-b01310.2"
2.31664672640097e-09,0.674293815080855,0.896,0.751,4.55452746410431e-05,"Chir03Ox-b17240.2"
2.74408389627205e-26,0.722811805280415,0.972,0.752,5.39486894007084e-22,"Chir01Ox-b30770.2"
1.30581446169176e-37,1.6889462715676,0.972,0.755,2.567231231686e-33,"Chir08Ox-b24300.2"
3.93765889586023e-16,0.389133095103229,0.943,0.755,7.74143738926122e-12,"Chir02Ox-b24520.2"
1.44683744522161e-38,0.958503195209262,0.972,0.756,2.84448241730568e-34,"Chir07Ox-b37040.2"
5.45557447900095e-33,0.899987315396225,0.943,0.756,1.07256594257159e-28,"Chir03Ox-b07310.2"
8.32989863325228e-34,1.12638731634667,0.981,0.759,1.6376580712974e-29,"Chir04Ox-b10560.2"
1.66418361584212e-10,0.321431052135659,0.962,0.759,3.2717849887456e-06,"Chir02Ox-b03040.2"
6.73810642043749e-08,0.258648370867287,0.925,0.759,0.00132471172225801,"Chir05Ox-b12720.2"
3.63246931825577e-05,0.25116217639664,0.906,0.76,0.714143467969084,"Chir04Ox-b23100.2"
1.63308402344722e-06,0.274125883560374,0.925,0.763,0.0321064319009724,"Chir06Ox-b13060.2"
2.37745055871179e-05,0.310177112187676,0.858,0.763,0.467406779842739,"Chir08Ox-b03170.2"
1.63786594985822e-42,1.68982841099978,0.972,0.764,3.22004445742126e-38,"Chir01Ox-b21530.2"
5.82577441772515e-15,0.426624073329701,0.962,0.764,1.14534725052477e-10,"Chir06Ox-b11470.2"
2.43074051381374e-09,0.295004657079794,0.896,0.764,4.77883585015781e-05,"Chir06Ox-b02000.2"
1.49599279437156e-06,0.256079737995956,0.906,0.768,0.0294112183373448,"Chir06Ox-b16200.2"
2.19008506036554e-19,0.487042567673888,0.943,0.769,4.30570722867866e-15,"Chir04Ox-b02740.2"
2.32918030527887e-06,0.300543557517049,0.906,0.77,0.0457916848017827,"Chir08Ox-b22240.2"
5.19088868409965e-12,0.338435140361319,0.906,0.772,1.02052871529399e-07,"Chir01Ox-b16720.2"
4.25493338880235e-17,0.534974929376,0.915,0.774,8.36519904238542e-13,"Chir08Ox-b16730.2"
2.0355861938096e-14,0.493509743201035,0.943,0.775,4.00196245702968e-10,"Chir01Ox-b02950.2"
8.91068775567424e-09,0.322454147985376,0.915,0.775,0.000175184121276556,"Chir01Ox-b40570.2"
3.18446510565013e-10,0.322346986713881,0.915,0.777,6.26065839770816e-06,"Chir05Ox-b01480.2"
1.60987239388999e-16,0.429275336930772,0.943,0.778,3.16500912638772e-12,"Chir08Ox-b28780.2"
0.0322918160105212,0.494603634893653,0.84,0.781,1,"Chir01Ox-b13340.2"
2.26837840724888e-08,0.284988223780183,0.896,0.782,0.000445963194865129,"Chir02Ox-b15910.2"
1.19414239243108e-12,0.413216214997126,0.962,0.783,2.3476839435195e-08,"Chir07Ox-b36940.2"
1.25136823719659e-08,0.301595511836168,0.925,0.783,0.000246018995432849,"Chir04Ox-b26600.2"
0.000197620531861901,0.30486425421532,0.83,0.783,1,"Chir01Ox-b08150.2"
4.55167047459974e-09,0.311106755912562,0.925,0.785,8.94858415306309e-05,"Chir03Ox-b22560.2"
2.28227991090047e-09,0.286428603928815,0.943,0.786,4.48696230483032e-05,"Chir06Ox-b19030.2"
3.00537290789403e-08,0.761480104317187,0.906,0.786,0.000590856313691966,"Chir07Ox-b21720.2"
7.85616882342791e-38,1.67467899749278,0.962,0.787,1.54452279068593e-33,"Chir07Ox-b00130.2"
3.54275440166492e-14,0.423986396840597,0.962,0.787,6.96505515367323e-10,"Chir06Ox-b26890.2"
0.000193090679363111,0.27080117268211,0.906,0.787,1,"Chir05Ox-b11500.2"
1.50391235254699e-12,0.411049697634604,0.906,0.789,2.95669168510739e-08,"Chir06Ox-b30960.2"
1.58165873106357e-30,0.657574541440038,0.972,0.795,3.10954106527098e-26,"Chir01Ox-b37790.2"
1.3682184351388e-15,0.412792432348799,0.934,0.795,2.68991744348287e-11,"Chir07Ox-b05750.2"
1.33914810819214e-05,0.266727269909157,0.915,0.795,0.263276518070574,"Chir02Ox-b23920.2"
2.98695870206739e-56,1.46883710686553,0.991,0.796,5.87236080826449e-52,"Chir03Ox-b08690.2"
0.000517426197029385,0.273739980620406,0.896,0.797,1,"Chir08Ox-b23490.2"
9.79445216777267e-12,0.374744881813055,0.953,0.798,1.92558929618411e-07,"Chir06Ox-b29700.2"
3.52555511895097e-15,0.419145850776176,0.972,0.799,6.9312413638576e-11,"Chir01Ox-b19810.2"
2.50952814148691e-11,0.36407177198387,0.925,0.799,4.93373232616326e-07,"Chir07Ox-b17670.2"
8.13365460534806e-14,0.424280154787093,0.953,0.801,1.59907649541143e-09,"Chir06Ox-b17900.2"
1.47519392423797e-32,0.877586712518662,0.981,0.803,2.90023125505185e-28,"Chir06Ox-b23750.2"
1.83616974225512e-16,0.418271444419513,0.953,0.804,3.60990971327356e-12,"Chir05Ox-b14000.2"
6.4877659873593e-07,0.372722881686165,0.943,0.804,0.0127549479311484,"Chir06Ox-b05460.2"
1.3881523762351e-06,0.267297341063569,0.896,0.806,0.027291075716782,"Chir07Ox-b36470.2"
1.15064237563756e-06,0.413572294548525,0.925,0.809,0.0226216291050344,"Chir05Ox-b25120.2"
1.11734150231093e-43,1.25434175717207,0.972,0.812,2.19669339354329e-39,"Chir01Ox-b19660.2"
1.86478532785568e-41,1.11056206887213,0.962,0.814,3.66616795456426e-37,"Chir08Ox-b29870.2"
0.000124913336396119,0.327561128562313,0.962,0.814,1,"ChirMtOx-b00940.2"
2.97186521689368e-12,0.75814488584702,0.962,0.817,5.84268701641298e-08,"Chir04Ox-b11580.2"
1.85609704092285e-08,0.31653943879331,0.915,0.819,0.000364908678245432,"Chir03Ox-b19850.2"
2.702560354001e-05,0.716166040334427,0.925,0.821,0.531323365596596,"Chir06Ox-b35770.2"
7.21518780502932e-14,0.375257691096353,0.934,0.822,1.41850592246876e-09,"Chir04Ox-b29420.2"
4.64390236996739e-05,0.263249475591824,0.962,0.824,0.912991205935588,"Chir06Ox-b27550.2"
0.000428716285384131,0.389495138876834,0.868,0.824,1,"Chir05Ox-b22780.2"
8.90048986193222e-23,0.754467637931339,0.991,0.825,1.74983630685587e-18,"Chir01Ox-b19510.2"
6.47877455850109e-15,0.450373784609938,0.953,0.825,1.27372707820131e-10,"Chir03Ox-b08950.2"
5.3337865779221e-09,0.322793202981529,0.943,0.825,0.000104862244121948,"Chir05Ox-b21830.2"
2.88974903964327e-06,0.334598649955648,0.896,0.825,0.0568124661193866,"Chir04Ox-b15290.2"
0.00143396085291491,0.272982069415517,0.925,0.825,1,"ChirMtOx-b00510.2"
1.10126566692809e-11,0.324811969063076,0.953,0.826,2.16508830118063e-07,"Chir01Ox-b41520.2"
6.1688304010524e-17,0.493756112410804,0.981,0.828,1.2127920568469e-12,"Chir07Ox-b00660.2"
4.67356610894466e-14,0.371133210699524,0.972,0.829,9.18823097018521e-10,"Chir03Ox-b15500.2"
9.17977644011674e-09,0.341034682423333,0.962,0.829,0.000180474404812695,"Chir04Ox-b29260.2"
1.27881151251707e-46,2.27510467653243,0.972,0.83,2.51414343360856e-42,"Chir04Ox-b30420.2"
4.07613122768583e-24,0.977725664572837,0.953,0.83,8.01367399363034e-20,"Chir04Ox-b02770.2"
2.52202036348108e-42,1.31343534713399,0.972,0.831,4.9582920346038e-38,"Chir01Ox-b21640.2"
