"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir01Ox-b27720.2",1.78110614680594e-10,0.26253075312476,0.76,0.705,3.18497401171838e-06,"AT1G29170",NA,NA,"ATSCAR3","actin cytoskeleton organization, Arp2/3 complex binding, cytoplasm, positive regulation of actin nucleation, positive regulation of Arp2/3 complex-mediated actin nucleation, protein binding, protein kinase A regulatory subunit binding, SCAR complex"
"Chir04Ox-b11730.2",8.64890389186949e-20,0.271457367539407,0.831,0.705,1.5465969939441e-15,"AT2G30105",NA,NA,NA,"biological_process, cellular_component, molecular_function"
"Chir08Ox-b28390.2",7.48899643612408e-22,0.465447342572189,0.762,0.705,1.33918234270771e-17,"AT5G65700",NA,NA,"BAM1","anther development, floral organ development, gametophyte development, hormone-mediated signaling pathway, identical protein binding, kinase activity, microsporocyte differentiation, plasma membrane, protein binding, protein phosphorylation, protein self-association, protein serine/threonine kinase activity, receptor serine/threonine kinase binding, regulation of meristem growth, regulation of meristem structural organization"
"Chir02Ox-b23220.2",7.46102477268431e-52,0.95634682429025,0.91,0.706,1.33418044985141e-47,"AT1G76160",NA,NA,"sks5","anatomical structure formation involved in morphogenesis, apoplast, cell wall organization or biogenesis, cellular polysaccharide metabolic process, copper ion binding, defense response to other organism, extracellular region, oxidoreductase activity, plant-type cell wall, plant-type cell wall organization or biogenesis, plasmodesma, regulation of cellular component organization, response to inorganic substance, response to oxidative stress, response to wounding, secretory vesicle, signal transduction, small molecule metabolic process"
"Chir05Ox-b00440.2",1.3252175822829e-20,0.398524898223658,0.809,0.706,2.36975408063829e-16,"AT2G01490",NA,NA,"PAHX","cellular_component, fatty acid metabolic process, phytanoyl-CoA dioxygenase activity"
"Chir06Ox-b11840.2",5.13273343136558e-12,0.254025993205158,0.762,0.706,9.17835392196793e-08,NA,NA,NA,NA,NA
"Chir07Ox-b28610.2",4.75980390220055e-28,0.30711225937386,0.817,0.706,8.51148133791503e-24,"AT4G31350",NA,NA,"AT4G31350.1","developmental growth, glycosyltransferase activity, Golgi medial cisterna, mitochondrion"
"Chir05Ox-b10710.2",3.15997452572622e-125,1.7903348309982,0.954,0.707,5.65066644690363e-121,"AT3G45970",NA,NA,"ATEXLA1","extracellular region, Golgi apparatus, plant-type cell wall, plant-type cell wall loosening, plasmodesma, secretory vesicle, unidimensional cell growth"
"Chir06Ox-b18020.2",4.01589230964488e-26,0.32634454675449,0.858,0.707,7.18121862810698e-22,"AT5G21070",NA,NA,"T10F18.100","biological_process, cellular_component, molecular_function"
"Chir07Ox-b13320.2",1.36718997251454e-05,0.253293258399924,0.713,0.707,0.24448091088505,"AT4G16580",NA,NA,"AT4G16580.1","mitochondrion, myosin phosphatase activity, small molecule metabolic process"
"Chir08Ox-b03130.2",1.29974949932681e-36,0.391360173787008,0.842,0.707,2.3242120546962e-32,"AT4G02860",NA,NA,"AT4G02860.1","biosynthetic process, cellular response to abscisic acid stimulus, cytoplasm, hormone-mediated signaling pathway, isomerase activity, nucleus, oxoacid metabolic process, sulfur compound metabolic process"
"Chir01Ox-b39640.2",2.4647982608861e-58,0.678999550603204,0.877,0.708,4.40755225011652e-54,"AT1G50740",NA,NA,"AT1G50740.1","cellular response to hypoxia, chloroplast inner membrane, fatty acid transmembrane transporter activity, fatty acid transport, membrane, mitochondrion"
"Chir01Ox-b40820.2",1.05269235360992e-08,0.250836122639672,0.721,0.708,0.000188242446672526,"AT1G51940",NA,NA,"LYK3","abscisic acid-activated signaling pathway, chloroplast, defense response, defense response to fungus, innate immune response, kinase activity, negative regulation of defense response, plasma membrane, positive regulation of abscisic acid-activated signaling pathway, protein phosphorylation, response to abscisic acid, transmembrane receptor protein kinase activity"
"Chir06Ox-b14220.2",1.25552468369611e-34,0.483473553019386,0.828,0.708,2.24512923938539e-30,"AT5G25540",NA,NA,"AT5G25540.1","cellular catabolic process, nucleus, organic substance catabolic process, ubiquitin binding"
"Chir08Ox-b11780.2",3.98124473092137e-10,0.300474029600475,0.732,0.708,7.1192618278336e-06,"AT5G50440",NA,NA,"MEMB12","cis-Golgi network, endoplasmic reticulum membrane, ER to Golgi transport vesicle membrane, Golgi apparatus, late endosome membrane, regulation of innate immune response, regulation of protein secretion, SNAP receptor activity, SNARE binding, SNARE complex, vesicle fusion"
"Chir01Ox-b33340.2",4.37221042852734e-21,0.359017671038766,0.801,0.709,7.81838668829259e-17,"AT1G35460","Yes","bHLH","FBH1","circadian rhythm, cis-regulatory region sequence-specific DNA binding, cuticle development, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of gene expression, regulation of photoperiodism, flowering, regulation of transcription by RNA polymerase II, response to cold, response to heat, RNA polymerase II cis-regulatory region sequence-specific DNA binding, temperature compensation of the circadian clock"
"Chir05Ox-b17260.2",8.11008615674307e-36,0.47614159550172,0.844,0.709,1.4502456065488e-31,"AT3G51880",NA,NA,"NFD1","chromatin, chromatin binding, cytosol, DNA binding, DNA-binding transcription factor activity, nucleus, structural constituent of chromatin"
"Chir07Ox-b12690.2",3.92305597947747e-14,0.30819202501198,0.762,0.709,7.0152087025016e-10,"AT4G16120",NA,NA,"ATSEB1","cellulose microfibril organization, endosome, Golgi apparatus, membrane, molecular_function, plant-type cell wall cellulose biosynthetic process, plasma membrane, plasmodesma, root hair cell tip growth, trans-Golgi network"
"Chir07Ox-b14170.2",2.46299856313553e-17,0.338976211323918,0.792,0.71,4.40433403059896e-13,NA,NA,NA,NA,NA
"Chir01Ox-b27940.2",2.49103133533091e-64,0.860412243404091,0.885,0.711,4.45446223383873e-60,"AT1G29390",NA,NA,"COR314-TM2","cellular response to cold, chloroplast envelope, chloroplast inner membrane, chloroplast thylakoid membrane, cold acclimation, mitochondrion, molecular_function"
"Chir01Ox-b29050.2",1.16670920297468e-18,0.460090576455737,0.79,0.711,2.08630939675932e-14,"AT1G30510",NA,NA,"ATRFNR2","carbohydrate derivative metabolic process, chloroplast, copper ion binding, ferredoxin-NADP+ reductase activity, meiotic cell cycle process, monocarboxylic acid metabolic process, negative regulation of metabolic process, response to inorganic substance, secondary metabolic process"
"Chir03Ox-b12200.2",1.19427916266376e-67,0.757881842180924,0.888,0.712,2.13560999867534e-63,"AT3G13000",NA,NA,"AT3G13000.1","DNA-binding transcription factor activity, nucleus, plant-type vacuole, regulation of DNA-templated transcription"
"Chir03Ox-b14500.2",7.64737755852051e-07,0.345239683036195,0.71,0.712,0.0136750405501464,"AT3G14890",NA,NA,"ZDP","DNA demethylation, DNA repair, double-stranded DNA binding, nucleotide phosphorylation, nucleus, polydeoxyribonucleotide 5'-hydroxyl-kinase activity, polynucleotide 3'-phosphatase activity, protein binding, zinc ion binding"
"Chir07Ox-b31830.2",1.01137062805301e-11,0.281011735153352,0.773,0.712,1.80853295708439e-07,"AT4G34180",NA,NA,"CYCLASE1","arylformamidase activity, chloroplast, endoplasmic reticulum, Golgi apparatus, negative regulation of programmed cell death, plant-type cell wall, plasma membrane, secretory vesicle, tryptophan catabolic process to kynurenine"
"Chir07Ox-b32670.2",6.52190901374132e-26,0.340961968674403,0.842,0.712,1.16624776983722e-21,"AT4G35220",NA,NA,"CYCLASE2","arylformamidase activity, chloroplast, endoplasmic reticulum, Golgi apparatus, plasma membrane, secretory vesicle, tryptophan catabolic process to kynurenine"
"Chir08Ox-b13950.2",3.47980501974567e-17,0.258873178872106,0.801,0.712,6.2225873363092e-13,"AT5G52280",NA,NA,"F17P19.19","cell development, cell division, cell growth, developmental growth involved in morphogenesis, extracellular region, lipid biosynthetic process, molecular_function, negative regulation of cellular process, organic hydroxy compound biosynthetic process, plant epidermis development, plant-type cell wall biogenesis, regulation of cellular component organization, shoot system development"
"Chir05Ox-b27520.2",5.4314936835786e-12,0.297339762551425,0.762,0.713,9.71259700497525e-08,"AT3G61820",NA,NA,"F21F14.7","aspartic-type endopeptidase activity, cytosol, extracellular region, glucosinolate metabolic process, plant-type cell wall, plant-type secondary cell wall biogenesis, plasmodesma"
"Chir07Ox-b15750.2",9.5260119462969e-81,0.66204968390428,0.932,0.713,1.70344145623681e-76,"AT4G18800",NA,NA,"ATHSGBP","cell wall biogenesis, early endosome membrane, endomembrane system, GTPase activity, intracellular protein transport, plasmodesma, protein binding, trans-Golgi network membrane"
"Chir08Ox-b22190.2",4.66608236994318e-75,0.804015118079636,0.915,0.713,8.3438884939324e-71,"AT5G59790",NA,NA,"AT5G59790.1","extrinsic component of cytoplasmic side of plasma membrane, nucleus, plant organ morphogenesis, protein homodimerization activity, regulation of cell division, regulation of root morphogenesis, specification of plant organ axis polarity"
"Chir07Ox-b25430.2",3.14091052833519e-20,0.449115662258513,0.792,0.714,5.61657620676899e-16,"AT4G28250",NA,NA,"ATEXPB3","extracellular region, plant-type cell wall loosening, plasmodesma, sexual reproduction, syncytium formation, unidimensional cell growth"
"Chir07Ox-b34870.2",1.34998406577747e-15,0.376608311566537,0.757,0.714,2.41404150642326e-11,"AT4G37440",NA,NA,"F6G17.90","biological_process, molecular_function, nucleus"
"Chir01Ox-b23870.2",1.90809988949481e-21,0.34794738386806,0.842,0.715,3.41206422239463e-17,"AT1G24160",NA,NA,"F3I6.9","molecular_function, negative regulation of cellular process, nucleus, plasmodesma, regulation of developmental process"
"Chir03Ox-b06100.2",1.0178974264927e-42,0.478415502652456,0.863,0.715,1.82020417805424e-38,"AT3G06580",NA,NA,"GAL1","carbohydrate phosphorylation, cytoplasm, cytosol, galactokinase activity, galactose metabolic process"
"Chir04Ox-b16440.2",3.68970635955609e-08,0.288253225237066,0.721,0.715,0.000659793291215819,"AT2G34300",NA,NA,"F13P17.14","cytoplasm, endoplasmic reticulum, endosome, Golgi apparatus, Golgi medial cisterna, plasma membrane, plasmodesma, trans-Golgi network"
"Chir05Ox-b00080.2",6.43694219415187e-10,0.253783637334496,0.743,0.715,1.15105400315824e-05,NA,NA,NA,NA,NA
"Chir06Ox-b28430.2",6.20966359578662e-21,0.29318144348831,0.844,0.715,1.11041204419856e-16,"AT5G10810",NA,NA,"ATER","biological_process, chloroplast, molecular_function"
"Chir01Ox-b27190.2",1.36245759491587e-09,0.280221025625051,0.773,0.716,2.43634667122857e-05,"AT1G28420","Yes","HB-other","RLT1","DNA-binding transcription factor activity, ISWI-type complex, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of timing of transition from vegetative to reproductive phase, regulation of transcription by RNA polymerase II, vegetative to reproductive phase transition of meristem"
"Chir08Ox-b28160.2",3.48515803708435e-61,0.78878281619181,0.883,0.716,6.23215960191424e-57,"AT5G65480",NA,NA,"AT5G65480.1","nucleus, organelle organization, phosphatidylinositol binding, plasma membrane, protein binding"
"Chir01Ox-b12150.2",9.69238536421354e-26,0.270862829613034,0.858,0.717,1.73319235082867e-21,NA,NA,NA,NA,NA
"Chir03Ox-b19480.2",1.14270111681186e-15,0.288258150357614,0.817,0.717,2.04337813708297e-11,"AT3G19650",NA,NA,"MMB12.12","biological_process, molecular_function, nucleus"
"Chir03Ox-b26450.2",1.27363146676134e-47,0.537642145305515,0.872,0.717,2.27750778886262e-43,"AT2G04450",NA,NA,"ATNUDT6","ADP-ribose diphosphatase activity, cytosol, NAD binding, NAD+ diphosphatase activity, NADH pyrophosphatase activity, nucleus, positive regulation of salicylic acid mediated signaling pathway, response to other organism"
"Chir04Ox-b16220.2",3.05199498342223e-20,0.313907130894092,0.844,0.717,5.45757742935562e-16,"AT2G34060",NA,NA,"T14G11.18","extracellular region, heme binding, peroxidase activity, plant-type cell wall, response to oxidative stress, response to stress"
"Chir07Ox-b06450.2",9.25760611731561e-15,0.267207974154617,0.825,0.717,1.65544512589838e-10,"AT5G36880",NA,NA,"ACS","acetate metabolic process, acetate-CoA ligase activity, acetyl-CoA biosynthetic process, acetyl-CoA biosynthetic process from acetate, AMP binding, chloroplast, chloroplast stroma, cytosol, plastid"
"Chir08Ox-b11000.2",4.96148809182814e-57,0.601893762198822,0.904,0.717,8.87213300580707e-53,"AT5G50000",NA,NA,"CBC2","ATP binding, cell differentiation, cytoplasm, developmental growth, plasma membrane, plasmodesma, plastid, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity, protein serine/threonine/tyrosine kinase activity"
"Chir01Ox-b14540.2",2.3061650968541e-11,0.314535140621068,0.768,0.718,4.12388442619451e-07,NA,NA,NA,NA,NA
"Chir05Ox-b20300.2",1.05411104770173e-220,3.81967908660964,0.995,0.718,1.88496137550024e-216,"AT3G54820",NA,NA,"PIP2D","plasma membrane, protein binding, transmembrane transport, water channel activity, water transport"
"Chir01Ox-b26950.2",7.8942024081731e-41,0.518008962359932,0.874,0.719,1.41164127462951e-36,"AT1G28200",NA,NA,"FIP1","cellular response to hormone stimulus, cellular response to oxygen-containing compound, chloroplast, molecular_function, negative regulation of cellular process, nucleus, regulation of defense response, response to abscisic acid, response to inorganic substance, response to salt stress, response to water deprivation, response to wounding, signal transduction"
"Chir03Ox-b17600.2",3.76455367529723e-10,0.277489681498784,0.727,0.719,6.73177488216651e-06,"AT1G48440",NA,NA,"T1N15.5","endoplasmic reticulum, endoplasmic reticulum membrane, endoplasmic reticulum to Golgi vesicle-mediated transport, molecular_function, nucleus"
"Chir04Ox-b17880.2",1.60153531634285e-27,0.438286176253211,0.836,0.719,2.86386545268428e-23,"AT2G35680",NA,NA,"PTPMT1","cytoplasm, myosin phosphatase activity, phosphatidylglycerol biosynthetic process, phosphatidylglycerophosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity, root development"
"Chir06Ox-b34770.2",4.76313339074214e-10,0.26830436405231,0.768,0.719,8.51743512932509e-06,"AT5G04160",NA,NA,"UUAT1","antiporter activity, Golgi apparatus, mucilage metabolic process involved in seed coat development, nucleotide-sugar transmembrane transport, organic anion transmembrane transporter activity"
"Chir08Ox-b11710.2",1.98342183049645e-26,0.331454530379543,0.842,0.719,3.54675491729375e-22,"AT5G50410",NA,NA,"MXI22.13","biological_process, molecular_function, nucleus"
"Chir03Ox-b13820.2",3.50858089236616e-31,0.491831819463511,0.803,0.72,6.27404435172917e-27,"AT3G14240",NA,NA,"MLN21.2","extracellular region, membrane, protein processing, serine-type endopeptidase activity"
"Chir05Ox-b00920.2",5.27157002274898e-64,0.701111531243983,0.877,0.72,9.42662151467973e-60,"AT2G01910",NA,NA,"ATMAP65-6","cytoplasm, microtubule binding, microtubule cytoskeleton organization, mitochondrion, nucleus, phragmoplast, plastid, preprophase band, spindle"
"Chir04Ox-b30580.2",2.46752367351688e-09,0.25079902623801,0.806,0.721,4.41242583298289e-05,"AT2G47620",NA,NA,"ATSWI3A","cellular component biogenesis, chromatin organization, chromatin remodeling, DNA repair, embryo development ending in seed dormancy, leaf development, negative regulation of cellular biosynthetic process, negative regulation of DNA-templated transcription, nucleus, regulation of flower development, regulation of post-embryonic development, SWI/SNF complex"
"Chir05Ox-b09350.2",1.32724958382643e-16,0.562629728515565,0.74,0.721,2.37338770579843e-12,"AT3G44735",NA,NA,"PSK1","cell population proliferation, extracellular region, lipid biosynthetic process"
"Chir07Ox-b00370.2",4.42447050988268e-16,0.346892163850809,0.85,0.721,7.91183816577221e-12,"AT5G41790",NA,NA,"CIP1","actin binding, cellular response to abscisic acid stimulus, cytoplasm, cytoskeleton, cytosol, plant-type vacuole, plasma membrane, plastid, positive regulation of abscisic acid-activated signaling pathway, protein binding, regulation of protein import into nucleus, response to abscisic acid, response to osmotic stress"
"Chir07Ox-b30310.2",1.0807914051477e-160,1.30162003616761,0.954,0.721,1.93267119068511e-156,"AT4G32980","Yes","TALE","ATH1","DNA binding, DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, floral organ abscission, meristem maintenance, negative regulation of cell population proliferation, nucleus, photomorphogenesis, protein binding, regulation of gibberellin biosynthetic process, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, shoot organ boundary specification, vegetative to reproductive phase transition of meristem"
"Chir08Ox-b16500.2",1.00031435063051e-09,0.265986783833372,0.811,0.721,1.78876212179748e-05,"AT5G54540",NA,NA,"MRB17.4","carboxylic acid metabolic process, cellular_component, molecular_function, response to light stimulus"
"Chir08Ox-b24220.2",1.13658320570899e-14,0.290920969725578,0.855,0.721,2.03243808844882e-10,"AT5G61670",NA,NA,"AtOR","carotene biosynthetic process, chloroplast, chloroplast organization, chromoplast organization, nucleus, plastid, positive regulation of carotenoid biosynthetic process, protein binding, protein stabilization"
"Chir03Ox-b25370.2",6.1092679417523e-22,0.321298702822616,0.773,0.722,1.09245929334415e-17,"AT3G25030",NA,NA,"AT3G25030.1","calmodulin binding, fatty acid metabolic process, lipid biosynthetic process, nucleus, seed development"
"Chir06Ox-b33820.2",3.4650354231657e-12,0.267346302125024,0.798,0.722,6.1961763437049e-08,"AT5G05140",NA,NA,"AT5G05140.1","autophagy, cellular response to abscisic acid stimulus, defense response to bacterium, defense response to fungus, immune system process, jasmonic acid mediated signaling pathway, monocarboxylic acid biosynthetic process, nucleus, regulation of defense response, regulation of signal transduction, response to chitin, response to ethylene, response to oxidative stress, response to water deprivation, response to wounding, salicylic acid mediated signaling pathway"
"Chir01Ox-b11710.2",5.4105664851401e-61,0.640405416062732,0.869,0.723,9.67517498872752e-57,"AT1G11820",NA,NA,"AT1G11820.1","carbohydrate metabolic process, cell differentiation, cellular component biogenesis, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, seed development"
"Chir03Ox-b22630.2",6.71270004674621e-18,0.286557718287444,0.833,0.723,1.20036502235916e-13,"AT3G22590",NA,NA,"PHP","Cdc73/Paf1 complex, histone H3-K4 methylation, nucleus, positive regulation of flower development, positive regulation of transcription elongation by RNA polymerase II, protein binding, recruitment of 3'-end processing factors to RNA polymerase II holoenzyme complex, RNA polymerase I core factor complex, RNA polymerase II complex binding, transcription elongation by RNA polymerase II promoter, vegetative to reproductive phase transition of meristem"
"Chir07Ox-b31240.2",4.21083530129125e-17,0.339958828245381,0.833,0.723,7.52981568576902e-13,"AT4G33910",NA,NA,"F17I5.100","endoplasmic reticulum, Golgi apparatus, Golgi medial cisterna, iron ion binding, L-ascorbic acid binding, procollagen-proline 4-dioxygenase activity"
"Chir08Ox-b00870.2",1.66261403681613e-46,0.54826421675631,0.872,0.723,2.97308642063461e-42,"AT4G00720",NA,NA,"ATSK32","cytoplasm, kinase activity, nucleus, protein autophosphorylation, protein serine/threonine kinase activity, response to brassinosteroid, signal transduction"
"Chir05Ox-b19780.2",1.14436632391334e-20,0.308381507103301,0.839,0.724,2.04635586042184e-16,"AT3G54300",NA,NA,"ATVAMP727","CORVET complex, endosome, protein binding, protein targeting to vacuole, SNARE complex, vacuole organization, vesicle-mediated transport"
"Chir03Ox-b04110.2",2.14282381218858e-45,0.495351949727206,0.842,0.725,3.83179754095561e-41,"AT3G04810",NA,NA,"ATNEK2","cellular component biogenesis, cellular response to hormone stimulus, cortical microtubule, cytoplasm, microtubule-based process, phosphorylation, protein phosphorylation, protein serine/threonine kinase activity, tissue development"
"Chir05Ox-b23550.2",6.13571672832205e-10,0.281944254940592,0.781,0.725,1.09718886535855e-05,"AT3G25080",NA,NA,"MJL12.2","biological_process, cellular_component, molecular_function"
"Chir06Ox-b30850.2",1.61025079120905e-10,0.278377836554232,0.779,0.725,2.87945046484002e-06,"AT5G08160",NA,NA,"ATPK3","ATP binding, cell differentiation, cytoplasm, defense response, nitrogen compound transport, nucleus, organic substance transport, protein phosphorylation, protein serine/threonine kinase activity"
"Chir07Ox-b13220.2",1.57434826702988e-27,0.479425683192467,0.809,0.725,2.81524957110283e-23,"AT4G16520",NA,NA,"AT4G16520.3","autophagosome, cellular catabolic process, cellular response to nitrogen starvation, cytoplasm, developmental growth, plant epidermis development, protein binding, root morphogenesis"
"Chir07Ox-b23720.2",3.53967977738866e-20,0.331084415577224,0.814,0.725,6.32965537792639e-16,"AT4G26610",NA,NA,"D6PKL1","basipetal auxin transport, cytoplasm, kinase activity, nucleus, phototropism, plasma membrane, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir07Ox-b31100.2",5.54622013608468e-06,0.255771429673603,0.735,0.725,0.0991775084734662,"AT4G33740",NA,NA,"T16L1.230","biological_process, endosome, Golgi apparatus, Golgi medial cisterna, molecular_function, nucleus, trans-Golgi network"
"Chir01Ox-b04960.2",8.19421015558785e-60,1.09648183710034,0.847,0.726,1.46528866002222e-55,"AT1G05710","Yes","bHLH","F3F20.16","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir01Ox-b07560.2",6.94353200404568e-18,0.348879367716719,0.79,0.726,1.24164239296345e-13,"AT1G08060",NA,NA,"MOM","defense response to bacterium, heterochromatin formation, negative regulation of gene expression, epigenetic, nucleus, protein homodimerization activity, SUMO binding"
"Chir04Ox-b07250.2",1.24086140269773e-14,0.267484703588853,0.836,0.726,2.21890836030407e-10,"AT2G26430",NA,NA,"RCY1","cyclin-dependent protein serine/threonine kinase regulator activity, nucleus, plasmodesma, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to salt stress"
"Chir06Ox-b04930.2",7.48716795069902e-30,0.54091436936156,0.847,0.726,1.338855372944e-25,"AT5G44210","Yes","ERF","ATERF9","DNA binding, DNA-binding transcription factor activity, ethylene-activated signaling pathway, glucosinolate metabolic process, intracellular anatomical structure, negative regulation of DNA-templated transcription, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b10090.2",1.10227680376746e-19,0.330590168330539,0.833,0.726,1.97109138049697e-15,"AT5G48840",NA,NA,"PANC","cytoplasm, cytosol, embryo development ending in seed dormancy, pantoate-beta-alanine ligase activity, pantothenate biosynthetic process, protein homodimerization activity"
"Chir01Ox-b19320.2",2.33710587134054e-99,0.972016975403635,0.921,0.728,4.17921271913114e-95,"AT1G19330",NA,NA,"AFR2","histone deacetylase complex, nucleus, protein binding, regulation of circadian rhythm, regulation of DNA-templated transcription, transcription coregulator activity"
"Chir06Ox-b24600.2",9.47327475745787e-127,1.34141434676469,0.959,0.728,1.69401099212862e-122,"AT5G14780",NA,NA,"AtFDH1","chloroplast, cytosol, formate dehydrogenase (NAD+) activity, mitochondrion, NAD binding, oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor, plastid, response to wounding, thylakoid"
"Chir08Ox-b26890.2",3.63447842713171e-20,0.404681145602119,0.809,0.728,6.49917432339692e-16,"AT5G64340",NA,NA,"AT5G64340.1","DNA-binding transcription factor activity, nucleus, protein dimerization activity, regulation of DNA-templated transcription, unidimensional cell growth"
"Chir02Ox-b19120.2",1.63777661212183e-12,0.729600254286574,0.76,0.729,2.92867213779625e-08,"AT1G72430",NA,NA,"AT1G72430.1","cellular response to hypoxia, cytoplasm, extrinsic component of plasma membrane, nucleus, positive regulation of cell growth, protein binding, response to auxin"
"Chir06Ox-b17920.2",1.51154411069416e-15,0.31571190262539,0.806,0.729,2.7029431787433e-11,"AT5G21170",NA,NA,"KINbeta1","cellular response to nitrogen levels, chloroplast, cytoplasm, maltose binding, N-terminal protein myristoylation, nucleotide-activated protein kinase complex, protein binding, protein kinase regulator activity"
"Chir01Ox-b16460.2",3.84205047627318e-12,0.258224525426416,0.787,0.73,6.8703546616717e-08,"AT1G07950",NA,NA,"MED22B","mediator complex, nucleus, protein binding, regulation of transcription by RNA polymerase II, transcription coregulator activity"
"Chir06Ox-b21800.2",1.13581687891549e-46,0.555745590751497,0.844,0.73,2.03106774287667e-42,"AT5G17520",NA,NA,"RCP1","carbohydrate metabolic process, cell communication, chloroplast, chloroplast envelope, chloroplast inner membrane, maltose metabolic process, maltose transmembrane transporter activity, multicellular organism development, plastid, response to gravity, response to nematode, starch catabolic process"
"Chir07Ox-b32690.2",1.40579811319311e-19,0.323778419661505,0.828,0.73,2.51384818601191e-15,"AT4G35230",NA,NA,"BSK1","brassinosteroid mediated signaling pathway, defense response to bacterium, defense response to fungus, plant-type vacuole, plasma membrane, plasmodesma, protein binding, protein kinase activity, protein phosphorylation, protein serine/threonine kinase activity"
"Chir08Ox-b25040.2",4.6206915068665e-27,0.362335291513978,0.847,0.73,8.26272055257868e-23,"AT5G62540",NA,NA,"UBC3","DNA repair, histone ubiquitination, nucleus, proteasome-mediated ubiquitin-dependent protein catabolic process, ubiquitin conjugating enzyme activity, ubiquitin-dependent protein catabolic process, ubiquitin-protein transferase activity"
"Chir04Ox-b18090.2",6.26644890289921e-22,0.495890070591456,0.822,0.731,1.12056639281644e-17,"AT2G35880",NA,NA,"AT2G35880.1","cell differentiation, cortical microtubule, developmental growth, endoplasmic reticulum, microtubule binding, nucleus, response to lipid, response to organic cyclic compound, root morphogenesis, tissue development"
"Chir01Ox-b05470.2",2.08836030995123e-22,0.373237219763644,0.79,0.732,3.73440590625479e-18,"AT1G06180","Yes","MYB","ATMYB13","DNA-binding transcription factor activity, nucleus, protein binding, regulation of flower development, transcription cis-regulatory region binding"
"Chir04Ox-b08430.2",2.31609983254235e-67,0.549041042189933,0.874,0.732,4.14164972055223e-63,"AT2G27230",NA,NA,"LHW","DNA-binding transcription factor activity, maintenance of root meristem identity, nucleus, positive regulation of DNA-templated transcription, protein homodimerization activity, regulation of DNA-templated transcription, root development, stele development, xylem development"
"Chir04Ox-b14180.2",5.84745429807225e-29,0.504281827984045,0.806,0.732,1.04564177758128e-24,"AT2G32280",NA,NA,"VCC","auxin homeostasis, cotyledon development, cotyledon vascular tissue pattern formation, determination of bilateral symmetry, endoplasmic reticulum, leaf development, leaf vascular tissue pattern formation, phloem or xylem histogenesis, protein binding, regulation of cell division"
"Chir08Ox-b06410.2",1.16015908666974e-18,0.538220904273637,0.792,0.733,2.07459647878283e-14,"AT4G11600",NA,NA,"ATGPX6","cellular oxidant detoxification, chloroplast, cytosol, glutathione peroxidase activity, mitochondrion, peroxidase activity, phospholipid-hydroperoxide glutathione peroxidase activity, plasma membrane, response to oxidative stress"
"Chir08Ox-b09710.2",8.65101284999796e-33,0.553784541027045,0.828,0.733,1.54697411783664e-28,"AT4G08685",NA,NA,"SAH7","extracellular region, molecular_function, tissue development"
"Chir08Ox-b22560.2",1.84547697358126e-27,0.496043281374879,0.781,0.733,3.30008192415802e-23,"AT5G60120","Yes","AP2","TOE2","DNA-binding transcription factor activity, identical protein binding, negative regulation of gene expression, negative regulation of innate immune response, nucleus, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding"
"Chir06Ox-b22580.2",5.54041268448918e-19,0.32196337471543,0.809,0.734,9.90736596240356e-15,"AT5G16730",NA,NA,"AT5G16730.1","microtubule associated complex, nucleus, plastid, reciprocal meiotic recombination"
"Chir08Ox-b26730.2",7.94280797808135e-92,0.943233303302813,0.937,0.734,1.42033292264051e-87,"AT5G64180",NA,NA,"AT5G64180.1","cellular catabolic process, nucleus, protein binding, response to low light intensity stimulus, response to red or far red light"
"Chir01Ox-b03610.2",4.14308997093749e-26,0.383708010671378,0.828,0.735,7.40867348603042e-22,"AT1G04530",NA,NA,"AT1G04530.1","cellular catabolic process, extracellular region, negative regulation of gene expression, nucleus, organic substance catabolic process, response to blue light, RNA processing"
"Chir02Ox-b25730.2",5.34337286788252e-29,0.434979423628906,0.806,0.735,9.55501936234752e-25,"AT1G78660",NA,NA,"ATGGH1","extracellular region, gamma-glutamyl-peptidase activity, omega peptidase activity, tetrahydrofolylpolyglutamate metabolic process, vacuole"
