"gene_ID","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","AT_ID","TF","TF_family","Gene_code_name","Gene_functions"
"Chir07Ox-b01780.2",4.25756839178645e-76,0.250763658773606,0.188,0.059,8.37037945825216e-72,"AT5G40690",NA,NA,"AT5G40690.1","cell differentiation, cytoplasm, defense response to bacterium, defense response to fungus, developmental growth, immune system process, nucleus, phyllome development, pigment metabolic process, plant epidermis development, porphyrin-containing compound metabolic process, response to alcohol, response to inorganic substance, response to organonitrogen compound, response to salicylic acid, root morphogenesis, secondary metabolic process, signal transduction"
"Chir02Ox-b15670.2",4.24254249524392e-112,0.261476001778732,0.22,0.06,8.34083854564954e-108,"AT1G69260",NA,NA,"AFP1","abscisic acid-activated signaling pathway, negative regulation of DNA-templated transcription, nucleus, response to abscisic acid"
"Chir03Ox-b30730.2",0,1.07003728028075,0.552,0.06,0,"AT2G16700",NA,NA,"ADF5","actin cytoskeleton, actin filament binding, actin filament bundle assembly, actin filament depolymerization, cytoplasm, cytosol, pollen germination, pollen tube growth"
"Chir06Ox-b07540.2",1.6061757911409e-110,0.267646621198585,0.218,0.06,3.15774160538301e-106,"AT5G42720",NA,NA,"AT5G42720.1","carbohydrate metabolic process, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, membrane"
"Chir08Ox-b06940.2",0,2.03263138497371,0.626,0.06,0,NA,NA,NA,NA,NA
"Chir05Ox-b02870.2",9.87944794889453e-26,0.251247948539036,0.138,0.063,1.94229946675266e-21,"AT3G25597",NA,NA,NA,"carboxylic acid metabolic process, cell differentiation, cellular_component, defense response to bacterium, developmental growth, immune system process, molecular_function, response to fungus, response to organonitrogen compound"
"Chir05Ox-b18880.2",0,0.446482456691931,0.369,0.064,0,"AT3G53350",NA,NA,"RIP4","cortical microtubule organization, extracellular region, microtubule, nucleus, plant-type cell wall organization, protein binding"
"Chir07Ox-b35940.2",7.15012626504242e-66,0.655483110714714,0.188,0.064,1.40571482370734e-61,"AT4G39780","Yes","ERF","ERF60","defense response, DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, response to light stimulus, sequence-specific DNA binding, transcription cis-regulatory region binding"
"Chir01Ox-b15800.2",0,0.46446466712516,0.377,0.065,0,"AT1G15760",NA,NA,"F7H2.10","chloroplast, cytokinesis, meiotic cell cycle, molecular_function, organelle organization, response to light stimulus, seed development, tissue development"
"Chir07Ox-b25110.2",1.81182912590644e-97,0.294481246883783,0.218,0.065,3.56205606153206e-93,"AT4G27950","Yes","ERF","AT4G27950.1","DNA-binding transcription factor activity, leaf development, nucleus, protein binding, regulation of DNA-templated transcription"
"Chir08Ox-b28560.2",2.16707523382318e-167,0.972819251927983,0.268,0.065,4.26046990969637e-163,"AT5G65870",NA,NA,"ATPSK5","alpha-amino acid metabolic process, aromatic amino acid metabolic process, cell development, cell differentiation, cell growth, cell morphogenesis, cell population proliferation, cellular biogenic amine metabolic process, cellular response to oxygen-containing compound, defense response to fungus, developmental growth, extracellular matrix, extracellular region, gametophyte development, indole-containing compound metabolic process, plant organ morphogenesis, response to jasmonic acid, response to light stimulus, response to wounding"
"Chir05Ox-b22660.2",2.01666441326039e-155,0.30920527654897,0.259,0.066,3.96476223646994e-151,"AT3G57040",NA,NA,"ARR9","circadian rhythm, cytokinin-activated signaling pathway, cytoplasm, nucleus, phosphorelay response regulator activity, phosphorelay signal transduction system, protein binding, regulation of DNA-templated transcription, response to cytokinin"
"Chir07Ox-b21070.2",0,1.11426412791664,0.746,0.066,0,"AT4G24060","Yes","Dof","Dof4.6","DNA-binding transcription factor activity, nucleus, regulation of DNA-templated transcription"
"Chir07Ox-b27780.2",0,0.6160593046328,0.483,0.067,0,"AT4G30520",NA,NA,"SARK","anther development, coreceptor activity, extracellular region, homeostasis of number of meristem cells, identical protein binding, leaf senescence, plasma membrane, protein binding, protein phosphorylation, protein serine/threonine kinase activity, protein tyrosine kinase activity, transmembrane receptor protein tyrosine kinase activity"
"Chir08Ox-b05540.2",0,1.43316740994068,0.619,0.067,0,"AT4G12390",NA,NA,"PME1","enzyme inhibitor activity, extracellular region, negative regulation of catalytic activity, plasmodesma"
"Chir02Ox-b13140.2",4.70778814772358e-107,0.276581869674056,0.234,0.068,9.25551149842456e-103,"AT1G67050",NA,NA,"F1O19.11","cellular_component, developmental growth, molecular_function, response to auxin"
"Chir02Ox-b18790.2",0,1.08553655074145,0.594,0.068,0,"AT1G72150",NA,NA,"AT1G72150.1","apoplast, Golgi apparatus, mitochondrion, nucleus, plasma membrane, plasmodesma, pollen tube growth, protease binding, salicylic acid binding, vacuole"
"Chir03Ox-b24290.2",1.23468240658671e-154,0.427486204180713,0.272,0.069,2.42738561134947e-150,"AT3G24130",NA,NA,"AT3G24130.1","carboxylic ester hydrolase activity, cell wall modification, extracellular region, pectin catabolic process, pectinesterase activity"
"Chir04Ox-b23830.2",1.25230544070988e-153,0.270231360797018,0.27,0.069,2.46203249643563e-149,"AT2G41070","Yes","bZIP","EEL","abscisic acid-activated signaling pathway, DNA binding, DNA-binding transcription activator activity, DNA-binding transcription factor activity, nucleus, positive regulation of DNA-templated transcription, protein binding, regulation of abscisic acid biosynthetic process, response to water deprivation, sequence-specific DNA binding, stomatal closure, transcription cis-regulatory region binding"
"Chir05Ox-b06930.2",1.0273128840863e-213,0.438476955033798,0.309,0.069,2.01969713011366e-209,"AT3G28950",NA,NA,"K5K13.15","biological_process, cellular_component, molecular_function"
"Chir07Ox-b09460.2",7.78536874026259e-68,0.401729931977648,0.201,0.069,1.53060349433562e-63,NA,NA,NA,NA,NA
"Chir02Ox-b17320.2",3.93578409905774e-215,0.378749823768196,0.312,0.07,7.73775153874752e-211,"AT1G70750",NA,NA,"AT1G70750.1","cell growth, cytoplasm, defense response to other organism, growth, myosin binding, myosin XI tail binding, small molecule metabolic process, transport vesicle"
"Chir06Ox-b36550.2",1.78419450819804e-255,0.366738854381268,0.331,0.07,3.50772640311735e-251,"AT5G02440",NA,NA,"T22P11.30","anatomical structure arrangement, meristem development, mitochondrion, molecular_function, secondary metabolic process, shoot system development"
"Chir02Ox-b03080.2",1.96181248087497e-125,1.2184701965995,0.252,0.072,3.85692333740019e-121,"AT1G62380",NA,NA,"ATACO2","1-aminocyclopropane-1-carboxylate oxidase activity, cellular response to fatty acid, cellular response to nitric oxide, copper ion binding, cytoplasm, cytosol, detection of ethylene stimulus, dioxygenase activity, endoplasmic reticulum, ethylene biosynthetic process, Golgi apparatus, nucleus, plant-type cell wall, plasma membrane, plasmodesma, positive regulation of seed germination"
"Chir08Ox-b22680.2",0,0.958050737344943,0.555,0.073,0,"AT5G60200","Yes","Dof","DOF5.3","DNA-binding transcription factor activity, nucleus, phloem or xylem histogenesis, regulation of DNA-templated transcription, root development, root radial pattern formation, transcription cis-regulatory region binding"
"Chir05Ox-b27770.2",5.05755407009216e-136,0.264709569658873,0.272,0.074,9.94315130180119e-132,"AT3G62070",NA,NA,"T17J13.30","cellular_component, defense response to other organism, meristem initiation, molecular_function, response to jasmonic acid, response to red or far red light"
"Chir02Ox-b08990.2",1.77128002611227e-302,0.429691988579913,0.369,0.075,3.48233653133672e-298,"AT1G56210",NA,NA,"AtHMP10","carbohydrate derivative metabolic process, molecular_function, nucleus, shoot system development"
"Chir04Ox-b20710.2",6.51688992649921e-158,0.532390032467269,0.283,0.075,1.28122055954974e-153,"AT2G38250","Yes","Trihelix","AT2G38250.1","DNA-binding transcription factor activity, mediator complex, nucleolus, nucleus, protein binding, regulation of DNA-templated transcription, sequence-specific DNA binding"
"Chir04Ox-b23600.2",0,0.385567416367326,0.379,0.075,0,"AT2G40820",NA,NA,"T20B5.2","actin binding, actin filament organization, ethylene-activated signaling pathway, mitochondrion, negative regulation of signal transduction, nucleus, regulation of stomatal movement, root development"
"Chir07Ox-b11440.2",1.70806837774162e-69,0.889396769119604,0.21,0.075,3.35806243064003e-65,"AT4G15120",NA,NA,"DL3605W","carboxylic acid metabolic process, defense response to bacterium, molecular_function, nucleus, organic acid biosynthetic process, response to abscisic acid, secondary metabolic process"
"Chir06Ox-b04670.2",5.85409397286984e-70,0.281372925669773,0.212,0.076,1.15091487506621e-65,"AT5G44350",NA,NA,"K9L2.14","chloroplast, defense response to other organism, hormone-mediated signaling pathway, molecular_function, organic acid metabolic process, regulation of defense response, response to abscisic acid, response to chitin, response to inorganic substance, response to jasmonic acid, response to organic cyclic compound, response to wounding"
"Chir06Ox-b33460.2",6.38163367099901e-103,0.307655915263813,0.242,0.076,1.25462917971841e-98,"AT5G05530",NA,NA,"AT5G05530.1","nucleus, ubiquitin protein ligase activity, ubiquitin-dependent protein catabolic process"
"Chir07Ox-b02980.2",1.40935037199781e-212,0.54338884836775,0.319,0.076,2.7707828313477e-208,"AT5G39785",NA,NA,"AT5G39780","cellular response to oxygen-containing compound, defense response to bacterium, defense response to fungus, hormone-mediated signaling pathway, immune system process, molecular_function, negative regulation of cellular biosynthetic process, negative regulation of macromolecule biosynthetic process, nucleus, regulation of defense response, response to lipid, response to organonitrogen compound, response to osmotic stress, response to salicylic acid, response to water deprivation"
"Chir01Ox-b41350.2",1.54131422554349e-63,0.36612323534022,0.208,0.077,3.03022376741849e-59,"AT1G52565",NA,NA,NA,"aging, cellular response to blue light, chloroplast, defense response to bacterium, defense response to fungus, glycosyl compound metabolic process, immune system process, meristem development, molecular_function, response to auxin, response to oxidative stress, response to salicylic acid, response to salt stress, response to water, signal transduction"
"Chir02Ox-b16020.2",6.21557932036926e-107,0.51594668419915,0.249,0.077,1.2219828943846e-102,"AT1G69570","Yes","Dof","CDF5","DNA binding, DNA-binding transcription factor activity, negative regulation of long-day photoperiodism, flowering, negative regulation of short-day photoperiodism, flowering, nucleus, regulation of DNA-templated transcription"
"Chir03Ox-b28360.2",2.9165277920457e-195,0.288661879400637,0.314,0.077,5.73389363916184e-191,"AT2G12400",NA,NA,"F24C20.8","carbohydrate derivative metabolic process, cell division, cell growth, cell morphogenesis, cell wall organization or biogenesis, cellular lipid metabolic process, cellular response to organic substance, cellular response to oxygen-containing compound, defense response to other organism, developmental growth, developmental growth involved in morphogenesis, extracellular region, immune system process, molecular_function, negative regulation of cellular process, oxoacid metabolic process, plasmodesma, response to abscisic acid, response to bacterium, response to organonitrogen compound, response to salt stress, response to temperature stimulus, response to water deprivation, signal transduction, sulfur compound metabolic process"
"Chir07Ox-b14870.2",2.68382068919078e-114,0.328609407682135,0.257,0.077,5.27639147494908e-110,"AT4G18010",NA,NA,"IP5PII","cytoplasm, inositol phosphate dephosphorylation, inositol trisphosphate metabolic process, inositol-1,3,4,5-tetrakisphosphate 5-phosphatase activity, inositol-1,4,5-trisphosphate 5-phosphatase activity, inositol-polyphosphate 5-phosphatase activity, phosphatidylinositol dephosphorylation, phosphatidylinositol-3,4,5-trisphosphate 5-phosphatase activity, phosphatidylinositol-4,5-bisphosphate 5-phosphatase activity, protein binding, response to abscisic acid, seed germination, seedling development"
"Chir03Ox-b20920.2",3.88876397604318e-186,0.468677829159863,0.313,0.078,7.64530997690089e-182,"AT3G20860",NA,NA,"ATNEK5","cortical microtubule organization, lateral root formation, negative regulation of ethylene biosynthetic process, nucleus, protein phosphorylation, protein serine/threonine kinase activity"
"Chir04Ox-b10040.2",0,1.20192007202212,0.582,0.078,0,"AT2G28510","Yes","Dof","AT2G28510.1","DNA-binding transcription factor activity, nucleolus, nucleus, regulation of DNA-templated transcription, transcription cis-regulatory region binding, zinc ion binding"
"Chir05Ox-b27260.2",0,1.13069957065447,0.62,0.078,0,NA,NA,NA,NA,NA
"Chir02Ox-b27870.2",3.94765432683408e-145,0.349966407962213,0.29,0.079,7.7610884065558e-141,"AT1G80120",NA,NA,"F18B13.20","anatomical structure maturation, carboxylic acid biosynthetic process, cell differentiation, cell wall organization or biogenesis, cellular_component, defense response, flavonoid metabolic process, glycosyl compound metabolic process, molecular_function, oxoacid metabolic process, response to abscisic acid, response to inorganic substance, response to jasmonic acid, response to wounding, root morphogenesis, tissue development"
"Chir06Ox-b20470.2",0,0.535246265543133,0.452,0.079,0,"AT5G18690",NA,NA,"AGP25","biological_process, membrane, molecular_function, plasma membrane"
"Chir08Ox-b27800.2",2.01498987776307e-49,0.561132880743099,0.194,0.079,3.9614700996822e-45,"AT5G65140",NA,NA,"TPPJ","chloroplast, nucleolus, nucleus, response to cadmium ion, trehalose biosynthetic process, trehalose-phosphatase activity"
"Chir02Ox-b13940.2",0,0.413585040265074,0.397,0.081,0,"AT1G67720",NA,NA,"F12A21.30","cell differentiation, developmental growth, kinase activity, meristem development, phloem or xylem histogenesis, phosphorylation, protein binding, protein phosphorylation, protein serine/threonine kinase activity"
"Chir05Ox-b09690.2",2.52570032455851e-56,0.254110296865056,0.205,0.081,4.96552683808202e-52,"AT3G45010",NA,NA,"scpl48","cellular developmental process, defense response to other organism, extracellular region, oxoacid metabolic process, plant-type secondary cell wall biogenesis, response to inorganic substance, serine-type carboxypeptidase activity, vacuole, xylan metabolic process"
"Chir01Ox-b27710.2",1.1328825316905e-213,0.659112553379686,0.332,0.082,2.22724705730352e-209,"AT1G29160","Yes","Dof","COG1","DNA binding, DNA-binding transcription factor activity, nucleus, protein binding, regulation of DNA-templated transcription, seed coat development, transcription cis-regulatory region binding"
"Chir03Ox-b19180.2",2.70058675404609e-142,0.336900861847467,0.288,0.082,5.30935355845462e-138,"AT3G19370",NA,NA,"MLD14.10","biological_process, cellular_component, cytoplasm, molecular_function"
"Chir05Ox-b14840.2",1.56332817694247e-17,1.2594619482847,0.149,0.082,3.0735031958689e-13,"AT3G49780",NA,NA,"ATPSK4","cell differentiation, cell population proliferation, cellular catabolic process, cellular response to hypoxia, defense response to bacterium, defense response to fungus, extracellular matrix, extracellular region, Golgi apparatus, immune system process, plant organ morphogenesis, response to chitin, response to inorganic substance, response to salicylic acid, response to wounding, signal transduction"
"Chir04Ox-b14970.2",8.35622448442182e-78,0.260788957551712,0.234,0.083,1.64283373363733e-73,"AT2G32960",NA,NA,"PFA-DSP2","cytoplasm, dephosphorylation, identical protein binding, phosphatase activity, protein binding, protein dephosphorylation, protein tyrosine phosphatase activity, protein tyrosine/serine/threonine phosphatase activity"
"Chir07Ox-b31310.2",2.27298608468588e-240,0.420792759239538,0.355,0.083,4.46869064249244e-236,"AT4G33960",NA,NA,"F17I5.150","mitochondrion, molecular_function, oxoacid metabolic process, response to chitin"
"Chir08Ox-b26520.2",1.49140967515709e-110,0.279711013835628,0.264,0.083,2.93211142135885e-106,"AT5G63970",NA,NA,"RGLG3","cytoplasm, defense response to bacterium, jasmonic acid mediated signaling pathway, nucleus, protein binding, response to wounding, ubiquitin protein ligase activity, ubiquitin-protein transferase activity"
"Chir01Ox-b12020.2",1.88671963734871e-133,0.350074731242402,0.281,0.084,3.70929080702756e-129,"AT1G12060",NA,NA,"ATBAG5","chaperone binding, heat acclimation, hormone-mediated signaling pathway, nucleus, protein folding, response to heat"
"Chir04Ox-b20700.2",4.15393045255158e-16,0.251691020961682,0.148,0.084,8.16662726971641e-12,"AT2G38240",NA,NA,"JAO4","cytoplasm, cytosol, dioxygenase activity, jasmonic acid hydrolase, negative regulation of defense response to insect, regulation of defense response to fungus, regulation of jasmonic acid mediated signaling pathway"
"Chir08Ox-b25990.2",2.56397893673927e-63,1.01996461667033,0.217,0.084,5.0407825896294e-59,"AT5G63450",NA,NA,"CYP94B1","chloroplast, heme binding, iron ion binding, jasmonic acid metabolic process, jasmonoyl-isoleucine-12-hydroxylase activity, monooxygenase activity, oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, protein binding, response to wounding"
"Chir01Ox-b43310.2",9.40172642802101e-166,0.311914035484605,0.307,0.085,1.84837941574893e-161,"AT1G54200",NA,NA,"AT1G54200.1","auxin transport, meristem development, nucleus, phloem or xylem histogenesis, plasma membrane, positive regulation of auxin mediated signaling pathway, protein binding, response to auxin, seed development, shoot system morphogenesis, tissue development"
"Chir02Ox-b18540.2",5.1414196947885e-183,0.381756507549866,0.322,0.085,1.01080311199542e-178,"AT1G71960",NA,NA,"ABCG25","ABC-type transporter activity, abscisic acid transport, abscisic acid-activated signaling pathway, ATPase-coupled transmembrane transporter activity, efflux transmembrane transporter activity, export from cell, intercellular transport, membrane, negative regulation of post-embryonic development, plasma membrane, response to abscisic acid, response to cold, response to heat, transmembrane transport"
"Chir01Ox-b42810.2",9.11371102973951e-30,0.378265472667727,0.175,0.086,1.79175558844679e-25,"AT1G53903",NA,NA,NA,"hormone-mediated signaling pathway, mitochondrion, molecular_function, response to light intensity, response to wounding"
"Chir02Ox-b01960.2",9.73087722380216e-36,0.252738982300546,0.188,0.086,1.9130904621995e-31,"AT1G63220",NA,NA,"AT1G63220.1","cytoplasm, developmental growth, root morphogenesis, tissue development"
"Chir02Ox-b20450.2",2.82832181796681e-90,0.274721278758037,0.249,0.086,5.56048069412275e-86,"AT1G73680",NA,NA,"alpha-DOX2","dioxygenase activity, extracellular region, fatty acid metabolic process, heme binding, leaf senescence, long-chain fatty acid metabolic process, oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen, peroxidase activity, response to oxidative stress"
"Chir07Ox-b29220.2",0,0.480229431483577,0.429,0.086,0,"AT4G31920","Yes","ARR-B","ARR10","callus formation, cellular response to cytokinin stimulus, chloroplast, cytokinin-activated signaling pathway, DNA-binding transcription factor activity, maintenance of shoot apical meristem identity, nucleus, phosphorelay response regulator activity, primary root development, protein binding, regulation of anthocyanin metabolic process, regulation of chlorophyll biosynthetic process, regulation of cytokinin-activated signaling pathway, regulation of root meristem growth, regulation of seed growth, response to cytokinin, response to water deprivation, root development, shoot system development"
"Chir08Ox-b20000.2",1.10171143819032e-76,0.268377370501113,0.235,0.086,2.16596468748217e-72,"AT5G57830",NA,NA,"MyoB12","cell wall biogenesis, developmental growth, molecular_function, nucleus, plant epidermis development, plant-type cell wall organization or biogenesis, response to water deprivation"
"Chir08Ox-b28820.2",1.46747339439202e-148,0.300702933023325,0.298,0.086,2.88505269337471e-144,"AT5G67460",NA,NA,"AT5G67460.1","carbohydrate metabolic process, cell division, extracellular region, glucan endo-1,3-beta-D-glucosidase activity, meiotic cell cycle process, negative regulation of macromolecule metabolic process"
"Chir06Ox-b17670.2",4.12138464451303e-48,0.350447487514306,0.2,0.087,8.10264221111261e-44,"AT5G22090",NA,NA,"EAR1","cytoplasm, endoplasmic reticulum, negative regulation of abscisic acid-activated signaling pathway, negative regulation of phosphorylation, nucleus, phosphatase binding, positive regulation of phosphatase activity, protein binding, protein N-terminus binding"
"Chir02Ox-b22440.2",0,1.99079071833963,0.582,0.088,0,"AT1G75500",NA,NA,"UMAMIT5","auxin export across the plasma membrane, mitochondrion, plant-type secondary cell wall biogenesis, plant-type vacuole, plant-type vacuole membrane, plasma membrane, positive regulation of auxin metabolic process, positive regulation of tryptophan metabolic process, transmembrane transporter activity, unidimensional cell growth"
"Chir03Ox-b22810.2",1.07965329322415e-164,0.318982340355106,0.314,0.088,2.12259837447868e-160,"AT3G22810",NA,NA,"AT3G22810.1","auxin-activated signaling pathway, chloroplast, leaf vascular tissue pattern formation, nucleus, phloem or xylem histogenesis, phosphatidylinositol binding, protein binding, signal transduction, trans-Golgi network"
"Chir03Ox-b34040.2",1.33900605409779e-179,0.630913325769615,0.329,0.088,2.63248590235626e-175,"AT2G19460",NA,NA,"F27F23.23","carbohydrate derivative metabolic process, cellular catabolic process, molecular_function, nucleus, response to lipid, small molecule metabolic process"
"Chir07Ox-b02880.2",6.59316687156386e-71,0.250834848229007,0.233,0.088,1.29621660694945e-66,"AT5G39865",NA,NA,"AT5G39865.1","cellular lipid metabolic process, glutathione oxidoreductase activity, lipid biosynthetic process, nucleus, regulation of developmental process"
"Chir03Ox-b00140.2",8.5090108298935e-108,0.695832054572676,0.272,0.089,1.67287152915706e-103,"AT3G01970","Yes","WRKY","WRKY45","DNA-binding transcription factor activity, nucleus, phosphate ion transport, protein binding, regulation of DNA-templated transcription, transcription cis-regulatory region binding, transcription factor binding"
"Chir06Ox-b21550.2",2.16744376157232e-126,0.794215677257065,0.283,0.09,4.26119443525118e-122,"AT5G17760",NA,NA,"MVA3.110","cellular catabolic process, cytoplasm, defense response to bacterium, defense response to fungus, molecular_function, plasma membrane, protein catabolic process, response to abscisic acid, response to heat, response to inorganic substance, response to jasmonic acid, response to molecule of bacterial origin, response to salicylic acid"
"Chir08Ox-b05520.2",9.61264762465651e-49,0.273678577244854,0.211,0.091,1.88984652300747e-44,"AT4G12410",NA,NA,"SAUR35","defense response to other organism, developmental growth, mitochondrion, molecular_function, monocarboxylic acid metabolic process, response to auxin, response to lipid, response to water deprivation, response to wounding"
"Chir02Ox-b16950.2",1.41953705162918e-106,0.268697456347329,0.285,0.092,2.79080984350297e-102,NA,NA,NA,NA,NA
"Chir04Ox-b10130.2",2.42180138797998e-38,0.290242541966261,0.201,0.092,4.76126152876864e-34,"AT2G28570",NA,NA,"T17D12.13","defense response to bacterium, molecular_function, response to ethylene, response to hypoxia, response to inorganic substance, signal transduction"
"Chir05Ox-b04080.2",0,0.489563985632928,0.424,0.092,0,"AT3G26770",NA,NA,"MDJ14.1","cellular_component, organic acid metabolic process, secondary metabolic process, seed maturation"
"Chir07Ox-b29750.2",4.11191471388204e-98,0.718521244908012,0.272,0.092,8.08402432749209e-94,"AT4G32480",NA,NA,"F8B4.180","cellular response to hypoxia, molecular_function, nucleus, response to nutrient levels"
"Chir08Ox-b17430.2",0,0.552671012792251,0.462,0.092,0,"AT5G55480",NA,NA,"SVL1","glycerophosphodiester phosphodiesterase activity, guard cell morphogenesis, lipid metabolic process, membrane, plant-type cell wall cellulose metabolic process, plasma membrane, plasmodesma, plastid, secretory vesicle, trichome differentiation"
"Chir07Ox-b09330.2",2.75173953187219e-78,0.266991976362274,0.249,0.093,5.40991991966073e-74,"AT4G13710",NA,NA,"AT4G13710.1","cell division, extracellular region, fatty acid biosynthetic process, lyase activity, pectate lyase activity, pectin catabolic process, response to inorganic substance, root morphogenesis"
"Chir06Ox-b37330.2",0,1.39705927000949,0.5,0.094,0,"AT5G01370",NA,NA,"TRM29","fruit dehiscence, nucleus, protein binding"
"Chir02Ox-b20320.2",1.42418943245435e-264,0.487469967467257,0.399,0.095,2.79995642420525e-260,"AT1G73590",NA,NA,"PIN1","apical part of cell, auxin efflux transmembrane transporter activity, auxin export across the plasma membrane, auxin homeostasis, auxin polar transport, basal plasma membrane, cotyledon development, cotyledon morphogenesis, cytoplasm, embryo development ending in seed dormancy, endoplasmic reticulum, flower development, gravitropism, inflorescence development, leaf formation, leaf shaping, phosphorylation, photomorphogenesis, plant-type cell wall, plasma membrane, plasmodesma, protein binding, root development, shoot system development, xylem and phloem pattern formation"
"Chir02Ox-b17080.2",1.59505024270466e-122,0.306974123832203,0.302,0.096,3.13586877715736e-118,"AT1G70550",NA,NA,"F24J13.12","cell division, cell wall biogenesis, mitochondrion, molecular_function, plant-type cell wall organization or biogenesis, regionalization, response to inorganic substance, small molecule metabolic process"
"Chir05Ox-b01670.2",5.6604310971553e-162,0.357220829128032,0.324,0.096,1.11284075370073e-157,"AT2G02820","Yes","MYB","MYB88","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, embryo sac development, guard cell differentiation, guard mother cell cytokinesis, guard mother cell differentiation, lateral root development, megasporogenesis, multicellular organismal water homeostasis, nucleus, positive regulation of lateral root development, positive regulation of response to salt stress, positive regulation of response to water deprivation, protein binding, regulation of cell cycle G1/S phase transition, regulation of DNA endoreduplication, regulation of DNA-templated transcription, regulation of stomatal complex patterning, response to abscisic acid, response to gravity, RNA polymerase II cis-regulatory region sequence-specific DNA binding, sequence-specific DNA binding, stomatal complex formation"
"Chir06Ox-b17980.2",0,1.55737054641172,0.717,0.096,0,"AT5G21105",NA,NA,NA,"alpha-amino acid metabolic process, carboxylic acid biosynthetic process, copper ion binding, extracellular region, L-ascorbate oxidase activity, oxidoreductase activity, plant-type cell wall, plasmodesma, response to jasmonic acid, response to water deprivation, response to wounding"
"Chir06Ox-b22720.2",0,1.37182255655711,0.576,0.096,0,"AT5G16600","Yes","MYB","MYB43","cell differentiation, DNA-binding transcription factor activity, L-phenylalanine biosynthetic process, nucleus, positive regulation of DNA-templated transcription, regulation of lignin biosynthetic process, regulation of phenylpropanoid metabolic process, regulation of secondary cell wall biogenesis, transcription cis-regulatory region binding"
"Chir07Ox-b28210.2",0,0.770515828185269,0.558,0.096,0,"AT4G30980","Yes","bHLH","LRL2","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, microgametogenesis, nucleus, pollen sperm cell differentiation, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, RNA polymerase II cis-regulatory region sequence-specific DNA binding, root hair cell development, root hair cell differentiation, root hair elongation"
"Chir08Ox-b01370.2",0,0.532965869386861,0.492,0.096,0,"AT4G00900",NA,NA,"ECA2","ATP hydrolysis activity, calcium ion transmembrane transport, calcium ion transport, cellular calcium ion homeostasis, endoplasmic reticulum, ion transmembrane transport, P-type calcium transporter activity, P-type ion transporter activity"
"Chir08Ox-b20850.2",2.35077256509317e-240,0.510270879059491,0.378,0.096,4.62161886297317e-236,"AT5G58630",NA,NA,"TRM31","chloroplast, hormone-mediated signaling pathway, meristem development, molecular_function, shoot system development"
"Chir05Ox-b15940.2",3.35683474840355e-148,0.297417473526593,0.316,0.097,6.59953711536138e-144,NA,NA,NA,NA,NA
"Chir06Ox-b27160.2",3.86777190737048e-224,0.451494762354208,0.372,0.097,7.60403956989037e-220,"AT5G11970",NA,NA,"F14F18.140","cellular response to organic cyclic compound, cellular response to oxygen-containing compound, cellular_component, defense response to bacterium, defense response to fungus, molecular_function, regulation of defense response, response to abscisic acid, response to salicylic acid"
"Chir02Ox-b11050.2",5.6656208589072e-28,0.594021122621135,0.19,0.098,1.11386106086116e-23,"AT1G65486",NA,NA,"STMP4","extracellular region, mitochondrion, molecular_function, nucleus, response to water deprivation"
"Chir06Ox-b17160.2",5.37780759240258e-22,1.10433999940526,0.179,0.098,1.05727697266635e-17,"AT5G22580",NA,NA,"AT5G22580.1","chloroplast, cytosol, defense response to other organism, plastid, regulation of hormone levels, tissue development"
"Chir01Ox-b18710.2",2.0974007138938e-224,0.416317039730377,0.376,0.099,4.12348980351521e-220,"AT1G18670",NA,NA,"IBS1","cyclin-dependent protein kinase holoenzyme complex, cyclin-dependent protein serine/threonine kinase activity, defense response to bacterium, defense response to oomycetes, nucleus, phosphorylation of RNA polymerase II C-terminal domain, plasma membrane, positive regulation of defense response to bacterium, positive regulation of defense response to oomycetes, positive regulation of transcription elongation by RNA polymerase II, protein kinase activity, protein phosphorylation, regulation of salicylic acid mediated signaling pathway, RNA polymerase II CTD heptapeptide repeat kinase activity"
"Chir05Ox-b09870.2",6.5353354890832e-12,0.428314602937591,0.156,0.1,1.28484695715376e-07,NA,NA,NA,NA,NA
"Chir07Ox-b26310.2",0,1.36018299556522,0.805,0.101,0,"AT4G29100","Yes","bHLH","BHLH68","DNA-binding transcription factor activity, DNA-binding transcription factor activity, RNA polymerase II-specific, nucleus, protein binding, protein dimerization activity, regulation of DNA-templated transcription, regulation of transcription by RNA polymerase II, response to abscisic acid, RNA polymerase II cis-regulatory region sequence-specific DNA binding"
"Chir06Ox-b10970.2",0,0.953456182810303,0.449,0.102,0,"AT5G49280",NA,NA,"K21P3.16","amino acid metabolic process, carboxylic acid biosynthetic process, defense response to other organism, membrane, molecular_function, response to chitin, response to inorganic substance, response to wounding"
