"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
4.69958991107072e-07,0.272398294057642,0.469,0.279,0.00923939376516504,"Chir05Ox-b25550.2"
2.23849150629583e-05,0.288637610748622,0.448,0.28,0.440087430137761,"Chir04Ox-b30660.2"
0.00244224783342634,0.261833894196178,0.375,0.281,1,"Chir05Ox-b25200.2"
6.32579873480496e-22,1.48456728519177,0.604,0.282,1.24365203126265e-17,"Chir02Ox-b01680.2"
0.561482478270553,0.274520931855508,0.24,0.283,1,"Chir07Ox-b10000.2"
1.37002792677924e-09,1.02166911920828,0.521,0.285,2.69347490404798e-05,"Chir03Ox-b23070.2"
9.42262590512628e-06,0.298593531293971,0.448,0.285,0.185248825294783,"Chir05Ox-b13210.2"
0.00957525689214903,0.436183147098713,0.365,0.286,1,"Chir04Ox-b18730.2"
2.54247292987859e-06,1.55270362991749,0.448,0.289,0.0499850178014131,"Chir07Ox-b20450.2"
0.000391367523030073,0.269868824271675,0.417,0.289,1,"Chir05Ox-b14330.2"
6.21913050057086e-06,0.568639146744515,0.427,0.29,0.122268105641223,"Chir08Ox-b16640.2"
0.000789658113012025,0.274176799044553,0.385,0.29,1,"Chir03Ox-b01870.2"
0.000166967514591318,0.682588560290058,0.427,0.291,1,"Chir02Ox-b06780.2"
8.17879088641971e-10,0.657352159635408,0.49,0.293,1.60795028827011e-05,"Chir02Ox-b17220.2"
1.30264891042019e-09,0.689796202005781,0.49,0.293,2.5610077578861e-05,"Chir01Ox-b19730.2"
1.21663898676239e-06,0.500248958302046,0.458,0.293,0.0239191224797487,"Chir03Ox-b13700.2"
0.000472052664883857,0.28829074949164,0.406,0.293,1,"Chir01Ox-b42160.2"
7.55083828254665e-07,0.259380328742505,0.49,0.295,0.0148449480634867,"Chir08Ox-b25820.2"
2.2429063868765e-05,0.332954701954752,0.427,0.296,0.440955395659919,"Chir01Ox-b44270.2"
1.16126896986014e-06,0.771990460520028,0.448,0.297,0.0228305479474503,"Chir03Ox-b33270.2"
0.000442795752018283,0.396779494296548,0.406,0.297,1,"Chir05Ox-b01070.2"
0.00093605917482942,0.325854016253305,0.396,0.298,1,"Chir05Ox-b03720.2"
5.34027423011546e-05,0.404500262934032,0.427,0.3,1,"Chir07Ox-b32950.2"
6.29053526370935e-10,0.511350516418886,0.521,0.301,1.23671923284526e-05,"Chir07Ox-b27410.2"
0.128025271864943,0.345271723354034,0.323,0.302,1,"Chir06Ox-b02540.2"
5.73550574363743e-13,1.73704194271977,0.531,0.303,1.12760042919912e-08,"Chir03Ox-b14240.2"
1.32869958206519e-12,0.629391975909453,0.542,0.303,2.61222337834016e-08,"Chir03Ox-b01410.2"
8.38126377952967e-05,0.261559774231318,0.448,0.303,1,"Chir03Ox-b34510.2"
0.000338621080522981,0.328050442148905,0.417,0.303,1,"Chir05Ox-b05370.2"
5.1966263140553e-05,0.258682575164926,0.458,0.304,1,"Chir07Ox-b29430.2"
0.000133326942029,0.30006253016936,0.438,0.304,1,"Chir01Ox-b12930.2"
2.09468050257951e-05,0.382669780044135,0.458,0.306,0.411814186807131,"Chir01Ox-b04060.2"
2.84038516964946e-12,1.28742112607132,0.583,0.307,5.58419724353083e-08,"Chir03Ox-b00430.2"
7.43218658384563e-06,0.276562346354249,0.469,0.307,0.146116788238405,"Chir04Ox-b14990.2"
4.19977541124868e-10,0.695441320260929,0.552,0.308,8.25675845851491e-06,"Chir01Ox-b33620.2"
4.24659680340935e-05,0.286374129143257,0.448,0.308,0.834880931550277,"Chir03Ox-b06750.2"
0.000494109787045394,0.312220735979625,0.427,0.308,1,"Chir02Ox-b18200.2"
0.0179628773990965,0.490926139947843,0.385,0.308,1,"Chir01Ox-b22690.2"
0.100299655161209,0.481347891129808,0.354,0.308,1,"Chir05Ox-b17810.2"
9.25737435993896e-10,1.1086668564009,0.531,0.309,1.819999799164e-05,"Chir01Ox-b19170.2"
3.50755925546124e-07,0.35391632989097,0.51,0.309,0.00689586149623679,"Chir06Ox-b05500.2"
0.000122108258093922,0.256297340107627,0.438,0.31,1,"Chir07Ox-b34290.2"
1.59274594089125e-05,0.350528143726645,0.469,0.311,0.313133851979221,"Chir05Ox-b14420.2"
0.0844150050932517,0.395528014866101,0.375,0.311,1,"Chir04Ox-b19470.2"
0.00189763472667352,0.257412573346348,0.406,0.315,1,"Chir01Ox-b21920.2"
4.08121603701462e-09,0.829070071473389,0.5,0.316,8.02367072877074e-05,"Chir01Ox-b09820.2"
8.33657352217362e-05,0.296867674086861,0.448,0.317,1,"Chir02Ox-b16480.2"
0.00124396583027598,0.61912992972702,0.427,0.317,1,"Chir07Ox-b01270.2"
1.59372266305809e-07,0.942647507891836,0.49,0.318,0.00313325875557221,"Chir05Ox-b10600.2"
0.000353746302554542,0.684582930760706,0.427,0.318,1,"Chir01Ox-b12610.2"
0.000888976110205147,0.379111010509888,0.417,0.318,1,"Chir07Ox-b06970.2"
1.80492143717242e-27,2.07269395805603,0.698,0.319,3.54847554548098e-23,"Chir04Ox-b11550.2"
2.10468773304558e-05,0.36536726573075,0.469,0.32,0.41378160831676,"Chir05Ox-b01340.2"
9.27521121186698e-05,0.339139168980803,0.458,0.32,1,"Chir03Ox-b07430.2"
3.71661658225266e-21,1.05533667486195,0.625,0.321,7.30686820070872e-17,"Chir04Ox-b27600.2"
5.06097746726433e-07,0.264089705868562,0.521,0.321,0.00994988170064167,"Chir02Ox-b25510.2"
7.6563584151191e-05,0.353352889512227,0.448,0.321,1,"Chir08Ox-b30520.2"
0.0001826056734142,0.279954999783231,0.448,0.321,1,"Chir05Ox-b16810.2"
7.60931855097817e-06,0.289395835719946,0.479,0.322,0.149599202712231,"Chir03Ox-b32260.2"
1.26475773045845e-05,0.2767787040268,0.49,0.322,0.248651369808132,"Chir01Ox-b01050.2"
0.000743638748350977,0.312624834892622,0.438,0.325,1,"Chir01Ox-b13590.2"
3.51341690253135e-10,0.366280213195182,0.562,0.326,6.90737763037663e-06,"Chir07Ox-b13010.2"
0.221311912427286,1.08202777388182,0.333,0.326,1,"Chir04Ox-b29630.2"
0.00125947247219049,0.26295475322682,0.427,0.328,1,"Chir05Ox-b20170.2"
0.00595080653520239,0.334064411834575,0.396,0.328,1,"Chir01Ox-b15050.2"
4.39661807603428e-08,0.606943918408396,0.521,0.329,0.000864375113748339,"Chir03Ox-b00440.2"
0.00831007642244531,0.369589532612384,0.406,0.329,1,"Chir04Ox-b21370.2"
0.00785477744028271,0.491304694063429,0.417,0.331,1,"Chir01Ox-b14810.2"
2.06871291849967e-11,0.511984167427075,0.573,0.332,4.06708959777035e-07,"Chir06Ox-b34280.2"
4.95020690642226e-08,0.573917145303812,0.5,0.332,0.000973210677802617,"Chir03Ox-b14410.2"
0.0197017248126635,0.348421358081947,0.427,0.332,1,"Chir02Ox-b27570.2"
1.31110444023653e-05,0.397338811381621,0.49,0.333,0.257763132950503,"Chir06Ox-b21090.2"
0.773669624800002,0.398417173706937,0.323,0.333,1,"Chir01Ox-b27080.2"
2.01103047148536e-06,0.3111182169913,0.5,0.334,0.0395368590694023,"Chir06Ox-b35660.2"
1.29302481529132e-06,0.449846460755921,0.49,0.337,0.0254208678686273,"Chir05Ox-b22080.2"
4.2170259019713e-05,0.256551974389706,0.479,0.337,0.829067292327558,"Chir03Ox-b01030.2"
4.22424810259278e-08,0.563032724423698,0.542,0.339,0.00083048717696974,"Chir06Ox-b32290.2"
6.84989726277549e-08,0.590982562231891,0.5,0.339,0.00134668980186166,"Chir06Ox-b28250.2"
2.52836068200746e-06,0.367360438678787,0.5,0.339,0.0497075710082667,"Chir08Ox-b12670.2"
0.000414834724420546,0.31094176705706,0.458,0.339,1,"Chir02Ox-b10390.2"
0.00580650217350278,0.360972203301264,0.417,0.339,1,"Chir07Ox-b37080.2"
2.45258184425003e-05,0.535202166062608,0.521,0.341,0.482177590579556,"Chir01Ox-b05100.2"
9.93609587970663e-08,0.595576361665672,0.521,0.342,0.00195343644995032,"Chir06Ox-b00810.2"
6.92177542726283e-07,0.318964630156432,0.521,0.343,0.0136082104899987,"Chir05Ox-b11480.2"
2.60369408624097e-06,0.289576952726271,0.5,0.344,0.0511886257354975,"Chir07Ox-b02570.2"
5.6531384225634e-05,0.361748717190333,0.469,0.345,1,"Chir04Ox-b24300.2"
0.00656193303775133,0.332777790258056,0.427,0.345,1,"Chir03Ox-b09750.2"
0.225570345225046,0.264731795136408,0.385,0.345,1,"Chir01Ox-b20820.2"
5.27164876646191e-10,0.50624623282036,0.573,0.346,1.03640614748641e-05,"Chir08Ox-b12960.2"
1.71008846549093e-08,0.349354920603394,0.552,0.346,0.000336203392315517,"Chir03Ox-b05640.2"
0.0123242825470695,0.427306541094751,0.417,0.346,1,"Chir02Ox-b07700.2"
1.03095762790644e-07,1.61649054159769,0.531,0.347,0.00202686269646406,"Chir01Ox-b15030.2"
0.000141339834079234,0.401342499961448,0.469,0.347,1,"Chir07Ox-b14020.2"
0.00091356077259311,0.25929476883685,0.458,0.347,1,"Chir01Ox-b03070.2"
0.00447461292853169,0.316122686244913,0.438,0.348,1,"Chir05Ox-b28390.2"
5.79819178287403e-19,1.61760653214644,0.635,0.349,1.13992450451303e-14,"Chir08Ox-b29460.2"
8.10143432933168e-11,1.13416756774919,0.594,0.349,1.59274198914661e-06,"Chir05Ox-b20300.2"
9.94841019800533e-06,0.317313339407616,0.49,0.349,0.195585744492785,"Chir05Ox-b16860.2"
7.96613034659969e-05,0.319370056137518,0.49,0.349,1,"Chir03Ox-b02780.2"
1.62593553237087e-12,0.733124805460409,0.604,0.35,3.19658925664113e-08,"Chir01Ox-b12320.2"
1.34360928592362e-06,0.33687245395078,0.521,0.35,0.0264153585612584,"Chir07Ox-b34480.2"
7.29667603919564e-05,0.381754877010658,0.469,0.35,1,"Chir06Ox-b32900.2"
0.089169754926934,0.327239789716251,0.385,0.35,1,"Chir01Ox-b22740.2"
1.26908735970166e-09,0.719350214242004,0.542,0.351,2.49502574917346e-05,"Chir06Ox-b35470.2"
3.04777548617247e-08,0.524574045528095,0.531,0.351,0.000599192660581508,"Chir07Ox-b32870.2"
0.000775617382088578,0.257805693372433,0.448,0.351,1,"Chir06Ox-b16150.2"
0.0408657836038123,0.379698507555139,0.385,0.351,1,"Chir08Ox-b21730.2"
6.34655749968955e-07,0.365080853222923,0.531,0.356,0.0124773320443897,"Chir06Ox-b19530.2"
5.14816904293813e-06,0.450177535913217,0.5,0.357,0.101213003384164,"Chir01Ox-b06100.2"
1.69502929792785e-05,0.32590302433665,0.49,0.358,0.333242759972614,"Chir04Ox-b05680.2"
0.0018754748923932,0.337969825953645,0.448,0.358,1,"Chir01Ox-b30420.2"
2.50865634509551e-08,0.456807626066987,0.562,0.362,0.000493201837445777,"Chir04Ox-b29690.2"
4.21034579848091e-05,0.438704613294474,0.479,0.362,0.827753983981347,"Chir02Ox-b10340.2"
0.00232407124007747,0.261721187543259,0.458,0.363,1,"Chir06Ox-b16100.2"
0.0273689314963358,0.288423648250619,0.406,0.363,1,"Chir01Ox-b02490.2"
0.000554253851826975,0.693906417469906,0.5,0.365,1,"Chir04Ox-b19610.2"
0.228529535850183,0.281772206868336,0.292,0.365,1,"Chir04Ox-b29110.2"
0.8419370551308,0.501125314018189,0.344,0.366,1,"Chir06Ox-b18770.2"
3.42774484639018e-10,1.19322542483084,0.573,0.367,6.73894636800309e-06,"Chir03Ox-b05520.2"
0.00516896516174245,1.76114032959133,0.479,0.368,1,"Chir04Ox-b14050.2"
0.000275951299227579,0.691074782296966,0.49,0.369,1,"Chir02Ox-b08310.2"
0.610029629862672,0.264551217210492,0.344,0.369,1,"Chir06Ox-b16400.2"
4.56268207088134e-07,0.761268102430848,0.531,0.37,0.00897023295135271,"Chir07Ox-b25470.2"
8.4412770651515e-05,0.418785600542473,0.49,0.37,1,"Chir06Ox-b13280.2"
0.0124718962669138,0.381601506167083,0.427,0.371,1,"Chir08Ox-b25010.2"
0.0515074607887909,0.302385796369139,0.406,0.371,1,"Chir08Ox-b02770.2"
7.66225308392692e-15,0.850161561328809,0.625,0.372,1.50639895630003e-10,"Chir08Ox-b26190.2"
0.000216054896519118,0.267014017401212,0.479,0.372,1,"Chir08Ox-b08750.2"
0.000360409330609138,0.296511567463375,0.5,0.372,1,"Chir07Ox-b33910.2"
0.000611542438833188,0.2607466256171,0.479,0.372,1,"Chir01Ox-b12590.2"
0.343556061982794,0.293445653774067,0.385,0.372,1,"Chir07Ox-b27240.2"
9.69865805644564e-05,0.282973779345796,0.5,0.373,1,"Chir07Ox-b25710.2"
0.00288645992070894,0.396329633536236,0.448,0.373,1,"Chir03Ox-b17760.2"
5.04224205850814e-14,0.656872402454085,0.646,0.374,9.91304788702701e-10,"Chir04Ox-b00440.2"
0.000422496067851652,0.315884359268071,0.479,0.375,1,"Chir07Ox-b20410.2"
0.000518455294869814,0.269700108346424,0.49,0.375,1,"Chir03Ox-b17860.2"
0.00554128957415466,0.34883829585191,0.438,0.375,1,"Chir04Ox-b25980.2"
0.0171703273024572,0.27968026273482,0.458,0.375,1,"Chir04Ox-b03670.2"
0.44330444329178,0.391729690040807,0.375,0.375,1,"Chir06Ox-b14190.2"
1.03978708240114e-10,0.862511493309895,0.604,0.377,2.04422140400063e-06,"Chir06Ox-b17060.2"
2.19215680014992e-06,0.349232864348082,0.542,0.377,0.0430978026909474,"Chir05Ox-b09800.2"
6.48340250790651e-05,0.315927476181046,0.5,0.378,1,"Chir06Ox-b24330.2"
2.09356616741375e-19,1.09442972845561,0.698,0.379,4.11595108513544e-15,"Chir06Ox-b08730.2"
1.51564504914481e-05,0.258004417039338,0.542,0.379,0.297975816661869,"Chir06Ox-b24860.2"
1.27069807386866e-07,0.655093010620999,0.552,0.38,0.00249819241322578,"Chir08Ox-b03540.2"
2.78110770958642e-07,0.486661649741482,0.552,0.38,0.00546765775704691,"Chir06Ox-b33850.2"
0.00373593458210111,0.255555938817067,0.469,0.38,1,"Chir05Ox-b12840.2"
0.164701547078811,0.25488817560682,0.396,0.38,1,"Chir08Ox-b21440.2"
0.000179515515228725,0.378094545906811,0.5,0.381,1,"Chir07Ox-b37420.2"
0.000343701477991966,0.367056339142087,0.479,0.382,1,"Chir04Ox-b01430.2"
0.0014207874681863,0.303531892808219,0.49,0.382,1,"Chir01Ox-b35020.2"
0.000179508244409479,0.298980272794674,0.5,0.383,1,"Chir03Ox-b15130.2"
0.0127398776876602,0.434770492196991,0.448,0.383,1,"Chir03Ox-b35340.2"
1.52911941547539e-07,0.807592232240455,0.531,0.385,0.00300624877082463,"Chir07Ox-b11140.2"
2.67501971242954e-05,0.406921580656886,0.51,0.385,0.525908875463648,"Chir01Ox-b03910.2"
0.0017255666393714,0.320383667260302,0.458,0.385,1,"Chir03Ox-b06080.2"
0.0030565244306893,0.293863524811526,0.469,0.385,1,"Chir07Ox-b12910.2"
3.56594596233341e-12,1.68940287088999,0.583,0.386,7.01064976194748e-08,"Chir01Ox-b28950.2"
0.00258591260367672,0.282048033633495,0.469,0.386,1,"Chir01Ox-b21150.2"
0.000935567638887209,0.366273700231278,0.479,0.387,1,"Chir07Ox-b14700.2"
0.00272427546960709,0.402137465859942,0.458,0.387,1,"Chir05Ox-b20160.2"
0.000106758899156875,0.296348505376013,0.542,0.388,1,"Chir07Ox-b32790.2"
0.870431789600709,0.382650063866487,0.344,0.389,1,"Chir04Ox-b12910.2"
1.72313414295532e-13,0.722476224374085,0.635,0.39,3.38768172505016e-09,"Chir05Ox-b26070.2"
6.22799720286457e-07,0.579451440695369,0.552,0.39,0.0122442425008318,"Chir07Ox-b00180.2"
7.17419521223818e-11,0.647970644096537,0.594,0.391,1.41044677872603e-06,"Chir07Ox-b23770.2"
1.10372110491512e-05,0.283331124200089,0.552,0.392,0.216991569226312,"Chir03Ox-b32470.2"
1.60551731887133e-05,0.740585321904589,0.521,0.392,0.315644704890104,"Chir04Ox-b13260.2"
0.0142003168065943,0.292779598142391,0.448,0.392,1,"Chir08Ox-b00060.2"
0.0518288073201055,0.286630521159993,0.417,0.392,1,"Chir08Ox-b19270.2"
4.12015957662468e-05,0.254793452813528,0.521,0.393,0.810023372764412,"Chir01Ox-b16600.2"
1.159379180093e-07,0.453781918558314,0.562,0.394,0.00227933946806283,"Chir05Ox-b28450.2"
1.40665483934271e-05,0.375381226282759,0.562,0.394,0.276548341414776,"Chir01Ox-b37080.2"
0.0095667435220356,0.264373316057881,0.49,0.394,1,"Chir02Ox-b16240.2"
1.15676970631726e-06,1.29358148835239,0.562,0.395,0.0227420924261974,"Chir01Ox-b33640.2"
0.00565140687514486,0.687105412156757,0.458,0.395,1,"Chir07Ox-b14500.2"
1.17117687381421e-08,0.495854086422827,0.573,0.397,0.000230253373391873,"Chir04Ox-b17700.2"
1.25958646088436e-06,0.286737467962496,0.573,0.397,0.0247634698209865,"Chir06Ox-b26440.2"
0.0434288526930958,0.30762171117843,0.458,0.398,1,"Chir03Ox-b07540.2"
5.72877824952963e-06,0.330320413547407,0.552,0.399,0.112627780385753,"Chir06Ox-b30320.2"
0.00679760649391142,0.282411962344244,0.469,0.399,1,"Chir06Ox-b17770.2"
4.44055032363987e-07,0.753988910816869,0.562,0.4,0.00873012193627598,"Chir01Ox-b19300.2"
4.41262008181886e-05,0.270246159673674,0.531,0.401,0.867521108085588,"Chir06Ox-b04040.2"
0.00106850913517137,0.318078249918266,0.5,0.401,1,"Chir06Ox-b31880.2"
0.0012844027976644,0.288318854835733,0.5,0.402,1,"Chir07Ox-b37370.2"
8.77982252156792e-06,0.309315006503886,0.552,0.403,0.172611310774025,"Chir05Ox-b08640.2"
0.00160065859986816,0.275949731286837,0.51,0.403,1,"Chir04Ox-b05110.2"
1.39223312585095e-08,0.460134558730827,0.562,0.404,0.000273713032542296,"Chir04Ox-b27510.2"
0.0276169979730537,0.272329147395944,0.469,0.404,1,"Chir08Ox-b16850.2"
0.00284368002002915,0.270371264924602,0.51,0.405,1,"Chir01Ox-b23630.2"
0.00053886452401685,0.287308839459271,0.51,0.407,1,"Chir03Ox-b18300.2"
2.57141367109364e-05,0.332913888363023,0.552,0.41,0.505539927737009,"Chir01Ox-b30480.2"
0.000275615185149928,0.254541040011404,0.531,0.41,1,"Chir01Ox-b16380.2"
3.20737483427727e-07,0.463049709612882,0.573,0.411,0.00630569892418911,"Chir02Ox-b18800.2"
0.000283892707077692,0.317072337381342,0.521,0.411,1,"Chir06Ox-b22970.2"
0.000163204142170766,0.3666006993754,0.5,0.413,1,"Chir05Ox-b17230.2"
0.00025566925141419,0.563676614209903,0.521,0.413,1,"Chir06Ox-b09420.2"
5.78545407389512e-05,1.08192228333027,0.552,0.414,1,"Chir04Ox-b13420.2"
0.00335157333602923,0.280406762054894,0.469,0.414,1,"Chir03Ox-b25110.2"
3.07413445731381e-05,2.59584603494667,0.51,0.415,0.604374834307895,"Chir05Ox-b19160.2"
3.91979664889752e-05,0.52319063862335,0.542,0.415,0.770632021173252,"Chir01Ox-b11800.2"
4.71683871699092e-05,0.395072533303701,0.521,0.415,0.927330491760416,"Chir03Ox-b03340.2"
0.000640593601984033,0.281270790169145,0.51,0.415,1,"Chir01Ox-b27560.2"
0.000899553773596412,0.380338011320901,0.5,0.415,1,"Chir02Ox-b03210.2"
0.143424638023807,0.546467919442982,0.448,0.415,1,"Chir06Ox-b06620.2"
0.00321020566701508,0.331387546164696,0.49,0.416,1,"Chir01Ox-b05820.2"
0.0037043058190113,0.284054301588987,0.469,0.416,1,"Chir02Ox-b09160.2"
0.000339408957719627,0.324081858357197,0.5,0.417,1,"Chir01Ox-b10990.2"
0.990854856541756,0.337021873516923,0.354,0.418,1,"Chir07Ox-b36670.2"
7.3507750718291e-06,0.401022436977394,0.542,0.42,0.14451623791216,"Chir08Ox-b08200.2"
0.000133768772613772,0.321104454377255,0.531,0.42,1,"Chir06Ox-b32630.2"
0.000193276950875221,0.348450638559901,0.521,0.42,1,"Chir07Ox-b13400.2"
0.000409275768308436,0.34708522896152,0.521,0.42,1,"Chir01Ox-b25330.2"
0.00146379625477795,0.316745933373801,0.521,0.42,1,"Chir03Ox-b01390.2"
0.00317584704861408,0.313164188575731,0.479,0.42,1,"Chir08Ox-b21750.2"
0.202315474690056,0.264940353580461,0.438,0.42,1,"Chir07Ox-b01580.2"
5.122884791079e-12,0.643317236820595,0.635,0.421,1.00715914992613e-07,"Chir08Ox-b19180.2"
7.55057539466415e-05,0.5107570457411,0.542,0.421,1,"Chir06Ox-b27180.2"
0.00087467894584185,0.314576556267291,0.51,0.421,1,"Chir07Ox-b24060.2"
0.00354090784472791,0.270505930992946,0.5,0.421,1,"Chir04Ox-b19280.2"
8.61437967648011e-05,0.277142671534043,0.552,0.422,1,"Chir01Ox-b18680.2"
0.018257589296225,0.260962007976005,0.49,0.423,1,"Chir03Ox-b03490.2"
8.98713100756593e-05,0.307900270788972,0.531,0.424,1,"Chir08Ox-b26890.2"
0.00015975391921603,0.453211957380271,0.531,0.424,1,"Chir07Ox-b31730.2"
0.000553448597189778,0.264547852679946,0.531,0.424,1,"Chir07Ox-b30080.2"
0.0100963857132909,0.444628187812476,0.469,0.424,1,"Chir08Ox-b29510.2"
1.6213532362889e-09,0.930125148630429,0.583,0.425,3.18758046254398e-05,"Chir05Ox-b11190.2"
6.12848096474463e-06,0.265130412144898,0.573,0.425,0.120485935766879,"Chir01Ox-b08080.2"
5.76157035425921e-05,0.357863747668717,0.531,0.425,1,"Chir07Ox-b00040.2"
9.37433938286333e-05,0.442515631145462,0.542,0.425,1,"Chir03Ox-b19370.2"
0.000167020975726898,0.31206578957956,0.562,0.425,1,"Chir06Ox-b25980.2"
0.014487046481551,0.285297939213253,0.51,0.426,1,"Chir08Ox-b18670.2"
1.30918226545561e-05,0.520573964891746,0.552,0.427,0.257385233388573,"Chir04Ox-b21000.2"
4.83719466740679e-05,1.21036971393407,0.542,0.428,0.950992471612176,"Chir04Ox-b08770.2"
0.000328532013621574,0.302520066743264,0.521,0.428,1,"Chir02Ox-b27980.2"
0.000847322817051004,0.263806694574251,0.51,0.428,1,"Chir03Ox-b26320.2"
0.00195685561767639,0.620533752375201,0.531,0.428,1,"Chir06Ox-b33870.2"
0.00431779474492796,0.365381772905926,0.521,0.428,1,"Chir01Ox-b43230.2"
0.000477443010981419,0.277156817399013,0.51,0.429,1,"Chir02Ox-b10350.2"
0.00100848915541231,0.28282905252687,0.531,0.43,1,"Chir02Ox-b27990.2"
2.86145967716151e-14,1.11688235928027,0.677,0.431,5.62562972529952e-10,"Chir08Ox-b28680.2"
0.0121320104429661,0.424402305411526,0.49,0.431,1,"Chir01Ox-b02220.2"
0.301133342207002,0.697912410798834,0.438,0.431,1,"Chir04Ox-b06370.2"
1.94033269993952e-05,0.367693571588135,0.562,0.432,0.38146940880811,"Chir04Ox-b14480.2"
6.12117516885719e-05,0.312177676850765,0.552,0.432,1,"Chir04Ox-b29050.2"
0.826954637012648,0.782637248253573,0.375,0.432,1,"Chir08Ox-b27880.2"
0.0349633358059334,1.01502399740191,0.5,0.434,1,"Chir01Ox-b40540.2"
3.00333487938498e-06,0.447267107317917,0.562,0.435,0.0590455637287087,"Chir03Ox-b16420.2"
0.00065793955633669,0.277937630393189,0.552,0.435,1,"Chir08Ox-b04600.2"
0.00166794335718316,0.272711022911566,0.521,0.435,1,"Chir06Ox-b35560.2"
0.00258245733488062,0.292177371551818,0.5,0.436,1,"Chir03Ox-b15330.2"
1.66916176476433e-06,0.435321430910509,0.573,0.437,0.0328157202952667,"Chir02Ox-b27330.2"
0.000125711043474261,0.277341203310264,0.573,0.437,1,"Chir02Ox-b00410.2"
0.00844994722206268,0.487893114653828,0.51,0.438,1,"Chir05Ox-b27690.2"
0.000275228178551434,0.271984779770118,0.562,0.439,1,"Chir08Ox-b04270.2"
1.2528316148825e-05,0.319981662681288,0.573,0.44,0.2463066954859,"Chir08Ox-b17980.2"
0.00844849609299621,0.251913329894384,0.5,0.44,1,"Chir06Ox-b12440.2"
9.7095293795815e-06,0.429090781225587,0.552,0.441,0.190889347602572,"Chir03Ox-b00740.2"
0.000188811368881671,0.307406603584131,0.542,0.441,1,"Chir04Ox-b14140.2"
0.00685991878512673,0.334198368441581,0.5,0.441,1,"Chir01Ox-b33830.2"
3.11633578820666e-05,0.32689587673596,0.542,0.442,0.61267161596143,"Chir08Ox-b27660.2"
0.0380262719353541,0.274896485295763,0.49,0.443,1,"Chir08Ox-b29650.2"
2.48533684545811e-08,0.525656016937687,0.625,0.445,0.000488617223817064,"Chir02Ox-b24850.2"
2.36510384612038e-06,0.394833330417183,0.594,0.445,0.0464979416147267,"Chir03Ox-b27990.2"
2.76755675414056e-14,0.774608579877273,0.688,0.446,5.44101657864035e-10,"Chir04Ox-b07720.2"
5.31711902425835e-09,0.569134782363239,0.635,0.447,0.000104534560016919,"Chir03Ox-b35520.2"
0.000125073217954333,0.33615720798844,0.552,0.447,1,"Chir01Ox-b08860.2"
0.00127262817499206,0.277532737021402,0.531,0.447,1,"Chir07Ox-b36060.2"
0.00142524270175115,0.421465599736175,0.51,0.447,1,"Chir01Ox-b26160.2"
0.212560766774282,0.286206083452186,0.479,0.448,1,"Chir06Ox-b05710.2"
0.659020500689573,0.278852170718644,0.396,0.448,1,"Chir07Ox-b33000.2"
0.000568137848769479,0.3846047672472,0.583,0.45,1,"Chir05Ox-b23250.2"
0.00473323032769907,0.271107163562941,0.521,0.45,1,"Chir03Ox-b04780.2"
0.00015916454063349,0.382390196212168,0.562,0.451,1,"Chir04Ox-b26040.2"
1.13564854345538e-05,0.282524496863489,0.594,0.452,0.223268503643327,"Chir04Ox-b19480.2"
0.00157221195561359,0.287575652030082,0.542,0.453,1,"Chir06Ox-b35460.2"
0.0131279959065579,0.844249557391167,0.531,0.453,1,"Chir01Ox-b44790.2"
3.08565081419636e-06,0.474715466791135,0.583,0.456,0.0606638950071005,"Chir07Ox-b31510.2"
3.58507289986032e-05,0.323918772858691,0.573,0.456,0.704825332112538,"Chir02Ox-b21310.2"
0.000597415435944537,0.278982228129785,0.583,0.456,1,"Chir07Ox-b28830.2"
0.00221926292565636,0.390629344066909,0.51,0.456,1,"Chir08Ox-b11000.2"
0.000124583139257758,0.317689070358468,0.573,0.457,1,"Chir06Ox-b11480.2"
0.00013500419837547,0.597456529662935,0.594,0.457,1,"Chir03Ox-b33340.2"
0.0605565301411505,0.32168999766936,0.458,0.457,1,"Chir01Ox-b14820.2"
0.0700494548516571,0.265141066753661,0.479,0.457,1,"Chir01Ox-b29180.2"
0.0258727870102371,0.477891169964993,0.521,0.458,1,"Chir06Ox-b00640.2"
1.39881638650068e-07,0.381283659248065,0.615,0.459,0.00275007301586034,"Chir07Ox-b21600.2"
0.0227240526426051,0.419598313811551,0.49,0.459,1,"Chir01Ox-b33460.2"
0.170571547750859,0.519676937784281,0.5,0.459,1,"Chir07Ox-b23150.2"
0.0167524141998662,0.335414795464311,0.521,0.46,1,"Chir01Ox-b13360.2"
3.43939114174514e-13,0.723937382680097,0.688,0.464,6.76184298467095e-09,"Chir04Ox-b09230.2"
0.641764257710844,0.406416371566634,0.458,0.464,1,"Chir07Ox-b22750.2"
1.30826511242046e-07,0.506560552231266,0.625,0.465,0.00257204921101862,"Chir08Ox-b05340.2"
0.000335259257643982,0.478767759747649,0.542,0.465,1,"Chir06Ox-b34530.2"
0.000506685853068511,0.252923745688671,0.573,0.465,1,"Chir06Ox-b12360.2"
1.1642280805778e-16,1.49674594668149,0.708,0.466,2.28887240641596e-12,"Chir01Ox-b03630.2"
7.06334745855147e-11,0.752684491563853,0.667,0.468,1.38865411035122e-06,"Chir08Ox-b19290.2"
2.2152796980467e-06,0.395730378029628,0.604,0.468,0.0435523988635982,"Chir06Ox-b35860.2"
